lineno,aX,aY,aZ,gX,gY,gZ
53,-8.1800,-2.4000,10.1000,-0.7363,-1.3723,-0.3392
54,-7.7400,-1.9700,9.4400,-0.4865,-2.5744,-0.8890
55,-6.9300,-1.3000,8.3500,-0.4865,-2.5744,-0.8890
56,-5.6100,-1.4200,7.0000,-0.3131,-3.2430,-1.1748
57,-5.5200,-1.0300,6.7900,-0.2956,-3.8561,-1.4366
58,-5.4800,-0.8600,6.7600,-0.4091,-4.4484,-1.7191
59,-5.1800,0.4100,6.1500,-0.4091,-4.7495,-1.8228
60,-4.0500,2.0400,5.1900,-0.4091,-4.7495,-1.8228
61,-4.1900,2.4400,5.1300,-1.1661,-5.1836,-2.0879
62,-4.4100,2.1900,5.0900,-1.6679,-5.3014,-2.1140
63,-3.2400,0.9800,3.9700,-2.2264,-5.8818,-1.9362
64,-2.3900,-0.3400,2.8700,-2.2002,-6.1294,-1.8359
65,-1.7600,-1.3800,1.8300,-2.2002,-6.1294,-1.8359
66,-0.7100,-1.6900,1.4900,-1.7781,-6.1970,-1.7639
67,-1.3500,-1.2700,1.4400,-1.1672,-6.1403,-1.7661
68,-1.4700,-0.6600,1.4700,-0.4778,-6.1926,-2.0006
69,-1.7100,0.5500,1.1100,-0.4941,-6.4981,-2.1664
70,-0.4900,1.4500,-0.3600,-0.7767,-6.7326,-2.3726
71,-0.2300,1.8200,-0.9900,-0.7767,-6.7326,-2.3726
72,-0.1700,2.4400,-1.5600,-1.1137,-6.8079,-2.5515
73,1.1000,1.3200,-2.5200,-1.4028,-6.7228,-2.6420
74,1.4900,1.2900,-3.2000,-1.5730,-6.4970,-2.5624
75,1.7000,1.0700,-3.4300,-1.5021,-6.2003,-2.3867
76,2.0700,1.3700,-3.2700,-0.9752,-5.6254,-1.9777
77,2.3000,2.0800,-3.7500,-0.8814,-5.5011,-1.8839
78,2.3400,2.3500,-4.1200,-0.9468,-5.3647,-1.8173
79,2.9500,2.2200,-4.6200,-0.9817,-5.1662,-1.6810
80,2.8100,1.9700,-4.8700,-0.9588,-4.9131,-1.4977
81,2.6900,1.7900,-4.8800,-0.8236,-4.6382,-1.2970
82,2.6600,1.7300,-4.8300,-0.6981,-4.4113,-1.1497
83,3.6500,1.8100,-5.3600,-0.7025,-4.2237,-1.1236
84,3.8700,1.8000,-5.7000,-0.7363,-3.9586,-1.1214
85,3.9100,1.8800,-5.8500,-0.7592,-3.5943,-1.1148
86,3.6300,1.5900,-5.5900,-0.7592,-3.5943,-1.1148
87,3.5100,1.8200,-5.0600,-0.7429,-3.2518,-1.0679
88,2.5600,0.7600,-4.8000,-0.8945,-3.0041,-0.8421
89,3.3000,0.8400,-5.2800,-0.8945,-3.0041,-0.8421
90,3.4900,0.7000,-5.6500,-0.8345,-3.0292,-0.9010
91,3.9200,1.1000,-5.9200,-0.7854,-3.0325,-0.8988
92,4.3000,1.5000,-6.2200,-0.6545,-2.9562,-0.8738
93,4.8600,1.5900,-6.1800,-0.5803,-2.4696,-0.7134
94,4.5600,1.6100,-5.9300,-0.5356,-2.1348,-0.5934
95,4.1300,1.4500,-5.5500,-0.4811,-1.8359,-0.4669
96,3.0000,0.9500,-4.2600,-0.4298,-1.6308,-0.3512
97,2.6600,0.6600,-3.8300,-0.4145,-1.5501,-0.3338
98,2.5900,0.4500,-3.6500,-0.3709,-1.5119,-0.3600
99,2.9200,0.7100,-3.6000,-0.3251,-1.4530,-0.4145
100,3.1600,0.7900,-3.6900,-0.2716,-1.3483,-0.4342
101,3.3800,1.0000,-3.8400,-0.2716,-1.3483,-0.4342
102,3.6900,1.1300,-4.0700,-0.1647,-1.1803,-0.3862
103,4.2500,1.1100,-4.5900,-0.1462,-0.7494,-0.2989
104,4.3100,0.8400,-4.7200,-0.1844,-0.4909,-0.2967
105,4.3000,0.5500,-4.8300,-0.1047,-0.2640,-0.2520
106,4.3500,0.1900,-5.3000,-0.1047,-0.2640,-0.2520
107,4.4500,0.1000,-5.5300,0.1756,0.1625,-0.1985
108,4.6500,-0.1200,-5.8300,0.1756,0.1625,-0.1985
109,5.2200,-0.1200,-6.4800,0.3131,0.3851,-0.2051
110,5.3800,-0.0400,-6.7800,0.4669,0.6130,-0.2116
111,5.5800,0.1000,-7.0600,0.5574,0.8759,-0.2509
112,5.8600,0.2400,-7.2800,0.6480,1.1552,-0.2596
113,6.2700,0.4400,-7.8600,0.8967,1.8402,-0.1113
114,6.8800,0.4300,-8.5500,0.8967,1.8402,-0.1113
115,7.3800,0.5900,-9.1900,0.9403,2.3049,-0.0676
116,6.9200,1.7100,-9.2400,0.9610,2.9540,-0.0295
117,5.8200,2.5200,-8.7200,0.9283,3.7743,0.0491
118,4.3200,2.1600,-7.5100,0.7756,5.4672,0.6687
119,-1.0900,0.6200,-2.6300,1.1301,5.8185,1.1366
120,-1.7100,0.4100,-1.2700,1.5304,5.5927,1.4137
121,-1.6900,0.0800,-0.4200,1.4301,5.1051,1.1716
122,-0.8600,-0.1900,-0.5800,1.2337,4.5531,0.8181
123,0.9500,2.0000,-1.9800,1.2337,4.5531,0.8181
124,1.6800,2.7600,-2.4300,1.2468,4.2597,0.6458
125,1.6100,3.2500,-2.2800,1.1323,4.3470,0.6981
126,-1.4900,3.2500,1.1700,0.7069,4.7778,0.9654
127,-3.0000,2.0400,3.2600,0.7069,4.7778,0.9654
128,-4.1900,-0.3900,5.2700,0.3491,4.4811,0.9250
129,-3.8100,-2.7600,5.7200,0.0065,3.6696,0.7505
130,-2.9300,-2.4500,5.2500,-0.0284,2.6267,0.5214
131,-2.1600,-1.4100,4.7300,0.4985,0.9414,-0.0665
132,0.1200,0.1800,2.5200,0.4985,0.9414,-0.0665
133,0.9200,0.6800,1.7100,0.8519,0.0524,-0.0447
134,1.3600,0.9500,1.3300,0.8268,-0.0273,0.0131
135,1.3300,1.1400,1.5200,0.6709,-0.0131,-0.0196
136,1.0700,1.8200,2.0400,0.6709,-0.0131,-0.0196
137,0.9400,1.6900,2.2300,0.3709,-0.0425,-0.1298
138,0.7900,1.3900,2.4700,-0.2651,-0.3840,-0.3523
139,1.2900,1.1400,2.2000,-0.3109,-0.6501,-0.3043
140,1.6700,0.6400,1.8400,-0.3109,-0.6501,-0.3043
141,2.0200,0.4800,1.5700,-0.3425,-0.9501,-0.1985
142,2.5500,-0.3600,1.0400,-0.3927,-1.1803,-0.1538
143,2.4000,1.2800,0.7700,-0.5498,-1.2795,-0.4614
144,2.8400,2.4800,0.2100,-0.3207,-1.2730,-0.1407
145,2.9000,1.2600,0.4000,-0.6490,-1.2326,-0.0393
146,2.9800,0.4300,0.2300,-0.6785,-1.2490,0.0360
147,3.2900,0.6700,-0.2200,-0.5291,-1.2501,0.0175
148,3.3400,0.8500,-0.4600,-0.5291,-1.2501,0.0175
