lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3900,1.4500,-2.7100,0.0196,-1.7104,-0.9414
1,-3.5800,1.6900,-3.0000,0.4821,-1.4868,-0.9250
2,-3.7000,2.1600,-3.2700,0.6981,-1.3581,-0.8890
3,-3.7900,2.9000,-3.6200,0.8399,-1.2065,-0.8781
4,-3.6000,4.7500,-4.4100,0.8465,-1.0614,-0.8727
5,-3.4900,5.5900,-4.7800,0.6981,-0.9130,-0.8367
6,-3.4600,5.8700,-5.0900,0.3294,-0.7363,-0.7669
7,-3.2500,4.8400,-5.5900,-0.1462,-0.5367,-0.6185
8,-3.0600,3.7400,-5.8800,-0.1462,-0.5367,-0.6185
9,-3.1000,2.5100,-5.8900,-0.5247,-0.3174,-0.4331
10,-3.3800,2.8400,-6.1000,-0.6578,-0.0774,-0.3142
11,-3.4400,2.8000,-6.2500,-0.4461,0.2051,-0.1920
12,-3.2700,3.2300,-6.6300,-0.1898,0.4952,-0.1004
13,-2.7000,4.2500,-7.4400,-0.0207,0.7821,0.0218
14,-2.6800,4.5200,-7.5300,-0.0513,1.5686,0.3567
15,-2.7300,5.0400,-7.6500,-0.0971,2.1162,0.5716
16,-2.7700,5.5100,-7.7200,-0.0654,2.6442,0.8476
17,-3.5800,5.3300,-7.1300,-0.0720,3.1034,1.1137
18,-3.7500,5.2500,-7.0200,-0.0055,3.4492,1.3886
19,-3.8800,5.1000,-6.8400,-0.0055,3.4492,1.3886
20,-3.9700,4.4100,-6.5900,0.0916,3.7252,1.6352
21,-3.9900,4.2400,-6.4300,0.2127,3.9084,1.8206
22,-4.1500,4.2000,-6.0500,0.6458,4.2259,2.0693
23,-5.0700,3.9000,-5.0100,0.8596,4.3535,2.1435
24,-5.1800,4.3000,-4.6400,0.8596,4.3535,2.1435
25,-5.2600,4.6400,-4.2500,1.0701,4.4386,2.1893
26,-5.2900,4.9200,-3.9100,1.3155,4.4800,2.2373
27,-6.8800,4.7800,-2.0400,1.4584,4.4942,2.2580
28,-5.2000,3.5700,-2.1600,1.4344,4.5226,2.2558
29,-7.8600,3.3500,-0.8800,1.3057,4.4342,2.3049
30,-6.2200,3.7000,-0.1100,1.1334,4.5237,2.5198
31,-6.3300,3.6000,0.3300,1.1006,4.4713,2.3791
32,-5.8100,2.9300,0.5000,1.1465,4.2673,2.2209
33,-5.9700,2.5300,1.5200,0.8945,4.4004,2.0464
34,-5.8700,2.2800,2.2200,0.7385,4.3797,2.0235
35,-5.9200,2.0500,2.8200,0.7134,4.3644,2.0148
36,-5.4500,2.0500,3.4400,0.6927,4.3186,2.0006
37,-3.0900,3.0400,3.3900,0.7003,4.2237,1.9635
38,-8.2800,0.5500,4.7900,0.5858,4.2597,1.9875
39,-7.7900,1.7600,5.9600,0.5858,4.2597,1.9875
40,-7.3400,0.7600,6.6300,0.4243,4.6197,2.1598
41,-6.9100,-0.2800,7.2100,0.4331,3.8255,1.7475
42,-7.0600,-1.4100,7.6700,-0.1124,3.6466,1.8490
43,-6.8900,-2.6900,8.3400,-0.1124,3.6466,1.8490
44,-6.8900,-2.6900,8.8400,-0.2094,3.4372,1.7311
45,-6.8000,-2.4800,9.2300,-0.2487,3.2278,1.5348
46,-6.4700,-2.1600,9.2900,-0.1407,2.9442,1.3734
47,-5.2200,-2.2200,8.4300,-0.0993,1.9689,1.1923
48,-4.6200,-2.6300,8.1100,-0.1418,1.5752,1.2283
49,-4.2500,-2.8300,7.8800,-0.1418,1.5752,1.2283
50,-4.2100,-3.7100,7.8000,-0.1833,1.3014,1.2381
51,-4.1100,-4.4300,7.9300,-0.2236,1.1105,1.1683
52,-4.3600,-4.8800,8.1000,-0.4756,0.7145,0.7385
53,-4.1800,-4.9600,8.1200,-0.5651,0.4232,0.4178
54,-4.4700,-4.9200,7.9800,-0.6349,0.0633,0.0774
55,-4.1700,-4.7600,7.7900,-0.6883,-0.2323,-0.1985
56,-3.9600,-3.6100,7.4000,-0.6883,-0.2323,-0.1985
57,-3.3700,-2.1000,6.6800,-0.5727,-0.8727,-0.8039
58,-3.1700,-1.5300,6.4300,-0.7145,-1.1334,-1.0603
59,-3.0700,-1.1500,6.2600,-0.9043,-1.3395,-1.2370
60,-3.1400,-0.6700,6.0200,-0.9043,-1.3395,-1.2370
61,-3.3300,-0.4700,5.8700,-1.0461,-1.5250,-1.3821
62,-3.4300,-0.3500,5.7200,-1.2566,-1.8806,-1.5719
63,-3.6200,-0.4700,5.3000,-1.3690,-2.0464,-1.6504
64,-3.9800,-0.3700,5.2400,-1.4573,-2.1828,-1.7366
65,-4.1200,-0.5000,5.0100,-1.5664,-2.3169,-1.8882
66,-4.1500,-0.1800,4.3600,-1.6188,-2.4904,-2.0366
67,-4.2500,0.1000,4.0700,-1.6188,-2.4904,-2.0366
68,-4.3900,0.3800,3.8700,-1.4017,-2.8645,-2.2646
69,-4.5900,0.3300,3.5600,-1.2152,-3.3761,-2.4173
70,-4.3900,1.0200,2.4400,-1.2152,-3.3761,-2.4173
71,-4.2600,1.6000,1.6500,-1.2152,-3.3761,-2.4173
72,-4.2200,2.0700,1.1100,-1.1890,-3.6499,-2.5340
73,-3.9000,2.0500,0.3800,-1.2861,-3.7034,-2.6016
74,-4.0200,1.8800,0.2000,-1.1912,-3.5157,-2.4347
75,-4.0700,2.1000,-0.0700,-1.1857,-3.4601,-2.4653
76,-4.1700,2.5500,-0.4600,-1.2883,-3.4088,-2.5820
77,-4.2100,2.9100,-0.9000,-1.3515,-3.4088,-2.6802
78,-4.2400,3.2300,-1.2700,-1.3308,-3.3707,-2.7042
79,-4.3000,3.0700,-1.5100,-1.3308,-3.3707,-2.7042
80,-4.1200,2.4700,-2.1000,-1.2610,-3.3249,-2.6431
81,-4.3200,2.0900,-2.3200,-1.1225,-3.2834,-2.5722
82,-4.6300,1.5800,-2.5100,-1.0221,-3.2518,-2.5307
83,-4.7200,1.2600,-3.0800,-0.9119,-3.2594,-2.5460
84,-4.7700,1.3000,-3.5400,-0.6643,-3.3161,-2.7936
85,-4.7700,1.2400,-3.9800,-0.5258,-3.2834,-2.9202
86,-4.2700,1.6800,-4.8000,-0.3207,-3.1950,-2.9801
87,-4.2500,1.6500,-5.0700,-0.3207,-3.1950,-2.9801
88,-4.1200,1.6900,-5.3700,-0.1265,-3.0456,-2.9616
89,-4.0900,1.6800,-5.6100,0.0349,-2.8525,-2.9212
90,-3.6000,1.9100,-6.0800,0.1778,-2.6409,-2.8732
91,-3.4100,1.8200,-6.2900,0.3000,-2.4162,-2.8154
92,-3.3400,1.8800,-6.2900,0.4342,-1.9559,-2.7434
93,-3.2500,2.1700,-6.2700,0.4931,-1.7039,-2.6714
94,-3.0600,2.3700,-6.3800,0.6010,-1.4966,-2.5569
95,-2.8900,2.5500,-6.5000,0.6763,-1.2501,-2.4129
96,-2.3900,2.6900,-6.7800,0.6403,-0.9697,-2.3169
97,-2.4000,2.6700,-6.8300,0.5770,-0.6490,-2.2515
98,-2.3500,2.4900,-6.8200,0.5083,-0.3011,-2.1642
99,-2.3000,2.1300,-6.7300,0.5083,-0.3011,-2.1642
100,-2.4100,2.0400,-6.3500,0.4309,0.0676,-2.0988
101,-2.6100,2.1200,-6.0200,0.4461,0.4625,-2.0268
102,-2.8300,2.1300,-5.6000,0.6763,1.1454,-1.8010
103,-2.8400,3.0100,-4.9400,0.8683,1.3995,-1.5937
104,-2.7500,3.1200,-4.7300,0.8683,1.3995,-1.5937
105,-2.8200,3.1800,-4.4400,0.9741,1.6373,-1.3908
106,-3.4300,4.0000,-3.6000,1.0385,1.8631,-1.2283
107,-3.5100,4.0100,-3.3000,1.1083,2.0551,-1.0767
108,-3.5200,3.8300,-3.1000,1.1214,2.2057,-0.9458
109,-4.0500,4.4600,-2.3900,1.1410,2.4631,-0.7025
110,-4.1900,4.5500,-2.0000,1.1432,2.6147,-0.5356
111,-4.1600,4.8200,-1.6100,1.1596,2.7129,-0.3578
112,-3.8700,5.1000,-1.4800,1.1497,2.7456,-0.2029
113,-3.2900,5.6900,-1.5900,1.0854,2.7849,-0.0785
114,-2.9100,6.0600,-1.8200,1.0090,2.8962,0.0458
115,-2.8300,6.2300,-1.9100,0.8945,3.0860,0.2029
116,-3.5900,6.4400,-1.0000,0.8945,3.0860,0.2029
117,-3.4500,6.7500,-0.6300,0.8519,3.2485,0.3687
118,-3.0900,6.7000,-0.3600,0.8454,3.2747,0.5192
119,-2.3400,7.5900,0.0400,0.8334,3.0641,0.8159
120,-2.1200,7.9400,0.3400,0.8639,2.9431,0.9937
121,-2.0800,8.2100,0.7200,0.8639,2.9431,0.9937
122,-1.9500,8.4400,1.0600,0.8945,2.8416,1.2370
123,-2.3900,8.9600,2.3600,0.8956,2.5994,1.6624
124,-2.1300,9.0200,2.7700,0.8956,2.5994,1.6624
125,-1.9200,8.7600,3.1300,0.6676,2.4260,1.8010
126,-1.6900,7.6900,4.3100,0.3971,2.2569,1.9602
127,-1.6000,6.3600,4.8900,-0.1854,1.9613,2.3758
128,-1.9000,4.5600,5.6000,-0.5803,1.8435,2.5111
129,-2.7500,1.4300,7.0600,-0.5803,1.8435,2.5111
130,-3.4600,0.5400,7.9900,-0.8498,1.6722,2.4685
131,-4.1800,0.2800,8.8500,-0.9719,1.4628,2.3322
132,-4.6200,0.1300,9.4300,-1.0930,0.7221,2.0082
133,-4.5200,-1.3000,9.2100,-1.0930,0.7221,2.0082
134,-4.2400,-2.6100,8.8100,-1.2381,0.2007,1.9624
135,-4.2500,-4.1700,8.4300,-1.4006,-0.2825,1.9668
136,-4.4600,-6.5100,7.9300,-1.4944,-0.6392,1.9373
137,-4.5400,-7.1100,7.5400,-1.4486,-0.9141,1.8250
138,-4.6900,-7.5300,7.0000,-1.3221,-1.2228,1.6472
139,-3.5200,-8.6400,5.1100,-1.1170,-1.5904,1.3810
140,-3.0700,-5.8600,3.3200,-0.7374,-1.9809,1.0941
141,-2.4000,-5.7100,2.2500,-0.0971,-2.2460,0.8159
142,-2.9600,-5.5200,1.7800,-0.0633,-2.3398,0.4658
143,-2.9800,-4.7400,1.3200,0.1353,-2.1129,-0.0022
144,-2.9000,-4.1000,0.7800,0.1353,-2.1129,-0.0022
145,-2.6400,-3.2900,0.0000,0.3763,-2.0966,-0.0982
146,-1.6700,-1.4500,-1.7800,0.5291,-2.1271,-0.2258
