lineno,aX,aY,aZ,gX,gY,gZ
0,0.1000,-1.2300,3.0700,0.8945,-0.7309,-0.4996
1,0.1400,-1.5500,3.2900,0.8945,-0.7309,-0.4996
2,0.2600,-2.6400,3.2400,1.2141,-0.9850,-0.4985
3,0.0700,0.9400,2.9100,1.4399,-1.1497,-0.6480
4,0.5700,0.9500,2.6200,1.4399,-1.1497,-0.6480
5,0.7300,0.4800,2.3700,1.3046,-1.3275,-0.6741
6,0.7200,0.6500,2.5100,1.1334,-1.3875,-0.5345
7,0.5700,0.6800,2.5500,1.0712,-1.3897,-0.4069
8,0.7700,0.9900,2.4100,1.0548,-1.4246,-0.3229
9,0.9400,1.4100,2.3900,1.0625,-1.5075,-0.3054
10,1.3200,2.1200,2.2800,1.0385,-1.5828,-0.2214
11,1.1000,2.4300,2.2300,1.0057,-1.6264,-0.0774
12,0.8400,2.6600,2.2500,0.9610,-1.6199,0.0502
13,0.9100,3.6800,1.8200,0.8661,-1.7464,0.3425
14,0.8100,3.9300,1.6300,0.7178,-1.7966,0.4614
15,0.7600,4.1900,1.3900,0.7178,-1.7966,0.4614
16,0.6900,4.5200,0.8800,0.5367,-1.8293,0.5705
17,0.5500,4.5200,0.5300,0.3218,-1.8370,0.6458
18,0.4200,4.6200,0.2100,-0.0142,-1.7977,0.8138
19,0.2600,4.6300,-0.0700,-0.1200,-1.7213,0.9512
20,-0.1700,4.6100,-0.7500,-0.1200,-1.7213,0.9512
21,-0.4700,4.6100,-1.1800,-0.1789,-1.6450,1.1399
22,-0.6600,4.4700,-1.6000,-0.2607,-1.5097,1.6090
23,-0.7600,3.8700,-2.5200,-0.3229,-1.4366,1.8359
24,-0.9000,3.6200,-3.0100,-0.4003,-1.3461,2.0322
25,-1.0100,3.2900,-3.5000,-0.4985,-1.2359,2.1828
26,-1.1100,2.7700,-4.2600,-0.6043,-1.1006,2.3006
27,-1.3700,2.5700,-4.5800,-0.7341,-0.9403,2.4009
28,-1.5700,2.3600,-4.8700,-0.9087,-0.7374,2.4838
29,-1.8900,1.6900,-5.3600,-1.0788,-0.5094,2.5427
30,-2.1700,1.4200,-5.4800,-1.2174,-0.2585,2.6005
31,-2.4600,1.2000,-5.5800,-1.3090,-0.0185,2.6616
32,-2.8100,0.9400,-5.6300,-1.3090,-0.0185,2.6616
33,-3.1100,0.6700,-5.7500,-1.3450,0.1909,2.7184
34,-3.2200,0.6800,-5.8600,-1.3799,0.3742,2.7598
35,-3.3900,0.6400,-5.8800,-1.4715,0.5498,2.7838
36,-3.9100,0.5700,-5.8200,-1.5741,0.7429,2.8242
37,-4.1000,0.6500,-5.9000,-1.7704,1.1192,2.9660
38,-4.1700,0.5800,-6.0100,-1.9286,1.3068,3.0620
39,-4.3400,-0.2800,-6.1000,-2.0813,1.5032,3.1569
40,-4.4200,-0.6400,-6.1400,-2.1773,1.7028,3.2180
41,-4.4900,-0.7000,-6.1400,-2.2155,1.8937,3.2136
42,-4.4000,-0.5600,-6.2600,-2.2809,2.0813,3.2245
43,-4.3900,-1.3500,-6.3100,-2.2809,2.0813,3.2245
44,-4.3400,-1.5400,-6.1200,-2.3889,2.3038,3.2223
45,-4.0300,-1.7900,-6.0700,-2.2013,2.6093,3.3041
46,-4.0700,-2.7000,-5.9400,-2.0388,2.7456,3.3096
47,-3.9800,-2.7300,-5.7000,-2.0388,2.7456,3.3096
48,-3.9600,-2.6400,-5.5200,-1.8588,2.8951,3.2365
49,-3.9000,-2.5900,-5.3200,-1.6908,2.9911,3.1416
50,-3.8200,-3.0400,-5.1500,-1.6821,3.0598,3.0260
51,-3.8200,-3.6700,-5.0200,-1.6712,3.1721,2.8874
52,-3.7500,-4.2600,-4.8300,-1.6712,3.1721,2.8874
53,-4.1900,-5.5700,-3.9600,-1.5468,3.2703,2.8089
54,-4.3300,-6.1000,-3.3900,-1.3657,3.3532,2.6747
55,-4.4400,-6.6700,-2.8000,-0.7745,3.4732,2.2657
56,-5.2200,-7.7700,-1.5100,-0.5367,3.4852,1.9984
57,-5.3200,-8.0900,-0.8600,-0.2367,3.3707,1.7399
