lineno,aX,aY,aZ,gX,gY,gZ
0,0.1100,0.8300,0.2800,-0.4625,-0.6829,1.0777
1,-0.0700,0.9700,0.3300,-0.3131,-0.6643,1.1977
2,-0.1400,1.0100,0.1900,-0.1713,-0.6643,1.2654
3,0.0100,0.5400,0.0700,-0.1713,-0.6643,1.2654
4,0.3200,0.1300,-0.1600,-0.2334,-0.6916,1.2894
5,0.7700,0.7500,-0.8700,-0.2225,-0.6992,1.3832
6,0.9000,0.6200,-0.8000,-0.2563,-0.6610,1.3472
7,0.7600,0.6700,-0.9100,-0.2825,-0.5171,1.3155
8,0.7900,1.2300,-1.2300,-0.2476,-0.3785,1.3734
9,0.6700,1.3100,-1.3300,-0.2553,-0.2793,1.3788
10,0.5200,1.5200,-1.5500,-0.2738,-0.1974,1.3897
11,0.3400,1.8300,-1.7700,-0.2313,-0.1244,1.4192
12,0.2600,1.9100,-1.8900,-0.1953,-0.0633,1.4704
13,0.2200,2.0800,-2.0500,-0.2367,-0.0545,1.4944
14,0.2200,2.2800,-2.2700,-0.2934,-0.0524,1.5206
15,0.4700,1.9900,-2.7500,-0.3807,-0.0262,1.5752
16,0.6300,1.8700,-3.0200,-0.4538,0.0393,1.6330
17,0.6800,1.7700,-3.1900,-0.5345,0.1538,1.6537
18,0.7100,1.6800,-3.4700,-0.5345,0.1538,1.6537
19,0.7300,1.5900,-3.6300,-0.6840,0.4352,1.6679
20,0.6500,1.5400,-3.8700,-0.6840,0.4352,1.6679
21,0.6500,1.2500,-4.3400,-0.7832,0.5967,1.6875
22,0.6100,0.9600,-4.5100,-0.9098,0.7810,1.7093
23,0.3200,0.9500,-4.5500,-1.0734,0.9894,1.7137
24,-0.2000,0.7300,-4.5100,-1.1737,1.2305,1.7137
25,-0.4400,0.6700,-4.5000,-1.1966,1.4563,1.7377
26,-0.6200,0.5600,-4.5900,-1.2839,1.6592,1.7813
27,-0.6600,0.4900,-4.7800,-1.3439,1.8217,1.8282
