lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6600,-0.6200,-7.3300,0.8890,2.4533,0.3022
1,-0.5400,-0.4600,-7.7000,1.0439,2.6202,0.2749
2,-0.3200,-0.5700,-7.8300,1.1977,2.8307,0.2334
3,-0.2400,-0.1400,-7.7200,1.4181,3.1012,0.2258
4,-0.6000,0.6600,-7.1400,1.4181,3.1012,0.2258
5,-0.4400,0.9400,-6.7400,1.6144,3.3489,0.2760
6,-0.3200,0.2900,-6.2500,1.5675,3.7634,0.3294
7,-0.1600,0.1200,-5.9200,1.5828,3.9390,0.3305
8,-0.2500,-0.1100,-5.4500,1.4563,4.2117,0.2880
9,-0.5200,-0.4500,-4.7500,1.3635,4.5619,0.1909
10,-0.8700,-0.4400,-4.0300,1.4421,4.7757,0.1374
11,-1.9500,-0.4000,-2.6800,1.6199,4.8247,0.1680
12,-2.4000,-0.2300,-1.8900,1.7519,4.8182,0.2094
13,-2.0800,0.1200,-1.7200,1.8119,4.7233,0.1451
14,-1.1400,1.1200,-2.2000,1.8119,4.7233,0.1451
15,-1.9300,1.5500,-1.5400,1.8239,4.7746,0.1102
16,-2.7500,1.5300,-0.0600,1.7966,5.1193,0.1680
17,-3.3300,2.2000,1.1200,1.8686,5.3080,0.3392
18,-4.0800,2.7100,1.8200,2.0137,5.4051,0.6240
19,-4.3400,2.2400,2.7500,1.2414,5.7007,0.7221
20,-4.9200,2.5200,3.9300,1.2414,5.7007,0.7221
21,-7.7700,0.8500,7.1800,0.9327,5.5022,0.8356
22,-8.0600,-0.0500,8.7400,0.8421,5.1215,0.7734
23,-7.6300,-1.7700,9.5700,0.8912,4.2913,0.6600
24,-7.5700,-2.8100,10.5500,1.2021,3.4536,0.6970
25,-7.3100,-2.2000,10.8000,1.4824,2.7096,0.5607
26,-6.4800,-1.5300,10.5700,1.4824,2.7096,0.5607
27,-6.0200,-1.0100,10.4100,1.5119,1.9679,0.2814
28,-5.6900,-0.9300,10.6500,1.4126,1.4268,-0.0240
29,-5.4500,-1.1100,10.9500,1.2610,0.5989,-0.4440
30,-6.1400,-1.0000,11.6100,1.2610,0.5989,-0.4440
31,-7.1400,-0.9500,12.8100,1.1050,0.3240,-0.7341
32,-7.8300,-0.9600,13.4100,0.8858,-0.1036,-1.0112
33,-8.5100,-1.5200,13.8100,0.3207,-1.2915,-1.5392
34,-7.5900,-1.5300,13.3000,0.3207,-1.2915,-1.5392
35,-8.5800,-1.1400,12.5300,-0.0218,-2.7511,-2.1609
36,-7.6500,-1.2000,11.2200,-0.0218,-2.7511,-2.1609
37,-6.5500,-0.3500,9.1600,-0.1582,-3.2769,-2.4478
38,-6.7700,-0.2000,8.3100,-0.0894,-4.3851,-2.7554
39,-6.4900,0.2500,7.0500,-0.0894,-4.3851,-2.7554
40,-6.0500,0.2200,5.8100,0.2694,-5.6352,-2.9965
41,-6.2400,1.2100,4.0000,0.2694,-5.6352,-2.9965
42,-5.4500,1.4600,2.2100,0.7243,-6.2014,-3.0718
43,-4.3800,2.0900,0.2900,1.0385,-6.7839,-3.1590
44,-2.9800,4.0000,-1.7300,1.1323,-7.2758,-3.2747
45,-2.1900,4.1300,-2.8500,1.0134,-7.5747,-3.5016
46,-1.6000,3.6000,-3.9000,0.3785,-7.6718,-3.6783
47,-0.1400,4.2800,-5.2900,0.3785,-7.6718,-3.6783
48,0.3100,3.9400,-5.9100,0.2640,-7.5267,-3.5812
49,0.5700,3.0900,-6.1700,0.2225,-7.2584,-3.4241
50,0.3600,3.0000,-6.4000,0.6741,-6.4283,-2.7184
51,1.7000,3.8400,-6.7300,1.0516,-6.0225,-2.2853
52,1.8800,4.0100,-6.9700,1.1672,-5.6221,-1.9504
53,2.2600,4.1300,-7.1100,1.1672,-5.6221,-1.9504
54,3.2200,4.3700,-7.4300,1.0952,-4.8346,-1.4377
55,3.0500,4.1700,-7.1800,0.9959,-4.3611,-1.1825
56,2.6200,4.0300,-6.8400,0.8945,-3.9117,-0.9207
57,2.7900,3.9400,-6.8700,0.7058,-3.5517,-0.7210
58,2.7300,3.7200,-6.8900,0.4778,-3.2245,-0.5945
59,2.7000,3.3000,-6.8100,0.2913,-2.8754,-0.4778
60,2.6700,3.1000,-6.8700,0.2913,-2.8754,-0.4778
61,3.1000,2.9800,-7.1500,0.0654,-2.1424,-0.2509
62,3.1100,2.7000,-7.2000,-0.0600,-1.7551,-0.1625
63,3.0900,2.4900,-7.3300,-0.1309,-1.3548,-0.0415
64,3.3300,2.6000,-7.6000,-0.1309,-1.3548,-0.0415
65,3.0300,2.5300,-7.5000,0.0262,-0.4832,0.3392
66,2.3100,2.4100,-7.1200,0.0262,-0.4832,0.3392
67,0.9000,2.8400,-6.4700,0.1985,0.0065,0.5836
68,0.4800,2.8900,-6.3900,0.4156,0.4200,0.8432
69,0.3000,3.0200,-6.5800,0.5858,0.9436,1.2065
70,0.3900,3.3000,-7.0600,0.6032,1.1617,1.3646
71,1.0000,4.1800,-8.2000,0.4887,1.4770,1.5228
72,1.2900,4.4100,-8.8000,0.1963,1.9602,1.6548
73,1.3400,4.4100,-8.9100,0.1963,1.9602,1.6548
74,1.3300,5.2200,-9.4700,-0.0796,3.0881,2.0780
75,0.8700,5.4800,-9.3400,-0.0796,3.0881,2.0780
76,0.4700,6.2200,-9.1200,-0.1473,3.5899,2.3115
77,-0.9500,6.5500,-8.9900,-0.1484,4.0437,2.5831
78,-2.7000,5.4100,-8.2200,-0.2553,4.3753,2.8700
79,-3.9500,5.4500,-7.5000,-0.3676,4.6993,3.2212
80,-5.8300,5.4900,-6.4600,-0.0044,4.9927,3.8157
81,-6.0100,5.4500,-6.0500,0.4276,5.1116,4.2957
82,-5.7700,5.7800,-5.7200,0.5138,5.2022,4.5400
83,-5.5600,5.1300,-5.2200,0.2913,5.2665,4.5815
