lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1900,-2.3800,-6.6900,0.0262,0.1342,-0.5705
1,-0.0200,-2.4500,-7.3500,0.0262,0.1342,-0.5705
2,0.1600,-2.5000,-7.5500,0.2007,0.2542,-0.6480
3,0.2700,-2.2200,-7.6600,0.3709,0.4036,-0.7352
4,0.4900,-1.9400,-8.0900,0.5051,0.5443,-0.7909
5,0.6300,-2.0700,-8.2300,0.5432,0.6305,-0.8345
6,0.7800,-2.3400,-8.3500,0.6632,0.7789,-0.8258
7,0.7200,-2.1500,-8.1700,0.6632,0.7789,-0.8258
8,0.6700,-2.1800,-8.1700,0.8127,0.8607,-0.7647
9,0.7300,-2.1500,-8.2800,0.8858,0.8999,-0.7614
10,0.9600,-2.0800,-8.5600,1.1836,1.0581,-0.8596
11,1.5400,-1.2900,-8.7800,1.4432,1.3188,-0.8978
12,1.5600,-0.7700,-8.6900,1.6952,1.6690,-0.9098
13,1.4200,-0.4600,-8.4400,1.8828,2.0420,-0.9087
14,0.9400,0.4400,-8.1000,2.0333,2.4096,-0.9010
15,0.8400,0.5500,-7.9000,2.1522,2.7980,-0.8912
16,0.6700,0.8600,-7.4500,2.2351,3.2354,-0.8705
17,0.2300,1.1400,-6.6300,2.2351,3.2354,-0.8705
18,1.1800,0.4600,-7.5800,2.1478,3.6248,-0.8923
19,2.3400,-0.1000,-8.5800,1.7977,3.9619,-1.0450
20,3.3100,-0.7700,-11.4300,1.3679,4.5455,-1.2850
21,3.0000,0.0800,-11.9800,1.1563,5.4269,-1.3679
22,0.4400,1.0600,-10.9000,1.7202,8.0863,-1.1617
23,-2.1800,2.6600,-9.4800,2.7609,9.0713,-0.1287
24,-5.4100,4.9000,-8.8200,3.2518,9.6364,0.5432
25,-7.1700,4.9800,-6.4400,3.2856,10.0771,0.8061
26,-8.0100,5.7400,-4.8900,3.2856,10.0771,0.8061
27,-9.6900,5.1200,-3.3600,3.2572,10.2004,0.8999
28,-11.3300,6.8000,-0.3500,2.7587,10.1349,0.8978
29,-13.5300,7.7800,3.5700,1.9428,9.6888,0.6218
30,-16.9500,1.9000,8.4400,1.1050,9.0801,0.1713
31,-18.3400,-0.2800,11.1900,1.1050,9.0801,0.1713
32,-19.5200,-0.4800,13.8500,0.6501,8.1256,-0.1244
33,-19.3900,0.3100,14.8200,0.8498,6.7162,-0.1614
34,-15.1900,2.2600,11.6000,1.3712,4.8684,-0.1614
35,-13.6000,3.7100,11.3100,1.5719,3.1656,-0.4102
36,-14.2700,3.5200,11.2000,1.4214,2.1402,-0.8203
37,-10.6200,4.1200,9.0700,1.2763,1.4366,-0.9305
38,-8.5400,5.1100,7.8800,1.1661,0.7156,-1.0407
39,-7.4400,5.4400,7.2700,0.9828,0.1593,-0.7658
40,-5.1200,4.9700,5.8800,0.5400,-0.2891,-0.0567
41,-4.3100,4.7400,5.4000,0.4298,-0.4374,0.2923
42,-3.6000,4.0600,5.1000,0.4298,-0.4374,0.2923
43,-3.0100,3.6300,4.8100,0.4920,-0.6589,0.5912
44,-2.4400,2.6700,4.6700,0.5094,-0.8421,0.6076
45,-3.0000,2.2100,5.0400,0.5094,-0.8421,0.6076
46,-4.3900,2.0600,6.0900,0.3938,-1.0014,0.5138
47,-7.0900,0.7000,7.7100,0.1571,-1.2130,0.2498
48,-7.8100,0.4000,7.6100,-0.1342,-1.6712,-0.0676
49,-7.8600,-0.0900,6.9500,-0.3851,-2.3704,-0.3436
50,-7.9100,0.5900,6.4400,-0.6130,-3.1514,-0.6120
51,-7.5700,0.4600,5.6100,-0.7298,-3.9074,-0.9076
52,-7.3100,0.5000,4.8400,-0.8312,-4.6546,-1.1890
53,-6.7600,0.9400,4.1700,-0.8890,-5.4105,-1.4443
54,-6.8700,1.3700,3.8300,-0.8378,-6.0923,-1.6275
