lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,0.0100,-1.7400,-0.7047,-1.2785,-0.7156
1,-0.0400,0.6200,-1.8700,-0.4636,-1.2032,-0.7505
2,-0.3400,1.0600,-2.0400,-0.4102,-1.1388,-0.8007
3,-0.4400,1.1500,-2.3500,-0.4102,-1.1388,-0.8007
4,-0.4700,1.4700,-3.3600,-0.3872,-1.1083,-0.7799
5,-0.4600,1.7700,-3.8200,-0.3829,-1.0799,-0.7647
6,-0.2000,1.6900,-4.3300,-0.4145,-1.0352,-0.8421
7,0.1600,1.7100,-5.5500,-0.4091,-0.9992,-0.8825
8,0.3200,1.9600,-6.1300,-0.2662,-0.9065,-0.8421
9,0.4900,2.5100,-6.6000,-0.0731,-0.7429,-0.7876
10,0.7600,3.4300,-7.3800,0.0840,-0.5029,-0.7101
11,0.7800,3.8600,-7.7400,0.1353,-0.2378,-0.6589
12,0.8300,3.9200,-8.1600,0.1309,0.0207,-0.5825
13,0.9100,3.9100,-8.5600,0.0894,0.2989,-0.4636
14,0.9200,4.3500,-9.2200,0.0873,0.6043,-0.3338
15,1.0400,4.5200,-9.4400,0.1200,0.8999,-0.1865
16,1.0900,4.7000,-9.7400,0.1494,1.1857,-0.0371
17,0.6300,5.4100,-9.8600,0.1931,1.4977,0.1080
18,0.5700,6.0200,-9.8700,0.2814,1.8435,0.2825
19,0.4700,6.2100,-9.6600,0.3349,2.2242,0.5018
20,-0.2900,7.1500,-9.2700,0.2825,2.6529,0.7385
21,-0.8100,7.7300,-8.7700,0.3153,3.0489,1.0243
22,-1.2600,8.3200,-8.4700,0.4211,3.4121,1.3886
23,-1.6000,8.0200,-8.0100,0.2356,4.2531,2.1871
24,-3.3100,9.0000,-6.9400,0.2105,4.6688,2.6038
25,-3.8400,8.6700,-6.0400,0.0447,4.9611,3.0434
26,-4.2700,7.4900,-5.2400,0.0447,4.9611,3.0434
27,-4.1900,5.8900,-5.1800,0.2018,5.1073,3.9106
28,-4.4800,4.7800,-4.6000,0.2367,5.2796,4.0950
29,-5.1700,4.4700,-3.8100,0.4178,5.4869,4.2030
30,-7.2000,4.7500,-1.5700,0.4396,5.6047,4.2117
31,-8.1500,4.3200,-0.1000,0.2662,5.7661,4.2695
32,-9.1700,4.4700,1.2400,-0.0458,5.7421,4.3710
33,-11.0000,4.0500,3.2200,-0.3796,5.4782,4.4942
34,-10.3300,2.8200,3.8500,-0.6905,5.1389,4.5979
35,-11.0100,1.2600,4.6300,-0.8421,4.9415,4.7298
36,-9.6100,1.5400,4.8100,-0.8421,4.9415,4.7298
37,-11.2500,-1.7100,6.8600,-0.9523,4.9862,4.8804
38,-12.0100,-3.6300,8.0000,-0.6730,4.3404,4.7800
39,-11.7300,-5.4300,8.7300,-0.4069,3.7917,4.7495
40,-11.2900,-5.5000,10.3400,-0.0807,3.1361,4.3491
41,-11.5300,-4.4000,11.3200,-0.0807,3.1361,4.3491
42,-11.3800,-2.8400,11.6000,0.0633,2.4991,3.8310
43,-11.2500,-2.9100,11.5000,-0.1887,1.7639,3.1241
44,-11.0600,-3.6300,11.2100,-0.7549,0.9872,2.5536
45,-11.1400,-4.5500,10.9900,-1.1956,0.2989,2.1937
46,-10.9900,-5.4800,10.6300,-1.6133,-0.6949,1.7311
47,-10.5900,-6.7700,9.5700,-1.6133,-0.6949,1.7311
48,-10.6700,-6.5200,8.8900,-1.6068,-1.1825,1.5272
49,-10.4000,-6.6300,8.3900,-1.4770,-1.7475,1.3330
50,-10.5300,-6.8400,8.0800,-1.5348,-2.8165,0.2083
51,-10.4200,-6.1900,7.7900,-1.5348,-2.8165,0.2083
52,-10.3500,-6.4100,7.2300,-1.5959,-3.4361,-0.4854
53,-8.2800,-5.0900,5.1500,-1.9450,-4.7527,-1.8959
54,-8.8800,-4.0100,4.1100,-1.9286,-5.1716,-2.2733
55,-6.6700,-2.8600,1.8500,-1.9853,-5.5981,-2.7554
56,-6.1700,-1.8900,0.3400,-1.9853,-5.5981,-2.7554
57,-4.2300,-0.7600,-1.8200,-2.0006,-5.6996,-3.1689
58,-3.7500,-0.2500,-2.8000,-2.0006,-5.6996,-3.1689
59,-3.3500,0.0100,-3.5900,-1.8828,-5.7083,-3.2343
60,-1.9400,0.2600,-5.0200,-1.7835,-5.7225,-3.5201
61,-1.6900,0.6700,-5.8900,-1.8446,-5.6625,-3.7928
62,-1.3200,1.2300,-6.6300,-1.8577,-5.4629,-4.0895
63,-0.8600,1.5800,-6.4200,-1.8577,-5.4629,-4.0895
64,-0.9500,1.9100,-6.1100,-1.8784,-5.0604,-4.3099
65,-1.0800,1.8300,-6.1000,-1.8522,-4.5924,-4.3688
66,-1.0000,1.7400,-6.1500,-1.8980,-4.2324,-4.3764
67,-0.4400,1.2200,-5.8800,-1.9809,-3.9706,-4.3753
68,-0.7600,0.9300,-5.7100,-1.7715,-3.6226,-4.1168
69,-0.7900,0.9600,-5.5400,-1.5108,-3.4787,-3.9870
70,-0.3300,1.6000,-5.5900,-1.2337,-3.3019,-3.8637
71,-0.2000,2.2200,-5.6600,-1.2337,-3.3019,-3.8637
72,-0.1100,3.0100,-5.7400,-1.0668,-3.0903,-3.7328
73,0.4300,3.7600,-5.5800,-0.9076,-2.5089,-3.3641
74,0.7300,3.8200,-5.6300,-0.8923,-2.2427,-3.1034
75,1.0100,3.5100,-5.7800,-0.9621,-1.9591,-2.8994
76,1.3300,3.5400,-5.6900,-0.9621,-1.9591,-2.8994
77,1.0700,3.7800,-5.1700,-0.9916,-1.6002,-2.7587
78,0.7600,3.8700,-4.6400,-0.9250,-0.7581,-2.3736
79,0.4200,3.6400,-4.1600,-0.9261,-0.4560,-2.0988
80,0.1400,2.3300,-3.5900,-0.9272,-0.2356,-1.8457
81,0.1000,1.8500,-3.4800,-0.9272,-0.2356,-1.8457
82,-0.0400,1.5100,-3.2600,-0.8563,-0.0709,-1.6788
83,-0.3300,1.3500,-2.7100,-0.7407,0.0916,-1.5730
84,-0.4100,1.2900,-2.6700,-0.6109,0.2149,-1.5053
85,-0.3300,1.2600,-2.8200,-0.4843,0.2793,-1.4606
86,0.6800,0.9000,-3.7800,-0.3567,0.2716,-1.3843
87,1.2800,0.6200,-4.3200,-0.2760,0.2422,-1.3101
88,1.8100,0.5700,-4.7700,-0.1702,0.4243,-1.2686
89,2.2800,0.3900,-5.1200,-0.0785,0.6414,-1.2348
90,3.4200,0.5300,-5.6000,-0.0142,0.8967,-1.2141
91,3.9900,0.4300,-5.6500,-0.0142,0.8967,-1.2141
92,4.3800,0.3600,-5.7600,-0.0087,1.1846,-1.2010
93,4.2500,0.2200,-5.5800,0.1254,1.7191,-1.0494
94,4.0200,-0.0700,-5.5500,0.2683,1.9450,-0.9054
95,3.6800,-0.2400,-5.6400,0.2683,1.9450,-0.9054
96,2.6700,0.2800,-5.1900,0.4069,2.1500,-0.7679
97,2.0700,0.6700,-4.8500,0.5738,2.3878,-0.6261
98,1.3600,1.0500,-4.5300,0.6960,2.6474,-0.5051
99,0.7500,1.0900,-4.1300,0.7669,2.8831,-0.3992
100,-0.7000,2.3300,-2.8800,0.7003,3.1220,-0.3523
101,-1.4000,2.7300,-2.3100,0.4178,3.4339,-0.3763
102,-2.3600,2.5800,-1.4900,0.1385,3.5037,-0.3567
103,-5.2600,1.1700,1.1700,0.1385,3.5037,-0.3567
104,-6.5100,0.3300,2.5900,-0.0764,3.4917,-0.2825
105,-7.1700,-0.2200,3.3700,-0.1091,3.3227,-0.1702
106,-6.5200,-0.2500,3.4500,0.1876,2.4315,-0.1560
107,-5.6700,0.2600,2.6500,0.1876,2.4315,-0.1560
108,-4.7000,0.8000,1.8700,0.5007,1.4846,-0.3065
109,-4.0200,1.4900,1.2700,0.4996,1.3025,-0.3545
110,-3.7600,2.3200,0.8600,0.4003,1.2872,-0.3338
111,-3.6900,1.9700,0.8800,0.2149,1.3112,-0.2607
112,-3.7500,1.5600,1.0300,0.0731,1.3145,-0.1374
113,-4.3400,0.8300,1.6300,0.0731,1.3145,-0.1374
114,-4.5400,1.0800,1.8300,0.0469,1.3079,0.0164
115,-5.2400,1.4700,2.5200,0.1516,1.2468,0.1582
116,-6.4100,1.2000,3.4100,0.1822,0.9403,0.2345
117,-6.3000,1.1200,3.2700,0.1200,0.5901,0.2269
