lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0800,-0.2400,-6.8800,2.0998,3.8757,2.9212
1,-0.2300,-0.5800,-6.5900,2.4936,4.9316,3.4078
2,-0.6700,-0.2200,-6.0700,2.4936,4.9316,3.4078
3,-1.4100,0.5500,-5.1700,3.1449,5.2098,3.7699
4,-2.9000,1.7300,-4.0900,3.5834,5.3003,4.0186
5,-2.4200,1.3000,-4.6700,3.3936,4.9873,4.1833
6,-2.0600,0.7800,-5.3800,3.0314,5.0276,4.1146
7,-3.7200,0.6900,-3.8700,2.8787,5.3516,4.0830
8,-3.3500,1.2100,-4.0000,2.9823,5.6745,4.1768
9,-5.2900,1.1400,-3.5800,2.6889,6.2276,4.1310
10,-4.4100,-0.3100,-2.6400,2.6889,6.2276,4.1310
11,-5.1100,0.0100,-1.7400,2.5187,6.1174,4.1637
12,-4.8400,0.6400,-1.0800,2.9212,6.1076,4.1833
13,-4.5600,0.2700,-0.4700,2.6954,5.8719,4.0535
14,-4.4700,0.0000,-0.0900,2.5111,5.4476,3.9128
15,-4.3600,0.2700,0.0000,2.3693,5.0331,3.7503
16,-4.1300,-0.4100,0.3000,2.3693,5.0331,3.7503
17,-4.5200,-0.1500,0.9100,2.0300,4.4320,3.4099
18,-4.6000,0.0000,0.9700,1.9308,4.1321,3.1863
19,-4.5800,-0.2500,1.1700,1.4835,3.8605,2.9212
20,-4.7600,-1.0600,1.0800,1.4835,3.8605,2.9212
21,-4.5700,-0.9000,0.7200,1.0396,3.6423,2.7293
22,-4.0300,-0.5500,0.0700,0.8421,3.4885,2.6398
23,-4.4700,-2.0400,0.5500,0.6010,3.4536,2.5700
24,-4.7300,-1.8300,0.9600,0.2280,3.5757,2.5002
25,-4.6700,-1.5000,1.4200,0.3731,3.4863,2.4729
26,-4.6700,-1.9800,1.6100,0.6534,3.1721,2.4576
27,-4.7900,-2.2000,1.9400,0.7559,2.5307,2.3627
28,-4.8700,-1.9500,1.9300,0.7145,2.2711,2.2297
29,-4.6300,-1.9300,1.6300,0.5836,2.0649,2.0791
30,-4.8700,-2.3800,1.1800,0.5836,2.0649,2.0791
31,-5.2500,-2.8200,1.3600,0.3545,1.9253,1.9384
32,-5.3900,-3.1800,1.2900,0.3229,1.6657,1.7693
33,-5.8400,-3.3700,1.8600,0.3523,1.5588,1.6417
34,-6.0800,-3.5700,2.0500,0.4003,1.4159,1.5512
35,-6.3300,-3.6300,2.3900,0.4003,1.4159,1.5512
36,-6.7300,-4.2500,2.6400,0.3851,1.1792,1.3941
37,-6.9000,-4.4900,3.0200,0.2749,0.7254,0.7723
38,-7.3700,-4.2700,2.8300,0.2847,0.3000,0.4909
39,-7.1300,-4.5600,2.4300,0.1462,0.0131,0.2182
40,-5.9400,-4.7600,1.1700,0.0611,-0.2662,0.0458
