lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0000,8.5700,-2.8000,1.5926,3.0052,7.8202
1,-3.2500,7.5000,-3.1300,1.4104,3.4830,8.2707
2,-5.9300,4.1500,-0.9400,1.6875,3.9324,8.6688
3,-6.9000,4.3500,-0.0700,2.5438,4.3415,8.8445
4,-8.0400,1.2000,0.5900,3.0467,4.6644,8.6961
5,-9.1600,1.1800,2.8500,3.3041,4.8978,8.3274
6,-10.6800,-2.5100,5.4900,2.2220,5.1051,7.6849
7,-10.9300,-6.8400,8.2600,1.3995,4.8204,6.7097
8,-11.2700,-8.3900,10.1700,1.3995,4.8204,6.7097
9,-10.0300,-7.5300,10.7900,1.2065,4.0808,5.5818
10,-9.3100,-7.7000,10.3000,0.0382,1.8784,2.7794
11,-8.3500,-7.2800,8.7800,-0.4461,1.1126,1.7475
12,-8.1200,-5.0800,6.6600,-0.6305,0.8268,1.0581
13,-6.8900,-4.4300,5.9300,-0.7134,0.6196,0.6600
14,-5.4300,-3.7400,5.0700,-0.5563,0.1058,0.3305
15,-4.5500,-3.9500,4.2200,-0.4123,-0.0491,0.2323
16,-4.4100,-4.8200,4.3800,-0.4123,-0.0491,0.2323
17,-3.9100,-4.2100,4.3300,-0.2105,0.0131,0.1865
18,-3.5800,-3.5900,4.2600,0.3698,-0.1047,0.1364
19,-3.0500,-3.2600,3.9000,0.7461,-0.1909,0.0131
20,-3.0200,-2.9000,4.0300,0.7538,-0.2553,-0.2280
21,-3.2300,-2.6000,4.4300,0.6643,-0.2193,-0.7843
22,-3.3500,-2.2700,4.7700,0.6643,-0.2193,-0.7843
23,-3.3800,-2.2000,4.5600,0.5618,-0.2869,-1.0461
24,-3.3200,-2.0400,4.1500,0.3883,-0.4309,-1.3134
25,-2.6900,-2.0800,2.7700,0.2400,-0.5880,-1.5555
26,-2.4700,-2.3600,2.3700,0.0611,-0.6785,-1.7595
27,-2.3800,-2.1800,1.9500,-0.1484,-0.6818,-1.8882
28,-2.1600,-2.6100,1.5700,-0.0927,-0.5040,-2.0726
29,-2.2500,-3.1800,1.4700,-0.2334,-0.3752,-2.2755
30,-2.6700,-3.5600,1.7200,-0.2334,-0.3752,-2.2755
31,-3.1700,-3.7500,2.2900,-0.3600,-0.2280,-2.5755
32,-4.3100,-4.3600,3.5100,-0.4298,-0.0818,-2.9660
33,-4.9000,-4.0800,3.9400,-0.2520,-0.1145,-3.8135
34,-5.3500,-3.7500,4.0800,-0.0316,-0.3392,-4.1812
35,-5.6100,-2.3000,3.8300,0.1745,-0.6447,-4.5368
36,-5.4900,-1.4700,3.2600,0.3425,-0.9610,-4.8477
37,-5.4700,-0.3800,2.6500,0.5040,-1.2141,-5.0636
38,-4.3700,1.6300,1.5600,0.5040,-1.2141,-5.0636
39,-3.9400,2.2900,0.9500,0.5749,-1.3668,-5.2284
40,-3.8000,3.2400,0.5500,0.5694,-1.4759,-5.3178
41,-4.0200,3.4200,0.4800,0.4516,-1.4039,-5.3549
42,-3.4400,4.7300,0.5200,0.4407,-1.4366,-5.3080
43,-3.7700,5.0800,0.4500,0.4549,-1.3166,-5.2382
44,-3.3600,5.5800,0.1100,0.4418,-1.2806,-5.1236
45,-3.1100,6.4600,0.1600,0.4363,-1.1454,-4.9818
46,-3.1700,6.8800,0.2100,0.5138,-1.0057,-4.7942
47,-3.4500,7.3200,0.2800,0.6545,-0.8650,-4.5324
48,-3.0900,8.7700,0.2600,0.6545,-0.8650,-4.5324
49,-2.8100,9.7400,-0.0400,0.7767,-0.8007,-4.2172
50,-2.1000,10.8400,-0.6800,0.8356,-0.7832,-3.8583
51,-1.5100,11.4200,-1.2600,0.6065,-0.6589,-3.0380
52,-0.9300,11.9600,-1.3500,0.3436,-0.4374,-2.5165
53,-1.1900,11.7900,-1.2200,0.1025,-0.1745,-1.9340
54,-1.3300,11.1800,-1.0500,-0.1844,0.0753,-1.3723
55,-1.7600,10.0200,-0.8200,-0.4080,0.2694,-0.8923
56,-1.9400,9.8600,-0.6000,-0.4712,0.4429,-0.4680
57,-2.0500,10.0000,-0.3400,-0.4494,0.6065,-0.0938
58,-2.3800,9.9000,-0.1700,-0.4494,0.6065,-0.0938
59,-2.4700,9.8200,-0.0900,-0.4745,0.7069,0.2585
60,-2.4400,10.0400,-0.2700,-0.5247,0.7592,0.6272
61,-2.3200,9.7900,-0.3900,-0.6665,0.7919,1.4072
62,-2.4300,8.4100,-0.8600,-0.7789,0.8519,1.7846
63,-2.4800,8.0400,-0.9600,-0.7854,0.9567,2.1020
64,-2.6700,7.9000,-0.8200,-0.7625,1.1116,2.3137
65,-3.2600,7.5600,-0.8700,-0.7570,1.2621,2.5122
66,-3.3900,7.0400,-0.7200,-0.8236,1.4159,2.6834
67,-3.4000,7.0100,-0.4900,-0.8138,1.5719,2.8231
68,-3.9700,7.5600,0.1000,-0.6294,1.7039,3.0205
69,-3.9300,7.9500,0.2400,-0.4625,1.7333,3.2016
70,-3.6600,8.3500,0.0600,-0.4309,1.7508,3.4187
71,-4.0800,7.9900,-0.0600,-0.5291,1.8162,3.6805
72,-4.2000,7.6100,-0.1800,-0.6229,1.8610,3.9728
73,-4.3100,7.0500,-0.4500,-0.6229,1.8610,3.9728
74,-4.2800,6.1300,-0.4000,-0.6316,1.9689,4.3099
75,-5.4300,6.1500,0.1700,-0.6610,2.1162,4.5695
76,-5.5400,5.8400,0.5200,-0.4189,2.3649,4.9404
77,-5.4800,5.1000,0.2500,-0.4920,2.4009,5.1258
78,-6.0700,3.5700,0.7400,-0.4920,2.4009,5.1258
79,-6.2700,4.3700,0.9500,-0.6578,2.4773,5.2567
80,-6.3100,4.8600,1.0100,-0.6316,2.6136,5.3865
81,-7.8900,4.7500,2.3000,-0.6785,2.8852,5.7258
82,-8.0800,4.4400,2.7400,-0.5334,2.9332,6.1196
83,-8.7600,3.6200,3.5700,-0.4461,2.8863,6.4555
84,-9.0900,2.8700,4.3100,-0.3240,2.7609,6.7097
85,-10.0800,1.1100,5.0600,-0.1745,2.5624,6.8068
86,-9.8900,0.4300,5.5300,0.0065,2.3693,6.7991
87,-10.1100,-0.1200,6.1500,0.1800,2.2329,6.6552
88,-10.9900,0.3700,6.7100,0.2454,2.1664,6.3770
89,-10.8300,-0.8400,7.1400,-0.0556,1.9886,5.9658
90,-10.9700,-2.2900,7.6900,-0.5694,1.7115,5.4847
91,-10.7500,-2.2300,8.1500,-0.6370,1.3984,5.0844
92,-10.6400,-2.1500,8.5100,-0.6370,1.3984,5.0844
93,-9.2200,-2.1100,8.3500,-0.7461,0.6381,4.1299
94,-10.8600,-1.5000,7.9600,-0.9447,0.2858,3.7994
95,-9.5600,-2.6400,6.8700,-1.1901,-0.0480,3.3325
96,-8.9400,-2.6500,6.6300,-1.1901,-0.0480,3.3325
97,-9.6200,-2.8100,6.5900,-1.1508,-0.5683,3.1547
98,-8.4000,-1.5200,6.4600,-0.4342,-1.4072,3.0543
99,-8.6100,-0.5300,6.3500,-0.0436,-1.9133,2.9485
100,-8.3800,0.2100,6.4600,0.1407,-2.2297,2.9442
101,-8.6100,0.4600,6.8000,0.0807,-2.4980,2.8416
102,-8.7400,0.7400,6.8200,0.0807,-2.4980,2.8416
103,-8.5800,0.3600,6.3600,-0.0567,-2.7140,2.6747
104,-8.6300,-0.6800,5.9400,-0.2454,-3.0576,2.4304
105,-8.3900,-0.8800,5.4600,-0.5116,-3.4514,2.2286
106,-7.8100,-1.4300,4.8100,-0.9948,-4.2226,1.3657
107,-7.2000,-2.5700,4.0800,-1.5621,-4.5575,0.6970
108,-5.9300,-2.5600,3.3400,-1.5621,-4.5575,0.6970
109,-6.0300,-2.1100,2.7800,-2.1129,-4.8084,0.0229
110,-5.4200,-1.5300,1.8000,-2.5940,-4.9186,-0.5749
111,-3.5100,-2.0000,-0.0100,-4.1582,-5.4705,-2.0911
112,-2.8400,-1.8800,-0.9200,-4.6698,-5.6549,-2.7413
113,-1.7000,-1.2000,-1.8000,-4.8640,-5.6265,-3.3499
114,-1.8900,-0.6200,-2.1600,-4.9960,-5.4792,-4.0623
115,-1.9500,-2.0000,-2.2500,-5.4771,-5.2862,-4.5749
116,-2.1100,-2.0300,-2.7300,-5.7727,-5.1356,-4.8651
117,-2.3200,-1.2600,-3.1500,-5.0004,-4.9109,-5.1825
118,-0.9400,1.1600,-3.9400,-5.0004,-4.9109,-5.1825
