lineno,aX,aY,aZ,gX,gY,gZ
0,1.2400,-2.2200,4.8000,0.9599,0.4832,-2.1620
1,1.3700,-2.0500,4.6200,1.0745,0.2989,-2.2297
2,1.5000,-3.8100,4.9800,1.4214,0.2247,-2.3606
3,0.7000,1.1800,5.1600,1.9526,0.1069,-2.7620
4,0.4400,1.4200,5.2400,1.9635,-0.0742,-2.8209
5,-0.5100,3.9400,5.6500,2.0649,-0.2280,-2.6802
6,-1.0300,5.0100,5.9500,2.0028,-0.4363,-2.4871
7,-1.4500,5.5100,5.8400,1.9024,-0.7276,-2.2253
8,-2.0800,6.5900,4.9600,1.8151,-1.0417,-1.9319
9,-2.2400,7.2400,4.4400,1.7061,-1.3286,-1.6406
10,-2.2100,7.8200,3.7100,1.5130,-1.5588,-1.3886
11,-1.9200,8.9000,2.0600,1.2446,-1.6995,-1.1596
12,-1.9200,9.3500,1.2700,0.9534,-1.7890,-0.8923
13,-1.9000,9.4300,0.4900,0.6687,-1.8511,-0.5574
14,-1.7900,9.5200,-0.3000,0.3905,-1.9057,-0.2127
15,-1.2900,9.1800,-2.1100,0.0284,-1.9362,0.0971
16,-1.2600,8.8000,-2.9800,-0.3098,-1.9220,0.3687
17,-1.2600,8.3900,-3.7600,-0.4898,-1.8686,0.6501
18,-1.4100,7.8300,-5.1200,-0.5629,-1.7824,0.9468
19,-1.5000,7.9100,-5.6400,-0.6120,-1.6875,1.2075
20,-1.4000,8.1500,-6.1900,-0.6850,-1.5588,1.4497
21,-1.6500,8.9600,-7.0700,-0.7690,-1.3941,1.7508
22,-1.6900,9.1000,-7.4700,-0.7690,-1.3941,1.7508
23,-1.8400,9.4400,-7.7500,-1.1868,-1.0712,2.5667
24,-2.0100,9.0600,-7.9400,-1.1868,-1.0712,2.5667
25,-2.5200,7.4100,-8.5400,-1.8391,-0.7429,3.4241
26,-2.5100,7.1000,-8.7900,-2.1020,-0.5552,3.7535
27,-2.3200,6.4300,-9.0200,-2.4009,-0.3872,3.9892
28,-2.1100,5.3500,-9.5400,-2.6234,-0.2323,4.2030
29,-2.0200,4.9600,-9.8500,-2.8732,-0.0480,4.3982
30,-1.8800,4.0700,-10.0500,-2.8732,-0.0480,4.3982
31,-1.8800,1.5500,-10.6600,-3.2845,0.1593,4.5499
32,-1.7400,0.3000,-10.9200,-3.7219,0.5890,4.7637
33,-1.4900,-1.5800,-10.8300,-3.8059,0.8847,4.7811
34,-0.7200,-3.3600,-10.9000,-3.6728,1.1977,4.6753
35,0.1100,-7.3100,-11.4900,-3.6728,1.1977,4.6753
36,0.1400,-9.0100,-10.7800,-3.4536,1.5992,4.4244
37,0.2200,-9.7200,-9.9600,-3.1449,2.0464,4.0415
38,-1.1300,-12.4200,-7.9600,-2.7827,2.4053,3.5932
39,-1.1500,-13.8500,-6.9400,-2.5209,2.6453,3.1754
40,-1.0200,-15.8900,-6.0300,-1.7279,2.5187,2.3726
41,-1.0100,-18.8400,-4.2700,-1.0614,2.3507,1.9144
42,-0.3000,-19.0300,-3.5800,-0.2727,2.1162,1.3395
43,0.3200,-18.9500,-3.0200,0.4047,1.9471,0.7494
44,1.3400,-16.8700,-2.1300,0.9741,1.8370,0.1745
45,1.4900,-15.6200,-1.5600,1.3330,1.8228,-0.3752
46,1.3800,-14.3600,-0.8000,1.4912,1.8970,-0.8705
47,0.9600,-12.8200,0.2900,1.4726,2.0377,-1.3221
48,-0.8600,-10.3000,3.3300,1.2446,2.1817,-1.7595
49,-1.9300,-9.7500,4.7800,1.2446,2.1817,-1.7595
50,-2.9800,-9.3900,6.0900,0.8039,2.1718,-2.4762
51,-4.5100,-7.8700,8.3200,0.8650,2.0006,-2.8133
52,-5.0000,-6.6900,8.8300,1.0254,1.6952,-3.1830
53,-5.0700,-5.3600,8.9500,1.2239,1.2730,-3.5201
54,-4.3200,-2.1000,8.0200,1.4726,0.8159,-3.7612
55,-3.5800,-0.5700,7.0800,1.4726,0.8159,-3.7612
56,-3.2700,0.7500,6.1600,1.6668,0.3774,-3.8866
57,-2.8400,1.8700,5.2100,1.8151,-0.2105,-3.8844
58,-1.8800,3.7600,3.6700,1.8151,-0.2105,-3.8844
59,-1.5600,4.5700,2.7700,1.8490,-0.3698,-3.7634
60,-1.3400,5.6900,2.0200,1.8839,-0.4789,-3.5943
61,-0.4100,7.3700,0.6500,1.9351,-0.5389,-3.3761
62,-0.1800,8.0800,-0.0600,1.9068,-0.5934,-3.1089
63,-0.1400,8.5700,-0.6300,1.7868,-0.6109,-2.8274
64,0.4200,9.0700,-1.7400,1.6079,-0.6141,-2.5362
65,0.6700,9.2500,-2.4500,1.2065,-0.6425,-1.9133
66,0.9300,9.4300,-3.1100,1.0647,-0.6120,-1.5806
67,1.1700,9.7500,-3.7300,0.9261,-0.5192,-1.2555
68,1.6100,10.0900,-4.7000,0.7789,-0.3894,-0.9261
69,1.7000,10.1500,-5.0800,0.6916,-0.2302,-0.5694
70,1.8900,10.2600,-5.4300,0.6501,-0.0567,-0.2182
71,2.0600,10.5000,-5.6200,0.5989,0.1287,0.1276
72,2.1700,10.5300,-5.7800,0.4778,0.2913,0.4636
73,2.3300,10.3600,-5.9100,0.2956,0.4472,0.8061
74,2.6000,9.5500,-6.2700,0.0862,0.6218,1.1421
75,2.6400,9.0700,-6.2900,0.0862,0.6218,1.1421
76,2.6300,8.7600,-6.2500,-0.2313,1.0734,1.7497
77,2.5800,8.3700,-6.1400,-0.3851,1.2992,2.0202
78,2.0800,7.1000,-5.6700,-0.5323,1.4977,2.2602
79,1.9600,6.6800,-5.3200,-0.6109,1.6712,2.4642
80,1.1400,6.2100,-4.6600,-0.6109,1.6712,2.4642
81,0.1000,5.8400,-3.5600,-0.6643,1.8566,2.6245
82,0.2000,4.9700,-3.1200,-0.7025,1.9155,2.7773
83,-0.1300,4.3000,-2.6000,-0.7745,1.9297,2.9932
84,-0.6800,3.4200,-1.4200,-0.7472,1.9919,3.2147
85,-0.7600,3.0500,-0.9300,-0.5661,1.9308,3.3827
86,-0.8000,2.8800,-0.4600,-0.5334,1.8610,3.3554
87,-0.7100,2.8600,-0.1100,-0.5083,1.7890,3.3390
88,-0.8300,2.4800,-0.0100,-0.5083,1.7890,3.3390
