lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2000,3.1400,-0.0200,-0.2258,-1.2730,-0.7330
1,-2.1900,3.4400,-0.2300,-0.1942,-1.1705,-0.6927
2,-2.2100,3.6000,-0.5500,-0.1942,-1.1705,-0.6927
3,-1.9000,1.7200,-0.8800,-0.2258,-1.0603,-0.6109
4,-1.4900,1.1700,-1.5300,-0.3098,-0.9239,-0.4778
5,-1.9500,2.3000,-1.8700,-0.1920,-0.7658,-0.3349
6,-1.5200,3.1600,-2.0400,0.0556,-0.5694,-0.3262
7,-1.7500,3.7300,-2.4400,0.0676,-0.3589,-0.5901
8,-1.5700,3.9500,-2.6000,0.0436,-0.1767,-0.6338
9,-1.7800,4.6400,-2.5400,0.1254,0.2869,-0.4178
10,-1.9000,4.7600,-2.5800,0.1254,0.2869,-0.4178
11,-1.9800,4.7900,-2.6600,0.1549,0.5301,-0.2760
12,-2.1600,4.6000,-2.7000,0.1156,1.0025,0.0720
13,-2.8700,4.3400,-2.1600,0.0905,1.2948,0.1985
14,-3.4100,4.1500,-1.7900,0.1080,1.5664,0.2945
15,-3.9500,3.9400,-1.5500,0.1156,1.7933,0.3600
16,-5.1800,3.9100,-0.8100,0.1702,1.9537,0.4123
17,-5.6800,3.9400,-0.5600,0.2662,2.0780,0.4756
18,-5.9600,4.4000,-0.5300,0.4058,2.1457,0.5520
19,-6.3000,5.1900,-0.4300,0.5291,2.1893,0.6327
20,-6.3200,5.7800,-0.4600,0.6163,2.2307,0.7352
21,-6.3000,6.2400,-0.5800,0.6556,2.2777,0.8727
22,-6.2600,6.3200,-0.7100,0.6556,2.2777,0.8727
23,-6.7900,5.6400,-0.1200,0.5454,2.3464,0.9807
24,-7.1000,5.1000,0.1400,0.3229,2.4685,1.0483
25,-7.5500,4.5700,0.5600,0.1494,2.7402,1.2719
26,-8.5400,3.4700,1.6400,0.1745,2.8296,1.4104
27,-8.5800,3.5500,1.7400,0.3043,2.8383,1.5075
28,-8.5800,3.7100,1.8800,0.4909,2.8100,1.5730
29,-8.6500,4.4800,2.3200,0.6916,2.7969,1.6526
30,-8.6000,4.6200,2.5700,0.8858,2.7969,1.7486
31,-8.5500,5.1900,2.5500,1.0396,2.8089,1.9057
32,-8.4100,5.4900,2.7400,1.0592,2.8351,2.0115
33,-8.6100,4.7400,3.3000,0.8345,2.8809,2.0409
34,-8.7400,4.0000,3.7200,0.6730,2.9431,2.0715
35,-8.9900,3.9000,4.2100,0.6730,2.9431,2.0715
36,-9.3400,3.5000,5.5200,0.6774,3.0336,2.1151
37,-9.1000,4.2200,5.6900,0.7276,3.0914,2.1173
