lineno,aX,aY,aZ,gX,gY,gZ
0,0.3700,2.8700,-2.3800,-0.3982,-3.9095,-0.7134
1,0.1800,3.1600,-2.6500,-0.2891,-3.6946,-0.4811
2,0.1100,4.0300,-3.0900,-0.0524,-3.4339,-0.2891
3,-0.1000,4.2400,-3.7500,0.0742,-3.1809,-0.1353
4,-0.1200,3.7600,-3.9100,-0.1756,-2.8263,0.2280
5,-0.2700,3.3000,-4.1100,-0.2291,-2.5078,0.4363
6,-0.4600,3.2200,-4.4900,-0.1953,-2.1348,0.6207
7,-0.5300,3.3600,-4.7100,-0.2771,-1.7759,0.8192
8,-0.7400,3.4900,-4.6800,-0.5072,-1.4519,0.9894
9,-1.0300,3.5200,-4.7800,-0.7199,-1.2141,1.1137
10,-1.1800,2.8300,-5.3200,-0.8999,-1.0276,1.1912
11,-1.3100,2.3300,-5.6200,-1.0014,-0.8301,1.2283
12,-1.5000,2.0200,-5.8400,-1.0014,-0.8301,1.2283
13,-1.7600,1.6600,-6.2400,-1.0112,-0.5880,1.2948
14,-1.8400,1.5600,-6.4100,-1.0396,-0.3098,1.3821
15,-1.8200,1.3000,-6.6000,-1.1159,-0.0284,1.4726
16,-1.9600,0.6400,-6.8800,-1.1901,0.2771,1.5653
17,-1.8900,0.5900,-7.1600,-1.2294,0.5727,1.6646
18,-2.0000,0.4700,-7.4000,-1.2654,0.8618,1.7322
19,-2.1600,0.3400,-7.6200,-1.3341,1.1486,1.7475
20,-2.3500,0.7900,-8.4900,-1.3854,1.4061,1.7464
21,-2.4800,0.4400,-8.6200,-1.7410,2.0006,1.7508
22,-2.7900,0.2500,-8.5700,-1.8097,2.3355,1.8380
23,-3.6700,0.0400,-8.4700,-1.8097,2.3355,1.8380
24,-3.7600,-0.1500,-8.4300,-1.8500,2.6409,1.9548
25,-3.8400,-0.3200,-8.4400,-2.0486,3.1176,2.1751
26,-4.2400,-0.4100,-8.3000,-2.0900,3.3216,2.3453
27,-4.2800,-1.0700,-8.0700,-2.1729,3.5223,2.5405
28,-4.0800,-1.8900,-7.8100,-2.1697,3.6881,2.7184
29,-3.8400,-2.6400,-7.5100,-2.1544,3.8408,2.7391
30,-3.6400,-6.1800,-6.4500,-2.1958,3.9946,2.5776
31,-3.4400,-7.8800,-5.6100,-2.0737,4.1266,2.2297
32,-3.5600,-8.6900,-4.5900,-2.0737,4.1266,2.2297
33,-5.0500,-9.1000,-2.0500,-1.3952,4.2324,1.1890
34,-5.3100,-9.2000,-0.8200,-1.3952,4.2324,1.1890
35,-5.2700,-9.5400,0.3600,-1.1606,4.0612,0.6709
36,-4.9900,-10.5400,2.3700,-0.9992,3.7186,0.2989
37,-4.5700,-10.7400,3.2200,-0.7679,3.3270,0.0600
38,-4.1700,-10.7200,3.8900,-0.4342,2.9332,-0.1353
39,-3.9000,-10.3300,4.5600,-0.0796,2.5438,-0.3676
40,-3.7300,-9.4200,5.9100,0.5432,1.8348,-0.9447
41,-3.6700,-8.3200,6.2900,0.8563,1.4704,-1.2283
42,-3.4600,-7.1000,6.5600,1.0625,1.1301,-1.5250
43,-3.2800,-4.4000,6.7500,1.1759,0.8247,-1.7890
44,-3.2600,-3.3900,6.8700,1.2348,0.5727,-1.9951
45,-3.5600,-2.5300,7.1700,1.2348,0.5727,-1.9951
46,-4.4200,-0.8800,7.9700,1.2719,0.3589,-2.1315
47,-4.6500,0.0400,8.0900,1.3352,0.1265,-2.2187
48,-4.8400,1.0600,7.9800,1.4137,-0.1767,-2.2798
49,-4.7700,1.8800,7.6900,1.4235,-0.5203,-2.3453
50,-4.2700,3.1800,6.7800,1.2119,-1.2152,-2.3955
51,-4.0300,3.7000,6.2700,1.0810,-1.5163,-2.3115
52,-3.6100,3.7600,5.7700,0.9152,-1.7781,-2.1718
53,-3.3600,3.6700,5.1600,0.9152,-1.7781,-2.1718
54,-3.3700,3.8500,4.6000,0.8116,-1.9679,-1.9886
55,-3.3200,3.8800,3.8100,0.7756,-2.1708,-1.7966
56,-2.3300,4.3000,2.0700,0.7069,-2.3747,-1.6341
57,-1.9900,4.4900,1.1600,0.6523,-2.5711,-1.2981
58,-1.6200,4.7000,0.2300,0.6370,-2.5482,-1.1443
59,-1.3600,4.8900,-0.8100,0.5520,-2.4838,-1.0450
60,-0.6300,5.0000,-2.4200,0.4560,-2.3856,-0.9490
61,-0.5400,4.9700,-3.0400,0.3763,-2.2635,-0.8236
62,-0.4200,4.9800,-3.6800,0.2923,-2.1206,-0.6829
