lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,0.2000,-7.8400,-0.1713,-1.3799,0.1025
1,-0.2800,0.1800,-8.0700,-0.1691,-1.1203,0.2007
2,-0.1100,0.0900,-8.3600,-0.1691,-1.1203,0.2007
3,-0.1800,0.1600,-8.3400,-0.1440,-0.8890,0.2771
4,-0.3100,0.8800,-8.2900,-0.0611,-0.6229,0.3327
5,-1.1000,1.4200,-8.3000,0.2193,-0.1702,0.6130
6,-0.6200,1.4100,-8.3100,0.2509,-0.0742,0.8988
7,-0.9400,0.5100,-8.1900,0.1854,0.1636,1.0417
8,-0.9800,1.3100,-8.3400,0.1854,0.1636,1.0417
9,-1.0800,1.3000,-8.3000,0.3022,0.4167,1.1410
10,-1.2500,1.1200,-8.1300,0.3109,0.6850,1.2523
11,-1.2000,1.0900,-8.0600,0.2574,1.2806,1.7039
12,-0.9700,1.1600,-8.1200,0.2574,1.2806,1.7039
13,-0.6400,1.2600,-8.3700,0.3425,1.9908,2.1609
14,-0.4900,1.2300,-8.4700,0.4472,2.4195,2.5100
15,-0.5300,1.2600,-8.2900,0.6218,2.8951,2.9452
16,-0.7500,1.0100,-7.8200,0.8258,3.3292,3.4067
17,-2.0000,0.5100,-6.5200,0.8258,3.3292,3.4067
18,-2.1800,-0.1300,-6.2900,0.9567,3.5648,3.7677
19,-1.8600,-1.1100,-6.5900,0.9010,3.6117,4.0099
20,-1.5600,-3.0100,-7.2300,0.8290,3.8245,4.2411
21,-1.4700,-4.2400,-7.0100,0.9894,4.2193,4.2073
22,-1.5300,-4.9100,-6.8000,0.9894,4.2193,4.2073
23,-1.7000,-5.6000,-6.4300,1.2348,4.7484,3.9968
24,-2.9800,-6.0000,-4.7200,1.6668,5.6025,3.2114
25,-2.8400,-5.9800,-3.9200,1.6668,5.6025,3.2114
26,-2.8300,-5.7300,-3.2000,1.9766,5.8327,2.8852
27,-3.3300,-5.0200,-1.7700,2.4598,6.0290,2.5973
28,-2.1700,-4.2900,-1.8500,2.5842,5.7836,2.6125
29,-2.6600,-4.8400,-1.3300,2.3038,5.7389,2.5940
30,-2.5300,-5.8200,-0.7900,2.3038,5.7389,2.5940
31,-2.4900,-6.2600,-0.3600,2.1173,5.6418,2.5100
32,-2.5900,-6.5300,-0.0700,2.1686,5.6832,2.3355
33,-2.1200,-7.5100,0.3600,2.1609,5.6178,1.7824
34,-2.6800,-7.8700,1.2800,2.2166,5.5480,1.4955
35,-3.2300,-6.8000,1.9100,2.2166,5.5480,1.4955
36,-3.9400,-6.5300,2.9800,2.4435,5.3800,1.2425
37,-4.7600,-7.7400,5.4500,2.4795,5.2785,0.8410
38,-5.1800,-8.4100,6.9700,2.2755,5.1367,0.3982
39,-5.8600,-8.5300,8.4000,2.0780,4.5979,-0.3033
40,-6.9100,-8.0100,10.7700,2.0780,4.5979,-0.3033
41,-7.1700,-7.8200,11.6400,1.5915,2.9496,-1.0603
42,-7.1900,-7.8500,12.0300,1.5915,2.9496,-1.0603
43,-6.7600,-8.4000,12.0100,1.2228,1.8751,-1.3668
44,-6.1800,-8.4600,11.3100,0.8072,0.8759,-1.8021
45,-5.7400,-7.6900,10.9300,0.5901,-0.6927,-2.6605
46,-5.1800,-7.2200,10.1900,0.3763,-1.3265,-3.0554
47,-3.4600,-6.2600,8.1100,0.3763,-1.3265,-3.0554
48,-2.8500,-5.5400,7.4100,0.2334,-1.8555,-3.3685
49,-3.1900,-4.7600,7.1900,0.3011,-2.2264,-3.6226
50,-2.2000,-3.2000,6.9000,0.6523,-2.8787,-3.8888
51,-2.3500,-3.3500,6.8100,0.7287,-3.1547,-3.9390
52,-2.1000,-3.1500,6.2100,0.6076,-3.4808,-3.9761
53,-0.7900,-1.2900,4.8500,0.5803,-3.7688,-4.0328
54,-0.5800,-0.3000,4.3600,0.5651,-3.9608,-3.9586
55,0.1500,0.3400,3.4400,0.5651,-3.9608,-3.9586
56,0.4200,0.8600,2.7800,0.4974,-4.1561,-3.7852
57,1.3600,0.6700,1.4600,0.0491,-4.4190,-3.4917
58,1.2800,0.6500,0.7800,-0.0611,-4.4102,-3.3641
59,1.4500,0.8000,0.0000,0.0044,-4.2968,-3.2409
60,1.6900,1.0200,-0.7400,0.0044,-4.2968,-3.2409
61,1.0800,1.4500,-0.6100,0.1069,-4.1048,-3.1710
62,0.8900,2.0500,-0.9300,0.2880,-3.8703,-3.0816
63,1.1300,2.7700,-2.0100,0.4821,-3.7895,-2.9605
64,1.4000,3.2100,-3.1500,0.4996,-3.8463,-2.8831
65,1.9700,3.7900,-4.1800,0.3763,-3.9379,-2.8263
66,2.1300,3.9900,-4.6800,0.2683,-3.9619,-2.7554
67,2.9700,3.8400,-5.7500,0.2476,-3.8190,-2.5438
68,3.2300,3.8200,-6.4100,0.2051,-3.6074,-2.2755
69,3.2500,3.8400,-6.7300,0.1211,-3.3478,-2.0573
70,3.4200,3.5200,-6.9500,0.0502,-3.0194,-1.8675
71,3.4700,3.3400,-7.3200,-0.0229,-2.3802,-1.4290
72,3.5800,3.1800,-7.6700,-0.0229,-2.3802,-1.4290
73,3.7600,3.0900,-8.1500,-0.0654,-2.1075,-1.2141
74,3.7200,3.2600,-8.3300,-0.0665,-1.8097,-1.0112
75,3.7400,3.3300,-8.4900,-0.1582,-1.1508,-0.6632
76,3.7100,3.2300,-8.6000,-0.2738,-0.8061,-0.5083
77,3.8600,2.9100,-8.6700,-0.2738,-0.8061,-0.5083
78,3.8700,2.9300,-8.6500,-0.3294,-0.4680,-0.3491
79,3.8100,2.8200,-8.5600,-0.1702,0.2465,0.0524
80,3.5000,2.8500,-7.9300,-0.1702,0.2465,0.0524
81,3.5000,2.6800,-7.7900,0.0185,0.6000,0.3360
82,3.5800,2.5300,-7.7100,0.1364,0.8956,0.6000
83,3.8400,2.1700,-7.6500,0.1647,1.1334,0.8083
84,3.9900,1.9200,-7.6200,0.1898,1.6166,1.1737
85,4.0500,1.4700,-7.4300,0.1898,1.6166,1.1737
86,4.0400,1.1800,-7.3200,0.2007,1.9177,1.3690
87,3.6300,0.5700,-6.9000,0.2062,2.2471,1.5424
88,3.2100,0.1000,-6.2400,0.1920,2.6016,1.6864
89,2.8800,0.1000,-5.6400,0.2574,2.9638,1.8610
90,2.1300,0.6700,-4.9100,0.4734,3.2561,2.0682
91,2.3800,0.3600,-4.8300,0.6578,3.4798,2.1926
92,2.8600,0.1900,-4.9200,0.5672,3.6946,2.2602
93,2.7000,-0.7400,-5.1900,0.4178,3.7928,2.3060
94,2.6300,-1.0600,-4.9400,0.3087,4.0361,2.3682
95,2.1900,-1.2700,-4.3000,0.2782,4.3688,2.4369
96,1.6200,-1.9000,-3.2200,0.4680,5.0407,2.4304
97,1.1600,-2.2600,-2.3800,0.4680,5.0407,2.4304
98,0.5000,-2.5200,-1.3200,0.5476,5.2469,2.3693
99,0.2900,-2.5900,-0.6300,0.6032,5.5131,2.2711
100,0.4900,-3.1800,-0.3700,0.7036,5.6189,2.1380
101,0.5000,-3.9800,0.0000,0.4156,5.4923,1.6919
102,-0.0900,-4.6800,0.7000,0.4156,5.4923,1.6919
103,-0.8000,-4.1900,2.0900,0.2956,5.4912,1.4214
104,-3.0700,-3.9700,3.4000,0.5203,5.4487,1.2425
105,-4.5900,-5.3500,5.6700,0.9250,5.4607,1.1279
106,-4.2100,-5.0100,8.5800,1.0265,5.5883,0.9054
107,-5.4200,-5.7500,10.3400,1.3461,4.3164,0.4309
108,-5.7700,-5.9500,11.2500,1.1923,3.6150,0.2225
109,-4.9900,-5.6900,11.0300,1.1923,3.6150,0.2225
110,-3.4300,-4.5800,9.7000,1.0057,2.4118,-0.1353
111,-2.6700,-4.2800,9.0300,0.7941,0.3589,-0.8563
112,-1.8800,-3.6800,8.1500,0.7276,-0.2705,-1.1050
