lineno,aX,aY,aZ,gX,gY,gZ
0,-5.0200,-0.6300,-4.2100,-0.1254,2.9311,1.2086
1,-5.0300,0.1000,-4.1200,0.1745,3.2932,1.3646
2,-5.2400,0.8800,-4.0800,0.6043,3.4830,1.4083
3,-4.6900,1.7900,-4.2800,0.8388,3.5703,1.5163
4,-4.3200,2.4100,-4.7600,0.8967,3.6248,1.7039
5,-3.6900,3.2000,-5.4200,0.8967,3.6248,1.7039
6,-4.3600,2.3300,-5.0900,0.8236,3.7983,1.9744
7,-4.7400,1.7300,-4.7700,0.4581,4.0863,2.2384
8,-4.7200,1.9500,-4.5800,0.0851,4.4288,2.5253
9,-5.3800,2.6900,-3.4800,0.3687,4.6753,2.8787
10,-5.0100,2.8300,-3.2700,0.8443,4.7931,3.1361
11,-4.7000,2.9600,-3.1900,1.0243,4.8237,3.1830
12,-4.6100,2.6400,-3.1300,0.8781,4.6938,3.2158
13,-4.9900,2.4300,-2.9100,0.6730,4.5302,3.6357
14,-5.0200,1.7200,-2.5000,0.6370,4.5400,3.9019
15,-5.3000,1.1900,-1.6400,0.5912,4.5815,4.0786
16,-5.1100,-0.1900,-0.7500,0.6905,4.4713,4.1004
17,-4.8600,-0.2000,-0.2400,0.7396,4.3001,3.8703
18,-4.3200,0.6400,-0.0700,0.9108,4.1310,3.5834
19,-4.0600,2.9100,-0.1700,0.9108,4.1310,3.5834
20,-4.5100,2.6700,0.0800,1.0047,4.0099,3.3325
21,-3.8800,2.3900,-0.1700,0.8039,4.0644,3.1329
22,-4.6000,1.9000,-0.0800,0.4691,3.9684,3.0576
23,-3.6600,-0.7600,-0.7000,0.2727,3.7928,3.1427
24,-3.9800,-2.0300,-0.4400,0.1996,3.7241,3.3434
25,-3.8900,-2.8800,-0.1200,0.2160,3.9204,3.4263
26,-4.7400,-3.1000,0.1800,0.4712,4.1113,3.3870
27,-4.8200,-3.5300,0.4100,0.8236,4.2161,3.2670
28,-4.9800,-3.6200,0.3800,0.9185,4.3830,3.0674
29,-5.8800,-4.5300,0.3900,1.1083,4.4713,2.7816
30,-6.2900,-4.7700,0.8100,1.1083,4.4713,2.7816
31,-6.9000,-5.2000,1.4100,1.0079,4.6568,2.6627
32,-7.0300,-6.3300,1.9500,1.1356,4.7855,2.5580
33,-8.6500,-7.3600,4.0900,1.3624,5.1334,2.1151
34,-9.9400,-7.6300,5.0400,1.5359,4.6055,1.4334
35,-10.2700,-8.1100,5.7800,1.4159,4.1855,0.9305
36,-10.3400,-8.2100,6.0200,1.2348,3.5256,0.3491
37,-10.1400,-8.7800,6.0900,1.0319,2.8602,-0.1145
38,-10.1600,-9.0600,6.1600,0.8694,2.2886,-0.5760
39,-8.5900,-8.3500,5.5800,0.8192,1.7279,-1.0177
40,-8.1600,-7.9300,5.7900,0.8192,1.7279,-1.0177
41,-8.0300,-7.1500,6.1300,0.7538,1.1497,-1.5228
42,-8.1900,-5.8400,6.4200,0.7287,0.6861,-2.0169
43,-8.3800,-4.3300,6.8500,0.7341,-0.2662,-2.7642
44,-8.6800,-3.5300,7.2000,0.5836,-0.7887,-3.0292
45,-8.8800,-3.1600,7.5900,0.5836,-0.7887,-3.0292
46,-9.1700,-2.8800,7.9900,0.5661,-1.2850,-3.2332
47,-9.1500,-1.7100,7.5100,0.5836,-1.8261,-3.4045
48,-8.7000,-0.3600,6.8100,0.6109,-3.2256,-4.0023
49,-6.7400,1.2500,5.2700,0.5618,-3.8943,-4.2957
50,-6.4100,2.3200,4.7300,0.5716,-4.3633,-4.3775
51,-6.0500,3.1700,4.2300,0.6643,-4.6655,-4.2521
52,-5.4700,3.9400,3.3700,0.7810,-4.8520,-3.9379
53,-3.6500,3.8100,2.0000,0.8399,-4.9546,-3.5452
54,-3.6100,4.1600,1.5900,0.9850,-4.9567,-3.1700
55,-4.1300,5.6000,1.2000,0.9850,-4.9567,-3.1700
56,-3.1500,7.4900,-0.1400,1.1650,-4.9436,-2.9016
57,-2.0600,7.1400,-1.3800,1.0330,-5.2218,-2.4086
58,-1.2900,6.6600,-2.3900,1.0330,-5.2218,-2.4086
59,0.3000,6.5000,-3.6500,0.7570,-5.3505,-2.0322
60,0.2100,6.1700,-3.7200,0.4472,-5.2404,-1.7453
61,-0.3900,6.1700,-3.5700,0.1440,-4.4910,-1.2446
62,-0.7900,5.8800,-3.3500,0.1440,-4.4910,-1.2446
63,-0.9100,5.3100,-3.4400,0.0644,-4.1473,-0.9119
64,-0.9200,4.8900,-3.6600,-0.1702,-3.7546,0.0578
65,-0.9700,4.4100,-3.8800,-0.1702,-3.7546,0.0578
66,-0.7700,3.8000,-4.2900,-0.1876,-3.5910,0.2956
67,-1.0100,3.2700,-4.3000,-0.1309,-3.3652,0.5694
68,-1.1000,2.8600,-4.3700,-0.0764,-2.9627,1.0581
69,-0.6600,2.2600,-4.8600,-0.0731,-2.7805,1.1661
70,-0.7500,2.2000,-4.9100,-0.0927,-2.5264,1.2337
71,-0.9800,1.9700,-4.7600,-0.1691,-2.2744,1.3439
72,-1.0900,0.9200,-4.7000,-0.3142,-2.0769,1.4432
73,-1.2800,-0.1100,-4.4800,-0.5072,-1.8959,1.4792
74,-1.4100,-0.8900,-4.3800,-0.5072,-1.8959,1.4792
75,-1.4700,-1.5900,-4.2600,-0.6578,-1.5697,1.3537
76,-1.8300,-2.6900,-3.9900,-0.5890,-1.3875,1.2675
77,-2.0400,-2.7800,-3.7900,-0.4243,-1.2490,1.2414
78,-2.3000,-2.9900,-3.5600,-0.4243,-1.2490,1.2414
79,-2.3300,-3.3400,-3.6000,-0.2956,-1.1737,1.2261
80,-2.5800,-3.2000,-3.5900,-0.1876,-1.1454,1.0963
81,-1.2000,-3.1600,-3.9100,-0.1549,-1.1028,1.3363
82,-2.2500,-3.2800,-4.0200,-0.0316,-0.9817,1.4017
83,-2.2200,-3.4300,-4.2400,-0.0327,-0.9567,1.3297
84,-2.2900,-3.7000,-4.5300,-0.0360,-0.8487,1.2905
85,-2.0300,-3.6600,-4.8000,-0.0360,-0.8487,1.2905
86,-1.7900,-3.8900,-5.2400,-0.0262,-0.7199,1.1923
87,-1.7400,-4.0600,-5.3000,-0.0513,-0.5520,1.1454
88,-1.7500,-4.2900,-5.2600,-0.0884,-0.1233,0.9708
89,-1.7700,-5.1600,-5.2400,-0.1636,0.0676,0.8301
90,-1.7300,-5.6100,-5.3200,-0.1636,0.0676,0.8301
91,-1.6200,-5.8100,-5.3300,-0.2051,0.2640,0.6589
92,-1.7300,-6.2800,-5.3000,-0.2083,0.4887,0.4494
93,-1.8500,-6.4700,-5.1700,-0.1789,0.7330,0.2400
94,-2.1300,-6.6800,-4.9800,-0.1549,0.9817,0.0131
95,-2.2400,-6.8700,-4.9000,-0.1309,1.2108,-0.2127
96,-2.6600,-7.3100,-4.5600,-0.0742,1.4115,-0.4320
97,-2.7400,-7.5200,-4.3500,0.0142,1.6199,-0.6316
98,-2.9300,-7.6400,-4.1200,0.1833,1.8010,-0.8236
99,-2.8700,-7.0800,-3.6700,0.4156,1.9340,-1.0177
100,-2.7000,-7.1500,-3.5500,0.8508,1.9864,-1.4443
101,-2.4200,-6.8200,-3.4800,1.0799,2.0049,-1.6428
102,-2.0500,-5.3500,-3.4200,1.0799,2.0049,-1.6428
103,-1.9400,-4.6400,-3.1600,1.2632,2.0442,-1.8413
104,-2.0300,-3.6300,-2.6700,1.4061,2.1457,-1.9973
105,-3.0300,-1.5000,-1.1800,1.5239,2.2864,-2.1271
106,-3.2500,-0.6600,-0.4700,1.5326,2.4107,-2.2493
