lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5300,5.5300,-3.1400,0.9687,-3.9412,-0.7352
1,-2.1100,2.9400,-2.8800,0.7919,-3.6445,-0.5607
2,-2.1000,2.5600,-2.8800,0.7919,-3.6445,-0.5607
3,-1.9500,2.3200,-2.9400,0.9185,-3.4241,-0.2160
4,-1.2800,2.6700,-3.6800,0.9141,-3.2365,-0.0731
5,-1.2900,3.3700,-3.9800,1.0057,-3.1023,-0.0120
6,-1.0200,3.4200,-4.0300,0.7330,-2.7140,0.1473
7,-1.0300,3.5800,-4.0000,0.5858,-2.4380,0.2978
8,-0.7800,3.0600,-4.1300,0.3469,-2.1708,0.4396
9,-0.8200,3.2300,-3.9700,0.3469,-2.1708,0.4396
10,-1.0100,3.7500,-3.9200,0.2040,-1.9002,0.5541
11,-1.4800,3.3100,-3.5500,-0.0960,-1.3504,0.7167
12,-1.4300,3.5100,-3.5600,-0.2160,-1.0941,0.8476
13,-1.7500,3.7600,-3.2500,-0.4102,-0.8519,0.9905
14,-1.8700,2.9800,-3.3100,-0.7003,-0.6861,1.0810
15,-1.9700,2.8600,-3.3000,-0.8770,-0.5127,1.1519
16,-2.1600,2.8900,-3.2800,-1.0167,-0.3251,1.2566
17,-2.2100,2.9300,-3.4000,-1.2119,-0.1462,1.3581
18,-1.8000,2.0900,-4.1600,-1.4988,0.0480,1.4737
19,-1.8700,1.8700,-4.5700,-1.4988,0.0480,1.4737
20,-1.9700,1.3500,-4.8100,-1.7857,0.3338,1.5697
21,-2.3200,0.8300,-5.0200,-2.0780,0.9708,1.7006
22,-2.4800,0.5500,-5.2400,-2.2166,1.2479,1.7573
23,-2.5600,0.2800,-5.5500,-2.3606,1.5097,1.7770
24,-2.9100,-0.4300,-5.7500,-2.3606,1.5097,1.7770
25,-3.1500,-0.8000,-5.9900,-2.4729,1.7704,1.7835
26,-3.2900,-0.8800,-6.0300,-2.6158,2.3060,1.7726
27,-3.6700,-1.3500,-6.2200,-2.7205,2.6082,1.7290
28,-5.6400,-2.4900,-4.8800,-2.7184,2.8656,1.6755
29,-6.3100,-2.6600,-4.0500,-2.5951,2.9812,1.6428
30,-6.5500,-2.8700,-3.5900,-2.4642,2.9311,1.5992
31,-5.8100,-2.1600,-3.5100,-2.4642,2.9311,1.5992
32,-5.1700,-1.9100,-3.8300,-2.3377,2.7849,1.5272
33,-4.6000,-1.4100,-4.2600,-2.2886,2.6147,1.4454
34,-3.7900,-1.8300,-4.6100,-2.1358,2.5536,1.4759
35,-3.4700,-1.7500,-4.6700,-1.9766,2.6638,1.5086
36,-3.4500,-1.6200,-4.6700,-1.8130,2.8002,1.4704
37,-3.6800,-1.5200,-4.4400,-1.6384,2.9278,1.4050
38,-4.4100,-1.9400,-3.4400,-1.4334,3.0096,1.3723
39,-4.4700,-2.0600,-3.0500,-1.2315,3.0129,1.3406
40,-4.3400,-1.9000,-2.8800,-1.0101,2.9649,1.2861
41,-4.1300,-1.2200,-3.0000,-0.7832,2.9016,1.2272
42,-3.8800,-0.6000,-3.0300,-0.7832,2.9016,1.2272
43,-3.7500,0.0700,-2.9100,-0.5803,2.8885,1.2043
44,-3.6600,0.8100,-2.7000,-0.3905,2.9278,1.2130
45,-3.3900,1.2900,-2.5600,-0.1680,3.0521,1.2926
46,-3.1700,1.4700,-2.4100,-0.0982,3.0892,1.3155
47,-3.0700,1.2900,-2.3300,-0.0753,3.1176,1.3428
48,-3.3600,1.0700,-2.2000,-0.0175,3.1656,1.3494
49,-3.4300,0.8700,-1.9500,-0.0175,3.1656,1.3494
50,-3.6200,0.7100,-1.7000,0.0840,3.2299,1.3155
51,-4.4300,1.4800,-1.0900,0.3894,3.3587,1.1945
52,-4.4200,1.8300,-0.8100,0.5181,3.3663,1.1683
