lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2400,1.2000,-5.9800,-0.2073,0.0305,0.1745
1,-0.2200,1.5600,-6.4300,-0.0884,0.1538,0.3033
2,-0.1300,2.2800,-7.6800,0.4680,0.4243,0.3938
3,0.0500,1.8700,-8.1400,0.5094,0.5672,0.3218
4,0.2100,1.7700,-8.3300,0.5094,0.5672,0.3218
5,0.3400,2.1100,-8.6700,0.3033,0.7963,0.1669
6,-0.1900,2.1400,-8.7800,0.3632,1.0843,0.2040
7,-0.5500,2.2700,-8.5700,0.5149,1.8359,0.2673
8,-1.0400,2.7900,-8.4300,0.5149,1.8359,0.2673
9,-2.0800,3.9000,-7.4400,0.6523,2.5994,0.3229
10,-2.5600,4.1200,-7.1000,0.6523,2.5994,0.3229
11,-2.8900,4.0900,-6.7400,0.7025,2.9191,0.3883
12,-3.5300,3.8600,-6.1300,0.7363,3.1558,0.5007
13,-3.4300,3.8300,-6.0900,0.7199,3.4056,0.6796
14,-3.2100,3.5200,-6.0700,0.6970,3.4492,0.7145
15,-3.1300,3.0600,-6.0600,0.6261,3.4907,0.7418
16,-3.5200,2.5800,-5.3100,0.5934,3.5517,0.7734
17,-3.9100,1.9800,-4.6200,0.5989,3.6630,0.7690
18,-4.0300,1.5800,-3.9400,0.5989,3.6630,0.7690
19,-4.9300,1.1800,-2.1300,0.6632,3.7928,0.7985
20,-4.9900,1.0800,-1.4100,0.7876,3.9204,0.7887
21,-4.6300,0.9700,-0.8900,1.1486,3.9575,0.6927
22,-3.9700,1.6900,-0.1900,1.4530,3.8452,0.7254
23,-3.9100,1.6700,0.2400,1.4530,3.8452,0.7254
24,-3.8500,1.9100,0.8600,1.7421,3.7601,0.7832
25,-3.5500,2.3800,1.1300,2.0191,3.7590,0.8781
26,-4.1000,3.2100,2.1900,2.4729,3.8255,1.0134
27,-2.1200,4.4600,2.2500,2.4184,3.8135,1.0297
28,-4.0600,2.7300,2.0700,2.1228,3.9401,1.1257
29,-2.9400,2.5000,2.7200,1.8762,4.2335,0.9817
30,-2.8000,2.0800,2.7400,1.5588,4.2564,0.8225
31,-3.3200,1.1400,3.3400,1.2577,4.2531,0.8847
32,-3.2800,1.0400,4.1700,1.1399,4.1888,1.1192
33,-3.5200,0.8600,4.9600,1.3297,4.1637,1.3363
34,-4.4500,0.3600,6.3100,1.3297,4.1637,1.3363
35,-5.8300,0.5400,8.2800,1.8588,3.9194,1.6712
36,-5.9700,0.6000,9.0700,1.8860,3.4285,1.5686
37,-5.1400,0.2900,9.2600,1.7072,2.8711,1.2948
38,-3.7300,1.5400,8.8900,1.7072,2.8711,1.2948
39,-3.7500,1.7800,9.0200,1.1486,2.9900,0.8378
40,-2.8500,1.6500,9.3600,0.6130,2.5569,0.7014
41,-3.4300,0.0700,9.9100,-0.6240,2.4936,0.4331
42,-5.2500,-2.4900,11.9400,-0.8868,2.3235,0.2858
43,-6.3900,-3.9400,13.4300,-0.8868,2.3235,0.2858
44,-7.6600,-4.6200,14.5700,-0.7898,1.2315,0.1342
45,-7.4000,-4.7000,14.6000,-0.7603,0.2051,-0.0076
46,-6.6200,-4.8800,13.7200,-0.7963,-0.8072,-0.1865
47,-5.8200,-4.7000,12.5400,-0.6698,-1.5337,-0.2989
48,-5.4500,-4.4000,11.5800,-0.6698,-1.5337,-0.2989
49,-4.3500,-3.0500,10.1900,-0.4701,-2.0071,-0.4080
50,-4.0800,-2.3800,9.2700,-0.3316,-2.4107,-0.5727
51,-3.8400,-1.8100,8.4400,-0.5967,-2.8220,-1.0101
52,-3.7500,-0.9600,7.3200,-0.7450,-2.9082,-1.1726
53,-4.4200,-1.1400,7.1100,-0.7712,-2.9921,-1.2250
54,-4.6600,-0.8900,6.6400,-0.6938,-3.2256,-1.2501
55,-4.2700,-0.5400,5.2700,-0.5923,-3.5845,-1.2763
56,-4.2800,-0.2400,4.4000,-0.4800,-3.8757,-1.3199
57,-4.3500,0.3100,3.5600,-0.3774,-4.1321,-1.3614
58,-3.9800,1.1600,2.6600,-0.3774,-4.1321,-1.3614
59,-3.2900,2.2400,1.1500,-0.3545,-4.3546,-1.4039
60,-3.4200,2.5200,0.6400,-0.4222,-4.4866,-1.3755
61,-3.4800,2.9900,0.3100,-0.5138,-4.5935,-1.2512
62,-3.9300,2.9100,-0.2400,-0.6600,-4.3939,-0.9774
63,-3.0400,2.3200,-0.7800,-0.7374,-4.4691,-0.9621
64,-2.9100,2.3400,-1.3400,-0.6850,-4.4440,-0.9065
65,-2.3700,2.1800,-2.0800,-0.6523,-4.3142,-0.9272
66,-2.3900,2.4000,-2.3000,-0.6523,-4.3142,-0.9272
67,-2.5100,2.5300,-2.4300,-0.5629,-4.2095,-0.9305
68,-2.3800,3.2300,-2.8600,-0.3883,-4.0612,-0.8465
69,-2.2200,3.4600,-3.1800,-0.4538,-4.0612,-0.8039
70,-2.3300,3.5800,-3.5400,-0.5552,-4.0023,-0.6894
71,-2.3300,3.4800,-3.7500,-0.5552,-4.0023,-0.6894
72,-1.8000,3.1700,-4.1200,-0.6600,-3.7754,-0.3971
73,-1.5800,3.1500,-4.1900,-0.7210,-3.6499,-0.3272
74,-1.3800,3.0300,-4.2700,-0.8345,-3.5256,-0.3109
75,-0.7600,2.5500,-4.5600,-0.9054,-3.4318,-0.2825
76,-0.5800,2.6400,-4.5900,-0.9359,-3.3445,-0.2782
77,-0.4800,2.8100,-4.5800,-0.9839,-3.2289,-0.2694
78,-0.6500,1.9400,-4.5300,-1.0112,-3.0871,-0.2051
79,-0.8600,1.6300,-4.4100,-0.9894,-2.9245,-0.1298
80,-1.1800,1.4900,-4.1600,-0.9490,-2.7347,-0.1036
81,-1.5500,1.3600,-3.9100,-0.8956,-2.5820,-0.1058
82,-1.7200,1.4600,-3.7300,-0.8181,-2.4969,-0.1014
83,-1.8400,1.2700,-3.6500,-0.8181,-2.4969,-0.1014
84,-1.3500,1.1300,-3.8600,-0.7243,-2.4566,-0.0982
85,-0.6300,1.3500,-4.2700,-0.6632,-2.3726,-0.1320
86,-0.3200,1.5300,-4.3500,-0.6632,-2.3726,-0.1320
87,-0.2400,1.3500,-4.4800,-0.6392,-2.2798,-0.1593
88,0.2100,0.8900,-5.1400,-0.6632,-2.0464,-0.1178
89,0.4500,0.5600,-5.4300,-0.6632,-2.0464,-0.1178
90,0.7700,0.2300,-5.7300,-0.6927,-1.8980,-0.1134
91,0.8800,0.0500,-5.8700,-0.6949,-1.7104,-0.1091
92,1.1500,-0.3500,-6.0900,-0.6905,-1.4770,-0.1222
93,1.3300,-0.4600,-6.1700,-0.6458,-0.9883,-0.1811
94,1.6200,-0.7700,-6.2700,-0.5836,-0.7603,-0.2029
95,2.0000,-1.3000,-6.5500,-0.4527,-0.5094,-0.2018
96,2.0900,-1.2800,-6.6000,-0.2782,-0.2443,-0.2171
97,2.1400,-1.0800,-6.6400,-0.1047,0.0284,-0.2443
98,2.1900,-0.8300,-6.8900,-0.1047,0.0284,-0.2443
99,2.2200,-0.8600,-7.1200,0.0382,0.2902,-0.2454
100,2.2100,-0.9400,-7.2100,0.1604,0.5531,-0.2225
101,2.0800,-1.0200,-7.1900,0.2749,0.8432,-0.1963
102,1.9500,-1.1000,-7.0800,0.4843,1.4399,-0.1953
103,1.8900,-1.2000,-7.1200,0.6000,1.7257,-0.1963
104,1.8700,-1.0100,-7.2200,0.6000,1.7257,-0.1963
105,1.7100,-0.5500,-7.2600,0.7156,2.0115,-0.2149
106,1.5700,-0.4600,-7.2000,0.7941,2.3224,-0.2389
107,1.5400,-0.1000,-7.1900,0.8770,2.6551,-0.2138
108,0.6100,0.4800,-6.6600,1.0472,3.3772,-0.0993
109,-0.1000,1.3400,-6.1900,1.1770,3.8179,-0.0076
110,-0.9300,2.6600,-5.5700,1.1770,3.8179,-0.0076
111,-1.9800,3.1700,-4.3300,1.2752,4.2499,0.1167
112,-4.7300,3.3200,-1.2600,1.2326,4.5629,0.2727
113,-5.6900,3.3800,-0.0900,1.3494,4.5968,0.5214
114,-6.5300,2.6000,1.2800,1.3788,4.4037,0.6043
115,-8.2600,1.3500,3.8500,1.1879,4.1419,0.4658
116,-8.2100,0.5400,4.6000,1.1421,3.7623,0.3872
117,-7.7800,-0.1200,4.7300,1.1399,3.2485,0.3054
118,-5.8900,0.9900,3.5000,1.1061,2.6431,0.1353
119,-5.1700,1.6400,3.0900,1.0265,2.0431,-0.1494
120,-4.8000,2.6400,2.9100,0.7461,1.6613,-0.5040
121,-5.6700,2.5000,4.1900,0.4789,1.5283,-0.6981
122,-5.9700,2.1100,4.7300,0.0120,1.4639,-0.6938
123,-6.3800,1.6000,5.2300,-0.0862,1.2719,-0.6796
124,-6.2700,1.3000,5.3200,-0.0251,0.9501,-0.6370
125,-5.2500,1.7500,4.7400,0.1560,0.5596,-0.5531
