lineno,aX,aY,aZ,gX,gY,gZ
0,0.1600,2.1400,3.0500,0.2149,-0.6600,-0.4974
1,-0.1800,2.3700,3.0100,0.3436,-0.7505,-0.5476
2,-0.7300,3.2500,2.7600,0.5574,-0.8268,-0.5127
3,-1.1900,4.6600,2.3900,0.7189,-0.9338,-0.5040
4,-1.4700,6.0500,1.6700,0.7189,-0.9338,-0.5040
5,-1.7300,5.7800,1.2400,0.6632,-1.0657,-0.4385
6,-1.9600,5.5100,0.8700,0.4614,-1.2228,-0.2913
7,-2.1200,5.7800,-0.3100,0.3163,-1.3275,-0.1287
8,-2.5000,6.1400,-0.8400,0.3971,-1.3788,0.1920
9,-2.8200,6.3200,-1.4000,0.3971,-1.3166,0.3840
10,-3.4100,6.9400,-2.7100,0.2902,-1.2217,0.5443
11,-3.6200,7.3000,-3.2100,0.1582,-1.0865,0.7418
12,-4.1000,7.3500,-3.5900,0.1582,-1.0865,0.7418
13,-4.4700,7.2400,-3.8700,0.0044,-0.9512,0.9708
14,-4.6500,6.3800,-4.6300,-0.1800,-0.8116,1.2250
15,-4.6400,5.5800,-5.0900,-0.4254,-0.7189,1.4868
16,-4.5100,5.0300,-5.7100,-0.6981,-0.6567,1.7213
17,-3.6900,3.7400,-6.7900,-0.9065,-0.5880,1.9373
18,-3.5000,3.2600,-7.1800,-1.3014,-0.2891,2.2166
19,-3.2300,2.8700,-7.5900,-1.4312,-0.0698,2.3180
20,-2.9900,2.0400,-8.2600,-1.4312,-0.0698,2.3180
21,-3.1200,1.9100,-8.4100,-1.7355,0.4385,2.4227
22,-3.3200,1.9800,-8.5500,-1.8631,0.7123,2.4773
23,-3.5600,1.8800,-8.6200,-2.0104,0.9719,2.5656
24,-4.0400,1.1500,-8.6600,-2.2187,1.2217,2.6573
25,-4.1800,0.8800,-8.6000,-2.2187,1.2217,2.6573
26,-4.2400,0.4600,-8.5100,-2.4500,1.4530,2.7282
27,-4.4400,-0.6300,-8.2200,-2.9016,1.8915,2.7849
28,-4.3100,-1.0800,-7.9600,-3.1023,2.1075,2.7478
29,-4.2500,-1.4400,-7.6900,-3.2692,2.3060,2.6605
30,-4.1900,-2.5900,-7.1300,-3.2692,2.3060,2.6605
31,-3.9600,-3.3900,-6.8000,-3.4143,2.5155,2.5733
32,-3.7400,-4.1300,-6.4900,-3.5616,2.7227,2.4893
33,-3.5400,-4.8800,-6.0600,-3.6172,3.1503,2.4107
34,-3.8700,-7.2800,-4.7500,-3.4688,3.3728,2.3758
35,-3.6400,-8.7700,-3.7100,-3.4688,3.3728,2.3758
36,-3.3000,-10.1500,-2.7300,-2.6464,3.7296,2.2297
37,-3.5000,-11.9500,-0.6900,-1.9929,3.8386,1.9657
38,-3.5300,-11.9100,0.3600,-1.2534,3.8932,1.5566
39,-3.5300,-11.4300,1.2500,-0.5301,3.8561,1.0832
40,-3.4700,-9.6600,2.4100,-0.5301,3.8561,1.0832
41,-3.3100,-9.3100,2.8500,0.0654,3.6794,0.5901
42,-2.0000,-8.7800,3.0200,0.4811,3.3881,0.1614
43,-1.7200,-8.0500,3.8700,0.6785,3.0892,-0.1920
44,-1.9600,-7.4000,4.7800,0.7669,2.7303,-1.0614
45,-2.2800,-6.5400,5.7900,0.8181,2.6453,-1.5032
46,-2.8000,-5.6900,6.9600,0.8781,2.5449,-1.8751
47,-4.4500,-4.4800,9.5900,0.9196,2.3616,-2.1588
48,-4.7900,-3.6000,10.5000,1.0254,2.0289,-2.3529
49,-5.4400,-2.5800,11.0600,1.2075,1.5948,-2.5111
50,-5.3800,-0.0100,10.6300,1.2075,1.5948,-2.5111
51,-5.1200,1.1000,10.0700,1.4344,1.0701,-2.6376
52,-4.9200,1.9700,9.4000,1.6537,0.5552,-2.6682
53,-4.6400,3.8200,8.3000,1.8348,0.1091,-2.5678
54,-4.5700,4.6400,7.7600,1.9591,-0.2542,-2.4522
55,-4.5500,5.2200,7.1700,2.0399,-0.5934,-2.3715
56,-4.3100,5.7400,6.5800,2.0704,-0.9490,-2.2678
57,-3.9400,6.0500,5.2800,1.8751,-1.7344,-1.9908
58,-4.0700,5.8100,4.5300,1.7311,-2.0933,-1.8413
59,-4.1200,5.8100,3.7600,1.6232,-2.3987,-1.7791
60,-3.7400,6.0600,2.0800,1.6232,-2.3987,-1.7791
61,-3.6600,6.2700,1.1500,1.5457,-2.6256,-1.7879
62,-3.5800,6.4300,0.1200,1.4563,-2.8013,-1.7693
63,-2.7900,5.6500,-1.5200,1.3450,-2.9180,-1.6559
64,-2.6300,5.4800,-2.3100,1.1268,-2.9562,-1.4519
65,-2.4500,5.2800,-3.0300,0.8934,-2.7827,-0.9752
66,-2.1600,5.0300,-3.7800,0.8934,-2.7827,-0.9752
67,-1.4300,4.3400,-5.0900,0.8476,-2.6387,-0.7461
68,-1.1900,3.9400,-5.6200,0.7047,-2.2242,-0.3043
69,-1.0300,3.6100,-6.0400,0.6480,-1.9450,-0.1244
70,-0.7400,3.0800,-6.7500,0.6480,-1.9450,-0.1244
71,-0.7200,2.7800,-7.0500,0.6218,-1.6657,0.0175
72,-0.6200,2.7200,-7.3700,0.5847,-1.3952,0.1167
73,-0.4700,2.5600,-7.8700,0.5345,-1.1334,0.1963
74,-0.3900,2.3600,-8.0300,0.3578,-0.5825,0.2793
75,-0.3400,2.1300,-8.1200,0.3578,-0.5825,0.2793
76,-0.3200,1.9600,-8.1400,0.1331,0.0207,0.3840
77,-0.4400,1.8100,-8.1500,0.1331,0.0207,0.3840
78,-0.4000,1.8300,-8.0100,0.0633,0.5967,0.4560
79,-0.1400,1.7400,-8.0000,-0.0535,1.0952,0.5552
80,0.1300,1.1400,-7.8200,-0.0535,1.0952,0.5552
81,0.1400,0.9300,-7.6700,-0.1516,1.3624,0.5705
82,0.0700,0.8100,-7.4000,-0.2149,1.6548,0.5552
83,-0.2200,0.1200,-6.8700,-0.2422,1.9242,0.5236
84,-0.2700,-0.3700,-6.5800,-0.2825,2.1718,0.4854
85,-0.4500,-0.6400,-6.2200,-0.1538,2.6245,0.3731
86,-0.6200,-0.7800,-5.8300,0.0393,2.7947,0.3305
87,-1.1700,-0.4600,-5.3500,0.0393,2.7947,0.3305
88,-1.4000,-0.2700,-5.0200,0.4560,3.0489,0.2323
89,-1.2500,0.2500,-4.6600,0.6894,3.1525,0.1407
90,-1.0200,1.2600,-4.1700,0.8487,3.2430,0.2105
91,-0.2700,1.3800,-4.0400,0.8487,3.2430,0.2105
92,-0.8500,1.4400,-3.7000,0.8738,3.3390,0.2651
93,-1.0000,1.0900,-2.7100,0.8563,3.4798,0.2673
94,-1.5700,1.0200,-1.9800,0.8356,3.6881,0.2422
95,-2.4000,0.8200,-1.0400,0.8879,3.9466,0.2302
96,-4.4500,1.1000,0.9400,1.0886,4.1593,0.0665
97,-5.0700,1.5500,1.8600,1.2315,4.0677,0.0349
98,-5.6100,2.5500,2.5800,1.2315,4.0677,0.0349
99,-5.4400,3.0300,3.0500,1.3559,3.8528,0.0938
100,-5.0700,3.6600,3.1100,1.3777,3.4961,0.1724
101,-4.3700,4.1600,2.7900,1.4803,3.1405,0.3403
102,-3.4600,4.6200,2.4500,1.5653,2.8623,0.4592
103,-2.8900,5.4600,1.8300,1.5501,2.7325,0.7003
104,-2.3400,5.9100,1.8200,1.4955,2.7162,0.8388
105,-1.7500,6.2300,1.7600,1.4955,2.7162,0.8388
106,-1.7200,4.8900,1.9700,1.0047,2.6682,0.9708
107,-1.7300,4.4400,2.2700,0.7996,2.6562,0.9534
108,-2.0600,4.0500,2.6800,0.6447,2.6191,0.9316
109,-2.2000,3.7000,2.9800,0.6447,2.6191,0.9316
110,-2.2700,3.5900,3.0500,0.4211,2.3715,0.8967
111,-2.2600,3.7500,3.0700,0.3927,2.2460,0.9501
112,-2.1900,3.9300,3.0200,0.3687,2.1380,1.0505
113,-2.1000,4.1800,2.7000,0.3687,2.1380,1.0505
114,-2.0800,4.0500,2.7000,0.1189,1.9624,1.2075
115,-2.0800,4.0200,2.6200,0.1189,1.9624,1.2075
116,-2.0000,3.7900,2.3200,-0.0240,1.8860,1.2643
117,-2.1200,3.4100,2.4300,-0.2269,1.8031,1.2992
118,-2.2500,2.8000,2.6900,-0.4571,1.7442,1.3090
119,-2.3800,1.9900,3.0400,-0.6883,1.6712,1.3014
120,-3.3000,0.8000,4.1700,-0.8388,1.5817,1.2970
121,-3.7100,0.5700,4.6300,-0.8988,1.4563,1.2926
122,-4.1700,0.5900,5.0000,-0.8705,1.2555,1.2795
123,-4.6900,0.8700,5.2500,-0.7636,0.7112,1.3308
124,-4.6800,1.1000,5.0300,-0.7636,0.7112,1.3308
125,-4.6600,1.1400,4.6700,-0.7483,0.1407,1.5152
126,-4.6500,1.1300,4.1800,-0.7865,-0.0556,1.5610
127,-4.7800,0.4300,4.3200,-0.7865,-0.0556,1.5610
128,-5.1800,-0.0200,4.7200,-0.8868,-0.1974,1.6046
129,-5.8000,-0.2400,5.1800,-0.9098,-0.3523,1.6352
130,-7.4300,0.3100,6.1700,-0.8759,-0.9261,1.5293
131,-7.9100,0.1500,6.3300,-0.8759,-0.9261,1.5293
132,-8.0500,-0.2400,6.0600,-0.9545,-1.4334,1.4693
133,-7.4200,-0.5200,4.9000,-1.1094,-2.6224,1.3755
134,-6.9100,-0.5600,3.9900,-1.1290,-3.1056,1.2577
135,-6.3200,-0.7400,3.0400,-1.1421,-3.4787,1.1432
136,-5.7200,-0.5500,1.9600,-1.0919,-3.7372,1.0799
137,-5.6200,-0.2100,1.5000,-1.0385,-3.9903,1.0952
138,-5.8600,0.0000,0.9000,-1.0908,-4.3230,1.0952
139,-6.0600,0.1700,0.3300,-1.2250,-4.6917,1.0548
140,-6.4800,-0.4900,-0.1000,-1.2250,-4.6917,1.0548
141,-5.1300,-3.6100,0.3200,-1.3810,-5.0713,1.0308
142,-5.8800,-2.1700,-2.1600,-1.3526,-5.6374,0.8716
143,-3.9700,-1.0500,-3.5900,-0.3523,-6.3650,0.3054
144,-3.8300,0.0300,-4.6700,-0.3523,-6.3650,0.3054
145,-3.4400,0.6200,-5.2500,-0.1669,-6.0377,0.2334
146,-1.8900,0.0400,-6.2200,-0.3022,-5.6483,0.3087
147,-1.3600,-0.1200,-6.5600,-0.3436,-5.2207,0.4014
