lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0600,2.9200,-3.7600,0.2149,-1.1443,-1.0777
1,-1.1900,3.2400,-3.8700,0.5181,-0.9959,-1.0919
2,-1.5000,3.2800,-4.0200,0.5181,-0.9959,-1.0919
3,-1.1900,4.1400,-4.2500,0.6021,-0.8803,-1.0570
4,-1.0300,4.7200,-4.4600,0.6970,-0.7778,-0.8759
5,-1.0700,4.8300,-4.4200,0.6840,-0.6469,-0.6992
6,-1.2100,4.8900,-4.4000,0.5498,-0.4243,-0.5301
7,-1.6400,4.8300,-4.0500,0.4254,-0.1811,-0.3622
8,-1.8000,4.9600,-3.9900,0.3480,0.0360,-0.1429
9,-2.0900,4.8000,-3.9200,0.3251,0.1963,0.0873
10,-2.5200,4.9000,-3.8600,0.2454,0.3000,0.1789
11,-2.7500,4.9200,-3.8000,0.1527,0.4102,0.2574
12,-2.9800,5.2000,-3.7000,0.1134,0.5258,0.3480
13,-3.0300,5.5800,-3.6300,0.0796,0.6392,0.4505
14,-3.3200,6.2400,-3.5800,0.0687,0.7450,0.5574
15,-3.4000,6.5100,-3.3400,0.0382,0.8650,0.6600
16,-3.5100,7.1800,-3.2300,-0.0382,0.9981,0.8094
17,-3.5100,7.6800,-3.1200,-0.0251,1.1585,1.0265
18,-3.5900,7.6200,-3.0600,-0.0033,1.3079,1.2926
19,-3.6900,7.5900,-3.0200,-0.0622,1.4454,1.5970
20,-3.8300,7.3300,-3.1600,-0.0916,1.5806,1.9450
21,-4.0600,7.1900,-3.0500,-0.0393,1.7464,2.2973
22,-4.2500,6.8800,-2.8300,0.0338,2.0617,2.6485
23,-4.9700,7.7300,-2.4600,0.1516,2.3638,2.9976
24,-5.9200,7.6500,-1.5400,0.3087,2.6213,3.3085
25,-5.5600,7.6600,-1.4400,0.3491,2.7533,3.5561
26,-5.1500,7.3200,-1.5900,0.1658,2.6867,3.7514
27,-5.3600,6.7900,-1.6900,-0.0513,2.5471,3.9183
28,-5.1300,5.8900,-1.7200,-0.2683,2.4358,4.1157
29,-5.3000,4.8600,-1.7800,-0.7134,2.3169,4.5389
30,-5.5000,2.6600,-2.2200,-0.8105,2.2613,4.7353
31,-5.4700,1.5000,-1.9400,-0.8105,2.2613,4.7353
32,-5.4500,1.5600,-1.5800,-0.8836,2.2744,4.8858
33,-5.1100,1.7400,-1.2900,-0.6981,2.3715,4.9480
34,-4.8000,2.0600,-0.9000,-0.3840,2.4107,4.6099
35,-4.4100,2.0300,-0.8100,-0.4363,2.3649,4.4800
36,-4.5000,1.6400,-0.5200,-0.4363,2.3649,4.4800
37,-5.1900,1.3200,0.3000,-0.5389,2.3671,4.5466
38,-5.4400,1.6500,0.5400,-0.5607,2.4118,4.7189
39,-5.3700,1.2700,1.0100,-0.5247,2.2264,5.4498
40,-6.0900,0.6900,1.4000,-0.5247,2.2264,5.4498
