lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,1.0500,1.7600,-1.9711,-1.2217,-0.1167
1,-0.8800,0.7000,1.6900,-2.0202,-1.2610,-0.2105
2,-0.9400,0.0300,1.5000,-1.8915,-1.3919,-0.2171
3,-0.6900,-0.5800,1.2200,-1.6330,-1.4715,-0.2007
4,-0.3700,0.1800,1.2600,-1.2141,-1.5261,-0.1069
5,-0.3500,0.3400,1.1000,-1.2141,-1.5261,-0.1069
6,-0.4700,0.5700,1.0400,-1.0210,-1.5010,0.1222
7,-0.7000,0.7900,0.9500,-1.0876,-1.4061,0.2771
8,-1.0800,0.7500,1.1500,-1.2708,-1.2850,0.2542
9,-1.4200,0.6200,1.1800,-1.5435,-1.1770,0.0327
10,-1.9800,-0.4600,0.8300,-1.7508,-1.1497,-0.2673
11,-2.0100,-1.2800,0.4500,-1.6853,-1.2021,-0.4680
12,-2.0400,-0.4400,-0.0200,-1.3003,-1.2817,-0.5552
13,-1.9200,0.0100,-0.5200,-1.0123,-1.3308,-0.6403
14,-1.7800,1.2600,-0.9500,-0.7439,-1.3395,-0.6218
15,-1.7200,2.0900,-1.4000,-0.5694,-1.2654,-0.5792
16,-1.7600,2.7400,-1.5300,-0.5509,-1.1203,-0.5814
17,-1.9300,3.4900,-2.2900,-0.5312,-0.9861,-0.5389
18,-2.0400,4.4400,-2.5300,-0.5312,-0.9861,-0.5389
19,-2.1100,5.3400,-2.8700,-0.4603,-0.8508,-0.4527
20,-2.2700,6.0300,-3.8300,-0.4854,-0.7003,-0.3349
21,-2.4700,6.3600,-4.3200,-0.6523,-0.5411,-0.1920
22,-2.6500,6.8200,-4.7800,-0.7047,-0.3611,0.0284
23,-3.0700,6.3800,-5.9800,-0.6905,-0.1582,0.3131
24,-3.0500,6.9300,-6.4000,-0.6774,0.0295,0.6283
25,-3.0900,7.1500,-6.7700,-0.3065,0.5225,1.3286
26,-3.1000,7.3200,-7.0600,-0.2509,0.7636,1.5806
27,-3.3100,8.6900,-7.3200,-0.1473,1.0047,1.8261
28,-3.1100,9.4400,-7.4700,-0.1473,1.0047,1.8261
29,-2.6200,10.6000,-7.7500,-0.1222,1.2446,2.0606
30,-2.5600,10.0900,-7.5600,-0.2531,1.4792,2.3093
31,-2.6800,9.9100,-7.3800,-0.6774,1.9362,3.0511
