lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9200,4.6300,-5.2700,1.2588,5.8098,2.8351
1,-2.0600,5.4600,-5.9700,1.1443,6.2526,2.9474
2,-3.7900,5.0300,-6.3200,0.9141,6.7708,3.1394
3,-2.3000,5.7100,-6.6800,0.9141,6.7708,3.1394
4,-5.7800,3.3500,-6.2400,0.5334,7.2497,3.1710
5,-7.0700,4.2000,-5.1700,0.4494,7.8245,3.5801
6,-8.4200,2.2100,-3.6100,0.8934,8.2303,3.8888
7,-9.8500,2.4800,-1.7900,1.5315,8.0831,4.3797
8,-9.2400,2.4700,-1.7800,1.7464,7.8103,4.4353
9,-8.6600,2.6300,-2.0200,1.5337,7.4318,4.2215
10,-7.2000,3.9400,-2.6200,1.5337,7.4318,4.2215
11,-6.6400,4.4400,-2.7500,1.1857,7.0577,3.8212
12,-6.3900,4.8300,-2.9800,0.7221,6.8951,3.5234
13,-5.9200,5.1600,-3.6700,0.2018,6.9366,3.3510
14,-6.3300,3.6400,-4.2400,-0.1865,6.9464,3.3085
15,-6.4300,3.9100,-3.6200,-0.4974,6.9999,3.3030
16,-7.1300,3.3200,-2.6100,-0.5051,7.0282,3.3379
17,-7.8000,3.1800,-1.3400,-0.2618,6.6508,3.3249
18,-7.5000,2.5700,-1.4200,-0.2247,6.2657,3.2779
19,-7.1900,3.0700,-0.9200,-0.4811,5.9952,3.0991
20,-7.5100,2.4000,-0.0300,-0.8639,5.8043,2.8416
21,-7.5400,1.5600,0.3500,-1.1072,5.5098,2.6376
22,-7.2400,1.9400,0.4400,-1.1072,5.5098,2.6376
23,-6.7900,1.6700,0.6200,-1.0799,4.6677,2.4151
24,-6.4000,0.5900,0.6800,-1.1006,4.3317,2.2864
25,-5.8700,0.4800,0.5800,-1.1006,4.3317,2.2864
26,-6.0400,0.1000,0.7900,-0.9316,4.0295,2.2842
27,-5.5300,-0.3400,0.8600,-0.7341,3.4950,2.2068
28,-5.6800,-0.5900,1.4500,-0.7341,3.4950,2.2068
29,-5.3300,-0.0200,1.4300,-0.5541,3.1929,2.1871
30,-4.6200,0.4400,1.1400,-0.3153,2.8111,2.1980
31,-4.0900,0.1200,0.9300,-0.4451,2.1991,1.9744
32,-3.8400,0.0400,0.7200,-0.5552,2.0180,1.7835
33,-3.5600,-0.1000,0.7600,-0.5552,2.0180,1.7835
34,-3.1500,0.4800,0.2800,-0.4920,1.8937,1.6602
35,-3.1700,0.6800,0.4300,-0.3153,1.7890,1.6112
36,-3.1700,0.8300,0.4500,-0.1767,1.7290,1.6057
37,-3.4600,0.6300,0.8600,-0.0644,1.4933,1.5424
38,-3.7000,0.2400,1.2200,-0.0829,1.3646,1.4552
39,-3.8400,-0.1700,1.4400,-0.1429,1.1945,1.3199
40,-4.0700,-0.6700,1.8100,-0.1429,1.1945,1.3199
41,-4.1100,-1.0200,1.9000,-0.2083,1.0025,1.1377
42,-3.9400,-0.9900,1.8100,-0.2651,0.8192,0.9512
43,-4.1900,-0.7800,1.9800,-0.2607,0.6163,0.7636
44,-4.3300,-0.7300,2.1700,-0.2236,0.4396,0.5956
45,-4.4800,-0.7500,2.4300,-0.2531,0.2378,0.4320
46,-4.7200,-0.9100,2.6100,-0.3000,-0.0175,0.2585
47,-5.3000,-0.7200,3.4600,-0.3785,-0.3349,0.0622
48,-5.4900,-0.8500,3.6600,-0.4363,-0.6981,-0.1811
49,-5.6400,-0.8700,3.7300,-0.5291,-1.1476,-0.4778
50,-5.1900,-1.7800,3.3800,-0.6600,-1.6657,-0.8029
51,-5.1800,-2.0900,2.9600,-0.7538,-2.1675,-1.1388
52,-5.0700,-2.2900,2.4800,-0.7516,-2.5951,-1.4355
53,-3.9200,-1.6300,1.6900,-0.5727,-2.9725,-1.6395
54,-3.4800,-0.7600,1.4200,-0.2323,-3.2703,-1.7977
55,-3.7000,0.0400,1.2800,0.1963,-3.3827,-1.9111
56,-4.2100,1.0500,1.1500,0.4985,-3.3434,-1.9340
57,-3.4700,1.9400,0.7700,0.5487,-3.2943,-1.9929
58,-2.5600,0.7100,0.7400,0.2291,-3.5354,-2.0900
59,-2.5300,1.0700,0.2900,-0.3218,-3.8277,-1.9984
60,-2.3600,2.7000,0.0700,-0.2062,-4.0775,-2.0486
61,-2.2400,2.7900,-0.0600,0.1494,-4.1353,-2.0279
62,-2.3500,2.7300,-0.1500,0.0622,-4.2597,-2.1489
63,-2.2500,2.8400,-0.2900,-0.2651,-4.4048,-2.2798
64,-2.1400,3.0600,-0.5300,-0.5312,-4.5226,-2.4009
