lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7800,1.0600,0.7500,-0.0316,-0.7418,0.9010
1,-1.1500,1.9700,1.0400,-0.0262,-0.6043,1.0287
2,-1.3200,2.4300,1.1200,-0.1745,-0.4603,1.0701
3,-1.6400,2.4000,1.2000,-0.4505,-0.4571,1.0614
4,-1.9000,1.0700,1.2700,-0.7178,-0.4483,1.1006
5,-2.0200,0.3700,1.2200,-0.8290,-0.4047,1.1988
6,-2.0500,0.0200,1.1000,-0.7527,-0.3174,1.2948
7,-2.0400,-0.0500,0.7100,-0.5640,-0.2105,1.3614
8,-2.1400,0.5300,0.4300,-0.3829,-0.0993,1.4006
9,-2.1600,0.9000,0.1400,-0.3916,-0.0098,1.3810
10,-2.1700,1.0200,-0.1700,-0.4832,0.0567,1.3821
11,-1.9000,0.9900,-0.9800,-0.5978,0.1233,1.4137
12,-1.8100,0.8600,-1.4300,-0.7407,0.2313,1.4595
13,-1.8100,0.7600,-1.8100,-0.8323,0.3894,1.5053
14,-1.3700,1.1400,-2.7800,-0.8738,0.5847,1.5664
15,-1.3500,1.4300,-3.1700,-0.9807,0.8225,1.6286
16,-1.4100,1.7200,-3.5600,-1.1552,1.0745,1.7061
17,-1.7400,1.6800,-4.0100,-1.1552,1.0745,1.7061
18,-2.0400,1.5300,-4.3300,-1.3995,1.3614,1.8064
19,-2.3100,1.2100,-4.6200,-1.6602,1.6624,1.9242
20,-2.9900,0.4800,-4.5600,-1.9024,1.9820,2.0628
21,-3.3600,-0.0300,-4.7000,-2.0639,2.3246,2.2155
22,-3.8000,-0.4700,-4.7900,-2.4140,2.9692,2.4347
23,-4.3300,-0.7700,-4.9000,-2.5111,3.2463,2.5056
24,-5.5800,-1.7900,-4.5100,-2.6027,3.4852,2.5198
25,-6.3800,-2.0000,-4.2700,-2.6518,3.6565,2.4827
26,-7.1200,-1.8300,-4.0500,-2.6736,3.7579,2.4162
27,-8.6500,-2.8000,-2.6700,-2.7958,3.7895,2.3169
28,-8.8200,-2.5100,-2.3900,-2.7543,3.6739,2.2231
29,-8.5500,-2.4800,-2.3400,-2.7805,3.4274,2.1293
30,-7.5800,-2.8800,-2.5600,-2.7805,3.4274,2.1293
31,-6.9300,-2.7900,-2.9400,-3.0456,2.9114,1.8740
32,-6.4700,-2.9700,-3.2300,-3.0456,2.9114,1.8740
33,-6.1800,-3.1700,-3.4200,-3.1274,2.7882,1.7519
34,-6.5000,-4.0200,-3.1300,-3.1601,2.7587,1.6450
35,-6.7500,-4.3600,-2.8700,-2.9965,2.7685,1.5043
36,-6.5900,-3.8700,-2.4400,-2.9965,2.7685,1.5043
37,-7.6500,-4.6000,-2.0300,-2.6682,2.5547,1.6973
38,-6.2500,-5.2100,-2.1500,-2.4336,2.3998,1.5468
39,-6.3100,-5.5500,-2.1500,-2.4336,2.3998,1.5468
40,-6.0200,-6.1100,-1.9200,-2.2057,2.2089,1.4737
41,-5.8100,-6.1600,-1.9100,-1.8642,2.1282,1.4115
42,-5.6800,-6.2000,-1.8700,-1.5283,2.0377,1.2915
43,-5.5000,-5.7700,-1.8800,-1.2021,1.9755,1.1683
44,-5.5400,-5.2600,-1.8600,-0.8159,1.9144,1.0385
45,-5.4000,-5.2100,-1.8000,-0.3098,1.8359,0.8803
46,-5.3300,-5.3700,-1.7200,-0.1702,1.7857,0.7778
47,-5.0400,-5.9300,-1.7800,-0.0862,1.7137,0.6185
48,-5.1000,-6.0700,-1.7400,-0.0131,1.6941,0.4178
49,-5.0000,-6.2300,-1.7900,0.0665,1.6864,0.2062
50,-5.0400,-6.3600,-1.7000,0.1505,1.6679,-0.0262
51,-4.9300,-6.5300,-1.6700,0.1505,1.6679,-0.0262
52,-5.0800,-6.8300,-1.4600,0.2727,1.6766,-0.5280
53,-5.2500,-7.0000,-1.1500,0.4680,1.6897,-0.7483
54,-5.8500,-6.8900,-0.2900,0.4680,1.6897,-0.7483
55,-5.9500,-6.5400,0.0000,0.8007,1.6897,-0.9130
56,-6.1800,-6.3200,0.2300,1.2185,1.6341,-1.0232
57,-5.7700,-4.8100,0.0600,1.6482,1.5337,-1.0756
58,-5.4800,-4.2400,-0.2900,2.0846,1.3483,-1.1301
59,-5.3600,-3.8400,-0.5300,2.4118,1.1683,-1.1825
60,-4.7500,-2.3700,-1.0000,2.7685,0.8127,-1.4159
61,-4.7300,-1.8100,-1.1300,2.7980,0.6840,-1.5577
62,-4.8200,-1.5700,-1.1700,2.7074,0.7287,-1.6984
63,-4.2400,-0.6700,-1.5100,2.6060,0.7069,-1.8599
64,-4.2100,-0.5500,-1.4700,2.5024,0.7330,-2.0180
65,-3.8100,-0.3800,-1.5500,2.4042,0.7363,-2.1489
66,-3.7100,-0.3100,-1.5100,2.4042,0.7363,-2.1489
67,-3.7900,0.4200,-1.4000,2.4860,0.7341,-2.2013
68,-3.7100,0.7500,-1.3600,2.6180,0.7309,-2.1217
69,-3.4900,1.0700,-1.4400,2.6180,0.7309,-2.1217
70,-2.9000,1.8300,-1.7500,2.6933,0.7014,-2.0279
71,-2.5400,2.1400,-1.8700,2.7173,0.6512,-1.9275
72,-2.1800,2.5300,-2.0000,2.6845,0.6054,-1.8402
73,-1.5000,3.2700,-2.1100,2.5700,0.6185,-1.7661
74,-1.9300,2.3500,-1.9000,2.3540,0.6818,-1.7246
75,-1.2500,3.3300,-1.7700,1.7050,0.9436,-1.6581
76,-1.6300,2.4000,-1.3900,1.3297,1.2632,-1.7377
77,-2.6200,1.6500,-0.4100,1.1083,1.4486,-1.5621
78,-3.0600,1.2500,0.1200,1.0865,1.5817,-1.4028
79,-3.1200,0.8900,0.3100,1.2119,1.5239,-1.1563
80,-2.8700,0.8300,0.5300,1.3930,1.4377,-1.0417
81,-2.5000,0.8200,0.5700,1.5533,1.3712,-0.9807
82,-2.2400,1.0100,0.6100,1.7170,1.2905,-0.8999
