lineno,aX,aY,aZ,gX,gY,gZ
90,-1.4400,-6.8500,-1.7100,-0.2585,0.2716,-0.0142
91,-1.5500,-6.6800,-1.7400,-0.2531,0.3534,-0.2138
92,-1.6400,-6.4300,-1.7400,-0.2007,0.4625,-0.3818
93,-1.6900,-6.0600,-1.7600,-0.0600,0.4887,-0.5552
94,-1.5100,-4.9800,-2.0000,0.2803,0.4451,-0.8563
95,-1.3500,-4.5500,-2.1100,0.3927,0.4429,-1.0057
96,-1.3400,-4.0300,-2.1100,0.3927,0.4429,-1.0057
97,-1.7600,-3.2300,-1.9500,0.4363,0.4811,-1.1672
98,-1.9100,-3.3300,-1.8700,0.4691,0.5487,-1.3090
99,-2.2000,-3.6600,-1.6500,0.4603,0.6316,-1.5043
100,-2.5700,-3.6200,-1.5200,0.5018,0.6370,-1.5882
101,-2.5600,-3.5000,-1.6500,0.5901,0.6163,-1.6919
102,-2.4600,-3.2000,-1.7900,0.6970,0.5607,-1.8195
103,-2.2000,-2.6400,-2.1000,0.8432,0.5127,-1.9166
104,-1.6200,-2.5400,-2.7900,0.9425,0.4701,-1.9973
105,-1.4700,-2.3300,-2.9900,1.0199,0.4756,-2.0649
106,-1.4400,-2.2500,-3.1000,1.0199,0.4756,-2.0649
107,-1.5600,-2.2700,-3.0600,1.1268,0.5280,-2.1260
108,-1.5000,-2.2600,-3.1100,1.2839,0.6501,-2.2373
109,-1.4800,-1.9700,-3.0200,1.3210,0.6861,-2.2984
110,-2.0100,-1.1100,-2.4600,1.3341,0.7472,-2.4053
111,-2.2100,-0.5600,-2.1100,1.3875,0.8890,-2.5362
112,-2.1500,-0.0700,-1.8500,1.3875,0.8890,-2.5362
113,-2.2000,0.6200,-1.5300,1.4792,0.9185,-2.5482
114,-2.1500,1.4300,-1.0700,1.4955,0.8923,-2.5231
115,-2.0500,1.8200,-0.8800,1.4803,0.8367,-2.4784
116,-1.9200,2.1600,-0.7800,1.4508,0.7821,-2.4282
117,-1.4900,3.0700,-0.5400,1.4323,0.7549,-2.3573
118,-1.4700,3.6900,-0.1600,1.3614,0.7570,-2.2842
119,-1.6300,4.0400,0.4300,1.3614,0.7570,-2.2842
120,-1.6300,4.9000,1.4200,1.1541,0.6807,-2.0311
121,-1.6800,5.1700,1.9300,1.0701,0.6010,-1.8348
122,-1.6100,5.2700,2.3800,1.0210,0.4963,-1.6024
123,-1.1800,5.5800,2.9000,0.9632,0.3720,-1.3755
124,-0.8900,5.5200,2.9900,0.9108,0.2465,-1.1705
125,-0.6700,5.2700,3.0200,0.9108,0.2465,-1.1705
126,-0.5400,5.1500,3.0800,0.7603,0.0513,-0.8945
127,-0.0500,5.2000,2.7000,0.5738,-0.0611,-0.8018
128,0.4300,4.7600,2.3500,0.5738,-0.0611,-0.8018
129,0.5100,3.9700,2.3900,0.2542,-0.1364,-0.7723
130,0.8900,3.7500,1.9100,0.1527,-0.1713,-0.7199
131,0.9800,3.5700,1.8400,0.1833,-0.2029,-0.6589
132,1.0000,3.6100,1.6700,0.2105,-0.2160,-0.5803
133,1.4200,3.6700,1.1600,0.3000,-0.2258,-0.4494
134,1.3500,3.4600,1.0800,0.3480,-0.2542,-0.2923
135,1.2200,3.1700,1.0600,0.2978,-0.2553,-0.1931
136,1.1500,3.0300,1.0200,0.2574,-0.2596,-0.1036
137,0.9800,2.7900,1.1200,0.2640,-0.2607,-0.0207
138,0.9000,2.4900,1.1100,0.1778,-0.3512,0.1222
139,0.9600,2.1300,0.9900,0.1178,-0.4516,0.1505
140,1.1600,1.6700,0.6200,0.0698,-0.5312,0.1593
141,1.1600,1.3800,0.3600,0.0011,-0.5596,0.1800
142,1.2700,1.1000,0.1800,-0.0284,-0.5301,0.2269
143,1.1400,0.4300,0.2300,-0.0305,-0.4560,0.2793
144,1.0000,0.0900,0.3900,-0.0305,-0.4560,0.2793
145,0.8800,-0.0700,0.4900,-0.0022,-0.3938,0.3109
