lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1300,4.5400,-2.1600,-0.6436,-0.6632,-1.1410
1,-2.2800,4.8300,-2.4400,-0.6436,-0.6632,-1.1410
2,-2.4600,5.0700,-2.5100,-0.6370,-0.5760,-0.9959
3,-2.7400,5.0700,-2.9600,-0.6458,-0.4701,-0.8563
4,-2.8600,4.3400,-3.0700,-0.6676,-0.3022,-0.5192
5,-3.2500,4.2600,-2.9200,-0.5923,-0.2367,-0.4014
6,-3.3900,4.2800,-3.2000,-0.4592,-0.2280,-0.2825
7,-3.2900,3.9700,-4.4400,-0.3458,-0.1931,-0.1538
8,-3.3000,3.6700,-4.6100,-0.3076,-0.0709,-0.0164
9,-3.6100,3.5100,-4.7700,-0.3916,0.0796,0.0556
10,-3.0600,2.6200,-5.7800,-0.5781,0.1713,0.1004
11,-2.8500,2.0900,-6.4600,-0.7592,0.3076,0.1233
12,-2.9000,1.3400,-6.9400,-0.7592,0.3076,0.1233
13,-2.3800,-0.1300,-7.7400,-0.9130,0.4832,0.1745
14,-2.2200,-0.7700,-8.0800,-1.0417,0.7134,0.1636
15,-1.6200,-1.2900,-8.5100,-1.0854,0.9741,0.1309
16,-1.7200,-2.5800,-8.8500,-1.0341,1.1748,0.1396
17,-1.1300,-2.7800,-9.2100,-1.0177,1.4530,0.0382
18,-1.1500,-3.2200,-9.3500,-0.8890,1.6428,-0.0218
19,-1.1800,-3.4500,-9.3800,-0.6501,1.9210,-0.0862
20,-1.0500,-2.8200,-9.2000,-0.2782,2.1828,-0.1058
21,-1.3600,-2.5200,-8.6000,0.2203,2.4184,-0.0905
22,-1.6400,-2.1500,-7.9100,0.6458,2.8013,-0.1658
23,-2.0500,-1.4700,-6.0000,1.0287,3.1318,-0.2182
24,-2.2900,-0.6800,-4.9400,1.4203,3.4001,-0.2225
25,-2.6700,0.0700,-3.6500,1.7857,3.6390,-0.2323
26,-4.0100,1.9000,0.1600,2.0442,3.8888,-0.2400
27,-4.9600,2.7200,2.1000,2.1838,4.1375,-0.1963
28,-5.8900,3.0800,4.0900,1.9493,4.3960,-0.0524
29,-6.7900,2.8400,5.9700,1.5577,4.3088,-0.0753
30,-8.0400,2.5800,9.0700,1.5577,4.3088,-0.0753
31,-8.0000,2.3800,10.0100,1.1257,4.0404,-0.2247
32,-7.6000,2.8300,10.4900,0.5149,3.1449,-0.6141
33,-6.1600,4.3200,10.9200,0.4178,2.6376,-0.7112
34,-5.3800,4.9100,10.6100,0.3589,2.1642,-0.6861
35,-4.7600,5.2800,10.2100,0.3589,2.1642,-0.6861
