lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8100,-0.1500,-3.4900,-0.0949,0.7701,0.2236
1,-1.7900,0.1000,-3.7600,-0.0949,0.7701,0.2236
2,-2.0200,0.5600,-4.1000,0.0044,0.8410,0.1974
3,-1.9800,0.1200,-4.3600,-0.0164,0.8923,0.0764
4,-2.3000,0.3800,-4.8300,0.0000,0.9861,0.1004
5,-2.4900,0.4100,-4.9400,-0.0109,1.0897,0.1396
6,-2.4900,0.3300,-5.2300,-0.0218,1.1661,0.1680
7,-2.5300,0.5900,-5.8400,-0.0578,1.2337,0.1876
8,-2.5000,0.5000,-6.1100,-0.1102,1.3221,0.2225
9,-2.4700,0.5500,-6.3200,-0.0971,1.4584,0.2869
10,-2.3600,1.2700,-6.8300,-0.0371,1.6079,0.3567
11,-2.2300,1.6300,-7.0900,-0.0131,1.7693,0.4036
12,-2.1100,1.9000,-7.3600,-0.0415,1.9450,0.4374
13,-2.2400,2.2300,-7.6400,-0.0415,1.9450,0.4374
14,-2.2600,2.3800,-7.7700,-0.0807,2.1489,0.4909
15,-2.2800,2.5200,-7.8100,-0.1462,2.3780,0.5563
16,-2.4100,2.6100,-7.8400,-0.1974,2.6245,0.6152
17,-2.8100,2.8200,-7.6700,-0.2443,2.8842,0.6949
18,-2.9100,3.0300,-7.5100,-0.2629,3.1547,0.8050
19,-2.8800,3.2200,-7.2700,-0.2967,3.7077,1.0123
20,-3.4200,2.6000,-6.4800,-0.4025,3.9641,1.1366
21,-3.3800,2.4200,-6.0300,-0.4025,3.9641,1.1366
22,-3.4200,1.5200,-5.5100,-0.5018,4.2041,1.2446
23,-4.0700,-0.7200,-4.4100,-0.6283,4.4462,1.3766
24,-4.5500,-1.1200,-3.5900,-0.6774,4.9655,1.5915
25,-4.9600,-1.2200,-2.5200,-0.4080,5.2404,1.6330
26,-6.3900,-0.9900,-1.1100,-0.4080,5.2404,1.6330
27,-7.3000,0.8200,0.4100,-0.1025,5.4367,1.6537
28,-7.0700,1.2800,1.1700,0.2585,5.3593,1.4781
29,-7.8200,1.0200,2.5800,0.1244,5.2622,1.4835
30,-8.4300,-0.3300,5.0100,0.0338,5.1138,1.5632
