lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0200,-2.1800,-6.8600,0.1429,0.8727,0.0142
1,-1.8800,-1.8200,-7.0100,0.1429,0.8727,0.0142
2,-1.6800,-1.8500,-7.1000,0.2214,1.0821,0.0415
3,-1.4600,-2.4900,-7.0700,0.2694,1.3057,0.0949
4,-1.5600,-3.3400,-7.1300,0.2967,1.7988,0.0633
5,-1.9900,-1.5000,-6.8100,0.6676,2.1402,-0.1636
6,-1.9100,-2.0700,-6.5300,0.8105,2.3835,-0.3033
7,-3.1500,-1.2100,-5.7500,0.9588,2.5493,-0.2923
8,-3.2200,-1.3800,-5.5100,1.0428,2.5962,-0.2291
9,-3.2300,-1.3900,-5.4100,1.0843,2.5362,-0.2749
10,-3.1000,-1.4300,-5.2100,1.1421,2.4642,-0.3283
11,-2.7300,-1.4900,-5.2400,1.2337,2.4511,-0.3469
12,-2.6000,-1.4800,-5.1700,1.3417,2.5187,-0.3338
13,-2.6800,-0.8600,-4.6800,1.4628,2.6125,-0.3447
14,-2.9600,-0.7400,-4.2600,1.4628,2.6125,-0.3447
15,-3.2900,-0.7300,-3.7500,1.5588,2.6878,-0.3818
16,-3.6600,-0.6400,-3.1200,1.6482,2.8754,-0.4407
17,-4.2500,-0.6700,-2.1400,1.6810,2.8874,-0.4647
18,-4.1800,-0.7700,-1.8900,1.7181,2.8296,-0.4778
19,-3.9700,-0.8100,-1.6500,1.7181,2.8296,-0.4778
20,-3.3400,-0.3200,-1.6400,1.7671,2.7402,-0.5072
21,-3.1300,-0.0600,-1.4500,1.9220,2.6725,-0.6130
22,-2.9100,0.5500,-1.2000,2.0464,2.7543,-0.6469
23,-3.3200,1.7200,-0.2800,2.1609,2.8394,-0.6709
24,-3.2800,2.2500,0.1900,2.1609,2.8394,-0.6709
25,-2.7200,2.6900,0.5100,2.2395,2.8809,-0.5770
26,-2.5700,2.5400,0.9400,2.2449,2.8187,-0.5181
27,-2.7800,1.7200,1.7300,2.0944,2.8154,-0.4854
