lineno,aX,aY,aZ,gX,gY,gZ
0,0.3500,4.0300,-1.8800,0.2291,-0.6621,1.2839
1,0.2600,4.0300,-2.2700,0.0611,-0.5345,1.3624
2,0.0000,3.7700,-2.5900,0.0611,-0.5345,1.3624
3,0.2800,3.8000,-3.1100,-0.1167,-0.4887,1.4508
4,1.7700,2.1700,-4.3100,-0.2127,-0.4571,1.5501
5,1.5300,3.0300,-4.6700,-0.3687,-0.4429,1.6373
6,1.7600,2.0900,-4.7200,-0.6010,-0.3523,1.6319
7,1.9500,2.0200,-5.1300,-0.7265,-0.0807,1.6384
8,2.7900,1.7200,-6.0400,-0.8181,0.1909,1.6722
9,3.0200,1.7900,-6.3900,-0.9174,0.4560,1.6722
10,2.9900,1.5900,-6.6200,-0.9970,0.8530,1.6821
11,1.3800,1.2200,-6.3600,-1.0047,1.3199,1.7017
12,0.7200,0.8900,-6.1000,-1.0647,1.8577,1.7475
13,0.2800,0.6700,-5.8900,-1.1039,2.2602,1.8042
14,-0.8400,0.3000,-5.6800,-1.2261,2.4587,1.7922
15,-1.1300,0.4500,-5.6400,-1.3352,2.5482,1.7617
16,-1.5400,0.7100,-5.5200,-1.4159,2.6322,1.7661
17,-2.3300,0.7200,-5.1400,-1.4726,2.7413,1.7933
18,-2.4600,0.6500,-5.0800,-1.7050,2.8907,1.8599
19,-2.7000,0.6800,-4.8900,-1.9482,2.9507,1.8435
20,-3.1500,0.6400,-4.7400,-1.9482,2.9507,1.8435
21,-4.1600,-0.1700,-4.0100,-2.1609,3.0031,1.8315
22,-4.7300,-0.3300,-3.8200,-2.3649,3.0401,1.8119
23,-4.9600,-0.4400,-3.7300,-2.5187,3.0696,1.8195
24,-5.2700,-0.3500,-3.7700,-2.5973,3.0434,1.8261
25,-5.3300,-0.3800,-3.7400,-2.6649,2.9943,1.8173
26,-5.3900,-0.4900,-3.7600,-2.7336,2.9747,1.8511
27,-5.3300,-0.9900,-4.0800,-2.8023,2.9747,1.9242
28,-4.9500,-1.2200,-4.4700,-2.8471,2.9583,2.0104
29,-4.6900,-1.1400,-4.8300,-2.9049,2.9300,2.0551
30,-4.3700,-1.2700,-5.2500,-3.0009,2.9234,2.0780
31,-3.9300,-1.9300,-5.9500,-3.0674,2.9594,2.1031
32,-3.7700,-2.2600,-6.1300,-3.1809,3.0227,2.1206
33,-3.6800,-2.6100,-6.2200,-3.3249,3.2158,2.2166
34,-3.7100,-4.1200,-6.3200,-3.3445,3.2976,2.2155
35,-3.4700,-4.1800,-6.4200,-3.3554,3.3456,2.1042
