lineno,aX,aY,aZ,gX,gY,gZ
40,-5.8800,-4.0400,-3.9900,-1.7181,2.4020,3.6008
41,-5.5500,-4.5300,-3.6000,-1.6144,2.4991,3.5441
42,-5.5700,-4.9900,-3.0000,-1.0908,2.6496,3.2965
43,-5.1800,-5.0300,-2.9500,-1.0908,2.6496,3.2965
44,-5.5400,-4.7800,-2.8200,-0.5443,2.6736,2.8776
45,-4.6100,-4.2400,-3.1200,-0.3229,2.6016,2.8111
46,-4.5500,-4.7500,-2.9400,-0.1113,2.6976,2.7227
47,-4.4100,-5.2100,-2.6800,0.2553,2.7925,2.6060
48,-4.5400,-5.0600,-2.3500,0.2553,2.7925,2.6060
49,-4.5600,-4.1800,-2.0800,0.6850,2.8165,2.4456
50,-4.1400,-3.8500,-2.1800,0.8203,2.7631,1.6613
51,-3.8500,-4.3500,-1.9600,0.7374,2.8405,1.3352
52,-4.5600,-4.2000,-1.3500,0.9327,3.0303,1.1814
53,-5.3700,-4.2800,-0.6000,0.9327,3.0303,1.1814
54,-5.1300,-3.9300,-0.1900,1.1901,3.1460,1.0472
55,-5.8200,-2.9400,0.2500,1.4541,2.8831,0.8705
56,-5.9700,-3.1100,0.4500,1.6286,2.6540,0.7254
57,-5.0100,-3.1200,0.2400,1.7072,2.3944,0.6174
58,-4.9000,-2.9400,0.2300,1.8391,2.1118,0.4985
59,-4.5700,-2.7300,0.4400,1.9264,2.0355,0.3567
60,-4.3200,-2.5500,0.6500,1.9919,1.9199,0.0905
61,-4.0700,-2.5100,0.7100,1.9755,1.8021,-0.4145
62,-4.1300,-2.9200,0.9500,1.8228,1.8195,-0.6861
63,-4.2200,-2.5200,1.0000,1.7977,1.8326,-1.0276
64,-4.1900,-2.5600,1.2300,1.7333,1.8064,-1.4126
65,-4.7000,-2.7200,1.6200,1.7126,1.7311,-1.7235
66,-4.7000,-2.1900,1.6300,1.7497,1.6264,-1.9689
67,-4.7800,-2.1800,1.9400,1.7181,1.5468,-2.1740
68,-4.9400,-1.6700,2.4300,1.8010,1.3755,-2.2766
69,-4.6600,-1.8200,2.6300,1.8010,1.3755,-2.2766
70,-4.5100,-1.8600,2.7500,1.9068,1.1126,-2.3060
71,-4.2600,-1.8300,2.7900,2.0475,0.8203,-2.3486
72,-3.9900,-1.5300,2.9300,2.3835,0.3011,-2.5067
73,-3.6900,-1.1300,2.8300,2.5198,0.0491,-2.6093
74,-3.3500,-0.9100,2.6300,2.5613,-0.1865,-2.7336
75,-2.9600,-0.2500,2.3500,2.5613,-0.3949,-2.8351
76,-2.6200,0.0600,2.0700,2.5613,-0.3949,-2.8351
77,-2.4800,0.2100,1.8100,2.3507,-0.7112,-3.1427
78,-2.4400,0.8400,2.0700,2.3507,-0.7112,-3.1427
79,-2.7300,0.5500,2.5000,2.0606,-0.8727,-3.4678
80,-3.1400,0.6700,2.8500,2.0039,-1.0221,-3.5419
81,-3.5200,1.2600,3.0700,1.9951,-1.2632,-3.5954
82,-3.6600,2.7400,3.0800,1.9635,-1.5850,-3.6357
83,-3.4300,3.1500,2.8400,1.8751,-1.9199,-3.5648
84,-3.3100,3.0600,2.6300,1.8751,-1.9199,-3.5648
85,-2.6500,3.4200,2.1400,1.7355,-2.1860,-3.3172
86,-2.2400,3.5000,1.7900,1.6995,-2.5089,-2.6376
87,-2.1500,3.6600,1.7300,1.7181,-2.5558,-2.3257
88,-1.8000,4.1000,1.8400,1.6668,-2.5962,-2.0344
89,-1.7500,3.9900,1.6900,1.6668,-2.5962,-2.0344
90,-1.4800,4.0100,1.3400,1.4955,-2.6845,-1.8239
91,-1.3700,3.8400,0.8800,1.3003,-2.8023,-1.6428
92,-0.8600,4.0000,0.4700,1.0963,-2.8711,-1.4770
93,-0.8800,3.9400,0.4000,0.9196,-2.8645,-1.3374
94,-0.9500,3.6800,0.3300,0.7418,-2.8198,-1.1530
95,-0.7100,3.4000,-0.0100,0.5411,-2.8034,-0.9621
96,-0.7000,3.3300,-0.1700,0.2585,-2.7838,-0.6021
97,-0.8800,3.2600,-0.2200,0.1909,-2.7173,-0.4189
98,-0.9100,3.1200,-0.4500,0.1244,-2.6344,-0.2291
99,-0.9200,3.1400,-0.6700,0.1244,-2.6344,-0.2291
100,-0.9800,3.1400,-0.9100,0.0840,-2.5613,-0.0469
101,-0.8800,3.2700,-1.6300,0.0295,-2.4936,0.1222
102,-0.9900,3.3600,-1.8100,-0.1440,-2.3038,0.4320
103,-1.1000,3.2900,-1.8900,-0.2356,-2.1642,0.6283
104,-1.2000,3.0400,-2.0500,-0.2356,-2.1642,0.6283
105,-0.9400,1.9400,-2.5600,-0.3360,-2.0311,0.8661
106,-0.9500,1.5100,-2.8600,-0.4647,-1.9220,1.0679
107,-1.0200,1.1300,-3.0500,-0.5781,-1.7759,1.2119
108,-1.4500,0.3600,-3.0600,-0.6305,-1.5850,1.3243
109,-1.7400,0.0200,-3.0600,-0.6807,-1.1694,1.5283
110,-1.9700,-0.3000,-3.0500,-0.7069,-1.0374,1.5915
111,-2.1700,-0.9800,-3.2000,-0.7232,-0.9425,1.6057
112,-2.2700,-1.6300,-3.2300,-0.7232,-0.9425,1.6057
113,-2.2800,-2.3400,-3.3100,-0.8476,-0.7919,1.6013
114,-2.3000,-2.8900,-3.2700,-0.8476,-0.7919,1.6013
115,-2.1700,-3.7200,-3.1200,-0.8432,-0.6883,1.5523
116,-2.1700,-3.8900,-2.9800,-0.6850,-0.4603,1.3723
117,-2.2000,-4.0800,-2.8100,-0.6250,-0.3512,1.2763
118,-2.2500,-4.3300,-2.6100,-0.5607,-0.2771,1.1705
119,-2.2900,-4.2400,-2.5300,-0.4647,-0.2258,1.0679
120,-2.4100,-4.3200,-2.3900,-0.4112,-0.1789,0.9741
121,-2.7100,-4.4700,-2.0100,-0.3872,-0.1233,0.8847
122,-2.8900,-4.2300,-1.7500,-0.3872,-0.1233,0.8847
123,-2.9500,-4.0600,-1.5800,-0.3229,-0.0796,0.8138
124,-2.8800,-4.1800,-1.4400,-0.2607,-0.0840,0.7756
125,-2.8000,-4.6600,-1.2200,-0.2422,-0.1364,0.7472
126,-2.7700,-4.4500,-1.1400,-0.2160,-0.1920,0.6938
127,-2.6400,-4.1000,-1.1200,-0.1254,-0.2542,0.5825
128,-2.2400,-3.1000,-1.2800,0.1985,-0.3523,0.3033
129,-1.8600,-2.7900,-1.3600,0.1985,-0.3523,0.3033
130,-1.8800,-1.8800,-1.4800,0.3054,-0.3218,0.2389
131,-1.8800,-2.0700,-1.1900,0.3840,-0.1898,0.1745
132,-1.8600,-2.1800,-0.9400,0.2596,-0.1418,0.1549
133,-1.7700,-2.2100,-0.8600,0.2302,-0.1025,0.1429
134,-1.6000,-2.1500,-0.8300,0.2345,-0.0807,0.1036
135,-1.2500,-1.7700,-0.7700,0.2705,-0.0556,0.0611
136,-1.1700,-1.7000,-0.7100,0.2847,-0.0109,0.0436
137,-1.1600,-1.7100,-0.5900,0.2825,0.0382,0.0316
138,-1.3400,-1.5400,-0.2900,0.2825,0.0382,0.0316
139,-1.4100,-1.3500,-0.1300,0.3971,0.1560,0.0295
140,-1.5400,-1.2500,-0.0200,0.4669,0.1833,0.0469
141,-1.7300,-0.8400,0.0600,0.5160,0.1909,0.0458
142,-1.7600,-0.7900,0.0300,0.5421,0.1833,0.0436
143,-1.7900,-0.7600,0.0500,0.5421,0.1833,0.0436
144,-1.9100,-0.5200,-0.0500,0.5291,0.1669,0.0316
145,-1.8900,-0.3500,-0.1800,0.5083,0.1320,0.0044
146,-1.7600,-0.2500,-0.3700,0.4974,0.1047,-0.0425
147,-1.6300,-0.3200,-0.5400,0.4603,0.0720,-0.0851
148,-1.5000,-0.4500,-0.7000,0.4069,0.0502,-0.0938
149,-1.4600,-0.4700,-0.7100,0.3502,0.0545,-0.0829
150,-1.4000,-0.4600,-0.8500,0.3480,0.0709,-0.0753
151,-1.2000,-0.5200,-1.0000,0.3829,0.0960,-0.0545
152,-1.1400,-0.6800,-0.9600,0.4331,0.1244,-0.0131
153,-1.1600,-0.7300,-0.9300,0.4865,0.1560,0.0393
154,-1.4300,-0.5700,-0.7200,0.5509,0.2073,0.0862
155,-1.5500,-0.3500,-0.7800,0.6370,0.2585,0.1156
156,-1.5800,-0.1500,-0.8700,0.7538,0.2443,0.1418
157,-1.6800,-0.1700,-0.9300,0.7298,0.2029,0.1625
158,-1.6800,-0.4100,-1.0300,0.6589,0.1713,0.1898
159,-1.5300,-0.6600,-1.0600,0.6000,0.1658,0.2007
