lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8800,1.6300,-6.0500,1.3286,3.9870,1.3166
1,-2.1200,2.0500,-6.0400,1.3286,3.9870,1.3166
2,-2.2100,2.7400,-6.0400,2.1097,4.5324,1.5741
3,-2.0300,3.3500,-6.2500,2.3944,4.7822,1.7137
4,-1.5300,4.4200,-6.2900,2.3944,4.7822,1.7137
5,-1.1300,4.6900,-6.5400,2.6125,5.1040,1.8217
6,-1.1900,5.2700,-6.6400,2.7074,5.7138,2.1751
7,-2.4700,4.9800,-5.9300,2.5667,6.1261,2.2613
8,-6.2400,2.9500,-3.1100,2.3627,6.4403,2.2886
9,-6.5300,2.3600,-2.5900,2.3627,6.4403,2.2886
10,-6.6200,1.4100,-1.9300,2.3518,6.4381,2.3202
11,-6.4900,1.8200,-1.1200,2.3027,6.2690,2.2482
12,-5.9100,2.6500,-0.6000,2.4053,6.0607,2.1140
13,-5.1200,3.3200,-0.5900,2.6474,5.8872,1.9559
14,-4.3000,3.4400,-0.6700,2.7653,5.6887,1.8926
15,-3.8600,3.4000,-1.0900,2.7282,5.5545,1.9013
16,-4.1700,3.0600,-0.7500,2.5656,5.5261,1.8675
17,-4.6500,2.9600,-0.0300,2.1686,5.5829,1.6701
18,-4.8800,4.2600,0.7900,2.0955,5.5152,1.6461
19,-4.6500,2.2600,0.5900,2.0955,5.5152,1.6461
20,-6.3900,2.6400,1.8000,1.7039,5.5938,1.5293
21,-7.1600,2.2000,3.9100,1.5086,5.5076,0.9359
22,-6.9400,1.2800,4.3400,1.5086,5.5076,0.9359
23,-7.2900,0.4200,5.2100,1.1279,5.2284,0.9141
24,-6.3200,0.6800,5.4800,0.5705,4.5106,0.6512
25,-6.0400,-0.3200,5.0800,0.4342,4.1942,0.4941
26,-5.8300,-0.2900,5.3900,0.4767,3.8288,0.3982
27,-5.5500,0.0900,5.5200,0.6785,3.4601,0.3676
28,-4.6500,-0.2500,4.8500,0.7810,3.0783,0.3523
29,-4.2700,0.1800,4.8900,0.7810,3.0783,0.3523
30,-4.0400,0.4600,4.9300,0.9076,2.7740,0.3469
31,-3.4300,0.8600,4.5500,1.0472,2.5242,0.3774
32,-3.4100,0.7100,4.8700,0.9937,2.1555,0.3905
33,-3.3600,1.0800,5.0900,0.9577,1.9668,0.3971
34,-3.7400,1.3200,5.5900,0.9577,1.9668,0.3971
35,-3.6000,0.8500,5.7000,0.8890,1.7933,0.3665
36,-3.5300,0.6100,5.7900,0.7636,1.5348,0.3458
37,-3.3500,0.3700,5.7300,0.6709,1.0407,0.3960
38,-2.8300,0.6200,5.4500,0.6861,0.8149,0.3938
39,-2.1900,0.8000,5.1100,0.6949,0.5978,0.3982
40,-1.7900,0.8000,4.8300,0.6425,0.4112,0.4036
41,-1.1600,0.7400,4.3300,0.5607,0.3076,0.4189
42,-0.9300,0.6000,4.2200,0.5607,0.3076,0.4189
43,-0.9000,0.5000,4.2400,0.2531,0.2040,0.4123
44,-0.8900,0.4000,4.3000,0.0251,0.1789,0.3785
45,-1.0300,0.1100,4.3800,-0.2029,0.1167,0.3512
46,-1.0700,-0.1900,4.2300,-0.4102,0.0131,0.3120
47,-1.0700,-0.2400,4.2700,-0.4102,0.0131,0.3120
48,-1.5000,-0.0200,4.5300,-0.5738,-0.1025,0.2378
49,-1.4500,-0.1800,4.4600,-0.8868,-0.3840,0.2073
50,-1.3300,-0.2200,4.3900,-1.0756,-0.5814,0.2149
51,-1.6400,-1.3800,4.1400,-1.2926,-0.7603,0.2051
52,-0.1000,-2.2200,3.4800,-1.2926,-0.7603,0.2051
53,-0.8300,-1.8400,3.0800,-1.4573,-0.9741,0.1189
54,-0.6900,-0.1800,2.8500,-1.3875,-1.1748,-0.8628
55,-1.4800,0.0000,3.3000,-1.1563,-1.0068,-0.7374
56,-1.1800,0.0600,3.2300,-1.2163,-0.9032,-0.6970
57,-1.5200,-0.2200,3.4700,-1.3690,-0.9261,-0.6676
58,-1.6800,-0.4600,3.4200,-1.3690,-0.9261,-0.6676
59,-1.8100,-0.4800,3.4400,-1.4323,-1.0036,-0.6469
