lineno,aX,aY,aZ,gX,gY,gZ
0,-5.9000,7.4400,-5.1700,-0.3556,2.7729,1.6286
1,-5.8300,7.7600,-5.4500,-0.3556,2.7729,1.6286
2,-6.3300,7.9200,-5.5300,-0.1756,3.1580,2.1031
3,-6.6300,7.5100,-4.8800,0.1145,3.7066,3.1198
4,-5.6700,8.2600,-5.7800,0.2225,3.7754,3.7066
5,-5.7100,7.2000,-5.6100,0.2127,3.9008,4.2499
6,-4.9300,6.2700,-5.8400,0.4680,4.0001,4.9109
7,-4.9200,7.2200,-6.0800,0.9992,4.2542,5.6330
8,-4.5500,5.2700,-6.0900,0.9992,4.2542,5.6330
9,-5.4500,4.3800,-5.0600,2.4511,4.9600,7.1809
10,-6.1100,3.9600,-3.8400,2.4511,4.9600,7.1809
11,-6.6600,5.0800,-2.8900,4.4266,5.5905,7.8300
12,-9.2100,3.1800,0.1100,4.3273,5.9658,7.3827
13,-8.5000,-0.3800,2.1900,4.3273,5.9658,7.3827
14,-8.1100,-3.7700,3.7800,2.3606,6.0770,5.6560
15,-11.9600,-6.5400,9.1100,2.0606,6.0727,4.7418
16,-12.9900,-6.8300,11.3600,2.0606,6.0727,4.7418
17,-13.8000,-7.4900,12.8700,1.1814,4.8182,2.1086
18,-13.8200,-8.4800,13.6900,1.1814,4.8182,2.1086
19,-13.9100,-10.6100,14.1200,0.3087,3.7176,0.8138
20,-13.8600,-10.9600,14.3200,-0.3643,2.6758,-0.1811
21,-13.8000,-10.4800,14.4800,-0.6294,1.8315,-0.9250
22,-12.4700,-8.9200,13.6600,-0.5651,0.2913,-2.1915
23,-11.9500,-8.3600,13.2600,-0.5651,0.2913,-2.1915
24,-11.3900,-7.3400,12.4400,-0.7341,-0.4385,-2.8416
25,-9.5700,-4.7900,9.7800,-0.7756,-1.1497,-3.3554
26,-9.0100,-3.3900,8.6500,-0.6512,-1.8021,-3.7808
27,-8.6500,-1.8300,7.4100,-0.4691,-2.3213,-4.1604
28,-7.8900,-0.4900,5.9400,-0.3163,-3.0227,-4.8106
29,-6.2600,2.6600,3.2900,-0.3982,-3.2103,-4.9906
30,-5.6300,2.8900,2.2400,-0.7298,-3.2725,-5.1847
31,-5.5400,3.0700,1.8500,-1.1421,-3.1307,-5.2960
32,-5.3300,3.2900,1.4100,-1.1421,-3.1307,-5.2960
33,-6.1100,3.6800,1.3000,-1.1301,-3.0336,-5.2153
34,-5.8100,4.2200,0.9200,-0.7472,-3.3238,-4.9709
35,-4.8100,4.8700,-1.0800,-0.5094,-3.6543,-4.8771
36,-4.1300,4.9100,-2.2300,-0.5094,-3.6543,-4.8771
37,-3.9300,4.9100,-2.9800,-0.2563,-3.8179,-4.6906
38,-3.1500,6.7500,-3.8100,0.3392,-3.5103,-4.2270
39,-2.7800,7.5000,-4.4100,0.5825,-3.1558,-3.9924
40,-1.9400,7.8800,-5.2400,0.6000,-2.8569,-3.7306
41,-1.6200,8.4400,-5.7000,0.5476,-2.5078,-3.3848
42,-1.0300,9.2800,-6.2400,0.3709,-2.0759,-3.0456
43,-1.2400,9.6800,-6.1700,0.3709,-2.0759,-3.0456
44,-1.2200,9.8600,-6.2700,0.1505,-1.6144,-2.6845
45,-1.6300,9.3200,-6.4900,-0.0513,-1.2021,-2.2667
46,-2.1700,8.8500,-6.1600,-0.6905,-0.3142,-1.3897
47,-2.5400,9.0900,-6.0000,-0.6720,0.1113,-0.8901
48,-2.7300,10.0400,-6.0900,-0.6720,0.1113,-0.8901
49,-2.8300,10.1300,-6.1200,-0.3611,0.7919,0.0654
50,-3.0500,10.3700,-6.0700,-0.5007,1.1443,0.4560
51,-3.5200,10.1400,-5.4100,-0.6174,1.5446,0.9119
52,-3.7500,10.2700,-5.7500,-0.5825,1.8053,1.4584
53,-3.4500,9.5900,-6.0700,-0.5825,1.8053,1.4584
54,-3.2800,9.2000,-6.0600,-0.6414,2.0366,1.9700
55,-4.0900,8.9700,-5.8200,-0.5901,2.3115,2.4838
56,-4.1700,9.3000,-5.9200,0.1822,3.0314,3.6390
57,-4.3500,9.1900,-5.6300,0.2280,3.3608,3.9401
58,-5.8100,8.9000,-4.5400,0.0589,3.7034,4.1528
