lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8400,-1.7100,-3.5100,1.6122,4.2237,1.7715
1,-3.6100,-0.1600,-3.1500,2.1653,4.7767,1.8904
2,-3.9500,-0.0700,-3.0100,2.5024,5.2164,2.0235
3,-4.7300,0.5300,-2.9700,2.6125,5.5011,2.1326
4,-5.6900,2.0200,-3.0400,2.6125,5.5011,2.1326
5,-5.9200,2.0100,-3.1500,2.4707,5.5807,2.2002
6,-5.9600,1.7800,-3.3800,2.0573,5.5654,2.1980
7,-6.6000,2.5100,-3.5300,1.7628,5.5109,2.2547
8,-6.9600,2.5600,-3.4200,1.5512,5.5349,2.3726
9,-6.9800,3.3900,-3.6500,1.1497,5.7574,2.8209
10,-6.8000,3.4300,-3.6100,0.7592,5.8589,3.0292
11,-7.0500,3.2000,-3.0700,0.4767,5.8021,3.1601
12,-6.6000,3.9300,-3.6200,0.4767,5.8021,3.1601
13,-6.7300,3.0300,-3.4800,0.2542,5.6974,3.3216
14,-7.1700,2.3500,-3.2800,-0.0982,5.6941,3.4972
15,-6.9700,1.8800,-3.1500,-0.0665,5.6254,3.8408
16,-7.3500,1.6800,-2.9600,-0.0065,5.5720,4.0437
17,-7.0000,0.8900,-3.2700,0.1833,5.3429,4.2041
18,-7.3000,1.0500,-3.2100,0.2498,5.3363,4.1441
19,-7.2000,1.8400,-2.8500,0.2498,5.3363,4.1441
20,-7.1300,2.3100,-2.4800,0.3763,5.2273,4.0786
21,-6.3700,1.8700,-3.0600,0.3774,5.0473,4.1266
22,-7.1900,1.1200,-2.5500,0.0415,5.2229,4.2313
23,-6.1400,0.6900,-2.2000,0.0415,5.2229,4.2313
24,-7.6000,0.4000,-1.1900,0.2367,5.2469,4.2073
25,-8.2500,-0.1200,-0.0100,0.4592,5.2993,4.1681
26,-7.9500,-0.2500,0.5100,0.6370,5.1400,4.0841
27,-7.8700,-1.6100,0.6300,0.8290,4.4157,3.8223
28,-7.4800,-1.4400,0.6200,0.8290,4.4157,3.8223
29,-7.4100,-1.0200,0.6700,0.8694,3.9695,3.3859
30,-7.2000,-1.0600,0.7400,0.6229,3.8539,3.1132
31,-6.5600,-0.4700,-0.3500,0.3153,3.7154,2.8503
32,-6.7600,-1.2500,-0.2300,0.3153,3.7154,2.8503
33,-6.1700,-1.4100,-0.5100,0.0055,3.7361,2.6791
34,-7.2900,-2.2100,-0.9200,0.0949,3.8026,2.2384
35,-7.1100,-2.7500,-1.0900,0.0949,3.8026,2.2384
36,-8.2600,-3.7700,-0.2600,0.0851,3.8823,2.0366
37,-10.0600,-5.5200,1.2800,0.0764,4.0633,1.8620
38,-10.8900,-5.9900,2.0000,0.5443,3.8495,1.8086
39,-11.1500,-6.7700,2.5100,1.4246,2.9649,1.5926
40,-11.1100,-6.3100,2.5500,1.4246,2.9649,1.5926
41,-10.1700,-5.4500,1.8500,1.5337,2.4140,1.1748
42,-10.0100,-5.0600,2.1800,1.2937,1.9613,0.6120
43,-10.0700,-5.0900,2.7900,0.8934,1.7475,0.0207
44,-10.2100,-5.9400,4.0200,0.3829,1.1923,-1.0625
45,-9.9000,-5.7900,3.8500,0.2356,0.6687,-1.6788
46,-8.8100,-5.7800,3.4800,0.0764,0.0262,-2.5067
47,-8.3300,-4.4800,2.7700,0.0764,0.0262,-2.5067
48,-8.1000,-4.6100,2.2500,0.1102,-0.6567,-3.4416
49,-8.6000,-4.3600,2.4400,-0.0578,-1.8075,-4.9971
50,-10.2300,-2.4800,4.1200,-0.0578,-1.8075,-4.9971
51,-11.1500,-1.7500,4.5100,0.0491,-2.3486,-5.5796
52,-11.5900,-1.1600,4.3300,0.0491,-3.0620,-6.0148
53,-11.6200,-0.6100,3.5700,-0.1145,-3.9106,-6.3486
54,-10.8500,0.8000,1.7900,-0.2662,-5.4291,-6.4915
55,-10.4200,1.8300,0.2900,-0.1178,-5.9636,-6.3170
56,-9.6100,2.7800,-1.1300,0.0131,-6.3574,-6.1534
57,-7.2500,4.2600,-2.6900,0.0131,-6.3574,-6.1534
58,-7.0200,4.9400,-2.7700,0.0851,-6.5701,-6.0007
59,-6.7200,5.7600,-2.4900,0.1462,-6.3323,-5.5829
