lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0900,-1.0800,3.7500,0.4309,-0.7385,-0.4549
1,-0.3300,-0.4600,3.9200,0.4309,-0.7385,-0.4549
2,-0.4300,-1.1200,4.1000,0.5269,-0.8519,-0.4909
3,-0.5900,-0.7300,3.9200,0.7669,-1.1683,-0.5727
4,-0.4000,0.4600,3.7400,0.7669,-1.1683,-0.5727
5,-0.0700,1.0200,3.4700,0.8988,-1.5206,-0.6349
6,-0.0900,0.9800,3.4200,0.7679,-1.6395,-0.5890
7,-0.1900,1.5100,3.4500,0.7189,-1.6995,-0.5323
8,-0.3800,1.8800,3.4300,0.7189,-1.6995,-0.5323
9,-0.5400,2.3400,3.4500,0.6905,-1.7682,-0.4800
10,-0.6700,2.7700,3.4000,0.6916,-1.8620,-0.4145
11,-0.5000,3.5000,2.9500,0.6632,-1.9809,-0.3033
12,-0.3400,3.6300,2.5900,0.6087,-2.1118,-0.1418
13,-0.4600,3.5900,2.2600,0.4712,-2.3104,0.2105
14,-0.5900,3.7400,1.8700,0.4712,-2.3104,0.2105
15,-0.6500,4.4800,0.7700,0.5138,-2.4129,0.6141
16,-0.6600,4.5500,0.1800,0.4211,-2.4446,0.7974
17,-0.7300,4.6600,-0.3800,0.2978,-2.4358,0.9752
18,-0.7400,4.7700,-1.3600,0.1767,-2.3856,1.1301
19,-0.9300,4.7700,-1.8200,0.0316,-2.3060,1.2817
20,-0.9700,4.6700,-2.2100,-0.1374,-2.2231,1.4214
21,-1.0000,4.0500,-2.9700,-0.2934,-2.1184,1.5795
22,-1.2600,3.7400,-3.2500,-0.2934,-2.1184,1.5795
23,-1.4500,3.5400,-3.5800,-0.3982,-1.9711,1.7551
24,-1.7200,3.4300,-3.8500,-0.4832,-1.8010,1.8915
25,-1.9600,3.7800,-4.5500,-0.5770,-1.6264,2.0006
26,-2.3600,3.8600,-4.8300,-0.6818,-1.4432,2.1260
27,-2.8600,3.8700,-4.9400,-1.0145,-1.0276,2.5296
28,-3.3800,2.8200,-5.5200,-1.2283,-0.8748,2.7598
29,-3.4500,2.5700,-5.9500,-1.4530,-0.7625,2.8689
30,-3.5500,2.2500,-6.2600,-1.6548,-0.6130,2.9147
31,-3.6700,1.4900,-6.8500,-1.7551,-0.4014,3.0151
32,-3.5600,1.2900,-7.1900,-1.7551,-0.4014,3.0151
33,-3.4500,1.1600,-7.6500,-1.7901,-0.1767,3.1700
34,-3.4000,0.7100,-8.3500,-1.8795,0.3207,3.3859
35,-3.5200,0.6500,-8.5500,-1.9144,0.6370,3.4721
36,-3.5600,0.6100,-8.8700,-1.9024,0.9687,3.5714
37,-3.6000,0.4800,-9.1200,-1.9024,0.9687,3.5714
38,-3.9600,-0.4900,-8.8800,-1.9820,1.3363,3.6521
39,-3.8000,-0.9400,-8.7900,-2.0835,2.0649,3.8005
40,-4.0000,-1.1700,-8.7100,-2.0835,2.0649,3.8005
41,-3.9700,-2.1200,-8.4300,-2.0715,2.3638,3.8888
42,-3.8100,-2.3900,-8.4300,-2.0889,2.6234,3.7983
43,-3.6900,-2.8200,-8.3100,-2.1500,3.0751,3.4776
44,-4.1100,-3.8900,-7.9000,-2.1500,3.0751,3.4776
45,-4.1300,-4.1900,-7.6200,-2.0333,3.2921,3.4143
46,-4.1600,-4.4800,-7.1600,-1.8588,3.5190,3.3663
47,-4.1900,-4.8300,-6.7600,-1.4606,3.9259,3.1754
48,-4.7000,-6.8100,-5.7500,-1.3494,4.0655,2.9943
49,-4.8200,-7.5600,-5.1400,-1.3494,4.0655,2.9943
