lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2000,-4.4300,-0.9400,0.2738,-2.4020,6.1228
1,-4.2000,-6.4200,-2.2200,0.2738,-2.4020,6.1228
2,-4.0000,-8.1000,-3.2200,1.0265,-2.0693,6.2712
3,-4.7200,-9.6500,-3.6800,1.2490,-1.6133,6.1108
4,-5.2900,-13.2800,-4.4500,0.2771,-0.3949,4.9436
5,-5.0800,-14.6000,-4.5400,-0.2978,0.1462,4.1004
6,-5.4200,-14.9800,-4.3300,-0.2978,0.1462,4.1004
7,-5.3200,-15.7000,-3.6400,-0.5094,1.0057,2.2569
8,-5.3400,-15.7100,-3.3300,-0.5367,1.3537,1.3068
9,-4.6700,-14.8600,-3.3500,-0.5367,1.3537,1.3068
10,-4.1700,-13.6500,-2.6700,-0.4211,1.6275,0.3916
11,-4.3300,-12.4600,-1.7800,-0.0818,2.2820,-1.1552
12,-4.6800,-11.4700,-0.8500,-0.0818,2.2820,-1.1552
13,-4.8300,-10.7100,-0.0400,0.0982,2.6889,-1.7879
14,-5.0100,-9.1600,1.0600,0.1134,3.2463,-2.9409
15,-5.3500,-8.8600,1.6700,0.2193,3.4285,-3.4067
16,-5.7300,-7.7700,2.2000,0.4069,3.5790,-3.7994
17,-5.8300,-5.9700,3.3700,0.4069,3.5790,-3.7994
18,-6.2600,-5.4800,4.0100,0.8116,3.7677,-4.3753
19,-6.5200,-4.6300,4.5100,0.8116,3.7677,-4.3753
20,-6.1000,-3.3900,5.0500,0.9719,3.7426,-4.5499
21,-6.2100,-2.6700,4.9700,1.1334,3.6412,-4.7320
22,-6.2800,-1.4900,5.2900,1.2457,3.4841,-4.8182
23,-6.3100,-0.1500,5.6700,1.5741,3.2943,-4.7844
24,-5.5800,1.5600,6.0700,1.8860,3.1580,-4.7320
25,-5.3800,2.2000,6.1400,1.8762,3.0674,-4.7178
26,-5.5100,2.5800,6.4900,1.6079,2.9998,-4.6698
27,-5.2200,3.8700,7.3300,1.3112,2.8983,-4.3928
28,-5.1900,4.3000,7.4900,1.2479,2.7380,-4.1713
29,-4.9200,4.7000,7.6500,1.2479,2.7380,-4.1713
30,-4.2100,6.2800,8.1200,1.1825,2.4904,-3.8485
31,-3.9700,6.2400,7.9000,1.0548,2.1860,-3.4874
32,-3.9200,6.1700,7.5100,0.8552,1.8784,-3.1001
33,-3.9400,6.0700,7.2700,0.4352,1.3319,-2.1544
34,-4.0200,5.9500,7.0800,0.4352,1.3319,-2.1544
35,-4.0400,5.7600,7.1000,0.1909,1.1836,-1.7868
36,-4.3800,5.8500,7.2600,-0.1942,0.9534,-1.1661
37,-4.6800,6.5300,8.1000,-0.1942,0.9534,-1.1661
38,-4.7400,6.9000,8.2600,-0.1756,0.8323,-0.8138
39,-4.5600,7.2500,8.1400,-0.2673,0.0785,0.1287
40,-4.2600,7.9300,7.6100,-0.2673,0.0785,0.1287
41,-4.0600,7.9500,7.0400,-0.3883,-0.1724,0.4571
42,-3.9400,7.6900,6.5000,-0.3883,-0.1724,0.4571
43,-4.1200,6.8500,5.8000,-0.5847,-0.3862,0.7767
44,-4.2300,6.3400,5.4900,-1.1410,-0.7178,1.5653
45,-4.3400,6.0200,5.2500,-1.1912,-0.8072,1.7562
46,-4.4600,5.6900,5.0600,-1.2097,-0.8923,1.9471
47,-4.8700,5.2600,4.9200,-1.1945,-0.9741,2.1435
48,-5.0700,5.3300,5.1700,-1.1519,-1.0734,2.3507
49,-5.1400,5.2800,5.1400,-1.1421,-1.2185,2.5678
50,-5.1600,4.8600,4.3100,-1.1039,-1.3319,2.8045
51,-5.1500,4.6900,4.0200,-1.0287,-1.3624,3.0554
52,-5.2300,4.3600,3.9300,-0.9130,-1.3526,3.3129
53,-5.5300,3.3500,3.7300,-0.7865,-1.3646,3.5834
54,-5.7800,2.7600,3.6100,-0.7865,-1.3646,3.5834
55,-5.7100,2.2800,3.6200,-0.6534,-1.3886,3.8266
56,-5.8000,1.9200,3.5700,-0.5596,-1.4268,3.9968
57,-6.3000,0.8200,3.2300,-0.5901,-1.5523,4.2531
58,-6.2600,0.3100,3.4600,-0.5280,-1.5959,4.3906
59,-6.3900,0.1700,3.6500,-0.5280,-1.5959,4.3906
60,-6.6300,0.6000,3.3900,-0.4396,-1.6406,4.5226
61,-6.5300,-0.0400,3.2200,-0.5716,-1.7028,4.6088
62,-6.7100,-0.9900,3.2700,-0.9599,-1.6472,4.8073
63,-7.0600,-1.8200,3.7500,-0.8978,-1.6035,4.8018
64,-7.4300,-2.1000,3.8600,-0.8814,-1.5915,4.7353
65,-7.7700,-3.1100,3.9800,-0.9403,-1.6799,4.6328
66,-7.5100,-3.5500,3.8900,-0.8312,-1.8468,4.5564
67,-8.4000,-2.8700,4.2800,-0.8312,-1.8468,4.5564
68,-8.1300,-3.2300,4.4300,-0.6774,-2.0671,4.5717
69,-8.1300,-3.5600,4.2900,-0.2596,-2.6420,4.8215
70,-7.6500,-3.4400,3.0000,-0.0153,-2.8122,4.9458
71,-7.6200,-3.8600,2.8800,0.2051,-2.8089,5.0473
72,-7.8300,-4.4700,3.2600,0.2051,-2.8089,5.0473
73,-8.3000,-4.7300,4.1100,0.4222,-2.7336,5.0636
74,-8.2700,-4.4500,4.3500,0.6621,-2.7500,4.6480
75,-8.3300,-4.9300,4.5000,0.4505,-2.8013,4.3437
76,-8.1900,-5.0100,4.7300,0.3622,-2.9027,4.0819
77,-8.2200,-3.4500,5.3500,0.3622,-2.9027,4.0819
78,-8.3700,-4.2700,5.5900,0.2596,-3.0085,3.9401
79,-8.0400,-4.5900,5.6300,0.0185,-2.9780,3.8146
80,-9.9500,-6.1800,6.2900,0.1036,-3.0565,3.8048
81,-8.9400,-6.2600,5.8700,0.3698,-3.2627,3.7405
82,-8.0900,-5.8900,5.4000,1.4966,-4.3273,3.5157
83,-8.2100,-5.4400,5.1600,1.4214,-4.4539,3.3139
84,-8.0300,-6.3600,4.9600,1.4214,-4.4539,3.3139
85,-8.5000,-6.2700,5.0300,0.9556,-4.4179,2.9332
86,-8.5000,-5.9500,4.9300,0.5858,-4.3568,2.5100
87,-7.5700,-6.4100,3.6900,0.3491,-4.4877,2.2209
88,-7.0200,-6.2000,2.9100,0.1353,-4.5880,1.8795
89,-5.9600,-6.0100,2.0000,-0.0742,-4.3655,0.9512
90,-5.0600,-5.6600,1.6800,-0.1593,-4.0404,0.5018
91,-4.9300,-4.9500,2.1500,-0.1789,-3.6597,0.1254
92,-4.6600,-4.4900,2.4600,-0.2563,-3.3827,-0.2673
93,-4.1200,-4.3900,2.8100,-0.3992,-3.1220,-0.6665
94,-4.0600,-4.6300,3.0600,-0.3992,-3.1220,-0.6665
95,-3.9300,-4.6700,2.8900,-0.5912,-2.8383,-1.0668
96,-3.3300,-4.1400,2.5200,-0.8268,-2.5831,-1.5566
97,-2.8600,-3.2500,2.0900,-1.1028,-2.3464,-2.1184
98,-2.5600,-2.7300,1.9300,-1.4628,-1.9537,-3.0696
99,-2.1600,-1.8500,1.8000,-1.4464,-1.7606,-3.2769
100,-1.2400,-0.4300,1.7100,-1.5621,-1.5882,-3.3445
