lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0100,5.6500,-3.7300,-0.9250,-1.6199,0.1080
1,-4.3800,5.9500,-4.0600,-0.9250,-1.6199,0.1080
2,-4.3700,5.1900,-4.4000,-0.9250,-1.6199,0.1080
3,-4.9100,5.0600,-5.2200,-0.8792,-1.3472,0.7396
4,-5.2300,5.8600,-5.3700,-0.8487,-1.2992,0.8923
5,-4.9300,4.7700,-5.9000,-1.0068,-1.3079,1.1770
6,-5.0600,4.5400,-6.4100,-0.9752,-1.2348,1.4606
7,-4.7300,3.8500,-7.2600,-0.9687,-1.1410,1.6537
8,-4.5800,3.8700,-7.8300,-0.9032,-0.9708,1.7235
9,-4.4500,4.2000,-8.1400,-0.9130,-0.7527,1.7890
10,-4.3800,4.1700,-8.5600,-0.8967,-0.5225,1.9580
11,-4.2400,4.2800,-8.7700,-0.9239,-0.2760,2.1489
12,-4.1500,3.8600,-9.0200,-1.0548,-0.0065,2.3017
13,-4.5600,2.7700,-8.8100,-1.1279,0.2934,2.4184
14,-4.7100,2.1100,-8.5500,-1.1530,0.5803,2.5155
15,-4.8100,1.7500,-8.3100,-1.1530,0.5803,2.5155
16,-4.9200,1.6100,-7.9500,-1.1781,0.8672,2.5318
17,-4.8700,1.0100,-7.4700,-1.2675,1.1028,2.5165
18,-5.0200,0.6000,-7.0700,-1.3134,1.3254,2.5242
19,-5.0900,-0.1300,-6.6400,-1.3908,1.5533,2.5864
20,-5.1100,-1.8900,-5.7300,-1.5217,1.8871,2.6256
21,-4.8600,-2.6800,-5.3800,-1.6101,1.9809,2.5067
22,-4.5200,-3.6100,-5.0600,-1.6646,2.0497,2.3246
23,-3.7900,-4.8000,-4.4000,-1.5970,2.1173,2.1140
24,-3.1900,-5.4600,-4.1000,-1.5970,2.1173,2.1140
25,-3.6000,-5.9200,-3.5300,-1.4748,2.1817,1.7115
26,-0.8400,-7.3900,-3.3500,-1.3963,2.2100,1.9886
27,-1.9800,-8.8500,-1.6700,-1.3963,2.2100,1.9886
28,-2.0300,-9.7000,-0.7000,-1.2381,2.2820,1.7682
29,-1.7100,-11.4900,0.1500,-1.1072,2.2787,1.6537
30,-1.7300,-14.8900,2.4700,-0.5520,2.1522,1.4006
31,-1.5900,-16.1800,3.8500,-0.0567,1.9515,1.1628
32,-1.2500,-16.5900,4.8500,-0.0567,1.9515,1.1628
33,-0.9000,-16.0400,7.0100,0.4680,1.7551,0.8072
34,-0.5800,-14.7000,7.3200,0.8879,1.2294,0.3971
35,-1.6500,-13.3300,8.2300,1.3439,1.2326,-0.4461
36,-2.2200,-11.8200,8.9000,1.4552,1.0690,-0.8683
