lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6200,-2.9800,-2.0600,-0.6676,-0.1778,0.6600
1,-1.8200,-2.8300,-1.9100,-0.6676,-0.1778,0.6600
2,-1.8400,-4.1800,-2.0700,-0.6272,-0.1145,0.4800
3,-1.7500,-5.3000,-2.2700,-0.6272,-0.1145,0.4800
4,-1.5300,-6.0800,-2.4800,-0.4189,-0.1244,0.1233
5,-1.3900,-5.8200,-2.7300,-0.1974,-0.0829,-0.1887
6,-0.9900,-6.1700,-3.2300,-0.0709,-0.0131,-0.4342
7,-0.8900,-6.3500,-3.2100,0.0502,0.0720,-0.5716
8,-0.8200,-6.5400,-3.3200,0.1898,0.1440,-0.6774
9,-0.7300,-6.1400,-3.5200,0.3174,0.2236,-0.8072
10,-0.5200,-5.9500,-3.6600,0.4156,0.2978,-0.9316
11,-0.4000,-5.6700,-3.7400,0.4156,0.2978,-0.9316
12,-0.3300,-5.0200,-3.5800,0.4952,0.4625,-1.2370
13,-0.4200,-4.4100,-3.4200,0.5181,0.5672,-1.3963
14,-0.3100,-3.9200,-3.1800,0.5181,0.5672,-1.3963
15,-0.2900,-3.6900,-2.7900,0.5585,0.6741,-1.5152
16,-0.8300,-2.4800,-1.7600,0.6643,0.7876,-1.5828
17,-0.9900,-2.0600,-1.1400,0.7581,0.9087,-1.6875
18,-1.5700,-1.4600,-0.4500,0.8116,0.9948,-1.7781
19,-2.4000,-0.3900,0.6900,0.8519,1.0494,-1.8217
20,-2.6000,0.0000,1.2200,0.7789,0.9567,-1.9155
21,-2.5200,0.8000,1.3900,0.7789,0.9567,-1.9155
22,-2.6100,2.3800,1.8800,0.7690,0.8607,-1.9788
23,-2.7200,2.8300,1.9500,0.6840,0.7669,-2.0235
24,-2.7000,3.3800,2.0000,0.6392,0.6730,-2.0300
25,-2.5100,4.0600,1.9800,0.8323,0.5912,-1.9199
26,-2.6100,6.0700,2.1500,0.7941,0.5400,-1.8250
27,-2.6600,6.6400,2.2700,0.6992,0.4669,-1.6952
28,-2.6500,6.6800,2.2600,0.6447,0.3578,-1.4857
29,-2.2700,7.1300,1.9000,0.5465,0.2553,-1.3003
30,-1.8600,7.1700,1.6300,0.4232,0.1309,-1.1268
31,-1.5400,7.2900,1.2100,0.3142,0.0425,-0.9643
32,-0.9100,7.2900,0.4400,0.1582,-0.0087,-0.8312
33,-0.8400,7.3300,0.1600,0.0556,-0.0262,-0.6840
34,-0.8100,7.3200,-0.0600,0.0196,-0.0251,-0.5105
35,-0.8200,7.6400,-0.3000,0.0164,-0.0011,-0.3262
36,-0.8200,7.6000,-0.4800,0.0164,-0.0011,-0.3262
37,-0.7800,7.4000,-0.8000,-0.0676,-0.0011,0.1145
38,-0.7600,7.0100,-1.0000,-0.0676,-0.0011,0.1145
39,-0.8800,6.3100,-1.1700,-0.1713,0.0087,0.2978
40,-0.9200,5.7400,-1.1700,-0.2378,0.0371,0.4854
41,-0.9100,5.1700,-1.3400,-0.3076,0.0491,0.6774
42,-1.1800,4.1400,-1.5100,-0.4112,0.0545,0.8127
43,-1.4000,3.9200,-1.5800,-0.4996,0.0916,0.8945
44,-1.5500,3.8300,-1.6800,-0.4789,0.1429,0.9959
45,-2.2700,3.7800,-1.5200,-0.3949,0.2302,1.1628
46,-2.4700,4.0300,-1.5500,-0.3338,0.2269,1.2512
47,-2.4000,4.1600,-1.8400,-0.3338,0.2269,1.2512
48,-2.1600,4.5000,-2.2600,-0.2989,0.1953,1.3145
49,-1.7200,6.0000,-3.0000,-0.2378,0.1887,1.3886
50,-1.6300,6.3400,-3.1300,-0.1789,0.2291,1.5392
51,-1.5500,6.2300,-3.2400,-0.2454,0.3098,1.7268
52,-1.9200,5.0400,-3.0300,-0.4058,0.3971,1.9493
53,-1.9700,4.8500,-2.8700,-0.6141,0.5061,2.1358
54,-2.1400,4.3000,-2.7200,-0.7450,0.6000,2.2787
55,-2.2700,3.6700,-2.5200,-0.8279,0.6709,2.4096
56,-2.5400,3.6500,-2.3500,-0.7865,0.7363,2.5722
57,-2.5600,3.9400,-2.0700,-0.6796,0.8312,2.7085
58,-2.1600,4.4300,-1.6600,-0.5520,0.9916,3.0009
59,-1.9700,3.0200,-0.7600,-0.6807,1.0297,3.2125
60,-2.0400,1.8600,-0.1000,-0.9283,1.0821,3.3587
61,-2.3200,0.3700,0.4600,-1.2261,1.0908,3.3576
62,-3.2500,-2.0500,2.0400,-1.2261,1.0908,3.3576
63,-3.4100,-2.1600,2.6400,-1.3134,1.0494,3.2463
64,-3.5700,-2.2300,3.1800,-1.1836,0.9479,3.1274
65,-2.5400,-2.7900,2.6300,-0.9687,0.6687,3.0729
66,-2.5300,-4.2500,3.1600,-1.0188,0.8999,3.0598
67,-2.1200,-5.4200,3.0800,-1.0799,0.8388,3.0205
68,-2.8100,-6.1300,3.4200,-1.0799,0.8388,3.0205
69,-2.7700,-7.6000,3.2800,-0.8716,0.3752,2.6114
70,-2.0600,-7.6900,2.7500,-0.6349,-0.0633,2.2995
71,-2.0000,-7.4300,2.5000,-0.5072,-0.1462,2.1031
72,-1.2400,-8.8600,1.6800,-0.4811,-0.1854,1.9897
73,-1.2500,-9.7600,1.4200,-0.4614,-0.1800,1.8610
74,-1.4000,-10.3300,1.3100,-0.4123,-0.1614,1.6035
75,-1.6900,-10.2600,1.2600,-0.2673,-0.1789,1.3177
76,-1.4600,-9.4300,0.7100,-0.2673,-0.1789,1.3177
77,-1.3600,-8.9400,0.2100,0.0033,-0.2934,0.8094
78,-1.0800,-8.2300,-0.2700,0.0458,-0.2913,0.5651
79,-1.1400,-7.1900,-0.8500,0.0458,-0.2913,0.5651
80,-1.2100,-6.6800,-0.9300,0.1113,-0.1833,0.1942
81,-1.2300,-6.3200,-1.1200,0.1113,-0.1833,0.1942
82,-1.1700,-5.8800,-1.5500,0.0960,-0.1756,0.0273
83,-1.2000,-5.6900,-1.6800,0.0589,-0.1691,-0.1396
84,-1.3100,-5.5500,-1.7200,0.0567,-0.1374,-0.2716
85,-1.2900,-5.1000,-1.9000,0.0785,-0.0851,-0.3774
86,-1.1100,-4.8300,-2.1200,0.0982,-0.0524,-0.5007
87,-1.1000,-4.5500,-2.2700,0.0982,0.0218,-0.7996
88,-1.2800,-4.3700,-2.3100,0.1014,0.0905,-0.9283
89,-1.4600,-4.3100,-2.2900,0.1385,0.1625,-1.0319
90,-1.7500,-4.2600,-2.2000,0.1385,0.1625,-1.0319
91,-2.0000,-4.3000,-2.1700,0.1920,0.2247,-1.1334
92,-2.2300,-4.0900,-2.1400,0.2607,0.2760,-1.2337
93,-2.2600,-4.1600,-2.1600,0.3534,0.3054,-1.3494
94,-2.2300,-4.5600,-2.2500,0.4516,0.3185,-1.4661
95,-2.0600,-4.8200,-2.3300,0.5443,0.3251,-1.5544
96,-1.9200,-5.0000,-2.4000,0.6741,0.3425,-1.6624
97,-1.9400,-5.2500,-2.4000,0.9119,0.4102,-1.9635
