lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7600,-2.6100,-0.2200,0.2563,0.8421,-0.0927
1,-2.4100,-3.1200,-0.1300,0.5858,0.8727,-0.1887
2,-2.8300,-3.9700,-0.1200,0.7876,0.7996,-0.5574
3,-3.0200,-3.4700,-0.0600,0.9610,0.7669,-0.6087
4,-3.1300,-3.4200,-0.0400,0.9610,0.7669,-0.6087
5,-2.6400,-3.2500,-0.2000,1.0068,0.7036,-0.6643
6,-2.5400,-3.2700,-0.2400,1.0712,0.5956,-0.6807
7,-2.5100,-3.1300,-0.1700,1.0952,0.6730,-0.8879
8,-2.5200,-2.9400,0.0000,1.1563,0.6796,-0.9905
9,-2.6100,-2.8900,0.3000,1.2130,0.6403,-1.0799
10,-2.7400,-2.6100,0.7400,1.2948,0.5563,-1.1225
11,-2.6700,-2.6000,0.8800,1.3145,0.4701,-1.1857
12,-2.4800,-2.5800,0.9100,1.3046,0.3742,-1.2861
13,-1.9500,-2.6500,0.8600,1.2806,0.2771,-1.3984
14,-1.6800,-2.9700,1.0500,1.2806,0.2771,-1.3984
15,-1.8700,-2.8400,1.3600,1.3330,0.2629,-1.5686
16,-1.4600,-2.3900,1.6600,1.4399,0.2367,-1.6395
17,-1.3900,-1.9600,1.8800,1.4399,0.2367,-1.6395
18,-1.3800,-1.4100,2.2200,1.5086,0.1789,-1.6897
19,-1.4900,-0.7800,2.6600,1.6101,-0.0011,-1.8424
20,-1.2900,0.5000,3.2400,1.6101,-0.0011,-1.8424
21,-1.3000,1.1900,3.6000,1.6133,-0.1233,-1.8948
22,-1.2200,1.9900,3.8300,1.5882,-0.2542,-1.9406
23,-1.0300,3.0800,4.2000,1.4704,-0.4920,-1.9515
24,-1.0200,3.7300,4.3800,1.3559,-0.6218,-1.9188
25,-0.8800,4.3200,4.4200,1.3559,-0.6218,-1.9188
26,-0.8400,5.3200,4.4600,1.2163,-0.7614,-1.8806
27,-0.8200,6.0400,4.4700,1.0494,-0.9087,-1.8130
28,-0.7700,6.6800,4.4300,0.8039,-1.1836,-1.6144
29,-0.6600,7.1600,4.3600,0.6120,-1.3494,-1.5239
30,-0.4900,7.3500,4.1100,0.3840,-1.4977,-1.3854
31,-0.3300,7.4600,3.8700,0.2203,-1.6319,-1.1792
32,-0.1500,7.4500,3.5000,0.1265,-1.7541,-0.9272
33,0.0600,7.2300,2.8600,0.0316,-1.8544,-0.6600
34,0.2300,7.2000,2.4100,-0.0720,-1.9384,-0.4145
35,0.3500,6.8200,1.8400,-0.2498,-2.0049,-0.2007
36,0.8700,5.7900,0.7900,-0.4887,-2.0104,-0.0425
37,0.9000,5.4700,0.3500,-0.4887,-2.0104,-0.0425
38,0.8400,5.3600,0.0000,-0.6338,-1.9711,0.0916
39,0.7200,5.1600,-0.3200,-0.7254,-1.9177,0.2073
40,0.4600,4.7300,-0.6200,-0.8345,-1.8555,0.2891
41,0.1200,4.5700,-0.7600,-0.9250,-1.7879,0.3905
42,-0.1100,4.2900,-1.0100,-1.0276,-1.7224,0.6425
43,-0.3700,3.8200,-1.4200,-1.0592,-1.7235,0.7472
44,-0.6600,3.7400,-1.6500,-1.0668,-1.7410,0.8356
45,-0.7000,3.7500,-1.9200,-1.0570,-1.7519,0.9108
46,-0.4600,3.8800,-2.5100,-1.0494,-1.7770,0.9741
47,-0.4600,3.9100,-2.7600,-1.0428,-1.7835,1.0668
48,-0.5900,3.8600,-2.8900,-1.0428,-1.7835,1.0668
49,-0.6200,3.6400,-3.1300,-1.0548,-1.7497,1.1748
50,-0.6400,3.5800,-3.3100,-1.0592,-1.6275,1.4301
51,-0.7400,3.4100,-3.4500,-1.0625,-1.5741,1.5544
52,-0.8900,3.2400,-3.6100,-1.0559,-1.5141,1.6766
53,-0.9600,3.2600,-3.7800,-1.0559,-1.5141,1.6766
54,-1.2100,3.3500,-3.8300,-1.0428,-1.4377,1.7748
55,-1.3700,3.3900,-3.9800,-1.0723,-1.2861,1.8970
56,-1.3500,2.8100,-4.3300,-1.0723,-1.2861,1.8970
57,-1.5700,2.5400,-4.4400,-1.1639,-1.2185,1.9515
58,-1.7100,2.3700,-4.4800,-1.2806,-1.0134,2.0377
59,-1.6100,1.8200,-4.8100,-1.2905,-0.9196,2.0955
60,-1.6100,1.6200,-4.9600,-1.2905,-0.9196,2.0955
61,-1.6300,1.4000,-5.0400,-1.3199,-0.8465,2.1337
62,-1.6200,1.2200,-5.1300,-1.2948,-0.6730,2.1828
63,-1.8300,0.9900,-5.0900,-1.2948,-0.6730,2.1828
64,-1.9800,0.8900,-5.1000,-1.2774,-0.5563,2.1937
65,-2.0000,0.7100,-5.1600,-1.2981,-0.3382,2.2024
66,-2.1200,0.2000,-5.2500,-1.3472,-0.2334,2.2013
67,-2.2000,0.0700,-5.3200,-1.3472,-0.2334,2.2013
68,-2.2900,-0.0900,-5.2600,-1.4006,0.0251,2.1795
69,-2.3700,-0.4700,-5.1200,-1.4541,0.1494,2.1304
70,-2.3300,-0.6900,-5.0500,-1.4541,0.1494,2.1304
71,-2.2200,-0.8900,-5.1200,-1.5206,0.2640,2.0769
72,-2.0100,-1.1200,-5.2100,-1.5643,0.3567,2.0508
73,-2.1200,-1.7400,-5.1800,-1.6057,0.4287,2.0202
74,-2.4100,-2.0600,-4.9800,-1.6210,0.6272,1.9122
75,-2.7100,-2.3600,-4.7500,-1.5184,0.7265,1.8751
76,-3.0100,-2.3600,-4.5200,-1.3515,0.7756,1.8261
77,-2.9500,-2.2300,-4.4900,-1.3515,0.7756,1.8261
78,-2.7400,-2.2200,-4.5800,-1.1803,0.7647,1.7442
79,-2.4300,-2.5800,-4.7500,-1.0210,0.7407,1.6668
80,-2.2400,-2.4100,-4.8600,-0.6960,0.7461,1.6101
81,-2.0700,-2.2700,-4.8800,-0.5323,0.8018,1.5697
82,-1.9400,-2.3900,-4.8800,-0.4265,0.8814,1.5130
83,-1.8000,-2.5300,-4.7900,-0.3305,0.9610,1.4824
84,-1.7700,-2.5800,-4.7000,-0.3305,0.9610,1.4824
85,-1.8700,-2.7800,-4.5200,-0.2585,1.0407,1.4159
86,-3.2200,-2.3800,-3.6200,-0.2225,1.1356,1.3243
87,-0.8200,-3.4700,-4.6000,-0.1593,1.1410,1.1639
88,-2.7100,-2.3500,-3.9000,-0.0687,1.2861,1.5195
89,-2.1800,-2.9800,-3.7900,-0.0687,1.2861,1.5195
90,-2.2500,-3.1500,-3.8900,0.0491,1.5512,1.2315
91,-2.2200,-3.4200,-3.8900,0.1451,1.6330,1.2217
92,-2.4300,-3.5200,-3.6500,0.1451,1.6330,1.2217
93,-2.4800,-4.0800,-3.4300,0.2673,1.6712,1.1803
94,-2.7000,-4.8100,-3.1300,0.4920,1.6897,1.1639
95,-2.9000,-5.0600,-2.9300,0.9032,1.7639,1.0243
96,-3.4900,-5.1000,-2.4800,1.1214,1.7933,0.8050
97,-3.7400,-4.7400,-2.2700,1.2817,1.8468,0.4614
98,-3.7300,-4.1700,-2.1200,1.2817,1.8468,0.4614
99,-3.7100,-2.9100,-1.8800,1.4748,1.8806,0.1189
100,-3.8900,-2.6300,-1.7700,1.6341,1.8555,-0.1440
101,-2.2800,-2.8700,-2.1900,1.7061,1.7977,-0.3011
102,-3.0000,-2.8800,-2.0500,1.6755,1.6919,-0.3862
103,-2.7200,-2.7900,-1.8400,1.3254,1.9220,-0.6283
104,-2.9100,-2.7900,-1.4300,0.9719,2.1642,-1.1486
105,-3.3900,-3.2100,-0.7800,0.8661,2.2329,-1.3297
106,-4.2100,-3.6600,0.4100,0.8661,2.2329,-1.3297
107,-4.5600,-4.3200,1.0900,0.8661,2.2329,-1.3297
108,-4.6800,-4.7800,1.6900,0.9948,2.1817,-1.5468
109,-4.7400,-4.8600,2.4100,1.6635,1.8271,-1.6537
110,-5.1500,-4.6900,2.7500,1.6635,1.8271,-1.6537
111,-4.6900,-3.6100,2.7400,2.0639,1.6177,-1.7039
112,-3.1900,-1.6700,1.8700,2.3693,1.2872,-1.8042
113,-2.8400,-1.4000,1.8000,2.3933,1.1028,-1.9799
114,-2.3100,-0.8200,1.6800,1.9635,1.3177,-2.3224
115,-2.8900,-0.5900,2.1100,1.9635,1.3177,-2.3224
116,-3.3300,-0.5000,2.8200,1.7213,1.4039,-2.4336
117,-2.9400,-1.1500,2.9600,1.4519,1.2643,-2.5831
118,-2.9000,-2.0700,3.2300,1.1137,0.9021,-2.8133
119,-3.5200,-3.0100,3.8800,1.1137,0.9021,-2.8133
120,-3.7800,-3.1100,4.2400,1.7399,0.5923,-2.7805
121,-3.7500,-2.6000,4.4400,2.1609,0.3087,-2.7914
122,-3.5200,-1.0200,3.8400,2.4533,0.0305,-2.8187
123,-2.8500,0.3200,3.4100,2.6049,-0.2236,-2.8743
124,-2.4600,1.5900,3.0400,2.5809,-0.3240,-2.8787
125,-2.0300,3.0100,2.7700,2.3955,-0.3545,-2.8449
126,-2.0300,3.6200,2.7200,2.1413,-0.3632,-2.7696
127,-1.6600,3.6600,2.6500,1.8315,-0.4047,-2.6671
128,-1.7400,4.0000,2.5800,1.8315,-0.4047,-2.6671
