lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,-1.2200,-7.2900,0.6578,3.8910,1.4999
1,-0.2000,-1.2600,-7.1900,0.7745,4.2182,1.6057
2,-0.8900,-0.4900,-6.6100,0.8967,4.5040,1.6952
3,-1.4200,-0.0100,-6.1000,1.0090,4.7080,1.7999
4,-2.0600,0.4700,-5.3000,1.0090,4.7080,1.7999
5,-2.4300,1.5700,-5.0000,1.1334,4.8629,2.0202
6,-3.7800,1.1000,-3.7600,1.2435,5.0473,2.3496
7,-4.3500,0.1900,-2.7000,0.9665,5.3058,2.5602
8,-4.1700,0.0200,-2.2900,0.7439,5.3811,2.7085
9,-4.3900,-0.6500,-1.7400,1.3570,4.7757,3.1285
10,-3.7000,-0.3500,-1.9400,1.7028,4.6000,3.2354
11,-3.2900,-0.1600,-2.0900,1.7028,4.6000,3.2354
12,-3.6300,1.0900,-1.8700,1.8326,4.5695,3.2049
13,-2.8100,0.9600,-2.0900,1.5653,4.6873,3.0794
14,-2.9700,0.0700,-1.8900,1.5653,4.6873,3.0794
15,-4.6600,-1.5000,-0.4100,1.2010,4.8357,3.0107
16,-2.3500,-0.0300,-1.4300,1.2697,4.7418,3.0958
17,-2.1500,-0.3700,-1.3400,1.7377,4.0753,3.2267
18,-2.5400,-1.1300,-0.9700,1.6199,4.0033,3.0936
19,-2.0100,-1.0000,-1.3800,1.3930,4.0219,2.8940
20,-1.8000,-0.5900,-1.7200,1.4628,3.8343,2.7413
21,-1.9900,-1.0600,-1.4600,1.4039,3.6936,2.4795
22,-2.1500,0.1500,-1.6600,1.4246,3.6630,2.3966
23,-2.2200,-0.3000,-1.6000,1.2959,3.6979,2.4544
24,-2.3100,-0.8400,-1.2300,1.1476,3.7972,2.5493
25,-3.1800,-0.7500,-0.3800,1.2795,3.8485,2.7020
26,-3.6200,-1.3100,0.1600,1.2795,3.8485,2.7020
27,-3.7500,-1.2500,0.6800,1.3843,3.8125,2.8154
28,-3.6100,-1.6200,0.8800,1.4410,3.6554,2.8798
29,-3.6100,-1.8700,1.0700,1.3199,3.3041,2.9507
30,-3.6100,-2.0000,1.3900,1.2228,3.1525,2.9005
31,-3.9700,-2.2800,1.7200,1.0690,3.0576,2.7969
32,-3.5600,-1.8600,1.0800,0.9338,2.8831,2.6747
33,-3.6800,-2.3700,0.9400,0.6425,2.8329,2.5416
34,-3.9000,-2.7500,1.0200,0.6425,2.8329,2.5416
35,-4.9300,-3.3500,1.5000,0.4036,2.8580,2.3769
36,-5.4800,-3.2500,2.0400,0.4058,2.8427,2.2307
37,-5.6500,-3.4500,2.1900,0.4680,2.7620,2.0846
38,-5.8000,-3.5200,2.3500,0.5160,2.5689,1.9395
