lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2300,-4.9400,-1.0700,-0.7985,0.5967,-0.3982
1,-0.6600,-7.4500,-0.8900,-0.7516,0.6174,-0.6600
2,-0.8900,-4.4300,-1.1300,-0.2923,0.6654,-0.9479
3,-1.0900,-5.6100,-1.1900,-0.2487,0.6981,-1.1356
4,-1.2400,-5.5800,-1.2500,-0.0916,0.7472,-1.2643
5,-1.2700,-5.7200,-1.2000,0.1124,0.8072,-1.3734
6,-1.9300,-5.7900,-0.8900,0.1124,0.8072,-1.3734
7,-2.2800,-5.2500,-0.5900,0.4516,0.8814,-1.4813
8,-2.5500,-4.7100,-0.2600,0.8487,0.9512,-1.5304
9,-2.7800,-3.7000,-0.0200,1.1803,0.9577,-1.5163
10,-2.7800,-3.3800,0.0500,1.4214,0.9174,-1.4966
11,-2.7100,-2.9000,0.1600,1.5730,0.8530,-1.4846
12,-2.8100,-1.5800,0.2500,1.6602,0.7821,-1.5075
13,-2.6600,-0.8600,0.2600,1.6406,0.7429,-1.6417
14,-2.4500,-0.1700,0.2700,1.3297,0.7298,-2.0213
15,-2.4700,0.3800,0.4100,1.0886,0.7723,-2.1937
16,-2.7200,1.2600,1.0800,0.8748,0.7821,-2.3060
17,-2.4500,1.1300,1.4700,0.7047,0.7647,-2.3115
18,-2.5300,1.0800,1.8500,0.6512,0.7429,-2.2133
19,-2.0900,1.2000,2.2700,0.7058,0.6730,-2.0802
20,-2.0700,1.1900,2.3200,0.8050,0.6032,-1.8893
21,-1.8300,1.2100,2.3300,0.9130,0.5596,-1.7006
22,-1.2900,1.0800,2.2700,0.9828,0.4952,-1.5643
23,-1.0600,1.2000,2.2800,1.0734,0.4909,-1.4323
24,-1.2300,0.9000,2.6200,1.0996,0.4941,-1.3821
25,-1.4800,1.0200,3.2800,1.1017,0.4145,-1.3690
26,-1.5000,1.1100,3.5300,1.0417,0.2465,-1.4235
27,-1.4100,1.1000,3.7800,0.9228,0.0404,-1.4999
28,-1.3600,0.7700,4.0900,0.8388,-0.1429,-1.5588
29,-1.6300,0.7100,4.6500,0.8247,-0.2945,-1.6275
30,-1.8200,0.8300,4.9800,0.8814,-0.4374,-1.7246
31,-2.1200,1.2000,5.3600,1.0276,-0.5803,-1.7617
32,-2.4200,2.3200,5.6300,1.1726,-0.7898,-1.7442
33,-2.3100,2.8800,5.5800,1.2850,-1.0417,-1.6842
34,-2.4200,3.4200,5.4400,1.3668,-1.3188,-1.5937
35,-2.5100,4.9000,5.0200,1.4006,-1.6090,-1.5010
36,-2.6200,5.4500,4.7700,1.3352,-1.9166,-1.4203
37,-2.7400,6.0200,4.5400,1.2075,-2.2427,-1.3221
38,-2.8500,6.5300,4.2100,1.0145,-2.5907,-1.1923
39,-2.4000,6.7200,3.1400,0.7516,-2.9158,-1.0439
40,-2.1300,6.4600,2.6100,0.4527,-3.1929,-0.8727
41,-1.9800,6.1900,2.2700,0.1505,-3.4110,-0.7047
42,-1.1500,5.5200,0.9700,0.1505,-3.4110,-0.7047
43,-0.7500,5.1900,0.3200,-0.0829,-3.5834,-0.5552
44,-0.5000,5.0300,-0.0600,-0.1920,-3.6412,-0.3851
45,-0.7000,4.4500,-0.0900,-0.2007,-3.5768,-0.1931
46,-1.0100,4.7900,-0.1100,-0.1876,-3.4568,0.0109
47,-1.5100,4.6900,-0.1400,-0.1244,-3.3554,0.2313
48,-1.3700,4.4400,-0.2300,-0.1047,-3.3270,0.4123
49,-1.6600,4.6400,-1.0000,-0.1942,-3.3968,0.5901
50,-1.6100,4.6800,-1.4900,-0.3109,-3.4459,0.7898
51,-1.3200,4.7900,-1.8400,-0.5149,-3.5048,0.8890
52,-1.4700,4.2400,-2.2600,-0.7527,-3.5212,0.9272
53,-1.6100,3.8000,-2.1600,-0.9752,-3.3728,1.0068
54,-2.2400,3.1700,-1.8700,-1.1737,-3.1012,1.3090
55,-1.5200,1.7800,-1.9100,-1.1705,-3.1318,1.4530
56,-1.9500,1.6500,-2.1900,-1.1705,-3.1318,1.4530
57,-1.6400,1.7900,-2.4500,-1.0145,-2.9267,1.7704
58,-1.8000,1.9100,-2.6900,-1.0145,-2.9267,1.7704
59,-2.0700,1.6900,-3.1400,-0.9523,-2.8416,1.8468
60,-2.2600,1.5100,-3.3700,-1.0232,-2.6507,2.0257
61,-2.5400,1.6400,-3.6500,-1.1072,-2.5133,2.0922
62,-2.7800,1.4100,-4.0500,-1.2337,-2.3235,2.1260
63,-2.9800,1.0600,-4.2900,-1.3941,-2.1217,2.1762
64,-3.0400,0.8100,-4.6700,-1.5163,-1.9264,2.2558
65,-2.9100,0.0300,-5.2300,-1.6068,-1.7224,2.3137
66,-3.0300,-0.0300,-5.5000,-1.6199,-1.4944,2.3726
67,-3.2100,-0.1200,-5.8200,-1.6079,-1.2501,2.4456
68,-3.1200,-0.1100,-6.0800,-1.6199,-1.0210,2.5045
69,-3.3700,-0.5900,-6.3700,-1.6526,-0.7679,2.5733
70,-3.6100,-0.7400,-6.3500,-1.6635,-0.5269,2.6660
71,-3.7000,-0.7400,-6.4300,-1.6526,-0.3098,2.7653
72,-3.8400,-0.8700,-6.4400,-1.6668,-0.1091,2.8296
73,-4.0300,-0.8300,-6.4700,-1.6777,0.0851,2.9147
74,-4.2200,-0.7700,-6.4800,-1.6995,0.2945,3.0401
75,-4.3900,-1.0600,-6.6000,-1.6995,0.2945,3.0401
76,-4.4800,-1.2400,-6.5900,-1.7868,0.5072,3.1481
77,-4.5400,-1.3600,-6.4600,-1.9908,0.9708,3.2921
78,-4.5800,-1.3900,-6.3200,-1.9875,1.2032,3.3587
79,-4.7000,-1.8500,-5.9400,-1.9559,1.4006,3.4372
80,-4.6000,-1.8200,-5.8300,-1.9319,1.5479,3.4972
81,-4.3400,-1.8700,-5.8300,-1.9319,1.5479,3.4972
82,-4.2700,-2.1100,-5.4100,-1.8675,1.7442,3.5605
83,-4.2600,-2.3700,-5.1200,-1.8228,1.8610,3.5528
84,-4.3200,-2.8400,-4.8000,-1.7955,1.9580,3.4808
85,-4.4700,-3.3400,-4.2600,-1.7486,2.0137,3.3358
86,-4.4800,-3.2900,-3.9400,-1.6842,2.0639,3.0969
87,-4.4400,-3.1700,-3.6700,-1.6842,2.0639,3.0969
88,-4.2800,-2.9400,-3.5500,-1.4835,2.1238,2.6060
89,-4.1000,-2.8300,-3.6600,-1.3581,2.1108,2.4784
90,-3.9500,-2.6400,-3.6900,-1.1759,2.1151,2.4347
91,-3.9000,-2.6300,-3.6100,-1.1759,2.1151,2.4347
92,-4.0300,-2.9600,-3.4600,-1.0003,2.1795,2.4467
93,-3.9500,-2.9700,-3.4000,-0.8487,2.2526,2.4718
94,-3.7300,-3.2500,-3.3300,-0.7167,2.3180,2.4696
95,-3.9200,-3.3600,-2.7900,-0.6065,2.4075,2.4129
96,-3.9800,-2.9500,-2.4500,-0.5051,2.5318,2.3333
97,-3.7500,-2.6400,-2.0800,-0.4331,2.6627,2.1817
98,-4.1100,-2.3500,-1.7000,-0.3611,2.7511,2.0071
99,-4.8200,-1.8600,-0.5400,-0.3502,2.8242,1.7715
100,-5.1300,-1.8500,0.0200,-0.2923,2.8623,1.5773
101,-5.0400,-2.1100,0.4600,-0.1091,2.7740,1.4170
102,-4.2800,-2.6800,0.3900,-0.1091,2.7740,1.4170
103,-4.1600,-2.7100,0.1000,0.0120,2.6714,1.3908
104,-3.4500,-2.4600,-0.2100,0.4636,2.5755,1.3025
105,-3.1900,-1.8500,-0.7000,0.6687,2.5580,1.1977
106,-2.9100,-1.5700,-0.8800,0.8050,2.5667,1.1072
107,-2.6800,-1.6100,-1.0000,0.8476,2.5787,1.0221
108,-2.5600,-1.8700,-0.9400,0.8072,2.6191,0.9327
109,-2.7300,-1.8300,-0.3900,0.7810,2.6736,0.8410
110,-3.0700,-3.2200,0.0100,0.7276,2.7096,0.7167
111,-3.5200,-2.6200,0.7100,0.8301,2.8111,0.6949
112,-3.4500,-3.3000,1.4700,0.9076,2.6605,0.4222
113,-3.1600,-3.6000,1.6600,0.8923,2.5525,0.2574
114,-2.9900,-3.5300,1.7400,1.0101,2.4729,0.1113
115,-2.4500,-3.9600,1.3700,1.1203,2.3595,-0.0109
116,-2.0100,-3.8300,0.8600,1.1203,2.3595,-0.0109
117,-1.3500,-3.5600,0.2800,1.3177,2.1315,-0.3785
118,-1.1400,-3.2600,-0.2700,1.3177,2.1315,-0.3785
119,-1.2300,-3.3500,-0.1000,1.3341,2.0922,-0.5541
120,-1.5200,-3.6900,0.2700,1.2970,2.1544,-0.7156
121,-1.7800,-3.9300,0.7300,1.2719,2.2689,-0.8574
122,-2.3700,-4.4700,1.6300,1.2774,2.3366,-0.9839
123,-2.2600,-4.8700,1.9300,1.3297,2.3442,-1.1094
124,-2.3200,-5.0700,1.9900,1.4203,2.2820,-1.2315
125,-2.2200,-4.2900,1.7300,1.5381,2.1478,-1.3592
126,-2.3800,-3.9000,1.8600,1.7846,1.8468,-1.7661
127,-2.4100,-3.1300,2.0600,1.8970,1.7922,-1.9580
128,-3.0600,-2.1500,2.7700,1.9602,1.7562,-2.1031
129,-3.4900,-1.9400,3.3200,1.9417,1.7126,-2.2297
130,-3.6600,-1.9700,3.8500,1.9319,1.6559,-2.3169
131,-3.8300,-1.9600,4.3500,1.9700,1.5337,-2.3769
132,-4.1700,-2.6200,5.2900,2.0388,1.3526,-2.4489
133,-4.3700,-1.5400,5.2100,2.2307,1.1159,-2.5831
134,-4.2300,-0.4500,5.0600,2.6845,0.8127,-2.6900
135,-4.3000,0.7800,5.0700,2.6845,0.8127,-2.6900
136,-4.1600,1.3200,4.9500,2.9267,0.5280,-2.6584
137,-3.8400,1.5000,4.8300,3.1972,0.0425,-2.3093
138,-3.0900,1.9100,4.2900,3.2801,-0.1996,-2.0977
139,-2.5800,1.8400,3.8700,3.2801,-0.1996,-2.0977
140,-2.4400,1.6500,3.4000,3.4296,-0.4331,-1.8882
141,-2.4900,1.8000,2.9700,3.5801,-0.6349,-1.6864
