lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6200,-0.5300,-0.5100,-0.3076,-1.8108,-0.3643
1,-0.7800,-0.4900,-0.8300,-0.3425,-1.7715,-0.3120
2,-1.1000,-1.0300,-1.4600,-0.3425,-1.7715,-0.3120
3,-1.1100,-1.1000,-1.7700,-0.3982,-1.7039,-0.2716
4,-1.7400,-0.4500,-2.0300,-0.3643,-1.6406,-0.2280
5,-1.9000,-0.4000,-2.3300,-0.1778,-1.3734,-0.1494
6,-2.0600,-0.9100,-2.8400,-0.1778,-1.3734,-0.1494
7,-2.1500,-0.5800,-3.2900,-0.0262,-1.1781,-0.0316
8,-2.3400,-0.2600,-3.6300,0.0545,-1.0767,-0.0491
9,-2.3900,0.4200,-4.3100,0.1276,-0.9599,0.0185
10,-2.3700,0.7200,-4.7900,0.1276,-0.9599,0.0185
11,-2.4000,0.8500,-5.1300,0.1516,-0.8465,0.1276
12,-2.3500,0.8000,-5.8100,0.1134,-0.6665,0.2509
13,-2.4000,0.9700,-6.2400,0.0611,-0.4407,0.3643
14,-2.4100,0.8800,-6.5600,-0.1244,0.1451,0.5040
15,-2.4900,1.0800,-7.0800,-0.2127,0.4996,0.5618
16,-2.6600,0.8400,-7.0000,-0.2127,0.4996,0.5618
17,-2.8900,1.1300,-7.0000,-0.2956,0.9338,0.6840
18,-3.1100,0.8900,-7.0200,-0.1734,1.3243,0.8421
19,-3.6300,0.9400,-6.9400,0.0360,1.9450,1.1323
20,-3.6800,1.1100,-6.8700,0.1069,2.1828,1.2250
21,-3.5100,1.2800,-6.9300,0.2116,2.3627,1.3821
22,-3.4000,0.9600,-7.1100,0.2880,2.5525,1.5653
23,-3.2400,0.9700,-7.2100,0.3087,2.7696,1.7257
24,-3.2000,0.8000,-7.2000,0.3076,3.0031,1.8533
25,-3.2500,0.6100,-7.3600,0.3567,3.2027,1.9788
26,-3.1900,0.9400,-7.6800,0.3556,3.3827,2.0584
27,-3.1000,1.0500,-7.7500,0.2738,3.6216,2.1009
28,-3.1400,0.8900,-7.5200,0.2738,3.6216,2.1009
29,-3.4200,0.7000,-6.9100,0.2858,3.9281,2.2297
30,-3.5800,0.6100,-6.4300,0.4843,4.1833,2.3955
31,-3.6800,0.4800,-6.0000,0.6545,4.3830,2.4980
32,-4.1900,1.0800,-5.3800,0.8378,4.4702,2.5384
33,-4.2600,1.2000,-5.0400,1.0636,4.4822,2.3704
34,-4.3000,1.3600,-4.7000,1.0636,4.4822,2.3704
35,-4.2100,1.9800,-3.4400,1.0527,4.4822,2.2580
36,-4.9000,1.8400,-2.9700,1.2054,4.5106,2.5373
37,-5.2000,2.0600,-2.3700,1.2054,4.5106,2.5373
38,-4.8000,1.8400,-2.1700,1.3417,4.5411,3.0227
39,-5.5600,1.0400,-1.3700,1.2468,4.6840,3.2136
40,-5.8300,0.7200,-0.7300,1.2545,4.8836,3.3107
41,-5.6500,0.1600,-0.4100,1.2545,4.8836,3.3107
42,-5.4000,-0.2700,-0.6900,1.2970,4.9175,3.2583
43,-5.7600,-1.0400,-0.2800,0.9381,5.0691,2.7674
44,-5.1900,-1.2800,0.0700,0.7876,5.1880,2.4369
45,-5.8400,-2.8800,0.4800,0.6829,5.3756,2.1500
46,-6.2600,-3.7300,1.3600,0.6829,5.3756,2.1500
47,-7.3400,-4.2600,2.8100,0.6796,5.5011,1.8686
48,-9.1100,-4.5400,4.6000,0.8356,5.4192,1.5926
49,-9.6300,-4.7700,5.7100,0.9599,5.1814,1.3035
50,-10.3900,-5.9700,6.8400,0.8868,4.8967,0.8868
51,-11.1400,-7.6400,8.0700,0.7101,4.4419,0.3949
52,-14.1000,-8.9200,10.0800,0.4974,3.9423,-0.0676
53,-12.6200,-7.5000,10.4100,0.3731,3.4798,-0.5454
54,-13.1400,-8.0600,10.7500,0.3480,2.8842,-1.0243
55,-11.8900,-6.8300,10.3200,0.2945,1.9613,-1.6788
56,-11.5000,-5.8600,9.9400,0.3534,1.0374,-1.9951
57,-10.4500,-5.0000,9.2800,0.4712,0.2978,-2.3344
58,-9.2900,-2.7200,8.6100,0.6065,-0.8738,-2.7860
59,-8.9200,-1.4700,8.5000,0.7090,-1.2795,-2.9158
60,-8.7700,-0.6700,8.3900,0.7090,-1.2795,-2.9158
61,-8.4300,-0.6700,8.1500,0.7330,-1.6853,-2.9965
62,-7.4300,-0.9600,7.3600,0.6469,-2.1228,-3.0303
63,-7.0700,-0.8800,6.6400,0.6032,-2.5875,-3.0401
64,-6.6600,-0.6500,5.7500,0.6534,-3.0587,-3.1045
65,-4.8700,1.2100,3.2100,0.7090,-3.5125,-3.2136
66,-3.7000,1.6300,1.7500,0.7559,-3.9543,-3.3249
67,-3.0900,1.9500,1.1100,0.6469,-4.2193,-3.4154
68,-2.3100,2.4500,1.0200,0.1484,-3.9695,-3.0674
69,-2.0200,2.7100,0.8000,0.2225,-3.8550,-2.6834
70,-1.8900,2.6900,0.6400,0.2313,-3.8375,-2.4467
71,-1.7900,2.6000,0.4300,0.2553,-3.8626,-2.2995
72,-1.8400,3.3000,0.3500,0.4014,-3.9259,-2.1402
73,-2.1300,3.5300,0.3600,0.5563,-4.0110,-1.9460
74,-2.1200,3.5200,0.1400,0.6512,-4.1266,-1.7072
75,-1.4900,3.9300,-0.7300,0.6840,-4.2761,-1.5403
76,-1.3900,3.9800,-1.0600,0.7232,-4.4168,-1.4039
77,-1.2400,4.2000,-1.5600,0.7101,-4.4680,-1.2828
78,-0.2900,4.5600,-2.5800,0.6370,-4.4277,-1.1650
79,-0.1100,4.5700,-2.9400,0.5116,-4.2826,-0.9937
80,-0.1600,4.5100,-3.0900,0.3894,-4.0219,-0.7527
81,-0.3000,4.2800,-3.1300,0.3894,-4.0219,-0.7527
82,-0.3200,4.0000,-3.2900,0.2803,-3.7579,-0.5094
83,-0.3600,3.9600,-3.5200,0.1462,-3.3794,-0.0731
84,-0.3600,3.6300,-3.7700,0.0949,-3.2365,0.1582
85,-0.1500,2.9300,-4.1300,0.0131,-3.0696,0.3992
86,-0.3000,2.6400,-4.2300,0.0131,-3.0696,0.3992
87,-0.3800,2.4100,-4.3400,-0.0589,-2.8580,0.6196
88,-0.4900,1.8000,-4.4800,-0.0851,-2.6245,0.8301
89,-0.8300,1.3900,-4.4300,-0.2007,-2.1729,1.1956
90,-0.9100,0.8300,-4.4700,-0.2007,-2.1729,1.1956
91,-1.0400,0.4900,-4.4700,-0.2683,-1.8282,1.4726
92,-1.4500,-0.0400,-4.3500,-0.2542,-1.6373,1.5293
93,-1.7900,-0.2700,-4.1000,-0.2542,-1.6373,1.5293
94,-2.0700,-0.3300,-4.0000,-0.2225,-1.4475,1.5632
95,-2.1900,-0.7100,-4.0800,-0.1669,-1.2948,1.6308
96,-2.2400,-0.7900,-4.1900,-0.1745,-1.1148,1.7333
97,-2.3300,-0.9900,-4.3000,-0.2269,-1.0221,1.7704
98,-2.7000,-1.9600,-4.3600,-0.3022,-0.8978,1.8097
99,-2.9200,-2.4600,-4.3500,-0.3752,-0.7603,1.8555
100,-3.0600,-2.9900,-4.3200,-0.4712,-0.6294,1.8413
101,-3.1400,-4.3200,-4.3600,-0.5858,-0.5203,1.7475
102,-2.9600,-4.9900,-4.4700,-0.6545,-0.4451,1.6242
103,-2.7900,-5.7200,-4.6200,-0.6927,-0.3643,1.4475
104,-2.5500,-6.1700,-4.7200,-0.6785,-0.2509,1.2228
105,-2.5600,-7.0400,-4.7400,-0.6087,-0.0949,0.9719
106,-2.5900,-7.5400,-4.6100,-0.5312,0.0731,0.7298
107,-2.5700,-7.9600,-4.6000,-0.5312,0.0731,0.7298
108,-2.3900,-8.4400,-4.4700,-0.4200,0.2280,0.5061
109,-2.3200,-8.4500,-4.3500,-0.2891,0.3883,0.2411
110,-2.2600,-8.1700,-4.1800,-0.1276,0.5574,-0.0458
111,-2.0700,-7.5700,-3.7300,0.0720,0.7418,-0.3163
112,-1.9300,-7.3900,-3.5700,0.4047,1.0767,-0.7887
113,-1.9500,-7.2500,-3.2600,0.4047,1.0767,-0.7887
114,-2.1300,-6.9700,-2.9200,0.5040,1.2381,-1.0417
115,-2.6600,-5.9100,-1.9900,0.6076,1.3930,-1.2970
116,-2.8500,-5.7100,-1.5000,0.8552,1.6362,-1.7781
117,-3.0500,-5.5400,-1.0800,0.9381,1.6930,-1.9766
118,-3.4900,-4.8400,-0.3100,1.0559,1.7170,-2.1533
119,-3.7600,-4.3500,-0.0700,1.0559,1.7170,-2.1533
120,-3.9900,-3.6100,0.1200,1.1803,1.7115,-2.3387
121,-4.1400,-1.9200,0.3400,1.4475,1.6166,-2.7064
122,-4.0800,-1.2000,0.4400,1.4475,1.6166,-2.7064
123,-3.9400,-0.4800,0.6500,1.5272,1.5435,-2.8623
124,-3.7200,0.4500,0.8200,1.5741,1.4868,-2.9660
125,-3.7400,1.7800,1.2400,1.6090,1.4432,-3.0118
126,-3.7200,1.9300,1.3700,1.5435,1.4126,-3.0892
127,-3.7900,2.3000,1.5200,1.3679,1.3821,-3.1405
128,-4.3100,2.7600,2.0800,1.2381,1.3406,-3.1383
129,-4.4200,2.9800,2.2900,1.1574,1.2534,-2.9867
130,-4.2500,3.3200,2.2900,1.2370,1.1192,-2.7991
131,-3.4600,3.8900,2.0200,1.3384,0.7090,-2.3278
132,-2.8900,4.1300,1.6500,1.3374,0.5018,-2.0639
133,-2.2700,4.3100,1.3200,1.2774,0.3632,-1.7791
134,-1.7900,4.3200,1.1500,1.1672,0.2847,-1.5053
135,-1.1700,4.5800,0.9100,1.0112,0.2269,-1.2741
136,-0.9900,4.6600,0.8900,0.8312,0.1636,-1.0647
137,-0.7900,4.6100,0.8900,0.8312,0.1636,-1.0647
138,-0.4200,3.9000,0.8800,0.6185,0.0764,-0.8530
139,-0.4500,3.8100,0.9600,0.4134,-0.0098,-0.6578
140,-0.5500,3.7400,1.1200,0.2356,-0.0764,-0.4767
141,-0.6500,3.4500,1.5200,0.0480,-0.1484,-0.3087
142,-0.6600,3.3000,1.5900,-0.3076,-0.4014,0.1571
143,-0.6900,2.6200,1.6900,-0.5280,-0.5411,0.3818
144,-0.6700,1.2600,1.8500,-0.6578,-0.6578,0.5531
145,-0.8900,0.7600,1.8200,-0.7472,-0.7887,0.6120
146,-0.9600,0.0200,1.8700,-0.7581,-0.9577,0.6196
147,-0.6400,-1.4700,2.0800,-0.5269,-1.1519,0.4756
148,-0.6400,0.0300,1.0400,0.0360,-1.1377,0.1811
149,-0.3300,-0.0800,0.5900,-0.0164,-1.1083,-0.0087
150,-0.0600,-0.5600,0.4800,-0.0164,-1.1083,-0.0087
151,-0.3400,-0.8200,0.5100,-0.1724,-1.0014,-0.1244
152,-0.4100,-1.0800,0.5700,-0.1429,-0.8334,0.0131
153,-0.5100,-1.2800,0.6800,-0.1145,-0.6927,0.1451
154,-0.6400,-0.9400,0.5000,-0.0774,-0.5880,0.2214
155,-0.6900,-1.0000,0.3900,0.0022,-0.5454,0.2760
