lineno,aX,aY,aZ,gX,gY,gZ
40,0.3400,10.5100,-4.1000,0.1680,0.1604,0.5400
41,0.1200,10.5600,-4.3200,0.0044,0.2694,0.8149
42,-0.1000,10.0600,-4.9500,-0.1854,0.3523,1.1061
43,-0.0800,9.6800,-5.4100,-0.4112,0.4396,1.3919
44,0.0200,9.4500,-5.5800,-0.5705,0.5836,1.6428
45,-0.1000,9.0700,-5.6400,-0.5705,0.5836,1.6428
46,-0.6900,7.5400,-5.3200,-0.7189,0.7483,1.9253
47,-0.8700,6.8400,-5.2800,-0.8716,0.9010,2.2046
48,-1.2300,6.2000,-4.9900,-0.9599,1.0101,2.4653
49,-2.5200,5.2900,-3.8200,-0.9981,1.1236,2.6900
50,-2.7000,4.8900,-3.3000,-0.8836,1.2752,3.1067
51,-2.5500,4.3400,-3.0400,-0.8956,1.2523,3.2725
52,-2.7600,2.0900,-2.0100,-0.8956,1.2523,3.2725
53,-2.8400,0.5800,-1.3800,-1.0079,1.2195,3.3914
54,-3.4300,-1.2500,-0.6000,-1.0941,1.2261,3.4776
55,-3.4800,-1.7800,0.3300,-1.0374,1.2905,3.5288
56,-4.1200,-2.2200,1.9400,-0.7429,1.3330,3.5223
57,-4.1200,-2.6000,2.5600,-0.5203,1.3570,3.3750
58,-3.1800,-2.8400,3.3500,-0.4091,1.2708,3.2136
59,-4.9200,-4.3500,4.1600,-0.3938,1.1639,3.1940
60,-4.9400,-5.2300,4.3000,-0.2956,0.9850,3.3194
61,-5.3300,-5.7100,4.4100,-0.2716,0.8399,3.2430
62,-4.2900,-5.2200,3.7000,-0.2465,0.6676,3.0663
63,-3.8200,-5.6900,2.6200,-0.2738,0.6010,2.9529
64,-5.9000,-6.0100,3.4000,-0.4974,1.0657,2.8678
65,-5.4900,-7.6900,2.8200,-0.7167,1.0679,2.6780
66,-6.8700,-9.6800,3.0600,-0.9283,1.0374,2.5678
67,-6.4200,-10.9500,2.8300,-1.1574,0.6840,2.2733
68,-5.2800,-11.4700,2.4300,-1.1039,0.1647,1.8839
69,-4.9500,-13.0100,2.0100,-1.1312,0.0567,1.5501
70,-4.7200,-13.4200,1.6800,-1.1312,0.0567,1.5501
71,-4.4500,-14.5800,1.3300,-1.1006,0.0589,1.2741
72,-4.0100,-15.3900,0.5700,-1.1388,0.0960,1.0036
73,-3.5200,-15.2800,0.3100,-0.9687,0.0633,0.7559
74,-3.0700,-14.9400,-0.0700,-0.5803,0.0175,0.4767
75,-2.5200,-13.4500,-0.8300,0.0796,-0.0502,-0.1844
76,-2.2800,-12.5200,-1.3700,0.2749,-0.0764,-0.5869
77,-2.0400,-11.4700,-1.7200,0.2749,-0.0764,-0.5869
78,-1.6900,-10.6700,-2.2100,0.4505,-0.0873,-0.9687
79,-1.3700,-8.7400,-3.0500,0.5792,-0.0731,-1.3330
80,-1.1400,-7.8400,-3.3000,0.7036,-0.0404,-1.6526
81,-1.2100,-7.4700,-3.4000,0.8312,-0.0055,-1.9057
82,-2.4800,-6.8400,-2.7500,0.8792,0.2258,-2.3071
83,-2.8700,-5.9800,-2.5400,0.9283,0.3131,-2.5373
84,-3.0600,-4.9000,-2.4700,1.0396,0.3392,-2.7663
85,-3.6500,-3.3600,-2.0300,1.0396,0.3392,-2.7663
86,-3.7900,-2.8200,-1.9600,1.1061,0.3371,-2.9452
87,-3.7600,-2.1800,-1.8800,1.2065,0.3403,-3.0314
88,-3.8400,-1.5000,-1.7900,1.3439,0.3382,-3.0816
89,-3.7900,0.2200,-1.9300,1.4923,0.3447,-3.1100
90,-3.3800,1.3900,-2.2300,1.6133,0.3207,-3.1296
91,-2.8300,2.4100,-2.5100,1.7006,0.2563,-3.1721
92,-1.8900,4.1800,-2.3800,1.6908,0.1691,-3.2790
93,-2.1900,4.8900,-1.8000,1.6493,0.1364,-3.3249
94,-2.4600,5.7900,-1.1000,1.5828,0.2029,-3.2452
95,-2.3600,6.9100,-0.3300,1.5555,0.3033,-3.1318
96,-2.3400,7.5100,0.0100,1.4846,0.3425,-2.8383
97,-2.4100,7.9700,0.5000,1.4846,0.3425,-2.8383
98,-2.7200,8.3800,1.1600,1.5141,0.3665,-2.5755
99,-3.0000,9.6700,1.8600,1.5970,0.3971,-2.2657
100,-2.8700,9.9200,1.8500,1.5893,0.2825,-1.7072
101,-2.5800,9.8700,1.6900,1.3581,0.1800,-1.5479
102,-2.1600,9.8900,1.6700,1.3581,0.1800,-1.5479
103,-1.7300,9.5700,1.4800,1.1486,0.0862,-1.3930
104,-1.3100,8.7500,1.1400,0.9294,0.0000,-1.2075
105,-0.2000,7.1200,0.2900,0.4592,-0.2618,-0.7778
106,0.3600,6.5200,-0.1300,0.3905,-0.3632,-0.5487
107,0.7600,6.0400,-0.5700,0.3818,-0.4058,-0.3360
108,1.0500,5.6300,-0.9200,0.3763,-0.3982,-0.1527
109,1.6200,4.8700,-1.5000,0.3763,-0.3982,-0.1527
110,1.7600,4.3600,-1.7100,0.3894,-0.3545,0.0349
111,1.9300,4.3200,-1.6900,0.3698,-0.2825,0.1942
112,1.2900,3.9500,-1.0100,0.3392,-0.1713,0.2858
113,0.9700,3.7500,-0.6300,0.2574,-0.0295,0.3436
114,0.6400,3.6000,-0.0600,-0.0022,0.0982,0.5465
115,0.0900,3.0400,0.8100,-0.1429,0.1036,0.6752
116,0.2000,2.8600,0.9900,-0.3174,0.0862,0.8149
117,-0.0200,2.7500,1.2000,-0.4418,0.0087,0.9392
118,-0.1700,1.9000,1.6900,-0.5596,-0.0545,1.0941
119,-0.3300,1.1700,1.9800,-0.6850,-0.1462,1.2217
120,0.4400,-0.1400,1.9300,-0.6850,-0.1462,1.2217
121,0.5000,-0.4100,1.4200,-0.8367,-0.3098,1.2457
122,0.2500,-1.5000,2.0500,-0.9185,-0.5192,1.0461
123,-0.1600,-0.1200,2.1100,-0.8836,-0.5487,0.7919
124,-0.2400,0.5800,1.8800,-0.5520,-0.5770,0.6578
125,0.2700,1.0300,1.8000,-0.1942,-0.6501,0.4909
126,0.3300,1.5300,1.7100,-0.1309,-0.7832,0.4396
