lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1100,2.7000,-6.3200,-0.3556,2.5580,2.9845
1,-3.1000,3.8600,-4.4700,-0.3556,2.5580,2.9845
2,-2.5700,3.3800,-3.9300,-0.4134,3.3728,2.8438
3,-3.3100,3.5100,-3.8700,-0.1113,3.3565,2.9605
4,-2.9600,3.4600,-3.7600,-0.1113,3.3565,2.9605
5,-2.8200,3.2500,-3.4500,0.1134,3.3041,3.1678
6,-4.1000,3.1400,-2.4500,0.1822,3.3707,3.3718
7,-4.4600,3.1900,-1.5600,0.2847,3.5790,3.4928
8,-4.9900,2.0400,-0.4800,0.4352,3.7972,3.6892
9,-5.6800,0.4500,1.0000,0.5367,3.6663,3.9204
10,-5.3100,0.1300,1.1900,0.6545,3.4241,3.9041
11,-4.8400,-0.0400,1.2700,0.6010,3.1940,3.7797
12,-4.5100,-0.5600,1.6800,0.4843,3.0761,3.6336
13,-4.7600,-0.3500,2.1800,0.5192,2.9780,3.5168
14,-4.4400,-0.3100,2.4200,0.4560,2.8667,3.3347
15,-4.3400,-0.4700,2.7800,0.2803,2.7140,3.1100
16,-3.7100,-0.1700,2.5600,0.2803,2.7140,3.1100
17,-3.4200,-0.7500,2.5600,-0.1527,2.3900,2.7358
18,-3.6400,-1.2300,3.0300,-0.2651,2.2929,2.6649
19,-3.7900,-1.4000,3.3300,-0.0785,2.0682,2.6736
20,-3.9100,-2.0200,3.4500,0.0611,1.9133,2.7260
21,-4.1100,-2.9000,3.8300,0.0349,1.7617,2.7074
22,-4.8500,-3.8000,4.2300,0.0349,1.7617,2.7074
23,-4.9500,-5.0400,4.6100,0.0185,1.6199,2.5831
24,-5.2200,-6.0200,5.0900,-0.2716,1.3352,2.0955
25,-5.1900,-6.6500,5.1200,-0.2716,1.3352,2.0955
26,-4.9300,-8.1600,4.8700,-0.1734,1.0810,1.8348
27,-5.0800,-8.4100,5.0100,-0.0862,0.8029,1.4704
28,-5.2700,-8.2200,5.1100,-0.0065,0.5792,1.0527
29,-5.0400,-8.4000,4.4400,-0.0829,-0.0371,0.0327
30,-4.8300,-8.5400,3.9200,-0.2051,-0.4265,-0.4996
31,-4.8300,-8.3700,3.5600,-0.1876,-0.7756,-0.9861
32,-4.4000,-7.8100,2.6300,-0.1396,-1.0963,-1.4933
33,-4.3700,-7.0600,2.1500,-0.1396,-1.0963,-1.4933
34,-4.3200,-6.4600,1.5400,-0.0524,-1.4148,-1.9897
35,-3.9700,-5.9500,0.7400,0.0327,-1.7093,-2.4282
36,-3.1000,-4.4100,-1.0700,0.0949,-1.9395,-2.8645
37,-3.0300,-3.2800,-1.4200,0.2902,-1.9995,-3.2376
38,-3.2800,-2.1400,-1.4100,0.5421,-1.8631,-3.4492
39,-3.1100,-0.7000,-1.4400,0.7669,-1.5937,-3.6008
40,-3.0900,0.1200,-1.9100,0.8247,-1.6373,-3.6761
41,-2.8800,0.9000,-2.4500,0.8290,-1.6635,-3.7394
42,-2.0400,1.7100,-3.2500,0.8410,-1.6155,-3.7415
43,-1.9700,1.9800,-3.5000,0.9403,-1.4933,-3.6292
44,-2.0000,2.4000,-3.7000,1.1148,-1.3472,-3.4961
45,-2.0700,2.9500,-3.8000,1.3068,-1.2337,-3.3990
46,-1.3000,4.0600,-4.5100,1.3068,-1.2337,-3.3990
47,-1.1600,4.4300,-4.8300,1.6701,-1.0636,-3.2027
48,-1.0100,5.4500,-5.2500,1.7857,-0.8967,-3.0860
49,-0.1800,6.7700,-5.7000,1.6788,-0.6534,-2.9834
50,0.0000,7.0400,-5.8900,1.4541,-0.3763,-2.8307
51,0.1600,7.4700,-6.1700,1.3363,-0.0884,-2.5416
52,0.6900,8.0700,-6.4200,1.1705,0.2367,-2.2078
53,0.7100,7.8000,-6.2800,0.8290,0.6469,-1.8860
54,0.6800,7.9700,-6.2100,0.8290,0.6469,-1.8860
55,0.6400,8.0900,-6.2300,0.6436,1.0112,-1.5446
56,0.3500,7.6300,-6.0800,0.5672,1.3057,-1.1748
57,0.1300,7.3200,-5.8600,0.4418,1.5850,-0.8105
58,-0.0900,7.0300,-5.6800,0.4276,1.8457,-0.4243
59,-0.7200,6.8000,-5.0600,0.4625,2.0769,-0.0447
60,-1.0000,6.9100,-4.7500,0.4647,2.2940,0.2596
61,-1.0300,6.8500,-4.4700,0.4298,2.4915,0.5171
62,-1.1300,6.3300,-3.7900,0.3894,2.6354,0.7494
63,-0.9800,6.1500,-3.6600,0.2640,2.7762,0.9687
64,-1.1600,5.8300,-3.0400,-0.0982,3.0216,1.4148
65,-2.0900,4.1100,-1.4600,-0.2945,3.1863,1.6406
66,-2.3200,3.3700,-0.7500,-0.3272,3.2638,1.8871
67,-2.9200,2.7100,0.4000,-0.2847,3.2507,2.0649
68,-3.6400,2.0900,1.7300,-0.2094,3.1776,2.1708
69,-4.5200,0.9000,3.3700,-0.2094,3.1776,2.1708
70,-4.4700,-0.2300,4.0000,-0.0698,2.9638,2.2864
71,-4.6200,-1.0000,4.7300,-0.0404,2.6747,2.3235
72,-5.1000,-2.9100,6.2300,-0.0327,2.0889,2.1828
73,-4.8500,-3.6600,6.5300,-0.0676,1.8239,2.0148
74,-4.8900,-4.4700,6.8500,-0.1407,1.6002,1.8370
75,-5.2900,-5.9800,8.0000,-0.2640,1.4759,1.6112
76,-6.1600,-7.4200,8.6400,-0.2727,0.8879,1.3712
