lineno,aX,aY,aZ,gX,gY,gZ
0,2.2000,-1.7800,5.4400,-0.3447,-1.5457,-0.1047
1,1.9700,-1.9300,5.1800,-0.3392,-1.6537,-0.2574
2,1.9100,-2.0300,4.8400,-0.3392,-1.6537,-0.2574
3,1.9400,-2.5600,4.5100,-0.1385,-1.9351,-0.6032
4,2.4800,-0.4800,3.4900,0.0884,-2.0649,-0.8247
5,2.4500,-0.2900,3.0800,0.0884,-2.0649,-0.8247
6,2.6700,-0.7100,2.5200,0.1298,-2.1533,-1.0068
7,2.9900,0.3600,1.1200,0.2487,-2.2853,-1.1126
8,3.0100,0.3000,0.7700,0.1756,-2.2962,-1.2763
9,3.2400,0.7800,0.1200,0.2105,-2.3137,-1.4235
10,3.6900,1.6300,-1.0900,0.2793,-2.2755,-1.4388
11,3.5400,2.2800,-1.5100,0.3022,-2.0933,-1.4563
12,3.3700,3.4900,-1.8300,0.2793,-1.9199,-1.4944
13,3.4300,4.1300,-2.0000,0.1233,-1.8206,-1.4137
14,3.6000,4.5200,-2.6500,0.0055,-1.7235,-1.2468
15,3.8100,4.5900,-3.0000,-0.0829,-1.6166,-1.1006
16,3.8000,4.9200,-3.1800,-0.1560,-1.4017,-1.0428
17,3.4900,4.6100,-3.1100,-0.2094,-1.1661,-0.9687
18,3.0300,4.7000,-3.0500,-0.2247,-0.9468,-0.9141
19,2.8300,4.9600,-3.1700,-0.1833,-0.8039,-0.8770
20,2.6800,5.0100,-3.5200,-0.1244,-0.6720,-0.7919
21,2.7200,5.1700,-3.9400,-0.0567,-0.5378,-0.6730
22,3.0900,5.4300,-4.5500,-0.0316,-0.3862,-0.5880
23,3.3900,5.7100,-5.0200,0.0000,-0.1724,-0.5105
24,3.7200,6.4700,-5.6400,0.0491,0.0851,-0.3589
25,3.9200,6.5300,-5.9100,0.0371,0.4025,-0.1909
26,3.9300,6.5200,-6.1300,-0.0109,0.7603,-0.0251
27,3.6800,6.5100,-6.3500,-0.0295,1.1017,0.1342
28,3.6200,6.3600,-6.3700,-0.0033,1.4508,0.3207
29,3.2900,6.6100,-6.3400,0.0600,1.7977,0.5138
30,3.1600,6.7900,-6.4600,0.0262,2.1260,0.7025
31,2.9100,6.6100,-6.3200,-0.0698,2.4980,0.8836
32,2.4200,6.5900,-5.9900,-0.0698,2.4980,0.8836
33,2.0900,6.6100,-5.6700,0.0087,2.8318,1.1476
34,1.2100,7.2500,-5.2900,0.2640,3.0881,1.4508
35,1.0000,7.5800,-5.3000,0.4996,3.2943,1.7017
36,0.6900,7.6100,-5.2800,0.5683,3.5245,1.8370
37,-0.0600,8.8200,-5.2100,0.5934,3.8026,1.9788
38,0.1800,9.3600,-5.0900,0.6741,4.5193,2.5067
39,-0.1000,9.6700,-4.8000,0.6043,4.9458,2.8351
40,-1.8900,9.3200,-4.3600,0.6043,4.9458,2.8351
41,-2.5800,9.2500,-4.2500,0.4658,5.3407,3.2190
42,-3.8200,7.9600,-3.5200,0.3131,5.7770,3.6106
43,-9.0300,6.2700,0.5400,0.1505,6.2276,3.9794
44,-10.4400,4.0000,2.9700,0.2771,6.7021,4.4015
45,-11.3200,2.6600,5.2800,0.5651,6.6770,4.6742
46,-11.8100,2.0300,7.2300,0.6720,6.1948,4.3568
47,-11.7300,2.9600,8.3600,0.5051,5.5785,3.8986
48,-12.5900,2.4800,9.8300,0.5051,5.5785,3.8986
49,-10.2900,4.1000,9.1100,0.1854,5.0669,3.4132
50,-9.4500,2.7400,8.8200,-0.1134,4.0393,3.0892
51,-9.4500,2.3000,9.2600,-0.5160,3.5856,2.9245
52,-7.8500,2.4100,9.1100,-0.5291,3.2561,2.7554
53,-7.2300,1.0700,9.1600,-0.5421,3.0314,2.6965
54,-7.0600,0.7500,8.9300,-0.4058,2.7085,2.8307
55,-7.3700,0.5400,9.4600,-0.1811,2.1249,2.8765
56,-7.1000,0.3200,9.8000,0.0567,1.7573,3.0227
57,-6.4700,0.7000,9.3900,0.2029,1.3570,2.9921
