lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0500,-0.1200,-3.8100,-0.5192,-2.0115,-0.6807
1,-0.2200,-0.4100,-3.7300,-0.5171,-1.8228,-0.6949
2,-0.5300,-0.5400,-3.6000,-0.5171,-1.8228,-0.6949
3,-0.5300,-0.1300,-3.7100,-0.2138,-1.5108,-0.7505
4,-0.5900,1.4400,-4.2100,-0.2138,-1.5108,-0.7505
5,-0.9500,1.6000,-4.2800,-0.0862,-1.3035,-0.6414
6,-1.1000,1.4800,-4.4500,-0.1353,-1.0723,-0.4342
7,-1.2800,1.0000,-4.8000,-0.1942,-0.6589,-0.0076
8,-1.4500,0.8000,-4.9500,-0.1942,-0.6589,-0.0076
9,-1.6000,0.8500,-5.1300,-0.1407,-0.4538,0.1418
10,-1.8700,0.8100,-5.3900,-0.0665,-0.2574,0.2116
11,-2.0700,1.2700,-5.6400,0.0360,-0.0676,0.3054
12,-2.0400,1.8000,-5.9700,0.1833,0.1036,0.3982
13,-2.0100,1.9100,-6.4000,0.2782,0.2978,0.5465
14,-1.8800,2.2200,-7.1700,0.3043,0.5389,0.7690
15,-1.6400,1.9800,-7.4700,0.4014,1.2883,1.4399
16,-1.3200,2.0900,-8.0100,0.5007,1.8184,1.7541
17,-1.2700,0.9600,-8.6300,0.5367,2.4031,2.0639
18,-1.2600,0.9500,-8.6200,0.7112,2.9278,2.2537
19,-1.0100,1.0700,-8.6600,0.8912,3.3576,2.4009
20,-1.2700,1.1700,-8.2100,0.9381,3.6826,2.5198
21,-1.3900,1.3600,-7.7800,0.8923,3.8910,2.6344
22,-1.5400,1.6500,-7.3900,0.8923,3.8910,2.6344
23,-2.2600,1.1600,-6.9700,0.7461,3.9357,2.7413
24,-2.1200,1.4800,-7.1500,0.5247,3.8986,2.8765
25,-1.7500,1.5300,-7.2300,0.5301,3.9052,3.1492
26,-1.6000,1.2900,-7.0700,0.5607,4.0579,3.4448
27,-1.7000,1.2700,-6.7700,0.6250,4.2881,3.7274
28,-1.6800,1.0800,-6.4900,0.7189,4.5269,3.9401
29,-1.9300,0.7100,-6.0600,0.8279,5.1444,4.2095
30,-2.7400,-0.8400,-4.7600,0.8258,5.4531,4.2662
31,-2.9600,-2.4500,-3.8500,0.9752,5.8043,4.2913
32,-3.8400,-4.0900,-2.8500,0.9752,5.8043,4.2913
33,-4.9800,-5.5400,-0.6100,1.2948,6.1294,4.2172
34,-5.3000,-4.6500,0.6400,1.8021,6.1359,3.3816
35,-5.7200,-3.9700,1.7900,1.8021,6.1359,3.3816
36,-5.3100,-3.8700,2.4600,1.7857,5.8916,2.8296
37,-5.8600,-4.9700,3.0200,1.0581,5.1924,1.9024
38,-5.9700,-6.1200,3.8100,0.8029,4.9807,1.5861
39,-5.8800,-6.3400,4.4200,0.9468,4.7462,1.3035
40,-5.8900,-6.6000,5.4700,1.0723,4.4920,1.0319
41,-5.8300,-6.6600,6.3300,1.0723,4.4920,1.0319
42,-5.9000,-6.2700,7.1300,1.3864,3.7437,0.6021
43,-5.5700,-5.0800,7.5300,1.3864,3.7437,0.6021
