lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8600,-0.2300,0.9000,-1.1377,-1.8893,-0.5160
1,-0.7800,-0.4800,0.8500,-1.2359,-1.9537,-0.5487
2,-0.4000,-0.3300,0.0200,-1.2359,-1.9537,-0.5487
3,-0.3200,-0.2200,-0.2100,-1.2425,-2.0344,-0.6120
4,-0.5800,-0.2700,-0.4000,-1.1857,-2.0726,-0.6272
5,-0.4800,-0.9200,-0.7800,-1.2119,-2.0279,-0.6447
6,-0.5900,-0.7100,-1.0900,-1.2937,-1.9493,-0.7167
7,-0.7400,-0.7300,-1.1800,-1.2577,-1.8653,-0.7690
8,-0.8000,-0.5800,-1.2400,-1.2163,-1.7846,-0.8999
9,-1.2600,-0.2000,-1.3900,-1.1814,-1.6657,-1.0199
10,-1.6600,0.0900,-1.3800,-1.0636,-1.5043,-1.1006
11,-1.8400,0.7100,-1.6300,-0.9796,-1.3134,-1.1552
12,-1.7100,1.4500,-2.2700,-1.0363,-1.0756,-1.2719
13,-1.6000,1.5200,-2.6200,-1.1443,-0.9523,-1.2097
14,-1.6300,1.4000,-3.0600,-1.1454,-0.8279,-1.0974
15,-1.4700,1.1900,-3.8700,-1.1137,-0.6676,-0.9828
16,-1.4000,1.1000,-4.1800,-1.0265,-0.4680,-0.8999
17,-1.3800,1.0600,-4.5100,-0.8694,-0.2094,-0.8170
18,-1.4300,1.0700,-4.8100,-0.6501,0.0982,-0.7352
19,-1.5900,1.7700,-5.1400,-0.4232,0.4167,-0.6654
20,-1.9300,2.5300,-5.0300,-0.4232,0.4167,-0.6654
21,-2.1600,3.1000,-4.9200,-0.2029,0.7767,-0.5945
22,-2.2900,3.6100,-5.2700,-0.0971,1.1399,-0.4920
23,-2.0800,3.6600,-5.7200,-0.0851,1.7355,-0.1331
24,-1.7600,3.5700,-6.2300,-0.0851,1.7355,-0.1331
25,-1.5500,2.8400,-6.7600,-0.1516,2.1031,0.0415
26,-1.6600,2.9600,-6.6100,-0.4265,3.1820,0.2062
27,-1.6700,3.7200,-6.6000,-0.0425,4.3557,0.6196
28,-2.0400,4.4100,-6.0300,0.0545,4.7527,0.8476
29,-1.9800,5.0700,-5.9700,0.0545,4.7527,0.8476
30,-1.9600,5.7300,-6.1400,0.2291,4.9775,1.2054
31,-1.8200,5.7900,-6.4200,0.2465,5.1356,1.5795
32,-2.2500,5.6700,-7.4700,0.0000,5.3363,1.8435
33,-2.2500,5.5200,-7.9200,-0.3523,5.6843,2.0606
34,-1.9500,5.6000,-8.6000,-0.5007,6.1261,2.3126
35,-3.3400,5.4200,-8.4700,-0.4909,6.6737,2.6234
36,-3.3700,5.6400,-8.2000,-0.4963,7.2966,2.8842
37,-3.5000,6.6000,-8.1100,-0.4832,8.0951,3.3718
38,-8.2000,5.5600,-5.5300,-0.5443,8.3121,3.7001
39,-7.8700,6.5800,-4.8700,-0.1811,7.9620,4.1910
40,-8.1700,6.9800,-5.0100,-0.1811,7.9620,4.1910
41,-7.3300,5.5300,-4.3200,-0.3731,7.7525,4.4539
42,-9.2700,2.0200,-1.1700,-0.9283,7.6816,4.5433
43,-9.7300,2.1100,0.8600,-0.9021,7.9053,4.6829
44,-9.1300,1.0100,2.4600,-0.3218,7.6249,4.7789
45,-9.3800,0.6800,3.7700,-0.1658,6.8111,4.5204
46,-8.3500,0.9100,3.5900,-0.3578,6.3017,4.2444
47,-7.0000,0.3800,3.2600,-0.6316,5.9003,3.8626
