lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,-0.2600,-5.7000,-0.9981,-0.7669,-0.4909
1,-1.1100,-0.0600,-5.7600,-1.0341,-0.5476,-0.4614
2,-1.0700,0.4200,-6.0100,-0.9370,-0.3131,-0.3665
3,-1.0700,0.8300,-6.6200,-0.9392,-0.0469,-0.1811
4,-1.1200,0.6000,-6.8300,-1.0723,0.2509,0.0131
5,-1.2700,0.2300,-6.7600,-1.1181,0.5509,0.1909
6,-1.2600,0.7000,-7.2100,-0.9218,0.8530,0.3862
7,-1.3100,0.4400,-7.3000,-0.7909,1.2272,0.5531
8,-1.3400,0.6100,-7.4800,-0.5651,1.6166,0.7505
9,-1.3100,1.1100,-7.6600,-0.3076,2.0300,0.9567
10,-1.4500,1.6400,-7.7400,-0.3076,2.0300,0.9567
11,-1.2900,1.6100,-7.9300,-0.1974,2.4315,1.1268
12,-1.2300,1.5600,-8.0800,-0.3087,3.2201,1.3570
13,-1.9300,1.2700,-8.0000,-0.4407,3.5441,1.4334
14,-2.1200,1.1800,-7.8900,-0.5803,3.8517,1.6002
15,-2.2400,1.2800,-7.7200,-0.5498,4.1070,1.9057
16,-2.6700,0.7800,-7.9200,-0.3469,4.2891,2.3126
17,-2.6800,0.2400,-7.7300,-0.0567,4.5062,2.6965
18,-2.6600,-0.2700,-7.7900,0.2629,4.7418,2.9507
19,-2.9900,-0.4900,-7.6600,0.6752,5.0320,3.0620
20,-4.7500,-0.2900,-5.8300,0.6752,5.0320,3.0620
21,-5.3600,1.1100,-5.1600,1.0712,5.3440,3.0238
22,-5.4800,0.4600,-4.3600,1.2763,5.4989,3.0129
23,-5.5800,0.0500,-3.6500,0.9043,5.3145,3.2092
24,-5.0900,-0.1000,-3.4500,1.0385,5.2240,3.4045
25,-4.6800,0.1300,-3.4900,1.0385,5.2240,3.4045
26,-4.2700,0.5500,-3.5400,1.2730,5.1444,3.5507
27,-3.4700,0.4100,-3.9200,1.4334,5.0680,3.5997
28,-3.7700,-0.0100,-3.8700,1.5643,5.0364,3.6783
29,-3.4300,0.0200,-3.5600,1.7933,5.1847,3.8114
30,-4.2300,1.0800,-2.7000,2.7445,5.2164,4.2292
31,-4.0800,0.8100,-2.4500,2.9616,5.1280,4.3655
32,-4.0300,0.0000,-2.1000,3.1634,5.0287,4.4779
33,-4.8300,1.2600,-1.7800,3.1634,5.0287,4.4779
34,-4.6600,1.6400,-1.4600,3.4012,5.1095,4.5739
35,-4.8400,2.1900,-1.0900,3.3718,5.2665,4.6153
36,-6.2200,1.1600,0.5900,3.1569,5.3233,4.6360
37,-6.7800,0.3700,1.6100,2.8220,5.2862,4.6284
38,-7.5600,-0.7200,3.1100,2.5711,4.5979,4.4560
39,-7.8400,-2.5100,4.7600,2.6431,4.0764,4.3481
40,-7.4600,-1.8600,4.7000,2.6649,3.5299,4.3110
41,-7.6800,-1.8700,5.2800,2.4707,3.0925,4.1855
