lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1600,1.6500,-1.6300,-0.4811,-0.7516,-0.0873
1,-1.0900,0.4000,-1.4300,-0.4636,-0.6621,0.0098
2,-1.2700,0.6900,-1.3400,-0.2291,-0.5749,0.0535
3,-1.5500,1.2400,-1.5000,-0.0654,-0.5138,-0.0087
4,-1.4600,0.9000,-1.4500,-0.0654,-0.5138,-0.0087
5,-1.5900,1.1400,-1.5100,-0.0087,-0.4363,0.0425
6,-1.5500,0.6900,-1.4900,0.2029,-0.3076,0.1647
7,-2.0000,1.0000,-1.4200,0.2029,-0.2247,0.2094
8,-2.0300,1.2000,-1.3200,0.0360,-0.1505,0.0884
9,-2.1600,1.6100,-1.6000,0.0120,-0.0949,-0.0796
10,-2.1200,1.6500,-1.7300,0.0665,-0.0545,-0.1309
11,-2.1500,1.4400,-1.8400,0.0785,0.0153,-0.1353
12,-2.5400,1.8100,-1.8100,0.1124,0.1036,-0.1614
13,-2.4300,1.9900,-2.0200,0.1931,0.1462,-0.1418
14,-2.2000,1.7900,-2.4900,0.1931,0.1462,-0.1418
15,-1.9800,1.8600,-2.7400,0.2803,0.1516,-0.0687
16,-1.9900,2.3500,-2.5400,0.3382,0.2247,-0.0229
17,-2.0100,2.3500,-2.3900,0.4189,0.3643,-0.0033
18,-1.8900,2.1100,-2.4300,0.4734,0.4832,0.0633
19,-1.4100,1.9600,-2.5800,0.4952,0.5400,0.1625
20,-1.3800,2.0800,-2.4500,0.4941,0.5978,0.2138
21,-1.4100,2.0100,-2.3100,0.5072,0.7516,0.2105
22,-1.3900,1.8200,-2.1500,0.5651,0.9708,0.3414
23,-1.4400,1.7600,-2.1800,0.5236,0.9948,0.3992
24,-1.5400,1.7000,-2.1000,0.5094,1.0439,0.4374
25,-1.7200,1.3800,-2.0500,0.4920,1.1105,0.4854
26,-2.0400,1.2300,-1.4700,0.5094,1.1868,0.5029
27,-2.0200,1.3900,-1.2900,0.5738,1.2490,0.4887
28,-2.0300,1.5800,-1.2300,0.5738,1.2490,0.4887
29,-1.9300,1.7700,-0.9600,0.6021,1.2392,0.4952
30,-1.9900,1.7400,-0.7500,0.5978,1.2185,0.5029
31,-2.0500,1.4300,-0.6300,0.6174,1.2425,0.5225
32,-2.3100,1.0900,-0.4200,0.6130,1.2665,0.5509
33,-2.3100,1.2600,-0.4600,0.6381,1.2959,0.5705
34,-2.2900,1.5000,-0.4900,0.6894,1.3526,0.5640
35,-2.2100,1.7800,-0.6500,0.9032,1.4072,0.5465
36,-2.0800,2.3200,-0.7400,0.9894,1.4268,0.5792
37,-1.9400,2.3000,-1.0000,1.0090,1.4497,0.6087
38,-1.8400,2.3000,-1.0600,1.0090,1.4988,0.6065
39,-1.5900,2.2500,-0.9700,0.9534,1.5370,0.6043
40,-1.3200,1.9100,-1.0600,0.8978,1.5839,0.6087
41,-1.3200,1.4700,-1.0700,0.8508,1.6559,0.6250
42,-1.7400,0.9200,-0.8600,0.8345,1.7486,0.6283
43,-1.9200,0.7400,-0.7800,0.8694,1.7911,0.6294
44,-2.0800,0.8500,-0.6600,0.9458,1.8250,0.5989
45,-1.9400,1.1900,-0.7800,1.0439,1.8271,0.5596
46,-1.5800,1.9400,-1.2100,1.0788,1.8010,0.5443
47,-1.4800,2.2000,-1.3800,1.1039,1.8326,0.5356
48,-1.6000,2.3500,-1.3400,1.1137,1.9286,0.5421
49,-2.1300,2.9700,-0.9500,1.0952,2.0300,0.5291
50,-2.0100,3.0900,-0.7400,1.0952,2.0300,0.5291
51,-1.9800,3.0800,-0.7000,0.9414,2.1217,0.5596
52,-1.9700,2.0000,-0.5200,0.7647,2.1129,0.5836
53,-1.7600,1.4000,-0.6000,0.6240,2.1184,0.6076
54,-1.6700,1.0400,-0.5400,0.6240,2.1184,0.6076
55,-1.7100,0.6700,-0.4900,0.6032,2.1304,0.6349
56,-1.3400,0.7500,-0.6400,0.7418,2.1500,0.7090
57,-1.0700,1.3200,-0.5800,1.1716,2.1326,0.8672
58,-0.9100,1.6500,-0.4800,1.1716,2.1326,0.8672
59,-1.7100,1.8900,0.4500,1.2763,2.1708,0.9239
60,-2.2900,1.4500,1.1000,1.2010,2.2340,0.9458
61,-2.7000,0.8700,1.7800,0.8716,2.3235,0.9348
62,-3.3000,0.4000,2.7400,0.7603,2.2951,0.8836
63,-3.1400,0.3700,2.8500,0.7603,2.2951,0.8836
64,-2.4100,1.0400,2.9500,0.7952,2.1151,0.8650
65,-2.7800,-0.2500,2.6600,0.8094,2.0453,0.9130
66,-2.6800,1.0100,3.4200,0.8748,2.1326,0.8585
67,-2.3800,0.7200,3.4200,0.7178,2.0824,0.7821
68,-2.6300,0.3500,3.6200,0.5683,2.0169,0.8988
69,-2.8000,-0.3800,3.8100,0.4331,1.9210,0.9294
70,-2.7700,-0.5300,3.9100,0.4331,1.9210,0.9294
71,-2.6600,-0.4800,3.9200,0.3480,1.7497,0.9054
72,-2.5400,-0.7200,3.9000,0.3174,1.6253,0.8094
73,-1.9600,-0.8000,3.6000,0.2662,1.4846,0.6981
74,-2.0200,-1.1100,3.4500,0.2291,1.3112,0.6087
75,-1.7500,-1.2400,3.2000,0.2040,1.2054,0.5171
76,-1.6100,-1.4000,3.0300,0.1909,1.1497,0.4691
77,-1.4300,-1.3200,2.9100,0.1800,1.0548,0.4331
78,-1.2600,-1.2100,2.7800,0.1974,0.9839,0.4003
79,-1.3200,-0.8800,2.7700,0.2651,0.8978,0.3512
80,-1.3600,-0.6600,2.8200,0.3589,0.8367,0.3120
81,-1.3000,-0.4600,2.7800,0.4352,0.7941,0.2782
82,-1.1600,-0.4900,2.4700,0.4516,0.7330,0.2334
83,-0.9400,-0.6600,2.2300,0.3447,0.5749,0.1342
84,-0.9000,-0.6200,2.1700,0.3196,0.5116,0.0873
85,-0.9700,-0.4500,2.0700,0.3436,0.4734,0.0480
86,-0.9100,-0.3500,1.9700,0.3436,0.4734,0.0480
87,-0.8600,-0.2100,1.8200,0.3611,0.4178,0.0295
88,-0.7500,-0.0900,1.7100,0.3349,0.2738,0.0175
89,-0.7800,-0.2000,1.5100,0.2902,0.2247,0.0055
90,-0.7900,-0.3200,1.4100,0.2356,0.1920,-0.0033
91,-0.7400,-0.2600,1.3400,0.2356,0.1920,-0.0033
92,-0.6100,-0.1700,1.0900,0.2225,0.1560,-0.0131
93,-0.4900,-0.1000,0.8400,0.1865,0.0633,-0.0633
94,-0.4600,0.0000,0.7100,0.1778,0.0327,-0.0764
95,-0.5000,0.2400,0.6100,0.1658,0.0404,-0.0818
96,-0.5200,0.2900,0.5800,0.1429,0.0425,-0.0774
97,-0.5800,0.3000,0.6000,0.0676,0.0164,-0.0578
98,-0.6100,0.3400,0.5500,0.0676,0.0164,-0.0578
99,-0.5600,0.4700,0.3700,0.0229,-0.0011,-0.0567
100,-0.5400,0.4700,0.2800,0.0229,-0.0011,-0.0567
101,-0.5500,0.4700,0.1800,-0.1244,0.0000,-0.1102
