lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7800,2.3200,-0.7900,0.6141,-0.8268,-0.7723
1,-0.9300,2.4400,-0.8300,0.6141,-0.8268,-0.7723
2,-0.8900,2.3400,-0.8800,0.4407,-0.7723,-0.8258
3,-0.6200,2.2200,-1.0000,0.1985,-0.7559,-0.7745
4,-0.8400,1.1700,-0.9800,0.0240,-0.7439,-0.6305
5,-0.7300,0.6900,-1.0000,-0.1091,-0.6949,-0.5018
6,-0.9900,0.7400,-0.7400,-0.1549,-0.6818,-0.4571
7,-1.1700,1.3000,-0.8100,-0.1396,-0.6207,-0.4560
8,-0.8900,1.3600,-0.9000,-0.0415,-0.6469,-0.4200
9,-0.8300,1.6300,-0.9400,-0.0938,-0.6305,-0.3851
10,-0.7500,1.4100,-1.1500,-0.2040,-0.5716,-0.3982
11,-0.7100,1.3500,-1.1300,-0.2629,-0.4756,-0.4091
12,-0.7900,1.4400,-1.0900,-0.2825,-0.3632,-0.4091
13,-0.9300,1.4400,-1.0500,-0.2847,-0.2596,-0.3774
14,-1.1600,1.4300,-0.8900,-0.2662,-0.2073,-0.3338
15,-1.1200,1.2800,-0.8900,-0.2356,-0.2214,-0.2945
16,-1.0200,1.0600,-1.0100,-0.2356,-0.2214,-0.2945
17,-1.0300,0.9500,-1.0500,-0.2291,-0.1713,-0.2738
18,-1.0500,0.9500,-1.1300,-0.1680,-0.1145,-0.2640
19,-1.0500,0.9600,-1.1000,-0.0938,-0.0644,-0.2334
20,-0.9400,0.9700,-1.1300,-0.0316,-0.0447,-0.2127
21,-0.7500,1.0200,-1.3000,-0.0316,-0.0447,-0.2127
22,-0.7500,1.1000,-1.3300,0.0360,-0.0251,-0.1942
23,-0.9000,1.1700,-1.1000,0.1265,0.0393,-0.1538
24,-0.9300,1.3200,-1.0300,0.2116,0.1134,-0.1014
25,-1.0100,1.4600,-0.9700,0.2771,0.1647,-0.0644
26,-0.9200,1.5400,-1.0500,0.3022,0.1669,-0.0251
27,-0.5800,1.8500,-1.2300,0.3076,0.1669,0.0033
28,-0.5200,1.9100,-1.2700,0.3065,0.2062,0.0502
29,-0.5000,1.8900,-1.3000,0.2596,0.2607,0.0916
30,-0.4700,1.5700,-1.2700,0.1778,0.3120,0.1156
31,-0.5100,1.3500,-1.3700,0.0949,0.3578,0.1156
32,-0.4500,1.1800,-1.4100,0.0949,0.3578,0.1156
33,-0.5200,1.1600,-1.1800,0.0600,0.4058,0.0949
34,-0.3400,1.1000,-1.2800,0.0873,0.4614,0.0971
35,-0.1900,1.1600,-1.4100,0.1189,0.5214,0.1124
36,-0.1900,1.2300,-1.3100,0.1691,0.5792,0.1451
37,-0.3100,1.1700,-1.1800,0.2105,0.7450,0.2247
38,-0.3700,0.9900,-1.2200,0.2105,0.7450,0.2247
39,-0.4500,0.8700,-1.3300,0.1724,0.8945,0.2978
40,-0.9000,0.4600,-1.1800,0.1702,1.0068,0.3153
41,-0.9600,0.4100,-1.2800,0.1625,1.0788,0.3011
42,-0.9100,0.5900,-1.4400,0.1625,1.0788,0.3011
43,-0.8400,1.1100,-1.7200,0.2116,1.1301,0.2607
44,-0.8400,1.3600,-1.8000,0.2727,1.2043,0.2236
45,-0.9100,1.4200,-1.9600,0.3403,1.3035,0.2051
46,-0.9900,1.6300,-2.1100,0.4047,1.4181,0.2378
47,-1.3500,1.8500,-2.0200,0.4145,1.5424,0.2509
48,-1.2100,1.9500,-2.2700,0.4625,1.7279,0.3829
49,-1.1400,2.0500,-2.4200,0.4996,1.8042,0.4734
50,-1.3700,2.1000,-2.1900,0.5411,1.8795,0.5651
51,-1.3900,1.9400,-2.2400,0.5596,1.9242,0.6447
52,-1.1700,2.0000,-2.4900,0.5105,1.9460,0.6610
53,-1.1700,1.8000,-2.8000,0.4701,1.9908,0.6545
54,-1.2800,1.8400,-2.7900,0.4887,2.0977,0.6763
55,-1.4100,1.8600,-2.7300,0.5443,2.2329,0.7243
56,-1.4200,1.8500,-2.6000,0.5443,2.2329,0.7243
57,-1.9400,1.7300,-2.1100,0.5640,2.3529,0.7712
58,-2.0500,1.6900,-1.8200,0.5803,2.4293,0.8181
59,-2.0900,1.6200,-1.5300,0.6600,2.4675,0.8901
60,-2.1700,1.8900,-0.9400,0.7407,2.4544,0.9468
61,-1.9800,1.9200,-1.0400,0.7669,2.3813,0.9468
62,-1.8200,2.2100,-1.0200,0.8127,2.2733,0.9534
63,-1.8700,2.4700,-1.0300,0.8705,2.1958,0.9894
64,-1.9300,2.4200,-0.9800,0.8530,2.1697,1.0112
65,-2.0400,2.1100,-0.9400,0.6632,2.1980,1.0396
66,-2.5600,1.1500,-0.7700,0.6632,2.1980,1.0396
67,-2.5300,0.6800,-0.8300,0.5716,2.2231,1.0559
68,-2.6100,0.2900,-0.7200,0.5127,2.3060,0.9981
69,-2.2200,0.4700,-0.7500,0.6010,2.2722,0.9207
70,-1.8600,0.8900,-1.0400,0.7134,2.2580,0.8650
71,-1.5600,1.2400,-1.1600,0.7134,2.2580,0.8650
72,-1.4100,1.6200,-1.0500,0.8007,2.2940,0.8214
73,-1.6900,1.9100,-0.7600,0.8847,2.3627,0.8039
74,-1.7500,1.9300,-0.7000,0.9436,2.4435,0.8334
75,-1.8500,2.0200,-0.6200,0.9905,2.4904,0.8814
76,-2.2900,2.0300,-0.3700,1.0112,2.5264,0.8868
77,-2.1000,2.2100,-0.3300,0.9970,2.5329,0.8683
78,-1.7500,2.4800,-0.2200,0.9719,2.5122,0.8465
79,-1.2500,2.2200,-0.2800,0.9294,2.4358,0.9130
80,-1.3800,0.6900,-0.1400,0.8072,2.4315,0.9839
81,-1.2600,0.2800,0.0000,0.8072,2.4315,0.9839
82,-1.5400,0.0700,0.3100,0.7167,2.4500,0.9774
83,-1.8500,0.0100,0.7200,0.6720,2.4533,0.8596
84,-1.8500,0.0600,1.0400,0.6687,2.4467,0.8192
85,-1.8400,0.2300,1.3500,0.6992,2.4053,0.8061
86,-1.7700,0.2200,1.7600,0.7450,2.3507,0.8225
87,-1.9600,-0.1100,2.0400,0.7647,2.2875,0.8519
88,-0.4200,0.2900,2.0000,0.7439,2.2122,0.8890
89,-1.9600,-1.6400,2.0100,0.7439,2.2122,0.8890
90,-1.8100,-1.5200,3.1400,0.6381,2.3202,1.0407
91,-2.1800,-1.9700,3.3800,0.5705,2.5689,0.8225
92,-2.8800,-2.3600,3.8700,0.4134,2.3366,0.7145
93,-2.8000,-2.8600,4.2800,0.2727,2.4031,0.7298
94,-2.8300,-2.7100,4.6500,0.2356,2.2133,0.6490
95,-2.6300,-2.3300,4.7500,0.3153,1.9864,0.4941
96,-2.6200,-1.4200,5.0300,0.4549,1.7955,0.3742
97,-2.6100,-1.3400,5.3000,0.7658,1.4279,0.3829
98,-2.6800,-0.2000,5.4700,0.7658,1.4279,0.3829
99,-2.9100,-0.5700,5.7500,0.8552,1.2948,0.3818
100,-2.6100,-0.5800,5.5300,0.7374,1.1552,0.3414
101,-2.4500,-0.8100,5.3100,0.5967,0.9338,0.3142
102,-2.0600,-1.1200,4.9300,0.3731,0.5018,0.1865
103,-1.2800,-1.0800,4.0600,0.3338,0.3207,0.1124
104,-0.8900,-1.3100,3.5400,0.2989,0.1898,0.0709
105,-0.6600,-1.3700,3.1800,0.3043,0.1265,0.0393
106,-0.4900,-0.9800,2.8400,0.3709,0.1189,0.0207
107,-0.3600,-0.8400,2.5500,0.3851,0.0949,-0.0033
108,-0.2200,-0.6300,2.4000,0.3632,0.0415,-0.0284
109,-0.2700,-0.4600,2.3200,0.3294,-0.0044,-0.0611
110,-0.2200,-0.4500,2.1700,0.2673,-0.0687,-0.0862
111,-0.1100,-0.4300,1.9900,0.2007,-0.1614,-0.1091
112,-0.1000,-0.3700,1.8500,0.1309,-0.2694,-0.1309
113,0.0300,-0.1600,1.5700,0.0862,-0.3731,-0.1320
114,0.2000,-0.1400,1.3000,0.0600,-0.4778,-0.1025
115,0.3700,-0.3000,0.9200,-0.0153,-0.5574,-0.0916
116,0.3700,0.0200,0.6700,-0.0524,-0.5803,-0.1004
117,0.3500,0.2100,0.6100,-0.0818,-0.5618,-0.1069
118,0.2600,0.1800,0.5900,-0.0971,-0.5258,-0.1047
119,0.0500,0.2000,0.7400,-0.1309,-0.4909,-0.1124
120,-0.1100,0.0800,0.7900,-0.1767,-0.4767,-0.1593
121,-0.2600,0.0000,0.8700,-0.2553,-0.4832,-0.2323
122,-0.3300,0.0100,0.8900,-0.2553,-0.4832,-0.2323
123,-0.4900,-0.1400,0.9900,-0.3109,-0.5149,-0.3011
124,-0.7000,-0.4100,1.0500,-0.3436,-0.5672,-0.3360
125,-0.1200,-0.4400,0.5700,-0.4069,-0.6447,-0.3883
126,-0.0500,-0.4600,0.2400,-0.4352,-0.7527,-0.4298
127,-0.1100,0.1900,0.2400,-0.3982,-0.8454,-0.5520
128,-0.2300,0.4200,0.3300,-0.1996,-0.7919,-0.5989
129,-0.3300,0.0600,0.4000,0.0164,-0.7123,-0.5683
130,-0.3800,0.1000,0.4800,0.0295,-0.6458,-0.4756
131,-0.5000,0.2300,0.5900,-0.0044,-0.6283,-0.3731
132,-0.5600,0.3400,0.6100,0.0011,-0.6185,-0.3414
133,-0.4300,0.3500,0.5800,0.0218,-0.6196,-0.3382
134,-0.4500,0.3200,0.6000,-0.0011,-0.6469,-0.3229
135,-0.4800,0.2400,0.5900,-0.0480,-0.7036,-0.2989
136,-0.3500,0.1300,0.5800,-0.0829,-0.7614,-0.2902
137,-0.4100,0.1200,0.5800,-0.1342,-0.8236,-0.3207
138,-0.3400,0.0500,0.5400,-0.1571,-0.8792,-0.3371
139,-0.1600,-0.0400,0.4200,-0.1560,-0.9261,-0.3589
140,-0.1900,-0.1000,0.4800,-0.1604,-0.9730,-0.3752
141,-0.2000,-0.1300,0.5000,-0.1484,-0.9894,-0.3774
142,-0.2400,-0.1400,0.5900,-0.1374,-0.9774,-0.3982
143,-0.3000,-0.2700,0.8900,-0.1374,-0.9774,-0.3982
144,-0.3200,-0.2900,1.0200,-0.1560,-1.0210,-0.4974
145,-0.2500,-0.2200,0.9400,-0.1571,-1.0559,-0.5214
146,-0.1400,0.0200,0.9400,-0.1876,-1.0603,-0.5007
147,0.1000,-0.1400,0.9600,-0.3120,-1.0363,-0.2891
148,-0.3700,-0.5400,1.1700,-0.4571,-0.9905,-0.1931
149,-0.4800,-1.1300,1.5500,-0.4429,-1.0134,-0.2411
150,-0.6500,-1.0600,1.6900,-0.4429,-1.0134,-0.2411
