lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0800,1.7600,-5.3200,-0.1036,-0.7756,-0.0425
1,-0.1100,1.8400,-5.5100,-0.1451,-0.4407,-0.0196
2,-0.1700,1.9700,-5.7500,-0.1298,-0.0905,0.0764
3,-0.2200,2.1000,-6.0000,-0.0665,0.2727,0.2149
4,-0.3500,2.2100,-6.2600,-0.0360,0.6698,0.3054
5,-0.5700,3.2100,-6.6300,-0.0360,0.6698,0.3054
6,-0.7900,3.8100,-6.8300,0.0687,1.5206,0.5138
7,-1.4100,4.1000,-7.0800,0.0687,1.5206,0.5138
8,-1.5900,3.6200,-7.0400,-0.1320,1.9679,0.6316
9,-1.9000,3.6200,-7.0200,-0.4920,2.4336,0.7690
10,-2.9000,3.5600,-6.7600,-0.7843,3.3532,1.1879
11,-3.0700,3.4800,-6.5300,-0.7898,3.7459,1.4759
12,-2.9900,4.4600,-6.8700,-0.6469,4.0372,1.7988
13,-2.9300,4.5100,-6.9200,-0.6469,4.0372,1.7988
14,-3.1300,4.9100,-7.1500,-0.5367,4.2750,2.1817
15,-3.0000,4.3800,-7.2100,-0.6392,4.4953,2.5460
16,-2.7400,3.5400,-7.2400,-0.7614,4.8869,3.2921
17,-2.8900,1.9400,-7.1200,-0.7778,5.0931,3.5212
18,-2.8300,1.2700,-6.7300,-0.7778,5.0931,3.5212
19,-3.0900,1.0800,-6.2800,-0.3272,5.8370,3.4983
20,-4.8700,1.6100,-4.8500,-0.1462,6.0116,3.3456
21,-5.4500,2.1600,-4.0100,-0.0622,6.0367,3.2321
22,-5.9400,2.3800,-3.3000,-0.1124,5.8359,3.2136
23,-6.8200,1.8400,-2.3200,-0.2465,5.5491,3.2245
24,-7.1000,1.3900,-1.8100,-0.2465,5.5491,3.2245
25,-6.2700,0.9100,-1.6200,-0.3153,5.2360,3.2441
26,-6.0400,0.0500,-1.0400,-0.4014,4.9949,3.2594
27,-6.6400,-1.9600,0.4800,-0.3196,4.8946,3.2430
28,-7.2600,-2.7600,1.5400,0.0131,4.8346,3.2387
29,-7.3400,-3.1700,2.3600,0.9076,4.4942,2.7925
30,-8.0100,-1.4400,3.6300,1.1246,4.2237,2.3540
31,-7.9300,-0.4500,3.9600,1.1246,4.2237,2.3540
32,-7.1200,-0.6600,3.7400,0.9468,3.9172,1.9133
33,-8.1100,-1.9500,5.0800,0.2149,2.9518,1.3875
34,-8.7700,-2.3200,5.4900,0.2149,2.9518,1.3875
35,-9.6200,-3.3200,5.9800,0.2040,2.2733,1.2501
36,-8.8600,-3.5600,5.9200,0.1462,1.8817,1.0690
37,-8.7900,-4.0200,5.8300,0.2313,1.3963,0.8378
38,-8.6000,-4.0500,5.7600,0.3207,1.0308,0.7210
39,-8.5500,-4.0100,5.8100,0.3840,0.6021,0.5443
40,-8.4300,-4.4900,6.2900,0.4014,0.1320,0.2574
41,-8.5300,-4.4200,6.3000,0.3709,-0.8879,-0.5596
42,-8.4900,-4.4100,6.0300,0.2945,-1.4224,-1.0723
43,-8.0200,-3.8700,4.9300,0.2378,-1.9013,-1.5915
44,-7.9500,-3.0400,4.3100,0.1134,-2.2373,-2.0115
45,-7.5300,-2.8600,3.6500,-0.0753,-2.5362,-2.3137
46,-7.2300,-2.3900,2.9400,-0.0753,-2.5362,-2.3137
47,-6.4700,-1.8700,2.1300,-0.1473,-2.7871,-2.5122
48,-6.2200,-1.8100,1.8400,-0.2018,-3.0216,-2.6474
49,-5.9800,-1.4900,1.4300,0.1822,-3.5147,-2.7042
50,-5.3800,-0.9900,0.8300,0.3731,-3.7481,-2.7194
51,-5.4400,-0.8500,0.6100,0.4647,-3.9761,-2.7740
52,-5.7300,-0.7500,0.4600,0.5345,-4.2401,-2.8787
53,-5.2100,-0.0900,-0.5100,0.5400,-4.5684,-3.0325
54,-5.0300,0.2900,-1.3900,0.4778,-4.8247,-3.2343
55,-4.7900,0.8000,-2.1900,0.4778,-4.8247,-3.2343
56,-4.1400,1.1800,-2.9500,0.5291,-4.8226,-3.4710
57,-3.3000,1.1200,-3.5000,0.4734,-4.6088,-3.4307
58,-3.4900,1.1600,-3.5500,0.4963,-4.3590,-3.3390
59,-3.6800,1.3300,-3.4300,0.5760,-4.1964,-3.1841
60,-3.4800,1.2300,-3.7200,0.6567,-4.1375,-3.0303
61,-3.1300,1.2700,-4.2200,0.6567,-4.1375,-3.0303
62,-2.6700,1.0500,-4.7100,0.8072,-4.0917,-2.8678
63,-1.7100,1.4500,-5.4400,0.9534,-3.9630,-2.7184
64,-1.5100,1.7700,-5.6900,1.1105,-3.5201,-2.6464
65,-1.4500,2.0100,-5.9600,1.0079,-3.2539,-2.6791
66,-0.7300,2.6500,-6.2800,1.0079,-3.2539,-2.6791
67,-0.6400,2.5000,-6.3600,0.8716,-2.9867,-2.6987
68,-0.6700,2.2200,-6.4100,0.7210,-2.6780,-2.6551
69,-0.8600,1.8600,-6.3700,0.5465,-1.9646,-2.5460
70,-0.6700,2.5500,-6.4500,0.6196,-1.5828,-2.4871
71,-0.6000,2.9800,-6.3500,0.6196,-1.5828,-2.4871
72,-0.5500,3.0900,-6.2700,0.6730,-1.1879,-2.3889
73,-0.2200,2.8300,-6.4300,0.6174,-0.8105,-2.2253
74,-0.2800,2.5800,-6.4100,0.5072,-0.4429,-2.0464
