lineno,aX,aY,aZ,gX,gY,gZ
0,0.7700,0.4700,-2.1400,1.6450,-1.4530,-2.0191
1,0.6300,1.3800,-2.6000,1.9962,-1.2937,-1.8980
2,0.6100,2.0100,-2.8000,2.3366,-1.1301,-1.7901
3,0.2700,2.3500,-2.8800,2.4762,-1.0047,-1.6722
4,0.3200,3.5400,-3.4600,2.4762,-1.0047,-1.6722
5,0.3600,4.3800,-3.6800,2.5515,-0.8825,-1.4988
6,0.2300,5.1100,-3.7600,2.7445,-0.7570,-1.1890
7,-0.2600,7.7600,-3.8000,2.8569,-0.5487,-0.8792
8,-0.5100,8.0500,-3.6000,2.8416,-0.2989,-0.5814
9,-0.8800,8.2100,-3.4600,2.1871,0.1167,-0.1331
10,-0.8400,8.5300,-3.6000,2.1871,0.1167,-0.1331
11,-1.8700,7.3700,-3.3900,1.0810,0.3087,0.4352
12,-2.2200,6.8000,-3.3400,0.5160,0.4549,0.7189
13,-2.6300,6.8100,-3.4000,0.2760,0.5814,0.9948
14,-3.3900,6.8300,-3.2600,0.2291,0.7134,1.2981
15,-3.3600,7.4400,-3.3200,0.2356,0.8323,1.6275
16,-3.2900,7.8500,-3.3300,0.2465,0.9196,1.9733
17,-3.1400,7.3400,-3.4500,0.0753,0.9599,2.3071
18,-3.2100,6.7900,-3.4400,-0.2302,0.9752,2.6256
19,-3.5500,6.0100,-3.2100,-0.5487,1.0450,2.9169
20,-3.8900,5.4400,-2.9900,-0.8061,1.1541,3.1950
21,-4.7500,4.0500,-2.4500,-0.8061,1.1541,3.1950
22,-4.8900,3.5100,-2.4000,-1.2926,1.2381,3.6161
23,-4.8200,3.2400,-2.6100,-1.2926,1.2381,3.6161
24,-5.0000,2.1100,-2.8200,-1.8380,1.1530,3.8812
25,-5.2000,1.6500,-2.8400,-2.4206,1.1574,3.9237
26,-5.2900,1.2000,-2.9100,-2.4206,1.1574,3.9237
27,-6.0300,0.6600,-2.4500,-2.6594,1.1421,3.8659
28,-5.9500,0.6000,-2.5300,-2.9082,1.0908,3.7885
29,-6.0300,0.1200,-2.5600,-3.3238,0.8552,3.6946
30,-5.8500,-0.4100,-2.6700,-3.3238,0.8552,3.6946
31,-5.3700,-1.1900,-3.3500,-3.2910,0.7123,3.7110
32,-5.1300,-1.6400,-3.4000,-3.1460,0.6087,3.7121
33,-5.0200,-1.8000,-3.3400,-2.8940,0.5694,3.7590
34,-4.6400,-2.5200,-3.5000,-2.2995,0.6000,3.7176
35,-4.4800,-2.5900,-3.5600,-2.0955,0.6305,3.5757
36,-4.3200,-2.4600,-3.4600,-2.0955,0.6305,3.5757
37,-4.7600,-2.5900,-2.9700,-1.9155,0.6894,3.4023
38,-4.8300,-3.0300,-2.6500,-1.8086,0.7712,3.0500
39,-4.5500,-3.0300,-2.5200,-1.6962,0.7145,2.8667
40,-4.3000,-3.5900,-2.3600,-1.5272,0.6687,2.7118
41,-3.9700,-3.4300,-2.3000,-1.2381,0.6196,2.6125
42,-3.7200,-3.1300,-2.3500,-0.9087,0.5803,2.5460
43,-3.4900,-2.8600,-2.5700,-0.5683,0.5487,2.5133
44,-3.0700,-2.2900,-2.9700,-0.2902,0.5651,2.4936
45,-3.1200,-2.2900,-2.8700,-0.0884,0.6501,2.4664
46,-3.1500,-2.1300,-2.6300,0.0447,0.7450,2.3867
47,-3.3600,-1.7000,-2.1700,0.0556,0.7767,2.2646
48,-3.3000,-1.5800,-2.0000,0.0033,0.7723,2.1282
49,-2.8500,-1.3800,-2.0400,-0.0382,0.7647,2.0551
50,-2.8400,-1.4200,-2.2800,-0.0676,0.8159,2.0060
51,-2.5400,-1.4800,-2.3300,-0.0535,0.8563,1.9166
52,-2.5100,-1.4800,-2.2900,-0.0142,0.9556,1.8610
53,-2.5800,-1.9000,-2.1800,0.0120,1.0712,1.7857
54,-2.5800,-2.4300,-1.9300,0.0938,1.1443,1.6853
55,-3.2400,-2.6000,-1.4200,0.1920,1.1846,1.5653
56,-2.4900,-2.1800,-1.5600,0.2323,1.1868,1.3799
57,-2.3200,-2.1900,-1.7400,0.1953,1.1301,1.1672
58,-2.2500,-2.1000,-1.8400,0.1789,1.1061,0.9948
59,-2.0400,-2.2600,-1.9500,0.1505,1.1377,0.8738
60,-1.9600,-2.5000,-2.1000,0.1244,1.2021,0.7603
61,-2.0600,-2.7400,-1.9300,0.0949,1.2883,0.6512
62,-2.1200,-2.8900,-1.7700,0.1505,1.3308,0.5454
63,-2.1700,-2.8500,-1.7400,0.2574,1.3374,0.4625
64,-2.1000,-2.9100,-1.7500,0.2574,1.3374,0.4625
65,-1.8100,-3.1900,-1.7700,0.3502,1.3363,0.3840
66,-1.9000,-3.4200,-1.7200,0.4691,1.3265,0.2825
67,-1.9600,-3.6900,-1.4300,0.5814,1.3592,0.1647
68,-1.9900,-3.6900,-1.3300,0.6818,1.3832,0.0295
69,-1.9200,-3.7000,-1.3000,0.9239,1.3744,-0.1582
70,-1.8600,-3.3200,-1.2500,0.9239,1.3744,-0.1582
71,-1.6700,-3.3200,-1.3300,1.0745,1.3057,-0.3578
72,-1.5400,-3.4500,-1.4300,1.0767,1.3155,-0.4429
73,-1.5700,-3.4100,-1.3600,1.0483,1.3679,-0.5814
74,-1.7700,-3.0600,-1.0000,0.9665,1.4170,-0.7647
75,-1.9400,-3.1900,-0.6500,0.8596,1.4704,-0.9414
76,-2.1500,-3.2600,-0.3000,0.8596,1.4704,-0.9414
77,-2.4100,-3.4900,0.1400,0.7854,1.4879,-1.0865
78,-2.4300,-3.6800,0.3500,0.7243,1.4693,-1.2359
79,-2.5100,-3.9100,0.4900,0.7254,1.4279,-1.3570
80,-2.6300,-4.0800,0.7300,0.8236,1.3777,-1.4410
81,-2.6400,-3.6300,0.7800,1.3777,1.1825,-1.5653
82,-2.5500,-3.1800,0.6700,1.6701,1.0297,-1.6079
83,-2.1900,-2.5500,0.3700,1.8817,0.8912,-1.6602
84,-1.9500,-1.0000,0.3700,1.8817,0.8912,-1.6602
85,-1.7600,-0.4500,0.2800,2.0202,0.8181,-1.6897
86,-1.4700,-0.3000,0.2100,2.0497,0.7592,-1.7170
87,-1.0600,-0.1900,0.2100,2.0017,0.7036,-1.7148
88,-0.9900,-0.0900,0.1800,1.9962,0.6545,-1.6886
89,-1.0000,-0.0500,0.4000,2.0780,0.6490,-1.6712
90,-1.0700,-0.1000,0.6000,2.0780,0.6490,-1.6712
91,-1.0400,-0.0600,0.6500,2.1424,0.6000,-1.6472
92,-1.1900,0.1600,0.7300,2.3878,0.4549,-1.5741
93,-1.2000,0.9600,0.7800,2.4751,0.3665,-1.5479
94,-0.9900,1.2100,0.6700,2.4915,0.2596,-1.5053
95,-1.1500,1.8500,0.6600,2.5100,0.1680,-1.4224
96,-0.8300,2.6900,0.4300,2.5100,0.1680,-1.4224
97,-0.4300,2.7200,0.3900,2.4031,0.0458,-1.4290
98,-0.0400,2.6600,0.2700,2.1424,0.0349,-1.3210
99,0.0000,2.3200,0.4000,1.8097,0.0436,-1.1268
100,-0.1700,1.9500,0.7900,1.6995,0.0840,-1.0548
101,-0.2600,2.0300,0.9000,1.6657,0.0916,-1.0079
102,-0.3800,2.2000,0.9400,1.6242,0.0371,-0.9665
103,-0.0400,2.3100,0.5400,1.5621,-0.0556,-0.8901
104,0.2200,2.2700,0.2900,1.4868,-0.1233,-0.7909
105,0.3200,2.2900,0.1500,1.3657,-0.1309,-0.7003
106,0.3200,2.2300,0.2100,1.2414,-0.0982,-0.6152
107,0.2500,2.1800,0.3200,1.1279,-0.0796,-0.5269
108,0.3200,1.8500,0.3700,0.9577,-0.0764,-0.4603
109,0.0600,1.5300,0.5200,0.7963,-0.0785,-0.4254
110,-0.0800,1.1100,0.6900,0.6905,-0.1189,-0.4112
111,-0.0800,0.9900,0.6100,0.6905,-0.1189,-0.4112
112,-0.0300,1.0100,0.5200,0.6327,-0.1822,-0.3905
113,0.2700,0.8200,0.2500,0.5934,-0.2443,-0.3731
114,0.3800,0.8300,0.1200,0.5476,-0.3698,-0.2825
115,0.4800,0.9400,0.0100,0.5498,-0.3992,-0.2160
116,0.6700,1.0200,-0.1500,0.5498,-0.3992,-0.2160
117,0.6300,0.9400,-0.1400,0.4483,-0.3862,-0.1113
118,0.4700,0.6900,-0.0300,0.3338,-0.3534,-0.0556
119,0.4500,0.5300,0.0200,0.2411,-0.3502,-0.0284
120,0.2300,0.3800,0.2200,0.1407,-0.3698,-0.0196
121,0.1700,0.2600,0.2700,0.1407,-0.3698,-0.0196
122,0.3500,-0.1400,0.2300,0.0055,-0.4091,-0.0447
123,0.5100,-0.1900,-0.1500,-0.1669,-0.4854,-0.1156
124,0.5500,-0.0800,-0.2000,-0.3000,-0.5356,-0.4352
125,0.3300,0.1400,-0.0400,-0.3305,-0.4767,-0.4505
126,0.0800,0.0600,0.0900,-0.4821,-0.4560,-0.4429
127,0.0500,-0.3800,0.0500,-0.6076,-0.4625,-0.3883
128,0.1100,-0.7000,0.0800,-0.5901,-0.4614,-0.2673
129,0.0200,-0.5400,-0.0800,-0.5901,-0.4614,-0.2673
130,0.1100,-0.6800,-0.2500,-0.4451,-0.4505,-0.1320
131,0.0400,-0.5500,-0.2300,-0.3774,-0.4189,-0.0774
132,0.0000,-0.3600,-0.3100,-0.2531,-0.2978,0.0076
133,0.1500,-0.5200,-0.5100,-0.2531,-0.2978,0.0076
134,0.0700,-0.5600,-0.4200,-0.2291,-0.2542,0.0644
