lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4700,-0.2600,-1.7800,-1.3744,-2.0017,-1.1748
1,-1.0200,-0.6800,-1.7800,-1.3744,-2.0017,-1.1748
2,-1.1700,-0.4100,-1.7700,-1.1726,-1.7770,-1.0330
3,-1.5000,0.0100,-1.8900,-0.9512,-1.6908,-1.0756
4,-1.1300,0.3600,-2.7000,-0.8356,-1.6777,-1.1486
5,-1.4900,0.3800,-2.9600,-0.8116,-1.6755,-1.1836
6,-1.7700,0.6400,-3.1000,-0.7985,-1.5806,-1.1945
7,-1.8900,0.6800,-3.4300,-0.7472,-1.4312,-1.1323
8,-2.2200,0.4300,-3.6400,-0.7636,-1.2654,-1.1039
9,-2.3800,0.8500,-3.9000,-0.7047,-1.0810,-1.0221
10,-2.3400,1.1400,-4.1300,-0.5312,-0.9588,-0.9130
11,-2.0600,1.6200,-5.0600,-0.3676,-0.8705,-0.8432
12,-2.1000,1.5600,-5.2100,-0.2443,-0.7810,-0.7701
13,-2.4200,2.6500,-5.1100,-0.1713,-0.6469,-0.7090
14,-2.2400,3.0900,-5.9400,0.0829,-0.4843,-0.6207
15,-2.2600,2.8500,-6.3800,0.0654,-0.3109,-0.4767
16,-2.2700,2.9800,-6.9400,0.0807,-0.1724,-0.4178
17,-2.7100,3.1900,-7.1600,0.1494,0.0458,-0.3698
18,-2.8900,3.4000,-7.2600,0.2040,0.2247,-0.3120
19,-2.7700,3.4500,-7.5600,0.2018,0.3447,-0.3054
20,-2.6200,3.4500,-8.0500,0.2018,0.3447,-0.3054
21,-2.1900,3.5400,-8.6000,0.1505,0.4407,-0.3611
22,-1.8500,3.9700,-8.7300,0.1429,0.5781,-0.4200
23,-1.5600,4.2100,-8.7400,0.2313,0.7581,-0.4047
24,-1.0800,4.3200,-9.0800,0.3425,0.9599,-0.2596
25,-0.8800,4.3400,-9.2000,0.4592,1.4290,0.1811
26,-0.7800,4.3700,-9.4000,0.4374,1.7170,0.3763
27,-0.7800,3.7000,-9.6600,0.3000,2.0584,0.5203
28,-1.1500,3.1600,-9.4000,0.3000,2.0584,0.5203
29,-1.5000,2.7700,-8.9200,0.1942,2.4631,0.6578
30,-1.8500,2.3500,-8.4100,0.2989,3.1470,0.9228
31,-2.4500,1.9500,-7.7700,0.4974,3.3325,1.0592
32,-2.3800,2.2800,-7.2300,0.7909,3.5125,1.2163
33,-2.1100,2.8200,-6.6600,1.0657,3.6979,1.3864
34,-2.4700,2.9000,-5.8000,1.1988,3.8528,1.5577
35,-2.8000,3.0800,-5.3000,1.2872,4.0437,1.7551
36,-3.0800,3.1200,-4.6500,1.3548,4.2324,1.9340
37,-6.2200,1.9300,-4.0700,1.3734,4.4168,2.1337
38,-4.0500,3.7400,-2.8300,1.6613,4.7800,2.3889
39,-4.4000,3.9900,-1.9500,1.7770,4.7735,2.0017
40,-4.1700,4.3500,-1.7300,1.7770,4.7735,2.0017
41,-5.4800,4.0200,-0.5600,1.6362,4.9633,2.2526
42,-6.2100,3.3400,0.0000,1.1868,5.6341,2.9474
43,-7.1300,2.9300,0.8100,1.1366,5.8785,3.1569
