lineno,aX,aY,aZ,gX,gY,gZ
74,-2.0700,-0.4500,-5.8000,0.6240,-0.8367,-0.1102
75,-1.9500,-0.2900,-5.9900,0.5978,-0.6752,0.0360
76,-1.7800,-0.2500,-6.2200,0.5781,-0.5018,0.2083
77,-1.5100,0.1100,-6.6000,0.5760,-0.3098,0.4069
78,-1.4000,0.3300,-6.7000,0.5225,-0.0905,0.6032
79,-1.2900,0.3600,-6.7400,0.3883,0.1342,0.7909
80,-1.2000,0.2900,-6.7600,0.2105,0.3742,0.9599
81,-1.6900,0.1200,-6.5700,-0.0131,0.6174,1.1181
82,-1.9800,-0.0700,-6.4200,-0.2803,0.8301,1.2305
83,-2.2900,-0.2700,-6.1900,-0.5334,1.0167,1.3254
84,-2.8400,-0.9600,-5.6800,-0.6981,1.1552,1.4628
85,-2.9800,-1.2700,-5.6600,-0.7898,1.2697,1.6330
86,-3.1100,-1.6400,-5.6900,-0.8399,1.3984,1.7802
87,-3.8100,-2.0600,-5.4700,-0.7919,1.5533,1.8730
88,-4.1100,-1.6100,-5.1900,-0.6621,1.7072,1.9450
89,-4.4600,-1.4300,-4.8900,-0.5836,1.8206,2.0824
90,-4.5800,-1.6600,-4.6900,-0.5661,1.8882,2.2689
91,-4.0500,-2.0900,-4.6800,-0.5945,1.9373,2.3878
92,-3.8700,-2.1700,-4.7100,-0.6763,2.0279,2.4456
93,-3.9200,-2.4100,-4.4900,-0.7843,2.1697,2.4631
94,-4.4000,-3.1600,-3.9000,-0.7843,2.1697,2.4631
95,-4.7100,-3.8900,-3.5700,-0.9861,2.3933,2.4860
96,-5.1000,-4.6900,-3.1500,-0.9392,2.4631,2.4489
97,-5.6500,-5.6200,-2.0900,-0.7036,2.5089,2.4282
98,-5.6600,-5.9700,-1.7800,-0.3840,2.5395,2.4086
99,-5.6500,-5.8100,-1.2400,-0.3840,2.5395,2.4086
100,-5.3500,-5.5700,-0.8800,0.0065,2.5667,2.3835
101,-5.1700,-5.3100,-0.4600,0.3174,2.5536,2.3551
102,-4.8500,-5.5400,-0.3300,0.4680,2.5307,2.3082
103,-5.1700,-6.1100,-0.1000,0.4440,2.4816,2.2427
104,-5.9800,-7.0200,0.4600,0.3643,2.4805,2.1718
105,-6.1200,-6.9600,0.6200,0.3316,2.5220,2.0060
106,-6.2900,-6.4100,0.8000,0.4080,2.5558,1.7868
107,-6.3300,-5.1600,0.8800,0.5476,2.5667,1.5250
108,-3.3900,-3.6200,0.2700,0.6447,2.5089,1.3406
109,-6.5000,-4.6300,1.2100,0.4614,2.8612,1.3984
110,-5.9300,-5.6400,2.3800,0.2062,2.7914,1.1737
111,-6.5600,-6.3600,3.0600,-0.0829,2.6638,1.1345
112,-6.7900,-7.0300,3.6600,-0.2171,2.5885,1.1290
113,-7.1200,-7.5600,4.0700,-0.3534,2.3955,1.0810
114,-6.5500,-8.8400,4.1900,-0.3534,2.3955,1.0810
115,-6.7400,-9.3900,4.4800,-0.6894,2.1075,0.8628
116,-6.8200,-10.6600,4.7300,-0.6894,2.1075,0.8628
117,-7.3300,-12.8400,5.1700,-0.9043,1.9842,0.6992
118,-7.4900,-12.7200,5.0900,-0.9534,1.8479,0.4756
119,-7.4900,-13.5700,5.8600,-0.7112,1.4639,-0.0022
120,-9.0200,-13.5000,6.6900,-0.7112,1.4639,-0.0022
121,-8.9800,-12.8300,6.5800,0.4996,0.7669,-0.2640
122,-8.7100,-11.7000,6.1900,1.1683,0.2345,-0.4505
123,-8.4800,-10.4600,5.6300,1.1683,0.2345,-0.4505
124,-7.2800,-7.2600,3.9900,1.7519,-0.2585,-0.6785
125,-6.4000,-6.0300,3.0400,2.1806,-0.9828,-1.1214
126,-5.7500,-5.1300,2.2000,2.1806,-0.9828,-1.1214
