lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8500,2.1600,2.3500,-0.1538,-2.0933,-0.2716
1,-0.8900,2.9700,1.9000,-0.1538,-2.0933,-0.2716
2,-1.0200,3.0500,1.6800,0.2891,-2.1566,-0.2465
3,-0.8000,3.4000,1.3300,0.4287,-2.2537,-0.1473
4,-1.5000,3.2600,1.3500,0.3807,-2.3649,0.0753
5,-1.7200,4.0600,0.3900,0.4014,-2.4009,0.1429
6,-1.5000,4.1100,-0.4700,0.3567,-2.4740,0.1953
7,-1.1100,3.7000,-1.2000,0.0785,-2.6344,0.2607
8,-1.2800,3.5000,-1.7300,-0.1909,-2.5984,0.3752
9,-1.3600,3.3400,-2.7100,-0.1909,-2.5984,0.3752
10,-1.4000,3.5200,-3.1700,-0.2214,-2.4336,0.5400
11,-2.1700,3.4000,-3.4900,-0.2476,-2.2809,0.6349
12,-1.1700,2.1300,-4.6400,-0.3392,-2.1631,0.7167
13,-1.2100,1.9100,-5.1500,-0.4952,-2.1631,0.7985
14,-1.2600,1.7400,-5.4300,-0.6567,-1.7497,0.9621
15,-1.2300,2.0200,-5.7700,-0.6523,-1.4693,0.9577
16,-1.6200,2.1900,-5.8500,-0.6370,-1.2883,1.0057
17,-2.1300,1.8300,-5.9200,-0.7079,-1.0352,1.0897
18,-2.2100,2.0000,-6.1300,-0.7854,-0.7876,1.1661
19,-3.3200,1.6700,-5.9300,-0.7854,-0.7876,1.1661
20,-2.4700,1.7600,-6.4900,-0.8596,-0.5651,1.2075
21,-3.1400,1.7700,-6.3600,-0.9119,-0.3502,1.2697
22,-3.2900,1.7400,-6.7500,-0.9327,-0.1876,1.3199
23,-3.3800,1.6700,-6.9500,-0.9927,0.0949,1.4214
24,-3.3100,1.6900,-7.1700,-1.0407,0.3087,1.4803
25,-3.4400,0.9500,-7.4100,-1.1006,0.5574,1.5599
26,-3.0100,0.9000,-7.5000,-1.2686,1.4028,1.7715
27,-3.1700,0.4100,-7.4000,-1.3286,1.7377,1.8380
28,-3.0800,0.1200,-7.4400,-1.3352,2.0409,1.8686
29,-3.5200,-0.7600,-7.0000,-1.3363,2.3300,1.8795
30,-3.1700,-1.1300,-6.9200,-1.3123,2.5842,1.8522
31,-3.2100,-1.5200,-6.6600,-1.3123,2.5842,1.8522
32,-3.7300,-2.3600,-6.0000,-1.2883,2.8612,1.8370
33,-3.6600,-2.5200,-5.8100,-1.1236,3.1798,1.6701
34,-3.5400,-2.6500,-5.6200,-0.9981,3.2878,1.5719
35,-3.8400,-3.1700,-4.8700,-0.8334,3.3587,1.4770
36,-3.9500,-3.1200,-4.5600,-0.8334,3.3587,1.4770
37,-4.1100,-3.0100,-4.0200,-0.3403,3.4481,1.3123
