lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6100,0.4600,-4.7900,0.1734,1.2305,0.6883
1,-2.3200,-0.3900,-4.9400,0.1734,1.2305,0.6883
2,-2.6100,0.5900,-5.4800,0.2574,1.5435,0.7909
3,-2.4000,1.2600,-5.7800,0.6032,1.9155,0.9261
4,-2.9000,0.9500,-5.7700,1.2370,3.0576,1.0930
5,-3.5700,1.0600,-5.7300,1.3788,3.7339,1.3265
6,-5.1400,1.1000,-4.4300,1.3788,3.7339,1.3265
7,-5.6000,1.3300,-4.0700,1.5337,4.1975,1.4868
8,-5.5400,1.2900,-4.0700,1.4464,4.4582,1.6406
9,-5.0900,1.3800,-4.1400,1.4464,4.4582,1.6406
10,-4.6300,1.4700,-4.3900,0.9447,4.2597,1.6232
11,-4.4700,0.9600,-4.1600,0.9447,4.2597,1.6232
12,-4.5800,0.8600,-3.4400,0.6327,4.2630,1.5784
13,-4.5700,0.7400,-3.4200,0.5509,4.2684,1.6112
14,-4.4800,0.8200,-3.4000,0.5967,4.2062,1.7028
15,-4.4400,1.1400,-3.3000,0.5967,4.1397,1.7355
16,-4.6300,1.3600,-2.7600,0.5465,4.0328,1.8522
17,-4.5900,1.3900,-2.5700,0.6010,4.0044,2.0420
18,-4.3700,1.1900,-2.4500,0.7047,3.9281,2.2547
19,-3.8100,0.5100,-2.2600,0.7047,3.9281,2.2547
20,-3.7200,0.1700,-1.9500,0.6763,3.8212,2.3311
21,-3.8600,0.1600,-1.6300,0.6185,3.8495,2.3551
22,-4.0800,0.1900,-1.0800,0.6021,3.8932,2.3780
23,-4.0100,-0.3300,-0.9300,0.4985,3.9074,2.3835
24,-3.7300,-0.2500,-0.8900,0.4985,3.9074,2.3835
25,-3.9000,0.7900,-0.7800,0.4647,3.9619,2.4336
26,-3.8200,1.4800,-0.6000,0.6065,4.2215,2.5045
27,-3.9900,1.8600,-0.1500,0.5836,4.3339,2.6278
28,-4.0000,2.1100,0.1000,0.5923,4.3208,2.9660
29,-4.5500,1.5500,0.0700,0.5923,4.3208,2.9660
30,-4.2900,0.2700,0.3700,0.5574,4.3404,3.6488
31,-3.7100,-0.5400,0.2100,0.5574,4.3404,3.6488
32,-4.4100,0.0800,0.6900,0.5858,4.2335,3.8648
33,-4.1600,1.0100,0.5300,0.7309,4.2924,3.9379
34,-3.4300,1.7500,-0.3600,0.8607,4.5106,3.8397
35,-3.8800,-0.5500,-0.1300,0.4298,4.7506,3.8670
36,-4.0800,-1.3800,-0.1300,0.4298,4.7506,3.8670
37,-4.7900,-2.2500,0.1600,0.1800,5.0418,3.9870
38,-5.8900,-3.1100,1.2700,0.6556,5.3516,4.0939
39,-8.4900,-4.8700,3.3200,0.9567,5.2796,3.9848
40,-8.8900,-6.3000,4.0700,1.0472,4.9862,3.5681
41,-9.3300,-7.0800,4.8800,1.0472,4.9862,3.5681
42,-9.2400,-7.0900,4.8200,0.9861,4.5051,2.9191
