lineno,aX,aY,aZ,gX,gY,gZ
0,0.4100,1.4300,-0.0800,-0.5258,-1.7311,0.0098
1,0.1300,1.7200,-0.1800,-0.5574,-1.7301,-0.0022
2,-0.1400,1.6300,-0.1800,-0.5574,-1.7301,-0.0022
3,-0.3800,1.3600,-0.1200,-0.6545,-1.7257,-0.0218
4,-0.6000,1.0600,-0.0900,-0.7930,-1.7191,-0.0469
5,-0.8800,0.1700,-0.2000,-0.9381,-1.7257,-0.0851
6,-1.1000,-0.0900,-0.2200,-0.9010,-1.7388,-0.1298
7,-0.9800,0.0200,-0.5800,-0.7090,-1.7813,-0.1560
8,-0.7900,0.8300,-1.4400,-0.4887,-1.7966,-0.1822
9,-0.8700,0.6900,-1.7700,-0.4494,-1.7061,-0.2313
10,-1.1000,0.6300,-2.1000,-0.4494,-1.7061,-0.2313
11,-0.6100,0.4900,-3.1600,-0.4167,-1.6657,-0.2094
12,-0.9400,0.2300,-3.3800,-0.3283,-1.6504,-0.1407
13,-0.9300,0.3300,-3.7100,-0.3360,-1.5064,-0.1582
14,-1.2600,0.3000,-4.2700,-0.3469,-1.3395,-0.2454
15,-0.7800,0.6300,-4.8300,-0.2891,-1.2054,-0.3251
16,-0.9800,0.8600,-5.0500,-0.1702,-0.9228,-0.4102
17,-0.9800,0.8700,-5.3800,-0.1669,-0.6229,-0.4625
18,-0.9000,1.2200,-6.0500,-0.1047,-0.3436,-0.4636
19,-1.0500,1.7200,-6.1500,0.0120,-0.0218,-0.4222
20,-1.4000,2.1900,-6.1000,0.0120,-0.0218,-0.4222
21,-2.3200,3.1600,-5.8000,0.1298,0.3392,-0.3807
22,-2.6200,3.5400,-5.7900,0.2029,0.6709,-0.3022
23,-2.8300,3.6000,-5.8100,0.2465,0.9436,-0.1604
24,-3.0400,3.6700,-5.9400,0.1985,1.1781,0.0033
25,-2.9200,3.8800,-6.0600,0.1265,1.3908,0.1364
26,-3.0800,4.0000,-6.0900,0.1396,1.9482,0.3742
27,-3.1200,3.7700,-6.1600,0.0829,2.2831,0.5029
28,-2.9900,4.2400,-6.4400,0.0905,2.5864,0.6698
29,-2.6400,4.2600,-6.5700,0.0774,2.8972,0.8781
30,-2.3800,3.9500,-6.5300,0.0774,2.8972,0.8781
31,-2.4500,3.7100,-5.9400,-0.0611,3.2747,1.1094
32,-2.5300,3.3500,-5.6200,-0.0545,3.6477,1.3265
33,-2.5400,3.3200,-5.4100,0.0524,3.9194,1.5261
34,-3.2800,2.8900,-4.6100,0.1876,4.0317,1.6875
35,-3.4100,2.8000,-4.5000,0.3087,4.0383,1.8151
36,-3.2100,2.8000,-4.6100,0.5083,3.9783,1.9788
37,-2.7900,2.7400,-4.5500,0.5847,3.9990,1.9929
38,-2.9500,2.7100,-3.9900,0.6032,4.0950,2.0104
39,-2.7600,2.4300,-3.7300,0.6752,4.1866,2.0388
40,-2.8000,1.9500,-3.2600,0.6720,4.3110,2.0279
41,-4.0700,1.7200,-1.6600,0.7199,4.4364,2.0573
42,-4.0400,1.7900,-0.9900,0.7559,4.5553,2.0726
43,-4.3500,1.6200,-0.0600,0.7101,4.6371,2.0071
44,-4.3800,2.3500,0.7700,0.7167,4.5848,1.9482
45,-4.1700,2.2500,1.2100,0.7167,4.5848,1.9482
46,-3.9600,2.0000,1.6800,0.7636,4.3797,1.9090
47,-3.7800,2.0200,2.1400,0.6774,4.2488,1.8500
48,-4.3800,2.1000,3.3000,0.6523,4.1321,1.8042
49,-3.5900,2.7200,3.5900,0.6458,4.0470,1.7595
50,-4.0000,2.3900,4.0500,0.4669,3.9521,1.7093
51,-3.6400,1.3300,4.4600,0.4669,3.9521,1.7093
52,-3.9200,0.9600,4.7200,0.1745,3.9084,1.7344
53,-4.1000,0.9800,5.0600,0.2149,3.4187,1.6766
54,-3.2800,1.8400,4.9400,0.2356,3.3478,1.5981
55,-3.1200,1.4000,4.9600,0.2629,3.1198,1.5839
56,-2.9000,1.4200,4.7700,0.1778,3.0903,1.7453
57,-2.3400,0.7900,4.6800,0.1778,3.0903,1.7453
58,-2.2600,0.1300,4.7600,0.1058,3.0020,1.8730
59,-2.1900,-0.3400,4.9400,0.0044,2.8994,1.9373
60,-1.8600,-0.6800,4.8800,0.1080,2.7260,2.0257
61,-1.2400,-0.5500,4.1600,0.1276,2.6267,1.9777
62,-3.2300,0.0000,4.7500,-0.0611,2.8569,1.9319
63,-0.3700,0.5800,3.8700,-0.0611,2.8569,1.9319
64,-2.2900,-1.1100,4.3400,-0.1942,2.8951,1.7671
65,-2.5800,-1.7200,4.8000,-0.6294,2.9049,1.6024
66,-3.0800,-2.6700,5.3800,-0.9523,3.1274,1.6177
67,-4.0400,-4.5200,6.0500,-1.0177,2.9627,1.5337
