lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7700,-2.9300,-7.5200,-0.4472,0.1865,-0.1516
1,-1.9900,-3.2800,-7.4400,-0.3687,0.3774,-0.2171
2,-2.0100,-3.2800,-7.4700,-0.2531,0.5618,-0.3120
3,-2.0700,-3.1000,-7.4200,-0.2531,0.5618,-0.3120
4,-2.4100,-2.5100,-7.0300,-0.0971,0.7669,-0.4309
5,-2.6700,-2.3300,-6.7600,0.0404,0.9828,-0.5291
6,-2.8800,-2.2000,-6.4000,0.1145,1.1857,-0.5825
7,-3.3300,-1.9300,-5.7800,0.1516,1.3581,-0.6130
8,-3.3100,-1.8400,-5.5600,0.1811,1.5708,-0.6152
9,-3.1400,-1.9600,-5.4800,0.1593,1.6352,-0.5749
10,-2.6700,-2.9100,-5.3500,0.0873,1.7137,-0.5705
11,-3.0900,-3.1800,-5.0300,0.1713,1.8893,-0.7287
12,-3.1200,-2.8700,-4.7700,0.1713,1.8893,-0.7287
13,-3.1100,-3.0000,-4.5400,0.3883,2.0660,-0.8661
14,-3.5000,-2.4600,-4.0600,0.5869,2.1784,-0.9708
15,-3.3900,-2.3000,-3.9300,0.7952,2.2831,-0.9916
16,-3.2000,-1.9300,-3.8400,1.0123,2.3486,-1.0101
17,-2.6900,-0.9300,-4.0800,1.2534,2.3780,-1.0297
18,-2.2700,-0.8900,-4.2600,1.5064,2.4358,-1.0592
19,-1.8800,-0.6700,-4.4000,1.5752,2.5002,-1.1072
20,-1.6200,-0.3800,-4.4300,1.6537,2.6267,-1.1628
21,-1.8800,0.4400,-4.1900,1.7453,2.7816,-1.1814
22,-1.8800,0.7900,-3.9600,1.8522,2.8951,-1.1257
23,-1.9000,1.1100,-3.6500,1.8948,2.9801,-1.0548
24,-2.0000,2.0400,-2.9600,1.8948,2.9801,-1.0548
25,-1.9100,2.1000,-2.5400,1.8991,3.0194,-0.9905
26,-1.5800,2.1000,-2.1000,1.8544,3.0205,-0.9239
27,-1.5600,1.0100,-1.3400,1.7279,3.0336,-0.8694
28,-1.5400,0.5800,-0.6900,1.5577,3.0652,-0.7821
29,-1.9300,0.6500,0.0800,1.4781,3.1230,-0.7047
30,-2.9700,1.2900,1.7800,1.5403,3.1983,-0.6512
31,-2.9600,1.7200,2.5000,1.7148,3.2605,-0.5934
32,-1.4600,2.6200,2.9200,1.8991,3.2441,-0.5247
33,-3.5700,0.8000,3.7600,1.9210,3.1547,-0.5061
34,-1.5500,0.9200,5.1100,1.7399,3.3227,-0.4178
35,-3.1200,0.7600,5.8500,1.6842,3.2430,-0.7789
36,-2.6400,0.1300,6.7700,1.4541,3.1536,-0.7145
37,-2.2600,-1.4200,6.9300,1.3243,3.1100,-0.6250
38,-1.6200,-1.7900,6.9700,1.0276,2.7903,-0.5312
39,-1.3400,-1.8800,6.9700,0.8988,2.4500,-0.4232
40,-1.3800,-1.1600,7.2700,0.8988,2.1882,-0.5389
41,-0.9500,-0.9900,7.5000,1.0461,1.9973,-0.5923
42,-0.8100,-1.1100,7.7700,1.1923,1.7824,-0.6447
43,-0.7900,-1.5100,8.1200,1.1694,1.3319,-0.5890
44,-0.3800,-2.1600,8.2400,1.1705,1.0930,-0.4712
45,-0.1300,-2.3200,8.1800,1.1705,1.0930,-0.4712
46,0.2200,-1.9800,7.9900,1.1857,0.8694,-0.3894
47,1.1000,-1.6800,7.3500,1.1956,0.4701,-0.3556
48,1.5300,-1.6300,7.1300,1.0974,0.2913,-0.3502
49,1.7600,-1.6800,7.0300,0.9610,0.1538,-0.3327
50,1.6300,-2.0200,7.1000,0.7734,0.0469,-0.3153
51,1.3600,-2.3200,7.2700,0.5683,-0.0327,-0.3087
52,1.0900,-2.4000,7.4200,0.3752,-0.1265,-0.3174
53,0.8900,-2.4400,7.4700,0.1844,-0.2411,-0.3360
54,0.5200,-2.3900,7.2800,0.0164,-0.3960,-0.3294
55,0.4300,-2.4800,7.0100,-0.1102,-0.5596,-0.2607
56,0.4100,-2.6900,6.6100,-0.2149,-0.7210,-0.1909
57,0.4500,-2.7300,5.7100,-0.2945,-0.8552,-0.1822
58,0.4500,-2.6300,5.2100,-0.3316,-0.9687,-0.2105
59,0.4300,-2.4700,4.8100,-0.3545,-1.0657,-0.2454
60,0.3300,-2.2700,4.1000,-0.3872,-1.1377,-0.2869
61,0.2300,-2.2000,3.8100,-0.4134,-1.2065,-0.3218
62,0.1700,-2.1700,3.4000,-0.4342,-1.2817,-0.3545
63,0.0900,-2.1300,3.0700,-0.4538,-1.3635,-0.3676
64,0.2300,-1.8900,2.4700,-0.4745,-1.4388,-0.3883
65,0.1800,-1.9500,2.1900,-0.4745,-1.4388,-0.3883
66,0.2800,-1.7800,1.9600,-0.5160,-1.4955,-0.4145
67,-0.0300,-2.1900,1.6700,-0.5716,-1.5446,-0.4352
68,0.8600,-2.5000,1.2000,-0.6349,-1.5130,-0.3392
69,0.6100,-2.2700,1.0400,-0.6883,-1.4617,-0.3829
70,0.6400,-2.5600,1.1600,-0.6807,-1.5130,-0.4112
71,0.6400,-2.6800,1.1500,-0.6938,-1.4137,-0.4800
72,0.5200,-2.9500,1.1200,-0.7199,-1.4061,-0.5760
73,0.7100,-3.3600,0.9200,-0.7287,-1.3788,-0.6229
74,0.7000,-3.1200,0.7400,-0.7167,-1.3690,-0.7036
75,0.7000,-2.9000,0.6000,-0.6283,-1.3908,-0.7974
76,0.6400,-2.6900,0.5200,-0.4898,-1.3886,-0.8890
77,0.8000,-2.3000,0.4000,-0.3523,-1.3788,-0.9785
78,0.8900,-1.9500,0.2700,-0.2149,-1.3646,-1.0407
79,1.1600,-1.3200,0.1900,-0.0851,-1.3635,-1.0679
80,1.4100,-0.7600,0.1200,0.1058,-1.3548,-1.0330
81,0.9800,-0.8500,0.2400,0.1058,-1.3548,-1.0330
82,0.5700,-0.8100,0.3200,0.0698,-1.2839,-0.9327
83,0.4900,-0.5000,0.2900,0.0076,-1.1879,-0.8978
84,0.4500,-0.5300,0.1900,-0.0175,-1.1334,-0.9043
85,0.4500,-0.6100,-0.0100,-0.0720,-1.1574,-0.9436
86,0.4900,-0.7100,-0.1800,-0.0295,-1.1694,-0.9043
87,0.6500,-0.8700,-0.4800,0.0491,-1.1596,-0.8727
88,0.6700,-0.6800,-0.6200,0.0491,-1.1596,-0.8727
89,0.7800,-0.4300,-0.8200,0.1669,-1.1366,-0.8159
90,1.1100,0.2600,-1.1700,0.3054,-1.1083,-0.7483
91,1.2500,0.4600,-1.3500,0.4036,-1.0734,-0.6916
92,1.0900,0.1100,-1.4300,0.5105,-1.0352,-0.6043
93,0.8100,0.2100,-1.4300,0.4887,-0.9785,-0.5171
94,0.5700,0.3700,-1.4000,0.3916,-0.8214,-0.4701
95,0.4000,0.5100,-1.3500,0.3916,-0.8214,-0.4701
96,0.3000,0.5300,-1.3900,0.3818,-0.7745,-0.4614
97,0.3800,0.5000,-1.7100,0.3523,-0.7767,-0.3698
98,0.5000,0.6800,-1.9500,0.3720,-0.7832,-0.3196
99,0.5700,0.8300,-2.1400,0.3731,-0.7581,-0.2858
100,0.4600,1.6200,-2.1900,0.3643,-0.7090,-0.2553
101,0.1700,1.8000,-2.0900,0.3338,-0.6327,-0.2160
102,-0.0300,1.9200,-1.9600,0.2607,-0.5563,-0.1680
103,-0.0800,2.1100,-1.8300,0.2062,-0.5127,-0.0894
104,0.0000,1.9800,-1.8300,0.2062,-0.5127,-0.0894
105,0.1300,1.8400,-1.8600,0.0513,-0.4854,0.0774
106,0.2800,1.7400,-1.9800,-0.0316,-0.4680,0.1429
107,0.4100,1.9100,-2.1300,-0.0316,-0.4680,0.1429
108,0.3500,1.9100,-2.0400,-0.1178,-0.4276,0.1614
109,0.2900,1.7000,-1.9200,-0.1909,-0.3414,0.1418
110,0.0700,1.3100,-1.7900,-0.3480,-0.1942,0.1974
111,0.1800,1.1800,-1.7500,-0.3785,-0.1745,0.2793
112,0.5200,0.9700,-1.9000,-0.3600,-0.1920,0.3851
113,0.8000,0.0100,-1.9800,-0.3698,-0.2138,0.4625
114,0.8800,-1.1600,-1.6700,-0.3643,-0.2193,0.4941
115,1.1700,0.0800,-2.0600,-0.1920,-0.2116,0.4952
116,1.6000,0.4800,-2.2900,0.1102,-0.1876,0.4603
117,1.6800,-0.0600,-2.1900,-0.0535,-0.1669,0.4145
118,1.7500,-0.3800,-2.0200,-0.2007,0.0131,0.5520
119,1.6600,-0.6100,-1.8000,-0.1658,0.1014,0.5127
120,1.3200,-0.5300,-1.2600,-0.1658,0.1014,0.5127
121,1.0800,-0.3600,-0.9500,-0.0764,0.1822,0.4658
122,0.8900,-0.2700,-0.7100,-0.0044,0.2400,0.4734
123,0.6900,-0.3100,-0.2800,0.0207,0.2127,0.4843
124,0.6800,-0.2000,-0.2000,0.0698,0.1669,0.4789
125,0.6800,-0.0900,-0.1400,0.0927,0.1222,0.4745
126,0.7500,-0.1900,-0.0300,0.0927,0.1025,0.4734
127,0.8700,-0.1400,0.0000,0.1167,0.0840,0.4560
128,0.8900,0.0400,0.0400,0.1451,0.0785,0.4320
129,0.8600,0.2200,0.0300,0.1451,0.0785,0.4320
130,0.7100,0.2500,0.2100,0.1287,0.0916,0.4200
131,0.4600,0.2500,0.3800,0.0764,0.1233,0.4134
132,0.2600,0.2100,0.5500,0.0393,0.1505,0.4112
133,-0.1500,0.1100,0.8000,-0.0076,0.1200,0.3872
134,-0.2300,0.2300,0.9000,0.0000,0.0611,0.3600
135,-0.2300,0.2700,0.9400,-0.0033,-0.0033,0.3556
136,-0.0500,0.2400,0.8200,-0.0076,-0.0709,0.3709
137,-0.1400,0.3000,0.8000,-0.0120,-0.1156,0.3665
138,-0.3400,0.2600,0.9100,-0.0087,-0.1451,0.3523
139,-0.5700,0.3000,0.9900,0.0316,-0.1996,0.3567
140,-0.4900,0.5000,0.8200,0.0785,-0.2880,0.3687
141,-0.3200,0.6000,0.6400,0.1265,-0.3894,0.3872
142,-0.1100,0.7400,0.3300,0.1844,-0.4592,0.3905
143,0.3600,1.5500,0.0000,0.2629,-0.4920,0.3938
144,0.6100,1.9800,-0.1500,0.2956,-0.5018,0.4407
145,0.8700,2.0600,-0.2500,0.2094,-0.5018,0.5192
146,1.0500,1.8200,-0.3300,0.1058,-0.5007,0.5847
147,1.1800,1.8700,-0.3100,0.0796,-0.5291,0.6436
148,1.1200,2.0400,-0.2700,0.0796,-0.5291,0.6436
149,1.4100,2.1800,-0.4100,0.0774,-0.5345,0.6796
150,1.8100,2.4500,-0.6100,0.0687,-0.5640,0.7341
151,2.2500,2.7600,-0.7500,0.1134,-0.5989,0.8149
152,2.7100,2.9100,-0.8000,0.1494,-0.5705,0.9447
153,3.4300,3.1200,-0.6100,0.1178,-0.5007,1.0952
154,3.2200,3.0700,-0.2700,0.0360,-0.3818,1.2468
155,2.9400,2.8100,0.2200,-0.2127,-0.0774,1.5490
156,2.2500,2.2200,1.1000,-0.3098,0.0022,1.6657
157,2.2200,2.0700,1.5400,-0.3436,0.0065,1.7661
158,2.5400,2.2200,1.7900,-0.3207,-0.0644,1.8490
159,2.7900,2.4000,2.2100,-0.3207,-0.0644,1.8490
160,2.8500,2.4300,2.4300,-0.3589,-0.1244,1.9439
161,2.5500,2.1200,2.7600,-0.4516,-0.1385,2.0617
162,2.0500,1.3800,3.1700,-0.6469,-0.1156,2.1773
163,1.1000,0.1500,4.0600,-0.9228,-0.0894,2.2493
164,0.8100,-0.1500,4.3100,-1.2119,-0.2127,2.1980
165,0.5100,-0.5100,4.4900,-1.2119,-0.2127,2.1980
166,0.1700,-1.2800,4.6600,-1.2970,-0.3425,2.1271
167,0.0900,-1.3600,4.5300,-1.3210,-0.4996,2.0759
168,0.0000,-1.3500,4.2600,-1.1836,-0.8956,2.0126
169,0.0200,-1.5900,3.5400,-1.1836,-0.8956,2.0126
170,-0.0500,-1.6500,3.2500,-1.1497,-1.0505,1.9973
171,-0.1600,-1.8300,3.0100,-1.1606,-1.1574,1.9962
172,-0.3700,-2.2600,2.7600,-1.3472,-1.3145,1.9646
173,0.0200,-2.3000,2.0100,-1.4137,-1.4115,1.9580
174,-0.8700,-2.9900,1.9500,-1.5173,-1.4181,2.1293
175,-0.9600,-3.0400,1.8100,-1.5512,-1.4966,2.0082
176,-0.9600,-3.5400,1.2700,-1.5152,-1.5959,1.9155
177,-1.0700,-3.4800,0.9200,-1.5152,-1.5959,1.9155
178,-1.0900,-3.3000,0.4600,-1.4257,-1.6602,1.7944
179,-1.3500,-3.0200,-0.3300,-1.3526,-1.7290,1.6548
