lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4100,-0.1500,3.0000,0.4134,-0.9785,-0.1331
1,-0.6400,0.4300,3.1700,0.4134,-0.9785,-0.1331
2,-0.6400,0.9200,3.3200,0.6501,-1.0079,-0.0415
3,-0.8400,1.2500,3.1200,0.7221,-1.1334,-0.0338
4,-0.7700,1.8000,2.6900,0.8039,-1.2839,0.0295
5,-1.1100,2.7900,2.0500,0.8814,-1.4279,0.0884
6,-1.2000,3.2300,1.8500,0.8748,-1.4890,0.1931
7,-1.7300,3.4100,1.5500,0.8901,-1.5315,0.2989
8,-1.9200,4.0700,0.7000,0.8563,-1.5664,0.4407
9,-2.0700,4.2300,0.2200,0.7876,-1.5893,0.6207
10,-2.2400,4.4600,-0.2700,0.6523,-1.6232,0.7527
11,-2.1700,4.6700,-1.5000,0.4723,-1.6417,0.8465
12,-2.2800,4.6100,-2.0200,0.2291,-1.6450,0.9305
13,-2.3300,4.2900,-2.5200,-0.0251,-1.6035,1.0265
14,-2.4600,3.7700,-2.9900,-0.2553,-1.5086,1.1672
15,-2.3800,3.3500,-3.9200,-0.4102,-1.3657,1.3450
16,-2.3100,3.0300,-4.4300,-0.4963,-1.2152,1.5326
17,-2.2900,2.5300,-4.8500,-0.6381,-1.0570,1.7301
18,-2.1900,2.1800,-5.6900,-0.8127,-0.8607,1.9275
19,-2.3700,1.9900,-5.9200,-1.0919,-0.4091,2.2209
20,-2.6000,2.0600,-6.1100,-1.1803,-0.1702,2.3791
21,-2.7700,1.7100,-6.5800,-1.2305,0.0491,2.5711
22,-2.8000,1.2600,-6.8100,-1.3265,0.2902,2.7402
23,-2.9400,1.0900,-6.9700,-1.4137,0.5880,2.8263
24,-3.3100,1.4000,-7.0300,-1.4377,0.9098,2.8700
25,-3.6500,1.5300,-7.1000,-1.4759,1.2065,2.9682
26,-3.5700,1.3200,-7.2700,-1.4759,1.2065,2.9682
27,-3.7100,0.8600,-7.1600,-1.6090,1.4999,3.0696
28,-4.1500,0.4500,-7.2200,-1.8261,1.8031,3.1154
29,-4.3200,0.2400,-7.2100,-1.9068,2.0595,3.1460
30,-4.4400,0.1500,-7.0900,-2.0224,2.3038,3.1460
31,-5.3200,0.0500,-6.5200,-2.3529,2.7663,3.0314
32,-5.3500,-0.0700,-6.4700,-2.3529,2.7663,3.0314
33,-5.1000,-0.2200,-6.6300,-2.7205,3.0576,2.9125
34,-5.0100,-0.9300,-6.5500,-2.9823,3.2169,2.8373
35,-5.1600,-2.6800,-5.9800,-2.9823,3.2169,2.8373
36,-5.1300,-3.2100,-5.6100,-2.9354,3.5419,2.6878
37,-5.0400,-3.6300,-5.2200,-2.7609,3.6630,2.5624
38,-5.0000,-4.0100,-4.5400,-2.5645,3.7241,2.4064
39,-4.9500,-4.2500,-4.1600,-2.3366,3.7143,2.2940
40,-4.9800,-4.5900,-3.6100,-2.0671,3.6936,2.2569
41,-5.1900,-5.4300,-2.8300,-1.7235,3.6336,2.2242
42,-5.1200,-5.4000,-2.4700,-1.3832,3.5659,2.1326
43,-5.1000,-5.2700,-2.0400,-1.0363,3.5147,1.9929
44,-5.1400,-5.2300,-1.5900,-0.7101,3.4394,1.8479
45,-5.5600,-5.0600,-0.9600,-0.4200,3.3129,1.7170
46,-5.5900,-5.8000,-0.7300,-0.2411,3.1220,1.5632
47,-5.2000,-6.4600,-0.5900,-0.0284,2.9071,1.4203
48,-5.6700,-7.2500,0.1200,0.2193,2.8362,1.1650
49,-5.8300,-7.8400,0.5700,0.3818,2.7773,0.8454
50,-5.8200,-8.2900,0.9700,0.5051,2.6584,0.5061
51,-6.3100,-9.2200,1.9600,0.5051,2.6584,0.5061
52,-6.8200,-9.0700,2.6700,0.5869,2.5100,0.0796
53,-7.3200,-8.2700,3.3900,0.7396,2.3616,-0.3992
54,-7.9200,-6.8800,4.3800,1.0003,2.1784,-0.8716
55,-7.6300,-6.6000,4.6700,1.3134,1.5283,-1.6013
56,-7.2300,-6.3300,4.8500,1.4792,1.1126,-1.7170
57,-6.6800,-6.1000,4.8800,1.6886,0.7647,-1.7759
58,-6.3000,-5.1100,4.8900,1.9046,0.4963,-1.8380
59,-5.8900,-4.1700,4.7000,2.1260,0.1931,-1.9057
60,-5.6800,-3.3000,4.7200,2.1260,0.1931,-1.9057
61,-5.5000,-2.4500,5.2000,2.2842,-0.0894,-1.9984
62,-5.6300,-2.2300,5.3400,2.3311,-0.6469,-2.3453
63,-5.6900,-1.9100,5.3300,2.3311,-0.6469,-2.3453
64,-5.6100,-0.7800,5.3500,2.3791,-0.9948,-2.5525
65,-5.4500,-0.3400,5.2300,2.4729,-1.3406,-2.7620
66,-5.2700,-0.0700,4.9700,2.7609,-2.0344,-2.9780
67,-5.1800,0.3900,4.5400,2.9376,-2.3158,-2.9736
68,-5.2200,2.0800,3.8300,3.0794,-2.5405,-2.9747
69,-4.9200,2.9100,3.1600,3.0707,-2.7707,-2.9311
70,-4.5100,2.7100,2.6900,2.7729,-2.9911,-2.8394
71,-4.4100,2.3600,2.1200,2.5024,-3.0729,-2.6944
72,-4.4400,2.6000,1.6700,2.4347,-3.1525,-2.5700
73,-4.2900,3.0400,1.1900,2.4347,-3.1525,-2.5700
74,-3.7300,3.4300,-0.1000,2.3846,-3.2889,-2.5351
75,-3.5200,3.7300,-0.7800,2.3420,-3.6117,-2.3322
76,-3.4100,3.7400,-1.4800,2.4260,-3.7317,-2.1391
77,-3.1800,3.8600,-2.1600,2.5231,-3.7994,-1.9111
78,-2.4100,4.9400,-3.4900,2.6453,-3.8397,-1.6624
79,-2.1200,5.4200,-4.2000,2.6453,-3.8397,-1.6624
80,-1.6100,5.7300,-4.9600,2.6333,-3.8354,-1.1126
81,-0.1200,6.3000,-6.6000,2.3824,-3.7437,-0.8116
82,0.4800,6.1700,-7.1800,1.9766,-3.5005,-0.4887
83,0.8300,5.9000,-7.4900,1.9766,-3.5005,-0.4887
84,1.3000,5.2600,-7.8500,1.5119,-3.1230,-0.2269
85,1.0800,4.7700,-7.7900,0.6349,-2.1893,0.2083
86,0.9300,4.3500,-7.8100,0.6349,-2.1893,0.2083
87,0.7400,4.0400,-7.9600,0.2596,-1.7322,0.3611
88,0.6000,3.4500,-8.0300,-0.0589,-1.3450,0.4756
89,0.5700,3.3000,-8.0800,-0.3316,-0.9556,0.6240
90,0.6600,3.1900,-8.1500,-0.5160,-0.5738,0.8432
