lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3100,-0.7400,-0.7500,-0.2454,-0.0665,0.4036
1,-0.3600,-0.7300,-0.7900,-0.2749,0.0120,0.3054
2,-0.3100,-1.6400,-0.7800,-0.3392,0.0578,0.2923
3,-0.8400,-0.7900,-0.6100,-0.3218,0.1156,0.2313
4,-0.9000,-0.3500,-0.5300,-0.1320,0.1516,0.1473
5,-0.8300,-0.7400,-0.4800,-0.1047,0.1178,0.1593
6,-0.6200,-1.0500,-0.5500,-0.1047,0.1178,0.1593
7,-0.5100,-1.2600,-0.5500,-0.1833,0.0676,0.1833
8,-0.3400,-1.5900,-0.5000,-0.1833,0.0676,0.1833
9,-0.4200,-1.4000,-0.4300,-0.1462,0.0938,0.1451
10,-0.5300,-1.2700,-0.3000,-0.0502,0.1582,0.1036
11,-0.5500,-1.1100,-0.2400,0.1505,0.2651,0.0109
12,-0.7500,-0.8600,0.0200,0.1505,0.2651,0.0109
13,-0.8200,-0.5000,0.3100,0.2411,0.3109,-0.0185
14,-0.7800,-0.6000,0.3700,0.2356,0.2509,0.0524
15,-0.7300,-0.6800,0.3800,0.2356,0.2509,0.0524
16,-0.4200,-1.3800,0.3200,0.1669,0.0971,0.0622
17,-0.2600,-1.2900,0.2700,0.1211,0.0698,-0.0142
18,-0.2700,-1.1500,0.3600,0.1211,0.0698,-0.0142
19,-0.2500,-1.1400,0.4700,0.1233,0.0611,-0.1298
20,0.0300,-1.5100,0.4600,0.1636,-0.0098,-0.1396
21,0.3100,-1.7600,0.5700,0.1636,-0.0098,-0.1396
22,0.4600,-1.8600,0.6000,0.1865,-0.1254,-0.2716
23,0.8300,-0.9000,0.6000,0.1865,-0.1658,-0.5029
24,0.8500,-0.5200,0.8100,0.1865,-0.1658,-0.5029
25,0.8200,-0.2200,1.2300,0.2923,-0.1276,-0.6589
26,0.6200,-0.1500,2.0600,0.3491,-0.0851,-0.6774
27,0.6800,-0.0600,2.4600,0.3392,-0.0665,-0.6501
28,1.0100,-0.1800,2.7200,0.1342,-0.1702,-0.7363
29,1.2500,-0.0900,3.0500,0.1342,-0.1702,-0.7363
30,1.5600,0.5500,3.8700,0.1036,-0.2618,-0.8770
31,1.6100,0.8700,4.2800,0.1778,-0.2825,-0.8868
32,1.6300,1.3400,4.6200,0.2182,-0.3425,-0.8508
33,2.0600,2.7500,4.9500,0.1953,-0.4494,-0.8192
34,2.1500,3.6200,5.2000,0.1080,-0.5683,-0.7996
35,2.2400,4.1100,5.3600,-0.0927,-0.6872,-0.7254
36,1.8600,4.5800,5.9700,-0.0927,-0.6872,-0.7254
37,1.6000,4.9600,6.1800,-0.3894,-0.7385,-0.5781
38,1.6300,4.9700,6.1500,-0.8116,-0.8192,-0.1396
39,1.6100,4.9100,5.9900,-0.8116,-0.8192,-0.1396
40,1.3300,4.9000,5.9000,-1.1846,-1.1006,0.1156
41,0.9800,5.0600,5.7300,-1.1846,-1.1006,0.1156
42,0.6500,5.2800,5.5000,-1.2654,-1.2010,0.2029
43,0.2100,5.2700,4.5600,-1.3210,-1.2937,0.2923
44,0.2200,5.0700,3.8600,-1.3963,-1.4290,0.4080
45,0.2800,4.9000,3.1500,-1.4988,-1.7464,0.7538
46,0.3700,4.4400,2.0500,-1.4988,-1.7464,0.7538
47,0.0700,4.6000,1.4900,-1.4770,-1.8271,0.9152
48,-0.0700,4.6300,0.8500,-1.4693,-1.8937,1.0036
49,-0.2100,4.2400,-0.5200,-1.4803,-1.9504,1.0679
50,-0.4200,3.9000,-1.2800,-1.4999,-1.9973,1.1290
51,-0.7800,3.8900,-1.9500,-1.5315,-1.9155,1.1486
52,-1.3300,4.2000,-2.4200,-1.5315,-1.9155,1.1486
53,-2.3800,4.7700,-3.1700,-1.4933,-1.7966,1.0690
54,-2.6700,5.0400,-3.7800,-1.3090,-1.5664,1.1563
55,-2.8000,5.1400,-4.5300,-1.3090,-1.5664,1.1563
56,-2.6300,4.7200,-5.9100,-1.5053,-1.4737,1.3832
57,-2.6300,4.2700,-6.5600,-1.7191,-1.3843,1.4355
58,-2.7400,3.6200,-7.1200,-1.7191,-1.3843,1.4355
59,-3.0400,1.9100,-7.5600,-2.1784,-1.0407,1.4683
60,-3.2500,1.3500,-7.7900,-2.3616,-0.8476,1.3984
61,-3.3100,0.8400,-7.9300,-2.3616,-0.8476,1.3984
62,-3.2700,0.3500,-8.1800,-2.4958,-0.7276,1.2697
63,-2.9200,-0.5800,-8.5400,-2.4391,-0.6338,1.1399
64,-2.7000,-0.9600,-8.6900,-2.4391,-0.6338,1.1399
65,-2.6100,-1.4400,-8.7200,-1.9711,-0.4211,1.0505
66,-2.3100,-2.2200,-8.8400,-1.9711,-0.4211,1.0505
67,-2.1300,-2.4100,-8.9000,-1.7770,-0.3251,1.0330
68,-2.0400,-2.7000,-8.9300,-1.7770,-0.3251,1.0330
69,-1.6900,-3.0500,-9.0400,-1.1803,0.0327,0.8879
70,-1.5500,-3.3700,-9.0700,-0.9861,0.2029,0.8039
71,-1.4300,-3.5000,-9.1900,-0.7614,0.4003,0.6905
72,-1.2300,-3.4400,-9.3700,-0.5367,0.6272,0.5411
73,-1.1700,-3.3600,-9.3300,-0.2880,0.8683,0.4123
74,-1.0500,-3.2100,-9.2700,-0.0491,1.0941,0.3109
75,-0.9300,-3.1000,-9.1700,-0.0491,1.0941,0.3109
76,-0.6100,-3.0700,-8.9400,0.2596,1.4704,0.0894
77,-0.3400,-3.0500,-8.9100,0.2596,1.4704,0.0894
78,-0.1200,-2.8900,-8.8700,0.3982,1.6482,-0.0305
79,-0.4300,-2.2300,-8.3100,0.7079,2.0355,-0.2814
80,-0.5100,-1.8400,-8.0000,0.9327,2.2078,-0.2858
81,-0.5800,-1.5000,-7.7200,1.1214,2.3682,-0.2596
82,-1.1500,-0.8200,-7.3300,1.2708,2.5242,-0.2662
83,-1.5000,-0.1900,-7.0600,1.4323,2.7031,-0.3163
84,-1.9300,0.5400,-6.5800,1.6024,2.9158,-0.3262
85,-2.5100,1.3000,-6.0300,1.7421,3.0925,-0.2967
86,-3.6800,2.8800,-4.8500,1.7911,3.2049,-0.2334
87,-3.8800,3.1200,-4.4300,1.7213,3.2539,-0.1484
88,-3.9500,3.2700,-4.0700,1.7213,3.2539,-0.1484
89,-4.0900,3.1700,-3.2500,1.5937,3.2769,-0.0905
90,-4.6500,3.1900,-2.3900,1.4977,3.3129,-0.0513
91,-2.7300,2.8200,-2.2900,1.5053,3.3150,0.0622
92,-3.5700,2.6900,-1.5200,1.4464,3.4830,0.3829
93,-3.3200,2.7100,-1.3800,1.3123,3.4394,0.3174
94,-3.4100,2.4500,-1.1800,1.1999,3.4492,0.2803
95,-3.6500,2.1000,-0.8000,1.1999,3.4492,0.2803
96,-2.6700,2.4100,-0.6900,1.1650,3.3685,0.3043
97,-3.4400,2.4800,-0.2500,1.1705,3.2725,0.4483
98,-3.4000,2.2700,0.3100,0.8988,3.6357,0.3632
99,-3.7100,2.4200,1.2200,0.8988,3.6357,0.3632
100,-5.4900,1.1000,2.5000,0.6534,3.6739,0.5334
101,-4.9300,1.6700,2.8200,0.8356,3.0336,0.7058
102,-3.3000,1.3200,2.2900,0.8356,3.0336,0.7058
103,-3.3200,1.4600,2.7100,0.7843,2.8013,0.7996
104,-2.3500,1.6200,2.8500,0.6294,3.1023,0.7123
105,-2.7900,1.6000,3.2700,0.5683,3.2376,0.7669
106,-3.0500,1.2800,4.4700,0.4123,3.3292,1.0057
107,-2.7800,0.6000,5.0000,0.3054,3.1132,0.9730
108,-2.6200,-0.0700,5.5600,0.2443,2.9529,0.9348
109,-3.2000,-0.9700,6.8600,0.3163,2.8852,0.8770
110,-3.4200,-1.0600,7.6300,0.4723,2.7129,0.7985
111,-3.5900,-0.6200,8.2400,0.4723,2.7129,0.7985
