lineno,aX,aY,aZ,gX,gY,gZ
0,-6.3200,5.2900,-3.5700,-0.5269,3.2212,3.9564
1,-6.4200,5.1800,-3.6600,-0.5269,3.2212,3.9564
2,-6.3300,4.2300,-3.4700,-0.5934,3.2081,4.3677
3,-7.3600,3.7300,-2.9500,-0.9447,3.3227,4.7964
4,-7.7800,1.8900,-2.0300,-1.0319,3.4656,4.8771
5,-7.9100,-0.3700,-0.7800,-1.0319,3.4656,4.8771
6,-8.8600,-3.5500,1.1900,-1.0014,3.6914,4.7571
7,-9.3600,-4.3700,2.3900,-0.6436,3.7852,4.4430
8,-9.6200,-4.2600,3.3600,-0.6436,3.7852,4.4430
9,-10.9600,-5.4400,5.4900,-0.3818,3.7066,3.8844
10,-11.1400,-6.1600,6.1200,-0.2891,3.4874,3.3139
11,-11.2300,-7.4800,6.4500,-0.2214,2.9158,2.8416
12,-10.8600,-8.9800,6.3900,-0.2236,2.1838,2.3955
13,-9.7800,-10.9900,5.4800,-0.3785,1.3734,1.9100
14,-9.2800,-10.7200,4.8200,-0.4756,-0.0818,0.6152
15,-8.9700,-9.9100,4.0100,-0.3033,-0.5945,-0.1614
16,-8.4100,-8.1900,3.0900,-0.3033,-0.5945,-0.1614
17,-8.0700,-7.9300,2.7700,-0.1669,-0.9839,-0.8716
18,-7.9300,-7.5700,2.5600,-0.0851,-1.2566,-1.4279
19,-7.7600,-5.5900,2.3200,0.0894,-1.4737,-1.8293
20,-7.4400,-4.6300,1.5800,0.5018,-1.6668,-2.1195
21,-7.0800,-3.2100,0.5900,0.8945,-1.9253,-2.4347
22,-6.5500,-1.9700,-0.6600,1.1934,-2.2907,-2.8329
23,-4.5700,-0.4400,-2.3000,1.4224,-2.5602,-3.1590
24,-4.5800,-0.3600,-2.5400,1.4672,-2.6562,-3.3576
25,-4.9700,0.1700,-2.6700,1.3930,-2.0889,-3.5779
26,-4.1400,1.1600,-3.2900,1.3930,-2.0889,-3.5779
27,-4.1700,1.3300,-3.5800,1.2850,-1.9395,-3.6641
28,-4.0700,1.8400,-3.8800,1.2468,-1.7639,-3.6706
29,-3.2900,2.7200,-4.5100,1.3657,-1.6024,-3.5757
30,-3.2200,2.9000,-4.7900,1.3657,-1.6024,-3.5757
31,-2.9500,3.2200,-5.1200,1.5708,-1.1290,-3.2910
32,-2.6800,3.4400,-5.4700,1.6373,-0.8519,-3.1230
33,-2.0800,4.3600,-6.0200,1.5457,-0.1734,-2.9049
34,-1.9800,4.6700,-6.0900,1.4606,0.2062,-2.7587
35,-1.8600,5.2000,-6.1100,1.4115,0.6021,-2.5133
36,-1.5300,5.9300,-6.1200,1.3101,1.0112,-2.2100
37,-1.2600,6.1500,-6.2600,1.2403,1.4181,-1.8751
38,-1.2100,6.3600,-6.2200,1.1530,1.8435,-1.5479
39,-1.1300,7.2300,-5.9800,1.0188,2.2613,-1.2381
40,-1.1000,7.7300,-5.9200,1.0188,2.2613,-1.2381
41,-1.4000,8.4200,-5.7900,0.8792,2.6529,-0.8934
42,-1.8100,8.5200,-5.3400,0.6370,3.0696,-0.5378
43,-2.8600,8.4100,-4.2100,0.3665,3.4165,-0.1527
44,-3.5200,8.1100,-3.4200,0.2203,3.6914,0.2934
45,-4.0100,8.2100,-2.6900,0.0000,4.0208,1.1508
46,-5.1200,7.9700,-1.4800,-0.3294,4.1692,1.5413
47,-5.7400,6.8900,-0.6600,-0.6152,4.1528,1.9602
48,-5.9800,5.5300,0.2100,-0.6152,4.1528,1.9602
49,-6.5200,2.3900,1.7400,-0.6938,4.0328,2.3791
50,-6.4400,1.3100,2.3100,-0.4963,3.6292,2.8514
