lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8800,1.5200,-4.3600,-0.1004,1.5937,0.9490
1,-2.9900,1.6800,-4.3900,0.5312,2.6027,1.4508
2,-3.0500,2.0200,-4.4500,0.5312,2.6027,1.4508
3,-4.2300,2.3600,-3.7300,0.5312,2.6027,1.4508
4,-4.3600,2.8900,-3.6900,0.8072,3.4579,1.7464
5,-4.2700,3.3500,-3.8400,0.8116,3.6499,1.8850
6,-4.2300,3.7700,-4.0300,0.7450,3.7394,2.0224
7,-3.9800,3.6500,-4.2900,0.6785,3.7906,2.1718
8,-4.0600,3.3600,-4.4100,0.6534,3.8746,2.3518
9,-4.8800,3.1500,-4.1800,0.6840,4.0121,2.4991
10,-4.8900,3.3800,-4.1000,0.7450,4.1713,2.5613
11,-4.4500,3.9600,-4.1800,0.8487,4.4997,2.5155
12,-4.5300,4.8600,-4.1200,0.7625,4.7277,2.5722
13,-4.8200,5.5300,-3.3700,0.7199,4.8782,2.8329
14,-4.4700,5.7200,-3.4700,0.7549,4.9971,3.2419
15,-4.1100,5.3000,-3.4300,0.6621,5.1782,3.5714
16,-5.5100,5.1500,-3.0400,0.5945,5.4640,3.8081
17,-5.8500,5.1800,-2.4700,0.5138,5.5861,4.0153
18,-5.6800,4.9600,-1.9400,0.5138,5.5861,4.0153
19,-7.3700,4.6200,-1.0200,0.7407,5.6505,4.7626
20,-6.9300,4.1600,-0.5000,0.8029,5.6221,4.8171
21,-6.9400,3.4300,0.0600,0.8356,5.5131,4.7953
22,-6.4100,3.2300,0.0100,0.7352,5.4694,4.6840
23,-6.1600,0.5500,1.0500,0.7352,5.4694,4.6840
24,-6.7900,0.0000,2.0900,0.7167,5.4563,4.5629
25,-6.5200,0.4900,2.8900,1.1192,5.4662,4.4179
26,-7.5000,1.5100,5.1400,1.3559,5.3680,4.1048
27,-7.3600,0.7800,5.9400,1.2806,5.0756,3.6783
28,-7.4100,0.3200,6.4700,0.6338,4.1746,2.9736
29,-6.8600,-0.0600,6.6000,0.4745,3.6139,2.6431
30,-6.5700,0.3200,6.5500,0.3982,3.1721,2.3431
31,-6.0300,1.1600,6.0700,0.3982,3.1721,2.3431
32,-5.7000,0.8100,5.7400,0.2563,2.8405,2.1217
33,-5.7700,-0.1500,5.3900,-0.0185,2.6529,2.0464
34,-6.0200,-1.3700,5.6100,0.0785,2.4631,2.1686
35,-5.7200,-1.9700,5.6700,0.2793,2.1566,2.1402
36,-6.2500,-3.4000,5.7900,0.2793,2.1566,2.1402
37,-6.2200,-3.8100,5.9300,0.3033,1.9275,1.9875
38,-6.3300,-3.9500,6.0500,0.2476,1.6842,1.6122
39,-6.3900,-3.4800,5.5000,0.1865,1.4301,1.1977
40,-6.2700,-3.5300,5.3000,0.0011,1.1508,0.7625
41,-6.2100,-3.5000,4.9900,-0.2771,0.8465,0.3425
42,-5.7700,-3.3600,4.3700,-0.4549,0.5574,0.0524
43,-5.1900,-2.9900,4.0500,-0.6370,0.3240,-0.1767
44,-4.8500,-2.4500,3.7600,-0.6741,0.0993,-0.3545
45,-4.3800,-2.0900,3.3900,-0.5574,-0.1811,-0.5029
46,-3.7000,-1.7000,3.3300,-0.5072,-0.4832,-0.6905
47,-3.9500,-1.4700,3.6000,-0.4658,-0.7439,-0.9348
48,-4.1100,-1.2600,3.8000,-0.3502,-0.9774,-1.2010
49,-4.9200,-1.2900,4.7500,-0.6076,-1.4944,-1.9733
50,-5.2000,-1.4000,4.6400,-0.9261,-1.9340,-2.5285
51,-5.5000,-0.9300,4.1300,-1.1432,-2.3933,-3.0543
52,-5.5700,-0.7200,3.5900,-1.3177,-2.8263,-3.5016
53,-5.8100,0.2900,3.2700,-1.4301,-3.1994,-3.8605
54,-5.9000,1.2800,3.0500,-1.6210,-3.4710,-4.0961
