lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3000,0.5100,-2.7200,0.3327,-0.2302,-0.1942
1,-0.6600,0.7900,-2.9500,0.3327,-0.2302,-0.1942
2,-0.5100,0.1700,-2.8800,0.3927,-0.1734,-0.1254
3,-0.9200,0.5200,-3.0600,0.0720,-0.1287,-0.2880
4,-0.9500,0.6100,-3.1400,0.0120,0.1385,-0.5323
5,-0.8900,1.0600,-3.3900,0.0905,0.2149,-0.4352
6,-0.9500,1.0900,-3.7300,0.1124,0.3065,-0.3098
7,-0.9000,1.5100,-3.9300,0.0949,0.4123,-0.2400
8,-0.8800,1.5700,-4.1100,0.0022,0.5356,-0.2138
9,-0.9800,1.8900,-4.4900,0.0022,0.5356,-0.2138
10,-0.9000,1.8100,-4.9000,-0.0535,0.6578,-0.1134
11,-0.8500,2.0600,-5.2400,-0.0960,0.7767,0.0109
12,-1.0800,2.7700,-5.4000,-0.1036,0.9577,0.0916
13,-1.3800,2.9700,-5.3400,-0.0654,1.2185,0.1833
14,-1.6200,3.1100,-5.2600,-0.0633,1.5108,0.3109
15,-1.7400,3.0900,-5.2200,-0.0480,2.0104,0.6436
16,-1.8100,3.2500,-5.1800,-0.0120,2.2209,0.8279
17,-1.9600,2.8400,-5.0000,-0.0567,2.4195,0.9828
18,-1.9400,3.0100,-4.9400,-0.1320,2.5994,1.1236
19,-2.5700,3.3200,-4.7700,-0.1320,2.5994,1.1236
20,-2.3400,3.0700,-4.9200,-0.1942,2.7543,1.2294
21,-2.3300,2.7800,-5.1000,-0.3709,2.8122,1.3199
22,-2.4800,3.0200,-5.4300,-0.5040,2.8918,1.4334
23,-2.4300,3.0700,-5.6200,-0.4811,3.0489,1.5893
24,-2.5900,2.8200,-5.4000,-0.4963,3.2649,1.7202
25,-2.6800,2.9200,-5.3600,-0.6174,3.5747,1.8326
26,-3.1900,3.2200,-4.9500,-0.5040,4.0132,2.0617
27,-3.0600,3.5500,-4.7800,-0.3752,4.0906,2.1751
28,-2.7900,3.8900,-4.7200,-0.2509,4.1092,2.3224
29,-2.5300,4.5500,-4.8100,-0.1996,4.1430,2.4915
30,-2.5100,4.7000,-4.5300,-0.3174,4.2826,2.7009
31,-2.5500,4.6800,-4.1300,-0.3174,4.2826,2.7009
32,-3.2100,4.2900,-4.2700,-0.4854,4.4353,2.9954
33,-3.3100,3.9200,-4.4200,-0.6076,4.5073,3.3281
34,-3.7800,3.7600,-4.3000,-0.6905,4.5335,3.7186
35,-3.9100,3.9900,-4.0700,-0.5760,4.6317,4.1713
36,-5.9000,4.8600,-2.8100,-0.4429,4.7877,4.6175
37,-7.1900,3.5900,-0.9700,-0.3338,5.0658,4.9851
38,-5.7300,3.2200,-0.5200,-0.3043,5.1465,5.2687
39,-5.7400,-0.0400,0.3000,-0.2280,4.8967,5.1705
40,-6.0500,-1.1700,1.3600,-0.0436,4.7942,4.9513
41,-6.4200,-2.2800,2.7000,0.2040,4.8706,4.6731
42,-7.3900,-0.8200,4.4700,0.6152,4.7255,4.3633
43,-6.8500,-1.9500,4.9500,0.4058,4.2182,3.6390
44,-6.5600,-2.1300,5.1400,0.4058,4.2182,3.6390
45,-6.3100,-1.9300,5.0600,-0.0938,3.7448,2.8285
46,-5.5300,-1.3700,4.1100,-0.3251,3.3009,2.1795
47,-5.0700,-0.5900,4.0100,-0.5247,2.8820,1.6341
48,-4.9300,-0.6900,4.1300,-0.6480,2.6714,1.3155
49,-4.8900,-1.7800,4.2800,-0.8138,2.4489,1.1530
50,-4.7600,-2.4900,4.4300,-0.7538,2.1817,1.2425
51,-4.6400,-3.1100,4.6300,-0.3894,1.9046,1.4890
52,-3.9200,-2.6200,4.3100,-0.0175,1.6046,1.6930
53,-3.2900,-2.4900,4.0300,0.3142,1.3199,1.7944
54,-2.6100,-2.0000,3.6300,0.4811,1.0668,1.7770
55,-1.7000,-0.9600,2.3700,0.4985,0.8770,1.6908
56,-1.3400,-1.4000,2.0200,0.0436,0.7625,1.3374
57,-1.2300,-2.7100,1.7900,-0.2553,0.7898,1.2501
58,-1.5200,-3.2000,1.4800,-0.3054,0.9054,1.2490
59,-2.0900,-4.5300,1.8700,-0.3054,0.9054,1.2490
60,-2.2700,-4.7200,2.1300,-0.2051,1.0701,1.2414
61,-2.4800,-4.7800,2.3700,0.1778,1.1977,1.2250
62,-3.1400,-4.8000,2.7400,0.2760,1.1246,1.1377
63,-3.7600,-5.2700,3.1000,0.2356,0.9905,0.9381
64,-4.4700,-5.5600,3.5500,0.2356,0.9905,0.9381
65,-5.5700,-6.6600,4.6100,0.1418,0.8181,0.6883
66,-7.1200,-7.0000,5.3300,0.0764,0.5727,0.4363
67,-7.3100,-7.5900,5.7800,0.0185,0.2618,0.1385
68,-8.0200,-8.0900,6.0700,0.0153,-0.0993,-0.2596
69,-8.4800,-7.7300,6.0000,-0.1222,-0.6294,-0.8214
70,-8.5300,-7.7800,5.7000,-0.2062,-1.2239,-1.3494
71,-8.5200,-7.8000,5.1800,-0.4112,-2.3780,-2.6693
72,-8.2200,-6.8200,4.2500,-0.4102,-2.8351,-3.3336
73,-8.1000,-5.8300,3.7900,-0.2814,-3.1809,-3.9019
74,-8.0900,-4.8100,3.2100,-0.1560,-3.4623,-4.3470
75,-7.5000,-3.5200,2.6400,-0.1560,-3.4623,-4.3470
76,-7.3200,-2.8300,2.1600,0.1996,-3.9913,-4.6797
77,-6.9500,-2.1600,1.4100,0.3938,-4.2902,-4.6066
78,-6.2400,-1.7300,0.4900,0.6229,-4.5902,-4.4637
79,-4.6500,-0.6900,-0.5900,0.8018,-4.7920,-4.3720
80,-4.1600,-0.2000,-1.2100,0.9479,-4.8247,-4.3524
81,-3.7300,0.2900,-1.8500,0.9479,-4.8247,-4.3524
82,-2.1500,1.1000,-3.7100,0.9807,-4.7866,-4.3590
83,-1.2300,1.6400,-4.5100,0.9054,-4.5804,-4.4517
84,-0.7800,2.0900,-5.0100,0.9458,-4.3077,-4.5269
85,-0.0100,3.0100,-5.1700,1.0417,-3.8790,-4.4288
86,-0.1500,3.5900,-5.3300,1.0559,-3.4481,-4.2706
87,0.1400,3.4800,-5.3900,1.0090,-3.0489,-4.1026
88,0.1100,3.2000,-5.3900,0.8934,-2.7554,-3.8975
89,0.0100,3.5200,-5.3100,0.8792,-2.4729,-3.5779
90,0.2400,3.3500,-5.5900,0.8290,-2.0933,-3.1569
91,0.3600,2.9700,-5.9100,0.7396,-1.9046,-3.0609
92,0.7900,3.2900,-6.3500,0.7396,-1.9046,-3.0609
93,0.6700,3.3100,-6.3000,0.6840,-1.3319,-2.7882
94,0.4300,3.0500,-6.2700,0.6840,-1.3319,-2.7882
95,0.1900,3.0500,-6.3300,0.7363,-0.7898,-2.4075
96,0.2400,3.2700,-6.3300,0.7363,-0.7898,-2.4075
97,0.0900,3.5800,-6.2100,0.8258,-0.5280,-2.2547
98,0.0100,3.9100,-6.0500,0.9141,-0.2749,-2.0802
99,0.2700,4.2700,-6.1000,0.9807,-0.0960,-1.8642
