lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0200,2.8000,0.7600,-0.1582,-0.4920,-1.0276
1,-1.4400,3.4800,0.3200,0.1145,-0.3774,-0.9098
2,-0.6900,4.8100,0.0000,0.2727,-0.3163,-0.8279
3,-1.3400,5.6000,-0.1100,0.3502,-0.2193,-0.7341
4,-2.0300,5.9200,-0.2400,0.3502,-0.2193,-0.7341
5,-2.1800,6.4700,-0.3900,0.4298,0.0109,-0.5661
6,-2.1400,6.7600,-0.5200,0.4352,0.1058,-0.2651
7,-1.9200,7.4200,-0.9100,0.4451,0.2345,0.0087
8,-2.3500,7.5900,-1.1500,0.4320,0.2978,0.2738
9,-2.4500,7.3800,-1.3700,0.3022,0.4865,0.4701
10,-2.6000,7.5600,-1.4000,0.2149,0.6938,0.7614
11,-2.6100,8.0700,-1.4800,0.4123,0.9588,1.1606
12,-2.2600,8.6700,-2.1100,0.7199,1.2086,1.6341
13,-2.3600,7.5700,-1.9600,0.7898,1.4323,2.0704
14,-2.2300,6.9800,-1.9500,0.4374,1.6755,2.4871
15,-2.8500,7.3100,-2.0800,0.0360,1.9635,2.9376
16,-2.6200,7.5800,-2.2600,0.1047,2.4762,3.8735
17,-3.0000,7.8200,-2.4200,0.1364,2.6736,4.4342
18,-2.9300,7.8500,-2.4700,0.1364,2.6736,4.4342
19,-4.1200,5.6500,-1.4900,0.0840,2.8940,5.0767
20,-4.4900,5.2200,-1.0000,0.3229,3.2267,6.2766
21,-4.6600,4.6900,-0.2000,0.3229,3.2267,6.2766
22,-5.8100,6.1900,-0.3400,1.0788,3.3249,6.8515
23,-6.1000,6.2500,-0.0700,1.9002,3.4579,7.3053
24,-6.2500,5.3200,0.3300,2.3322,3.7012,7.6053
25,-7.9300,4.4600,1.7500,1.7050,4.3121,7.8976
26,-8.5700,2.5400,3.1300,1.1890,4.5891,7.7536
27,-9.7200,-0.5400,4.8700,0.6032,4.7549,7.4275
28,-10.7900,-5.0100,7.2800,0.6032,4.7549,7.4275
29,-10.9000,-9.5500,9.8400,0.2040,4.7309,7.0686
30,-10.2400,-11.0400,10.6500,0.6600,3.5387,5.7258
31,-9.2200,-11.3200,10.9300,0.6600,3.5387,5.7258
32,-9.4800,-9.5300,10.4400,0.8890,2.1609,3.2518
33,-8.3000,-8.3500,9.0700,0.8890,2.1609,3.2518
34,-7.7200,-7.5700,7.8500,0.3283,0.1789,0.4494
35,-5.7000,-7.5500,5.9900,0.1156,-0.0535,-0.1745
36,-5.2400,-8.3500,5.7700,0.1156,-0.0535,-0.1745
37,-5.0900,-8.2200,5.8700,-0.0262,-0.0916,-0.7658
38,-4.5700,-7.2500,5.6700,-0.1658,-0.0993,-1.9853
