lineno,aX,aY,aZ,gX,gY,gZ
0,0.9600,1.4900,4.2500,-0.2509,-0.5923,0.3272
1,0.7200,1.9500,4.5900,-0.1549,-0.6796,0.3872
2,0.4600,4.2300,4.4700,0.2258,-0.8116,0.3742
3,0.2600,3.2500,4.8400,0.2214,-0.9239,0.4243
4,-0.6800,3.9000,5.1900,0.0654,-1.0439,0.6501
5,-0.8600,3.5100,5.1400,0.0349,-1.2294,0.8323
6,-0.8900,3.6200,4.7400,-0.1276,-1.4726,0.8694
7,-1.2200,3.8300,4.3300,-0.2127,-1.6821,0.8356
8,-1.6900,4.0300,4.2200,-0.2356,-1.8130,0.8530
9,-2.1700,4.0800,3.8600,-0.2400,-1.9559,0.9501
10,-2.4800,4.1600,3.3000,-0.2400,-1.9559,0.9501
11,-2.9500,4.2900,2.1200,-0.2596,-2.1326,1.0570
12,-3.2700,3.9500,1.3900,-0.2694,-2.3104,1.1803
13,-3.5500,3.7500,0.5100,-0.3207,-2.6027,1.4770
14,-3.6400,3.1400,-1.1100,-0.3207,-2.6027,1.4770
15,-3.7200,2.6300,-1.8000,-0.3229,-2.6824,1.6330
16,-3.7100,2.1500,-2.6100,-0.3971,-2.7849,1.8915
17,-3.4000,0.9300,-4.1100,-0.4254,-2.7893,2.0093
18,-3.2900,0.3600,-4.9000,-0.4680,-2.7543,2.1086
19,-3.0100,-0.0800,-5.7100,-0.5007,-2.6867,2.1697
20,-2.6800,-0.4800,-6.3800,-0.5672,-2.2929,2.2209
21,-2.2000,-1.2900,-7.2700,-0.5727,-1.9755,2.2471
22,-2.2100,-1.4800,-7.4700,-0.5792,-1.6406,2.2591
23,-2.3000,-1.8000,-7.6100,-0.6120,-1.3210,2.2537
24,-2.3400,-2.4500,-7.8700,-0.6480,-1.0308,2.2351
25,-2.3100,-2.7600,-8.0100,-0.6894,-0.7614,2.1718
26,-2.1100,-3.1100,-8.2800,-0.7254,-0.4920,2.0671
27,-1.8800,-3.4900,-8.6300,-0.7254,-0.4920,2.0671
28,-1.7500,-3.2900,-8.8300,-0.6709,-0.2062,1.9635
29,-1.6400,-3.2000,-9.0100,-0.6000,0.0982,1.8664
30,-1.4900,-3.0400,-9.1300,-0.5978,0.4178,1.7835
31,-1.1800,-3.3600,-9.2400,-0.7309,1.0494,1.6832
32,-1.0900,-3.5400,-9.1600,-0.8094,1.3919,1.6352
33,-0.9500,-3.6100,-9.0700,-0.8596,1.7355,1.5817
34,-0.6400,-3.9100,-8.6900,-0.8923,2.0769,1.5195
35,-0.4200,-3.9700,-8.4500,-0.8792,2.4086,1.4748
36,-0.1500,-4.2100,-8.1500,-0.8792,2.4086,1.4748
37,0.2100,-4.8600,-7.2700,-0.9119,2.7314,1.4028
38,0.5100,-4.9500,-6.9200,-0.9447,3.0336,1.2392
39,0.7500,-4.8700,-6.6400,-0.9665,3.3401,1.0352
40,0.5400,-4.7100,-5.7500,-0.9992,3.6685,0.8279
41,0.5700,-4.9600,-5.3500,-1.0439,4.0273,0.6774
42,0.2600,-5.2700,-4.7400,-1.1410,4.4244,0.6065
43,-0.0300,-5.5500,-4.0000,-1.1377,4.8498,0.5869
44,-1.2800,-6.6900,-1.9000,-0.9523,5.2774,0.6250
45,-1.8300,-7.1300,-0.6100,-0.0774,6.0977,0.6392
46,-2.4400,-6.7300,0.5400,-0.0774,6.0977,0.6392
47,-4.6900,-4.7900,2.8400,0.9577,6.4577,0.2367
48,-5.7700,-3.8200,4.3100,0.9577,6.4577,0.2367
49,-6.3700,-3.3000,5.8100,1.1476,6.3323,-0.1560
50,-7.8600,-3.7600,8.8200,1.0014,5.9145,-0.6305
51,-8.7800,-4.0300,10.2300,0.3392,4.5826,-1.4464
52,-8.5100,-3.7800,11.0000,0.3392,4.5826,-1.4464
53,-8.2900,-3.7400,11.4900,0.1538,3.7143,-1.8391
54,-7.5500,-3.2500,11.9500,0.0545,2.9300,-2.0966
55,-7.7500,-2.7300,12.0500,0.3502,1.6395,-2.1915
56,-7.6600,-1.9500,12.0000,0.5890,1.0494,-2.1184
57,-8.1900,-0.2900,11.8700,0.8388,0.4069,-2.0017
58,-7.9600,0.4000,11.6200,1.0417,-0.3163,-1.8860
59,-7.7200,0.9400,11.0800,1.2228,-1.0439,-1.7072
60,-6.5800,1.9400,9.2500,1.2228,-1.0439,-1.7072
61,-6.1700,2.6100,8.4800,1.3199,-1.7148,-1.5752
62,-5.9100,3.3600,8.0100,1.3548,-2.2569,-1.5370
63,-5.8000,4.0100,7.4300,1.3810,-2.7009,-1.5119
64,-4.7800,4.3800,5.9900,1.3199,-3.1525,-1.4421
65,-4.6800,4.2100,5.4500,1.0177,-4.0623,-1.2228
66,-4.2300,4.1600,4.8900,0.8890,-4.4800,-1.1006
67,-3.9600,3.1100,4.3800,0.8890,-4.4800,-1.1006
68,-4.1300,2.5200,4.1600,0.7309,-4.7549,-0.9654
69,-4.4800,1.8500,3.8400,0.5978,-4.9895,-0.8792
70,-3.6200,1.9000,2.4000,0.5203,-5.2371,-0.8727
71,-3.5200,1.5500,1.6500,0.5596,-5.5305,-0.8650
72,-3.6500,1.1900,1.2400,0.5596,-5.5305,-0.8650
73,-4.1400,1.3100,1.1900,0.5465,-5.5054,-0.8519
74,-5.1000,1.5700,1.3700,0.5705,-5.4912,-0.8432
75,-5.8400,1.3700,1.1600,0.5552,-5.6407,-0.7865
