lineno,aX,aY,aZ,gX,gY,gZ
0,0.8000,2.3700,3.3800,0.3087,0.0447,-0.4625
1,0.7200,2.5200,3.4200,0.1658,-0.0665,-0.3414
2,0.6800,2.5100,3.4700,-0.0153,-0.3709,-0.1538
3,0.3900,2.4700,3.5800,-0.0938,-0.5138,-0.0513
4,0.1700,2.4500,3.6600,-0.1254,-0.6087,0.0611
5,-0.2100,2.5500,3.6900,-0.1189,-0.7069,0.1920
6,-0.9500,2.7200,3.7200,-0.0884,-0.8999,0.4156
7,-1.2800,2.8300,3.5600,-0.1036,-1.0156,0.5160
8,-1.6000,2.9900,3.4300,-0.1036,-1.0156,0.5160
9,-1.9500,3.0600,2.8000,-0.1407,-1.1345,0.6065
10,-2.0800,3.1700,2.3300,-0.1811,-1.2588,0.7036
11,-2.1800,3.2600,1.8200,-0.3087,-1.4813,0.8879
12,-2.4100,3.3000,1.0200,-0.3872,-1.5370,0.9654
13,-2.6400,3.2600,0.6400,-0.4614,-1.5817,1.0679
14,-2.8000,3.2000,0.2700,-0.5323,-1.6242,1.1825
15,-2.9200,3.2600,-0.0900,-0.6032,-1.6624,1.3035
16,-3.0900,3.0800,-0.8000,-0.6720,-1.6788,1.4246
17,-3.3700,3.0900,-1.0600,-0.6894,-1.6712,1.5424
18,-3.7600,3.2000,-1.2900,-0.7112,-1.6733,1.6657
19,-4.1600,2.8700,-2.0200,-0.7810,-1.7104,1.7890
20,-4.3100,2.6800,-2.4600,-0.8552,-1.7399,1.9013
21,-4.3900,2.5500,-2.8500,-0.9032,-1.7551,2.0115
22,-4.3400,2.2800,-3.6100,-0.9447,-1.7366,2.1108
23,-4.3600,2.1900,-3.8500,-0.9916,-1.6755,2.2242
24,-4.3300,2.2000,-4.0800,-1.0319,-1.6002,2.3606
25,-4.2400,2.1700,-4.3600,-1.0876,-1.4693,2.4762
26,-4.5400,1.8400,-4.5500,-1.1617,-1.3035,2.5864
27,-4.7500,1.5400,-4.5500,-1.2872,-1.1781,2.6834
28,-4.9700,1.1700,-4.5600,-1.2872,-1.1781,2.6834
29,-5.3300,0.2100,-4.4100,-1.4334,-1.0668,2.7773
30,-5.3500,-0.2400,-4.3500,-1.5435,-0.9817,2.8427
31,-5.3000,-0.5100,-4.3800,-1.5773,-0.9348,2.8994
32,-5.0500,-0.9200,-4.4400,-1.4977,-0.9032,2.9431
33,-4.9800,-0.8300,-4.3300,-1.1945,-0.7810,3.0609
34,-4.7700,-0.5500,-4.2300,-1.0221,-0.7385,3.1318
35,-4.5700,-0.3700,-4.2600,-0.8574,-0.6807,3.2441
36,-4.1400,-0.4500,-4.5800,-0.6829,-0.6261,3.3816
37,-3.9000,-0.5700,-4.6900,-0.6829,-0.6261,3.3816
38,-3.6900,-1.0000,-4.7200,-0.5476,-0.5105,3.5016
39,-3.6000,-1.6800,-4.5700,-0.4985,-0.3709,3.5310
40,-3.5600,-1.6900,-4.4500,-0.4581,-0.1887,3.4841
41,-3.5900,-1.9000,-4.3900,-0.3556,0.1571,3.2910
42,-3.0800,-2.2500,-4.5600,-0.2563,0.2945,3.1983
43,-3.7900,-2.3500,-4.3200,-0.1407,0.5432,3.0903
44,-3.2400,-2.7100,-4.2900,-0.0196,0.6218,2.9965
45,-3.4200,-2.7700,-4.1500,0.0862,0.7647,2.9856
46,-2.5200,-4.1000,-4.0700,0.0764,1.0134,3.0161
47,-2.6600,-4.0700,-3.7200,0.1789,1.2108,2.6442
48,-2.8900,-4.0700,-3.1600,0.3283,1.4072,2.3507
49,-3.2100,-3.8000,-2.8000,0.4527,1.4835,2.0911
50,-3.1400,-3.8000,-2.6900,0.5291,1.4868,1.8806
51,-3.0000,-4.0300,-2.6700,0.6327,1.5173,1.7137
52,-2.9600,-3.9500,-2.5800,0.7898,1.5970,1.5730
53,-3.0000,-3.9500,-2.5000,0.8814,1.7093,1.4344
54,-3.0100,-4.0800,-2.3600,0.9108,1.8348,1.3025
55,-3.1200,-4.4900,-2.1000,0.9501,1.9340,1.1585
56,-3.1400,-4.7300,-1.8200,1.0090,2.0300,0.9730
57,-3.3600,-5.0100,-1.4200,1.0363,2.1238,0.7570
58,-3.2900,-5.0100,-1.1900,1.0614,2.1304,0.4734
59,-3.1300,-4.9200,-0.7400,1.0657,2.1326,0.1931
60,-2.9500,-4.7400,-0.3900,1.1028,2.1402,-0.0545
61,-2.7800,-4.6300,0.0000,1.1694,2.1500,-0.2454
62,-2.5700,-4.4200,0.5900,1.2501,2.1326,-0.4014
63,-2.2000,-4.3300,0.6500,1.2501,2.1326,-0.4014
64,-1.8500,-4.2900,0.6300,1.3112,2.0475,-0.5640
65,-1.4700,-4.1100,0.6300,1.3439,1.9908,-0.7385
66,-1.3800,-3.9500,0.7900,1.3701,1.9646,-0.9163
67,-1.1900,-3.6200,0.9200,1.3821,1.9689,-1.1039
68,-1.1000,-3.4700,1.0400,1.3308,1.9744,-1.3210
69,-1.0400,-2.8400,1.5300,1.2326,1.9853,-1.5544
70,-1.0800,-2.5500,1.8200,1.1628,1.9984,-1.7464
71,-1.1800,-2.5000,2.1200,1.0876,1.9995,-1.8980
72,-1.2800,-2.6200,2.5700,0.9719,1.9602,-2.0431
73,-1.3800,-2.5300,2.8900,0.8912,1.8686,-2.1588
74,-1.3200,-2.5100,3.0200,0.8945,1.7715,-2.2482
75,-1.2000,-2.3000,3.2200,0.9250,1.6461,-2.3387
76,-1.1500,-2.0100,3.2500,0.9730,1.5130,-2.4315
77,-1.1700,-1.7200,3.3000,1.0679,1.3854,-2.5155
78,-1.1900,-1.4400,3.2500,1.1345,1.2479,-2.6016
79,-1.2300,-0.8500,3.2400,1.1726,1.1116,-2.6693
80,-1.1900,-0.6800,3.1200,1.1890,0.9643,-2.7249
81,-1.1400,-0.4900,3.0600,1.1857,0.8094,-2.7598
82,-0.8600,-0.1300,2.9900,1.1945,0.6545,-2.7587
83,-0.8600,0.0500,2.9700,1.1323,0.3927,-2.7336
84,-1.0800,0.3900,3.1700,1.0832,0.2989,-2.7053
85,-1.1800,0.5400,3.4700,1.0832,0.2989,-2.7053
86,-1.3100,0.3700,3.5200,1.0407,0.1844,-2.6474
87,-1.4000,0.2900,3.5000,1.0319,0.0425,-2.5547
88,-1.5000,0.4600,3.4700,1.0897,-0.0971,-2.4576
89,-1.3300,0.8700,3.2100,1.1726,-0.2443,-2.3867
90,-1.2700,1.1900,2.9700,1.2435,-0.3982,-2.3158
91,-1.2800,1.4800,2.9000,1.3221,-0.5323,-2.2122
92,-1.0000,1.9500,2.7800,1.3843,-0.6425,-2.0726
93,-1.1300,2.3100,2.7900,1.3744,-0.7494,-1.9373
94,-1.1500,2.5300,2.7600,1.3232,-0.8399,-1.8162
95,-1.2300,2.9400,2.6000,1.1988,-0.9512,-1.7028
96,-1.4200,3.0300,2.5900,1.0461,-1.0690,-1.5948
97,-1.6700,2.9300,2.5800,0.8988,-1.1705,-1.4715
98,-1.9400,2.9400,2.5900,0.7505,-1.2425,-1.3330
99,-2.0500,2.8300,2.4400,0.6436,-1.3112,-1.1923
100,-1.9100,2.6400,2.1500,0.5541,-1.3995,-1.0516
101,-1.8300,2.4400,1.7900,0.4276,-1.6439,-0.7941
102,-1.5200,2.5100,1.1100,0.4167,-1.7170,-0.6698
103,-1.6600,2.7400,0.9600,0.4167,-1.7170,-0.6698
104,-1.8600,3.0000,0.8300,0.4134,-1.7268,-0.5421
105,-2.0700,3.2200,0.4900,0.3698,-1.7311,-0.3982
106,-2.1900,3.1300,0.2100,0.2814,-1.7530,-0.2509
107,-2.3400,3.0800,-0.0500,0.1865,-1.7911,-0.0894
108,-2.3800,2.6100,-0.6400,0.0175,-1.8566,0.1974
109,-2.4100,2.3600,-1.0100,-0.0360,-1.8926,0.3338
110,-2.4000,2.3500,-1.4600,-0.0458,-1.9155,0.4527
111,-2.3200,2.4400,-1.8300,-0.0262,-1.9035,0.5683
112,-2.2700,2.3800,-2.3800,-0.0262,-1.9035,0.5683
113,-2.4400,2.3200,-2.5600,-0.0229,-1.8490,0.6981
114,-2.6200,2.3100,-2.7000,-0.0425,-1.7770,0.8421
115,-2.7600,2.0100,-3.0800,-0.0949,-1.6984,0.9643
116,-2.7500,1.6300,-3.2700,-0.2989,-1.5577,1.1508
117,-2.7800,1.3700,-3.4100,-0.4080,-1.4792,1.2261
118,-2.7600,0.6400,-3.6700,-0.4931,-1.3974,1.2665
119,-2.7000,0.1300,-3.8400,-0.5869,-1.3363,1.2894
120,-2.5400,-0.2900,-4.0900,-0.6709,-1.2806,1.2915
121,-2.5100,-0.6900,-4.2600,-0.6861,-1.1923,1.2937
122,-2.4500,-1.6400,-4.3500,-0.6741,-1.0799,1.2894
123,-2.4100,-1.8300,-4.4000,-0.6370,-0.9687,1.2610
124,-2.3700,-1.9000,-4.3600,-0.5770,-0.8563,1.2185
125,-2.3700,-2.4100,-4.1500,-0.5258,-0.7472,1.1792
126,-2.2800,-2.6900,-4.0400,-0.4745,-0.6556,1.1454
127,-2.2500,-2.8200,-3.9500,-0.4102,-0.5847,1.1017
128,-2.2300,-3.0800,-3.6600,-0.4102,-0.5847,1.1017
129,-2.2600,-3.2200,-3.4900,-0.3622,-0.5225,1.0374
130,-2.1800,-3.3000,-3.4100,-0.3251,-0.4549,0.9741
131,-2.3300,-3.3900,-3.1900,-0.3043,-0.3927,0.8967
132,-2.1600,-3.8200,-2.8300,-0.3392,-0.3436,0.7679
133,-2.1000,-4.2500,-2.5400,-0.4363,-0.3142,0.6905
134,-2.0300,-4.3900,-2.4100,-0.4996,-0.2913,0.6447
135,-1.7700,-3.5000,-2.3400,-0.3022,-0.2716,0.5858
136,-1.8300,-3.3100,-2.1200,-0.0600,-0.2563,0.5225
137,-1.7900,-3.1900,-2.0100,-0.0273,-0.2378,0.3687
138,-1.7300,-3.0900,-1.7600,-0.1069,-0.2323,0.1593
139,-1.8700,-3.0900,-1.6000,-0.1156,-0.2105,0.0829
