lineno,aX,aY,aZ,gX,gY,gZ
0,0.6400,-0.5200,3.1700,-0.4211,-1.3995,-1.0276
1,0.7400,-0.0500,3.0400,-0.4211,-1.3995,-1.0276
2,0.8200,-0.2900,3.1700,-0.4123,-1.3995,-1.0319
3,1.2500,-0.9700,2.9900,-0.4440,-1.3635,-1.0461
4,0.8500,-0.0700,2.9200,-0.3109,-1.3275,-1.0036
5,0.5600,1.0600,3.1400,-0.0415,-1.3439,-1.0330
6,0.7200,0.8900,3.0900,-0.0360,-1.3854,-1.2065
7,0.7100,1.5200,2.4300,0.0709,-1.4617,-1.0036
8,0.8500,1.9000,2.1100,0.0622,-1.5479,-0.8378
9,1.0700,2.3400,1.5400,0.0425,-1.6548,-0.6872
10,1.4000,3.2100,0.6700,0.0425,-1.6548,-0.6872
11,1.2600,3.7500,0.2600,0.0055,-1.7442,-0.5672
12,0.9500,4.2300,-0.0500,-0.0698,-1.7835,-0.4723
13,0.8400,5.0400,-0.7600,-0.2291,-1.7737,-0.4374
14,0.5100,5.1700,-0.9800,-0.4003,-1.7290,-0.4232
15,0.2900,5.2200,-1.1900,-0.8421,-1.6482,-0.3272
16,-0.0400,4.9500,-1.5000,-1.0265,-1.6188,-0.2247
17,-0.4900,4.0800,-1.8400,-1.1290,-1.5872,-0.0654
18,-0.7800,3.6200,-2.1000,-1.1530,-1.5610,0.1134
19,-1.0100,3.5000,-2.5400,-1.1530,-1.5610,0.1134
20,-1.1800,3.3900,-3.3500,-1.1126,-1.5479,0.2782
21,-1.4600,3.1300,-3.7600,-1.0690,-1.5403,0.3872
22,-1.7600,2.9700,-4.1300,-1.0014,-1.4770,0.5945
23,-2.4600,2.6000,-4.7100,-0.9872,-1.4072,0.6523
24,-2.6900,2.4800,-4.9500,-1.0079,-1.3232,0.6927
25,-2.7200,2.3800,-5.3100,-1.0079,-1.3232,0.6927
26,-2.4900,1.8100,-6.2500,-1.0254,-1.2621,0.7483
27,-2.2200,1.5800,-6.7300,-1.0668,-1.2130,0.7963
28,-1.9400,1.3100,-7.2000,-1.1105,-1.1628,0.8149
29,-1.6800,1.0600,-7.6200,-1.1116,-0.9850,0.8388
30,-0.9500,0.5400,-8.4700,-1.0843,-0.8301,0.8618
31,-0.7700,0.2200,-8.7300,-1.0843,-0.8301,0.8618
32,-0.6800,0.0100,-8.9300,-1.0963,-0.4025,0.8410
33,-0.7000,-0.3800,-9.1500,-1.0777,-0.1560,0.8181
34,-0.7200,-0.4400,-9.2600,-1.0777,-0.1560,0.8181
35,-0.6700,-0.2900,-9.3300,-1.0636,0.0731,0.7745
36,-0.3500,-0.1900,-9.5300,-1.0374,0.2836,0.7276
37,-0.0700,-0.2500,-9.6000,-1.0101,0.6861,0.6774
38,0.1300,-0.3500,-9.6200,-1.0057,0.9272,0.6850
39,0.2400,-0.2700,-9.5000,-0.9927,1.2075,0.6927
40,0.2000,-0.4300,-9.0200,-0.9992,1.4901,0.7036
41,0.1200,-0.5200,-8.6900,-1.0014,1.7519,0.7254
42,-0.0500,-1.0500,-8.3300,-1.0297,1.9853,0.7669
43,-0.7000,-2.5100,-7.5100,-1.0297,1.9853,0.7669
44,-1.0000,-3.0200,-7.0500,-1.0428,2.1958,0.8050
45,-1.3400,-3.2600,-6.5800,-0.9697,2.3911,0.8083
46,-2.0300,-2.3500,-5.2000,-0.7985,2.5678,0.7450
47,-1.7600,-2.6100,-5.3700,-0.5312,2.6998,0.6567
48,-2.5400,-1.9200,-4.7300,-0.2203,2.6660,0.6316
49,-1.3700,-1.8100,-4.8600,0.2673,2.6529,0.7527
50,-1.1700,-0.0100,-4.9400,0.4985,2.6158,0.6785
51,-1.1400,0.8600,-4.7500,0.4985,2.6158,0.6785
52,-1.4500,1.6100,-4.4200,0.6316,2.7293,0.6578
53,-2.5200,1.5300,-3.4500,0.6916,2.8809,0.6600
54,-3.2600,0.5700,-2.8100,0.5912,3.0641,0.6905
55,-4.2700,-0.5600,-1.8900,0.2989,3.2365,0.6960
56,-5.5400,-2.0600,-0.4300,-0.0065,3.3139,0.6447
57,-5.0600,-2.5000,-0.1000,0.0545,3.1067,0.5072
58,-4.4100,-2.5900,0.0200,0.1767,2.8918,0.2934
59,-3.3700,-1.7100,-0.3600,0.1767,2.8918,0.2934
60,-1.8700,1.0900,-1.0100,0.4451,2.6965,0.1080
61,-1.1800,2.1800,-1.1500,0.8018,2.5416,0.0327
62,-0.8100,2.7400,-1.2600,1.0636,2.5067,0.0982
63,-1.4700,1.6700,-1.1900,1.1716,2.5427,0.2902
64,-1.8900,1.1500,-0.9000,0.9207,2.6911,0.6316
65,-2.1500,1.3100,-0.5700,0.8170,2.7718,0.6000
66,-2.5500,1.7600,-0.4600,0.7221,2.7860,0.5029
67,-2.0100,1.4400,-0.5700,0.5760,2.7303,0.4472
68,-1.8000,1.3200,-0.4800,0.4712,2.6300,0.4767
69,-1.1400,1.4500,-0.1300,0.4080,2.6605,0.4789
70,-2.2700,0.1800,1.0900,0.4080,2.6605,0.4789
71,-2.3700,-0.4000,1.7600,0.3272,2.8711,0.5803
72,-4.3100,-0.0800,2.8200,0.6327,2.7358,0.9076
73,-3.1600,0.3900,2.6000,0.6327,2.7358,0.9076
74,-2.8200,0.3900,2.9100,0.7003,2.4544,0.8847
75,-2.6100,0.5700,3.1800,0.6938,2.5275,0.9065
76,-3.2000,0.8300,3.7000,0.6894,2.6616,0.9588
77,-3.3300,1.3400,4.0100,0.7603,2.7838,1.1628
78,-2.9700,1.4300,4.3100,0.8268,2.7500,1.2512
79,-2.8500,1.2100,4.4500,0.7669,2.3246,1.0352
80,-2.8900,0.9600,4.6700,0.6741,2.1118,1.0319
81,-2.9300,0.8000,4.8100,0.5869,1.9624,1.0527
82,-2.6800,0.6900,4.8700,0.5127,1.8064,1.0134
83,-2.3100,0.7100,4.6200,0.4418,1.7006,0.9447
84,-2.8100,0.5500,4.9000,0.3643,1.6439,1.0308
85,-2.1000,0.2100,4.8300,0.3196,1.5719,1.0145
86,-2.2400,0.3600,4.8900,0.3011,1.4595,1.0265
87,-2.1700,0.2400,4.9300,0.1254,1.2599,1.0439
88,-2.0000,-0.4100,5.0200,0.1254,1.2599,1.0439
89,-2.0600,-1.5700,5.4600,0.0164,1.1486,1.0690
90,-2.2100,-1.8400,5.8600,0.0164,1.1486,1.0690
91,-2.4400,-1.9100,6.3300,-0.0807,1.0767,1.0734
92,-2.6100,-1.8300,6.7500,-0.0916,1.0003,1.0559
93,-2.9300,-1.0900,7.2800,-0.0567,0.7516,1.0014
94,-3.1700,-0.7800,7.5100,-0.0567,0.7516,1.0014
95,-3.4900,-0.8900,7.8100,-0.1265,0.4516,0.9948
96,-3.7500,-0.9900,7.9400,-0.2313,0.2858,1.0014
97,-3.5200,-1.6700,7.6500,-0.3785,0.0764,1.0036
98,-3.2600,-2.6700,7.3100,-0.5858,-0.1593,0.9719
99,-2.7800,-3.9200,6.7300,-0.7439,-0.3687,0.9119
100,-2.4400,-3.7900,6.5400,-0.7603,-0.6534,0.7036
101,-2.7800,-3.7100,6.3100,-0.7505,-0.6567,0.7276
102,-3.1900,-3.4300,6.2900,-0.7298,-0.8007,0.6327
103,-3.8700,-2.5100,6.4700,-0.7821,-0.8978,0.5847
104,-4.4500,-2.3900,6.5800,-0.8476,-1.0287,0.5421
105,-4.6800,-2.3700,6.5700,-0.9087,-1.2545,0.4418
106,-4.3800,-2.5600,6.0200,-0.9087,-1.2545,0.4418
107,-4.2200,-2.4600,5.5000,-1.0952,-1.4748,0.3022
108,-4.0400,-2.3900,5.2300,-1.1672,-1.6886,0.1385
109,-3.3900,-2.3900,4.3700,-1.2065,-1.8762,0.0262
110,-3.2600,-2.3500,3.9500,-1.2086,-2.0486,-0.0491
111,-3.2800,-2.3100,3.6100,-1.2130,-2.1708,-0.1058
112,-3.3400,-2.1400,3.2800,-1.1923,-2.2504,-0.1429
113,-3.5400,-2.4900,2.8300,-1.1956,-2.3213,-0.1647
114,-3.8200,-2.5700,2.5400,-1.2425,-2.3889,-0.2127
115,-3.9800,-2.4700,2.2500,-1.1945,-2.5842,-0.3851
116,-3.1900,-2.3900,1.3300,-1.1716,-2.7522,-0.4865
117,-2.6100,-2.2500,0.5700,-1.1639,-2.8743,-0.5956
118,-2.0200,-1.9700,-0.0700,-1.1639,-2.8743,-0.5956
119,-0.9900,-1.4000,-0.9600,-1.1377,-2.9267,-0.7189
120,-1.0300,-1.1700,-1.2500,-1.1083,-2.9136,-0.7701
121,-1.1200,-1.0500,-1.4500,-1.1006,-2.8405,-0.7505
122,-1.2900,-0.9900,-1.5800,-1.1606,-2.6584,-0.7483
123,-1.4900,-1.1800,-1.8600,-1.1530,-2.6125,-0.7581
124,-1.6000,-1.1400,-2.1700,-1.1039,-2.6060,-0.7963
125,-1.5500,-0.8500,-2.4800,-1.0407,-2.6104,-0.8650
126,-1.0900,-0.5400,-3.2800,-1.0079,-2.6125,-0.9348
127,-0.7900,-0.4400,-3.7600,-1.0079,-2.6125,-0.9348
128,-0.6300,-0.3800,-4.1700,-0.9676,-2.5711,-0.9654
129,-0.4200,-0.2400,-4.7400,-0.8421,-2.3322,-0.9577
130,-0.4800,-0.0900,-4.9700,-0.7952,-2.1675,-0.9883
131,-0.5200,0.0500,-5.1900,-0.7429,-2.0082,-0.9839
132,-0.3100,0.1800,-5.7200,-0.7429,-2.0082,-0.9839
133,-0.2500,0.0900,-5.8800,-0.6643,-1.8577,-0.9261
134,0.0000,0.2200,-6.2800,-0.4843,-1.5653,-0.8356
135,0.1600,0.3700,-6.6500,-0.4843,-1.5653,-0.8356
136,0.7300,0.4100,-7.0800,-0.3327,-1.2468,-0.7287
137,0.8500,0.1900,-7.3000,-0.3327,-1.2468,-0.7287
138,0.9400,-0.1500,-7.3600,-0.2923,-1.0614,-0.6720
139,0.9700,-0.3200,-7.2200,-0.2662,-0.8487,-0.6436
140,0.8900,-0.3800,-7.1400,-0.2083,-0.6283,-0.6403
141,0.8100,-0.5500,-7.0600,-0.1494,-0.2411,-0.6730
142,0.5200,-1.0600,-6.7100,-0.1494,-0.2411,-0.6730
143,0.3900,-1.2600,-6.5500,-0.1254,-0.0654,-0.6796
144,0.1800,-1.8900,-6.1700,-0.0469,0.2422,-0.6927
145,0.0700,-2.1100,-5.9500,-0.0469,0.2422,-0.6927
146,0.0000,-2.8600,-5.3400,0.0622,0.3469,-0.7112
147,-0.0800,-3.0600,-4.9900,0.2749,0.5509,-0.8072
148,-0.2700,-3.3700,-4.5700,0.2749,0.5509,-0.8072
149,-0.9000,-3.7400,-3.6800,0.3927,0.6709,-0.8694
150,-1.1600,-3.9700,-3.1600,0.6349,0.8508,-1.0396
151,-1.3900,-4.4300,-2.7300,0.6349,0.8508,-1.0396
152,-1.8900,-5.1100,-2.0200,0.7527,0.8792,-1.1159
153,-2.0600,-5.1100,-1.7000,0.9021,0.8748,-1.1988
154,-2.0500,-4.8400,-1.5900,1.2905,0.7974,-1.4683
155,-1.9400,-4.3100,-1.5300,1.3930,0.7538,-1.6450
156,0.0000,-3.2100,-1.9600,1.4148,0.6665,-1.6962
157,-2.2000,-2.8800,-1.3900,1.3712,1.0003,-1.6417
158,-1.2500,-2.6200,-1.4300,1.2905,0.9447,-1.9013
159,-1.3900,-1.9000,-1.2500,1.2905,0.9447,-1.9013
160,-1.3700,-1.5000,-1.0700,1.1945,0.9850,-2.0857
161,-1.3000,-1.3900,-0.8900,1.1268,1.0156,-2.1937
162,-1.5600,-0.9900,-0.5300,1.1072,1.0701,-2.2918
163,-1.6700,-0.4500,-0.2500,1.1825,1.1061,-2.3137
164,-1.8600,0.0900,0.0200,1.2686,1.1116,-2.2624
165,-1.8400,0.6700,0.2800,1.3112,1.0886,-2.1926
166,-1.8100,1.9400,0.6000,1.2621,1.0516,-2.1446
167,-1.6300,2.1900,0.7600,1.1508,1.0057,-2.1097
168,-1.6800,2.1800,0.9400,1.0559,0.9556,-2.0159
169,-1.9200,2.7800,1.2400,1.0559,0.9556,-2.0159
170,-2.0100,2.9900,1.5500,1.0112,0.9152,-1.9297
171,-1.9400,2.7600,1.6600,0.9556,0.7690,-1.7595
172,-1.4700,2.5900,1.5300,0.9458,0.6490,-1.6482
173,-1.0600,2.7900,1.4000,0.9534,0.5465,-1.5893
174,-0.7600,2.9700,1.2900,0.9697,0.4854,-1.5403
175,-0.4000,3.4000,1.2700,0.9839,0.4451,-1.4497
176,-0.2100,3.7200,1.2000,0.9839,0.4451,-1.4497
177,0.0100,3.9400,1.1200,0.9141,0.3491,-1.2446
178,0.1500,4.0900,1.1000,0.9141,0.3491,-1.2446
179,0.4400,4.2500,0.9900,0.8367,0.2945,-1.1617
180,0.5300,4.1600,1.0600,0.7549,0.2683,-1.0603
181,0.5400,4.1900,1.1300,0.6600,0.2847,-0.9687
182,0.4600,4.2300,1.3600,0.5770,0.2945,-0.8879
183,0.5100,4.2000,1.4200,0.5029,0.2836,-0.8170
184,0.4600,4.2700,1.4900,0.3883,0.2225,-0.6327
185,0.2400,4.4700,1.8100,0.3425,0.1898,-0.5171
186,0.2700,4.4300,1.9300,0.3076,0.1429,-0.3829
187,0.1300,4.4300,2.0300,0.2618,0.0862,-0.2345
188,0.1800,4.5300,2.0000,0.2094,0.0065,-0.1091
189,0.4700,4.3700,1.7500,0.2094,0.0065,-0.1091
190,0.6400,4.2300,1.6200,0.1309,-0.0687,0.0033
191,0.7000,4.1000,1.4200,0.0295,-0.1233,0.1145
192,0.7200,3.5800,1.3200,-0.0676,-0.1625,0.2214
193,0.5800,3.3300,1.3100,-0.1593,-0.2105,0.3371
194,0.5100,2.9800,1.2900,-0.2487,-0.2520,0.4429
195,0.4300,2.1700,1.1700,-0.3731,-0.3054,0.5312
196,0.3100,1.7100,1.1000,-0.5007,-0.3949,0.6360
197,0.1900,1.4600,1.0300,-0.5923,-0.4647,0.7287
198,0.0300,1.2600,1.0200,-0.6458,-0.5072,0.8029
199,-0.7500,1.4100,1.3400,-0.6861,-0.5258,0.8432
200,-0.9400,1.0600,1.2900,-0.9621,-0.7276,0.8978
201,-1.4200,0.6100,1.3100,-1.0799,-0.9992,0.9228
202,-0.0500,-1.3400,0.9700,-0.9774,-1.2566,1.0777
203,0.0000,0.4600,-0.2100,-0.4265,-1.3908,1.1399
204,0.1400,0.6000,-0.5600,-0.2225,-1.3799,0.8149
205,0.0000,0.7300,-0.8500,-0.2225,-1.3799,0.8149
206,-0.0900,1.1000,-0.9400,-0.2105,-1.2075,0.6589
207,-0.1700,0.8900,-0.9100,-0.0524,-1.0003,0.7047
208,-0.3500,0.5000,-0.8800,-0.0098,-0.8465,0.7952
