lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,-1.7700,-3.5400,-0.1156,0.1800,0.6403
1,-1.5400,-1.6800,-4.6300,-0.0807,0.3349,0.5400
2,-1.3100,-1.6300,-5.1600,-0.1004,0.5443,0.4494
3,-1.4500,-1.7800,-5.4400,-0.0851,0.8498,0.4134
4,-1.6100,-0.9500,-6.1100,0.0622,1.1857,0.4014
5,-1.8900,-0.6800,-6.3300,0.1549,1.5643,0.4025
6,-2.0000,-0.2700,-6.6400,0.1385,1.9537,0.4222
7,-2.1600,0.1000,-6.8200,0.0916,2.3071,0.4636
8,-2.9000,0.7000,-6.8700,0.0251,2.6878,0.5291
9,-3.3800,0.7300,-6.8700,-0.0949,3.0816,0.6141
10,-3.7400,0.7800,-6.8100,-0.2127,3.4263,0.7232
11,-4.8400,1.1600,-6.4300,-0.2127,3.4263,0.7232
12,-5.2100,1.0900,-6.3400,-0.4931,4.0557,1.0559
13,-5.3800,0.9500,-6.2200,-0.4931,4.0557,1.0559
14,-5.7300,0.8700,-5.9600,-0.5258,4.2630,1.3112
15,-5.7200,0.8900,-5.9100,-0.4571,4.5073,1.7944
16,-5.3000,1.7600,-6.3800,-0.3545,4.5651,1.9809
17,-5.2200,1.8600,-6.2900,-0.4407,4.7288,2.1653
18,-5.3100,1.8100,-6.0500,-0.4123,4.8444,2.4304
19,-5.1100,1.7100,-6.1800,-0.3305,4.9186,2.7107
20,-4.7500,1.5200,-6.2100,-0.3305,4.9186,2.7107
21,-5.0500,0.0000,-5.8300,-0.2716,4.9578,2.9202
22,-4.9700,-0.8300,-5.5300,0.0305,5.1618,3.3096
23,-5.0300,-1.7100,-4.7400,0.2160,5.4291,3.3096
24,-6.1200,-1.8900,-2.5700,0.5411,5.5371,3.1863
25,-5.8900,-1.4400,-1.8100,0.8956,5.4302,3.0041
26,-5.6600,-0.2500,-1.6200,1.0570,5.2753,2.8111
27,-5.3200,0.7700,-2.0100,1.0570,5.2753,2.8111
28,-5.3500,0.9600,-2.0300,0.9098,5.1934,2.6398
29,-5.2300,0.5500,-1.7400,0.7254,5.2349,2.5722
30,-5.8000,0.5400,-1.1800,0.7701,5.3418,2.6889
31,-6.6500,-0.7700,0.0500,1.2468,5.3647,2.9027
32,-6.9500,-2.0800,0.8700,1.2468,5.3647,2.9027
33,-6.4400,-2.4000,1.3100,1.4006,5.2774,2.7980
34,-6.8300,-1.7900,2.2800,1.6199,4.9916,2.5667
35,-6.5800,-1.6900,2.0800,1.7421,4.6993,2.3169
36,-6.1500,-2.4000,1.5900,1.6417,4.3753,1.9766
37,-6.7600,-4.2900,1.4100,0.9839,4.1419,1.2686
38,-7.1800,-5.0600,1.8200,0.9490,4.2630,1.0592
39,-8.1200,-6.2600,2.6300,1.1105,4.3262,0.8694
40,-8.9300,-7.0600,3.6400,1.3919,4.1615,0.7189
41,-9.2100,-7.3200,4.2400,1.7268,3.7383,0.6152
42,-9.4900,-6.6700,4.7600,1.9395,3.2016,0.4102
43,-7.7600,-6.0000,4.7300,1.9395,3.2016,0.4102
44,-8.5100,-6.9500,5.7500,1.8839,2.7260,-0.0153
45,-8.9900,-6.9500,6.3500,1.5675,2.4435,-0.4571
46,-8.9400,-6.9100,6.7200,1.4584,1.7944,-1.1366
47,-8.8600,-6.2900,6.9200,1.1443,1.3821,-1.7486
48,-9.2100,-5.6900,7.4100,0.8508,0.8508,-2.4555
49,-9.6700,-5.1700,8.2400,0.6021,0.3851,-3.0401
50,-10.2900,-4.6500,9.2700,0.3687,-0.0654,-3.5223
51,-10.3300,-2.5200,10.3600,0.3207,-0.5956,-3.7972
52,-9.8900,-1.6100,10.1700,0.3360,-1.9875,-3.8703
53,-9.1000,-0.3900,9.4800,0.3883,-2.7347,-3.6728
54,-7.0600,1.8900,7.9100,0.3883,-2.7347,-3.6728
55,-5.9800,2.1600,7.1200,0.4516,-3.8354,-3.1885
56,-5.1600,2.2200,6.4900,0.3054,-4.1233,-2.9289
57,-3.9900,2.5900,6.0600,0.3054,-4.1233,-2.9289
58,-3.9700,2.5600,5.7700,0.2465,-4.3371,-2.6954
59,-3.8200,2.7600,5.0700,0.0862,-4.8924,-2.5242
60,-3.5300,3.2200,4.1500,0.0916,-5.2818,-2.4467
61,-2.1400,4.1600,2.3500,0.1091,-5.6189,-2.3049
62,-1.6800,4.5200,1.1500,0.1091,-5.6189,-2.3049
63,-1.0600,4.7600,-0.2400,0.0774,-5.8305,-2.1358
64,0.7000,5.0500,-2.3100,-0.0491,-5.8992,-1.9580
